timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:05:40.133,008420,2600.0,2600,2590,0,0,0,0,0,2174236
12:06:40.762,008420,2660.0,2660,2655,0,0,0,0,0,2526271
12:07:32.060,008420,2735.0,2735,2730,0,0,0,0,0,2961007
12:09:42.751,008420,2765.0,2765,2760,0,0,0,0,0,3048141
12:10:43.372,008420,2715.0,2720,2715,0,0,0,0,0,3440363
12:11:43.454,008420,2705.0,2705,2700,0,0,0,0,0,3618035
12:12:44.702,008420,2665.0,2665,2660,0,0,0,0,0,3821337
12:13:45.327,008420,2655.0,2660,2655,0,0,0,0,0,3995725
12:14:46.563,008420,2650.0,2655,2650,0,0,0,0,0,4043406
12:15:47.183,008420,2710.0,2710,2700,0,0,0,0,0,4172208
12:16:47.836,008420,2690.0,2695,2690,0,0,0,0,0,4349329
12:17:48.462,008420,2730.0,2730,2725,0,0,0,0,0,4440510
12:18:49.089,008420,2695.0,2695,2690,0,0,0,0,0,4488841
12:19:49.750,008420,2680.0,2685,2680,0,0,0,0,0,4546514
12:20:50.403,008420,2675.0,2690,2675,0,0,0,0,0,4617190
12:21:49.254,008420,2650.0,2655,2650,0,0,0,0,0,4660650
12:22:51.659,008420,2625.0,2625,2620,0,0,0,0,0,4735649
12:23:52.269,008420,2590.0,2590,2585,0,0,0,0,0,4843771
12:24:53.507,008420,2545.0,2555,2545,0,0,0,0,0,4954919
12:25:54.149,008420,2550.0,2550,2540,0,0,0,0,0,5051518
12:26:53.846,008420,2570.0,2575,2570,0,0,0,0,0,5139215
12:27:55.443,008420,2565.0,2565,2555,0,0,0,0,0,5198263
12:28:56.066,008420,2540.0,2545,2540,0,0,0,0,0,5245175
12:29:56.701,008420,2560.0,2560,2555,0,0,0,0,0,5261172
12:30:57.322,008420,2545.0,2550,2545,0,0,0,0,0,5278658
12:31:55.035,008420,2555.0,2555,2545,0,0,0,0,0,5298804
12:32:58.608,008420,2525.0,2530,2525,0,0,0,0,0,5354570
12:33:59.227,008420,2510.0,2510,2505,0,0,0,0,0,5419616
12:35:00.459,008420,2535.0,2535,2525,0,0,0,0,0,5458676
12:36:01.038,008420,2590.0,2595,2590,0,0,0,0,0,5550326
12:36:59.635,008420,2565.0,2580,2565,0,0,0,0,0,5590219
12:38:02.305,008420,2635.0,2630,2625,0,0,0,0,0,5716224
12:39:02.947,008420,2675.0,2680,2670,0,0,0,0,0,5872278
12:40:03.609,008420,2670.0,2670,2665,0,0,0,0,0,5958352
12:41:04.211,008420,2650.0,2650,2640,0,0,0,0,0,6055607
12:42:04.864,008420,2655.0,2660,2655,0,0,0,0,0,6115349
12:43:04.539,008420,2645.0,2650,2635,0,0,0,0,0,6163861
12:44:04.639,008420,2640.0,2640,2635,0,0,0,0,0,6191327
12:45:07.377,008420,2630.0,2630,2625,0,0,0,0,0,6211632
12:46:07.990,008420,2650.0,2650,2645,0,0,0,0,0,6243686
12:47:08.660,008420,2690.0,2690,2685,0,0,0,0,0,6309884
12:48:09.350,008420,2685.0,2685,2670,0,0,0,0,0,6461906
12:49:09.029,008420,2665.0,2675,2665,0,0,0,0,0,6514921
12:50:10.687,008420,2660.0,2660,2655,0,0,0,0,0,6545922
12:51:11.338,008420,2700.0,2700,2690,0,0,0,0,0,6605582
12:52:11.030,008420,2670.0,2670,2665,0,0,0,0,0,6641474
12:53:12.601,008420,2685.0,2685,2680,0,0,0,0,0,6673754
12:54:11.316,008420,2685.0,2690,2685,0,0,0,0,0,6717682
12:55:14.479,008420,2665.0,2680,2665,0,0,0,0,0,6777505
12:56:13.521,008420,2670.0,2670,2665,0,0,0,0,0,6804351
12:57:14.828,008420,2660.0,2665,2660,0,0,0,0,0,6842628
12:58:14.427,008420,2650.0,2655,2650,0,0,0,0,0,6878308
12:59:16.966,008420,2675.0,2675,2665,0,0,0,0,0,6897909
13:00:15.623,008420,2695.0,2695,2680,0,0,0,0,0,6934284
13:01:14.512,008420,2665.0,2665,2655,0,0,0,0,0,6950131
13:02:18.917,008420,2715.0,2720,2710,0,0,0,0,0,7001210
13:03:18.921,008420,2710.0,2730,2710,0,0,0,0,0,7092932
13:04:19.213,008420,2745.0,2745,2740,0,0,0,0,0,7208338
13:05:21.497,008420,2755.0,2760,2755,0,0,0,0,0,7428689
13:06:22.084,008420,2770.0,2775,2765,0,0,0,0,0,7588988
13:07:22.107,008420,2770.0,2770,2765,0,0,0,0,0,7684932
13:08:23.379,008420,2745.0,2745,2740,0,0,0,0,0,7786713
13:09:22.704,008420,2735.0,2735,2730,0,0,0,0,0,7824687
13:10:24.678,008420,2695.0,2700,2695,0,0,0,0,0,7876367
