timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
13:48:19.892,084680,1988.0,1989,1986,0,0,0,0,0,4672977
13:49:20.553,084680,2020.0,2020,2015,0,0,0,0,0,5118941
13:50:21.188,084680,1986.0,1987,1986,0,0,0,0,0,5460607
13:51:21.836,084680,1936.0,1938,1935,0,0,0,0,0,5959941
13:52:22.477,084680,1890.0,1890,1889,0,0,0,0,0,6662637
13:53:23.086,084680,1861.0,1868,1861,0,0,0,0,0,7068401
13:54:23.737,084680,1888.0,1888,1883,0,0,0,0,0,7332531
13:55:24.375,084680,1868.0,1868,1865,0,0,0,0,0,7512712
13:56:25.034,084680,1851.0,1857,1851,0,0,0,0,0,7852681
13:57:26.296,084680,1844.0,1844,1843,0,0,0,0,0,7982380
13:58:26.895,084680,1865.0,1865,1858,0,0,0,0,0,8063824
13:59:27.512,084680,1851.0,1857,1851,0,0,0,0,0,8159033
14:00:28.196,084680,1848.0,1848,1847,0,0,0,0,0,8222946
14:01:28.834,084680,1892.0,1892,1890,0,0,0,0,0,8498049
14:02:29.500,084680,1859.0,1859,1858,0,0,0,0,0,9185833
14:03:30.149,084680,1839.0,1840,1837,0,0,0,0,0,9519865
14:04:30.787,084680,1837.0,1837,1836,0,0,0,0,0,9687622
14:05:31.432,084680,1840.0,1841,1840,0,0,0,0,0,9839086
14:06:30.480,084680,1837.0,1837,1832,0,0,0,0,0,9958004
14:07:33.340,084680,1862.0,1862,1861,0,0,0,0,0,10075830
14:08:32.985,084680,1844.0,1847,1844,0,0,0,0,0,10152145
14:09:33.680,084680,1853.0,1853,1852,0,0,0,0,0,10199974
14:10:35.164,084680,1852.0,1852,1850,0,0,0,0,0,10290076
14:11:33.980,084680,1843.0,1848,1843,0,0,0,0,0,10396117
14:12:35.781,084680,1859.0,1859,1856,0,0,0,0,0,10439805
14:13:37.108,084680,1856.0,1857,1856,0,0,0,0,0,10490722
14:14:37.735,084680,1856.0,1856,1855,0,0,0,0,0,10512711
14:15:38.367,084680,1842.0,1842,1841,0,0,0,0,0,10557439
14:16:38.981,084680,1837.0,1837,1836,0,0,0,0,0,10628369
14:17:40.268,084680,1848.0,1848,1846,0,0,0,0,0,10668327
14:18:40.856,084680,1837.0,1839,1837,0,0,0,0,0,10699554
14:19:41.489,084680,1839.0,1840,1838,0,0,0,0,0,10740494
14:20:40.566,084680,1841.0,1841,1839,0,0,0,0,0,10780222
14:21:42.773,084680,1837.0,1838,1837,0,0,0,0,0,10800285
14:22:43.953,084680,1840.0,1844,1838,0,0,0,0,0,10851477
