timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:55:42.511,0007C0,36500.0,36600,36500,0,0,0,0,0,2284993
11:56:43.404,0007C0,36600.0,36650,36600,0,0,0,0,0,2285902
11:57:39.917,0007C0,36700.0,36700,36650,0,0,0,0,0,2287406
11:58:44.700,0007C0,36600.0,36650,36600,0,0,0,0,0,2288639
11:59:41.314,0007C0,36600.0,36600,36550,0,0,0,0,0,2289431
12:00:46.406,0007C0,37050.0,37050,36850,0,0,0,0,0,2292628
12:01:47.397,0007C0,37150.0,37150,37050,0,0,0,0,0,2298176
12:02:47.509,0007C0,37050.0,37050,36850,0,0,0,0,0,2300461
12:03:49.358,0007C0,37000.0,37050,37000,0,0,0,0,0,2300910
12:04:49.103,0007C0,37050.0,37100,37000,0,0,0,0,0,2302513
12:05:51.153,0007C0,37000.0,37050,37000,0,0,0,0,0,2303404
12:06:51.735,0007C0,37000.0,37000,36950,0,0,0,0,0,2304652
12:07:42.097,0007C0,36900.0,37050,36900,0,0,0,0,0,2306379
12:08:49.002,0007C0,36750.0,36900,36750,0,0,0,0,0,2307833
12:09:49.299,0007C0,36800.0,37000,36800,0,0,0,0,0,2308427
12:10:52.699,0007C0,36900.0,37000,36900,0,0,0,0,0,2308824
12:11:49.299,0007C0,36900.0,37000,36900,0,0,0,0,0,2309442
12:12:53.894,0007C0,36950.0,37050,36950,0,0,0,0,0,2310827
12:13:50.193,0007C0,37050.0,37050,37000,0,0,0,0,0,2312342
12:14:53.706,0007C0,36900.0,36950,36900,0,0,0,0,0,2313221
12:15:57.930,0007C0,36950.0,36950,36900,0,0,0,0,0,2313477
12:16:55.399,0007C0,36950.0,37000,36950,0,0,0,0,0,2314365
12:17:59.146,0007C0,36950.0,37000,36900,0,0,0,0,0,2315971
12:18:57.288,0007C0,36900.0,36950,36900,0,0,0,0,0,2316233
12:19:58.082,0007C0,37200.0,37200,37050,0,0,0,0,0,2318991
12:21:01.053,0007C0,37000.0,37050,37000,0,0,0,0,0,2320053
12:22:00.486,0007C0,36800.0,36900,36800,0,0,0,0,0,2321333
12:23:02.268,0007C0,36600.0,36700,36600,0,0,0,0,0,2324628
12:24:02.293,0007C0,36650.0,36700,36650,0,0,0,0,0,2325450
12:25:04.118,0007C0,36450.0,36500,36450,0,0,0,0,0,2328322
12:26:01.090,0007C0,36300.0,36450,36300,0,0,0,0,0,2331951
12:27:05.328,0007C0,36300.0,36350,36300,0,0,0,0,0,2333879
12:28:05.077,0007C0,36300.0,36400,36300,0,0,0,0,0,2335250
12:29:04.693,0007C0,36350.0,36400,36350,0,0,0,0,0,2337675
