timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:56:58.582,227950,469.0,470,467,0,0,0,0,0,2001045
11:58:00.276,227950,465.0,469,465,0,0,0,0,0,2011820
11:59:03.784,227950,468.0,468,464,0,0,0,0,0,2032035
12:00:05.443,227950,476.0,479,476,0,0,0,0,0,2376957
12:01:03.073,227950,471.0,472,471,0,0,0,0,0,2425588
12:02:03.174,227950,471.0,471,470,0,0,0,0,0,2475219
12:03:03.386,227950,468.0,469,465,0,0,0,0,0,2508890
12:03:57.082,227950,465.0,468,465,0,0,0,0,0,2536252
12:05:01.076,227950,469.0,469,467,0,0,0,0,0,2546078
12:06:07.675,227950,469.0,469,466,0,0,0,0,0,2561630
12:07:10.404,227950,473.0,475,473,0,0,0,0,0,2612465
12:08:07.166,227950,476.0,476,471,0,0,0,0,0,2664609
12:09:09.990,227950,472.0,472,471,0,0,0,0,0,2696361
12:10:11.673,227950,474.0,474,473,0,0,0,0,0,2713947
12:11:11.678,227950,479.0,479,476,0,0,0,0,0,2786205
12:12:08.773,227950,475.0,475,472,0,0,0,0,0,2822534
12:13:13.274,227950,476.0,476,474,0,0,0,0,0,2845499
12:14:13.964,227950,478.0,478,476,0,0,0,0,0,2884015
12:15:12.061,227950,477.0,478,477,0,0,0,0,0,2893737
12:16:14.471,227950,474.0,474,472,0,0,0,0,0,2910836
12:17:14.766,227950,473.0,473,472,0,0,0,0,0,2923151
12:18:13.362,227950,476.0,477,476,0,0,0,0,0,2968785
12:19:16.962,227950,473.0,476,473,0,0,0,0,0,2970698
12:20:17.359,227950,468.0,468,467,0,0,0,0,0,2995909
12:21:13.868,227950,475.0,475,474,0,0,0,0,0,3009638
12:22:09.563,227950,480.0,480,478,0,0,0,0,0,3067610
12:23:15.765,227950,478.0,479,478,0,0,0,0,0,3136365
12:24:19.361,227950,490.0,490,489,0,0,0,0,0,3277181
12:25:21.261,227950,489.0,489,483,0,0,0,0,0,3407886
12:26:21.666,227950,488.0,488,487,0,0,0,0,0,3479669
12:27:19.963,227950,488.0,488,486,0,0,0,0,0,3493997
12:28:22.668,227950,481.0,486,481,0,0,0,0,0,3519363
12:29:12.658,227950,481.0,485,481,0,0,0,0,0,3524403
12:30:25.262,227950,486.0,487,486,0,0,0,0,0,3536115
12:31:26.603,227950,489.0,489,487,0,0,0,0,0,3547715
12:32:24.952,227950,492.0,492,490,0,0,0,0,0,3574922
12:33:27.251,227950,491.0,493,491,0,0,0,0,0,3639137
12:34:27.857,227950,486.0,490,486,0,0,0,0,0,3681098
12:35:29.090,227950,489.0,489,488,0,0,0,0,0,3726943
12:36:28.745,227950,488.0,488,484,0,0,0,0,0,3750098
12:37:26.646,227950,484.0,484,480,0,0,0,0,0,3822286
12:38:30.447,227950,485.0,485,484,0,0,0,0,0,3825799
12:39:29.451,227950,482.0,484,481,0,0,0,0,0,3830824
12:40:31.354,227950,478.0,478,477,0,0,0,0,0,3887012
12:41:23.548,227950,481.0,481,477,0,0,0,0,0,3908176
12:42:19.244,227950,479.0,479,477,0,0,0,0,0,3912512
12:43:23.055,227950,481.0,481,476,0,0,0,0,0,3968447
12:44:34.440,227950,476.0,479,476,0,0,0,0,0,3976391
12:45:28.453,227950,476.0,476,473,0,0,0,0,0,4003321
12:46:34.152,227950,479.0,479,475,0,0,0,0,0,4022848
12:47:36.940,227950,478.0,478,477,0,0,0,0,0,4041524
12:48:29.543,227950,480.0,480,475,0,0,0,0,0,4046626
12:49:35.935,227950,475.0,478,475,0,0,0,0,0,4054648
12:50:35.939,227950,477.0,477,475,0,0,0,0,0,4060640
12:51:28.635,227950,474.0,477,474,0,0,0,0,0,4077336
12:52:37.947,227950,474.0,474,471,0,0,0,0,0,4149253
12:53:40.138,227950,472.0,473,472,0,0,0,0,0,4175585
12:54:29.436,227950,476.0,476,474,0,0,0,0,0,4185675
12:55:35.441,227950,479.0,479,476,0,0,0,0,0,4216372
12:56:36.934,227950,481.0,482,481,0,0,0,0,0,4239035
12:57:27.743,227950,481.0,481,479,0,0,0,0,0,4242449
12:58:44.728,227950,485.0,485,480,0,0,0,0,0,4277116
12:59:46.018,227950,491.0,492,491,0,0,0,0,0,4340455
13:00:46.644,227950,495.0,496,495,0,0,0,0,0,4496765
13:01:44.326,227950,491.0,491,488,0,0,0,0,0,4518770
13:02:35.231,227950,491.0,491,489,0,0,0,0,0,4550527
13:03:45.332,227950,496.0,496,495,0,0,0,0,0,4589925
13:04:49.572,227950,492.0,492,491,0,0,0,0,0,4648372
13:05:49.523,227950,491.0,494,488,0,0,0,0,0,4721513
13:06:51.466,227950,489.0,489,487,0,0,0,0,0,4825180
13:07:52.053,227950,490.0,490,489,0,0,0,0,0,4843076
13:08:41.327,227950,490.0,491,490,0,0,0,0,0,4859570
13:09:49.427,227950,489.0,490,489,0,0,0,0,0,4869597
13:10:53.978,227950,490.0,493,490,0,0,0,0,0,4894054
13:11:53.428,227950,492.0,493,492,0,0,0,0,0,4902205
13:12:51.918,227950,496.0,496,495,0,0,0,0,0,4917583
13:13:25.636,227950,500.0,500,499,0,0,0,0,0,5063023
13:15:56.324,227950,507.0,507,504,0,0,0,0,0,5144183
13:16:58.488,227950,507.0,508,504,0,0,0,0,0,5240901
13:17:56.921,227950,508.0,508,506,0,0,0,0,0,5310748
13:18:59.734,227950,501.0,504,501,0,0,0,0,0,5640695
13:19:58.829,227950,494.0,495,494,0,0,0,0,0,5916985
13:21:00.983,227950,495.0,495,493,0,0,0,0,0,5953858
13:22:01.658,227950,492.0,492,491,0,0,0,0,0,6025978
13:23:02.269,227950,494.0,494,490,0,0,0,0,0,6114452
13:24:01.923,227950,485.0,487,485,0,0,0,0,0,6177732
13:25:03.537,227950,487.0,487,486,0,0,0,0,0,6199760
13:26:04.157,227950,490.0,490,489,0,0,0,0,0,6202454
13:27:05.426,227950,492.0,492,491,0,0,0,0,0,6229430
13:28:06.057,227950,481.0,486,481,0,0,0,0,0,6323871
13:29:00.309,227950,482.0,486,482,0,0,0,0,0,6366035
13:30:06.322,227950,483.0,484,483,0,0,0,0,0,6396507
13:31:06.717,227950,483.0,483,482,0,0,0,0,0,6408817
13:32:02.515,227950,487.0,487,486,0,0,0,0,0,6410947
13:33:08.503,227950,486.0,488,486,0,0,0,0,0,6433636
13:34:06.918,227950,491.0,491,488,0,0,0,0,0,6439115
13:35:08.215,227950,491.0,491,489,0,0,0,0,0,6441955
13:36:10.317,227950,486.0,486,485,0,0,0,0,0,6454216
13:37:02.103,227950,485.0,486,485,0,0,0,0,0,6483117
13:38:00.707,227950,485.0,487,485,0,0,0,0,0,6497666
13:39:12.599,227950,483.0,486,483,0,0,0,0,0,6507908
13:39:59.398,227950,488.0,490,488,0,0,0,0,0,6530213
13:41:08.906,227950,487.0,488,487,0,0,0,0,0,6543571
13:42:12.705,227950,488.0,488,485,0,0,0,0,0,6552330
13:43:12.405,227950,490.0,490,488,0,0,0,0,0,6556708
13:44:16.735,227950,490.0,490,487,0,0,0,0,0,6563973
13:45:12.893,227950,490.0,490,487,0,0,0,0,0,6570317
13:46:10.709,227950,487.0,489,487,0,0,0,0,0,6583366
13:47:09.496,227950,488.0,489,485,0,0,0,0,0,6594610
13:47:57.195,227950,485.0,487,485,0,0,0,0,0,6598292
13:49:17.691,227950,482.0,484,482,0,0,0,0,0,6620344
13:49:51.395,227950,487.0,487,483,0,0,0,0,0,6623515
13:51:21.809,227950,485.0,485,481,0,0,0,0,0,6644163
13:52:22.470,227950,483.0,483,482,0,0,0,0,0,6645972
13:53:16.203,227950,482.0,482,481,0,0,0,0,0,6665263
13:54:21.501,227950,483.0,483,480,0,0,0,0,0,6682703
13:54:58.988,227950,482.0,482,480,0,0,0,0,0,6699566
13:56:21.795,227950,481.0,482,481,0,0,0,0,0,6700724
13:57:17.784,227950,480.0,482,480,0,0,0,0,0,6707886
13:58:22.692,227950,481.0,482,481,0,0,0,0,0,6710578
13:59:19.689,227950,481.0,482,481,0,0,0,0,0,6719875
14:00:02.490,227950,481.0,481,480,0,0,0,0,0,6723266
14:01:24.883,227950,480.0,480,479,0,0,0,0,0,6816039
14:02:08.900,227950,482.0,482,479,0,0,0,0,0,6824062
14:03:28.981,227950,482.0,482,479,0,0,0,0,0,6827127
14:04:22.982,227950,482.0,482,479,0,0,0,0,0,6839769
14:05:24.091,227950,481.0,481,480,0,0,0,0,0,6840998
14:06:26.881,227950,479.0,482,479,0,0,0,0,0,6851703
14:07:31.286,227950,479.0,482,479,0,0,0,0,0,6852444
14:08:26.885,227950,479.0,481,479,0,0,0,0,0,6855652
14:09:34.533,227950,482.0,484,480,0,0,0,0,0,6872800
14:10:35.174,227950,485.0,485,483,0,0,0,0,0,6882184
14:11:27.181,227950,483.0,484,483,0,0,0,0,0,6882582
14:12:29.690,227950,483.0,484,483,0,0,0,0,0,6890114
14:13:32.683,227950,484.0,484,483,0,0,0,0,0,6903290
14:14:25.982,227950,485.0,485,483,0,0,0,0,0,6909062
14:15:35.078,227950,483.0,483,482,0,0,0,0,0,6910778
14:16:35.787,227950,488.0,488,485,0,0,0,0,0,6938408
14:17:35.987,227950,487.0,487,485,0,0,0,0,0,6949270
14:18:25.871,227950,489.0,489,488,0,0,0,0,0,6954129
14:19:29.377,227950,489.0,489,486,0,0,0,0,0,6960350
14:20:38.283,227950,490.0,490,487,0,0,0,0,0,6984998
14:21:42.755,227950,489.0,490,489,0,0,0,0,0,6997650
14:22:40.444,227950,490.0,490,488,0,0,0,0,0,7007278
14:23:38.859,227950,495.0,495,493,0,0,0,0,0,7031967
14:24:35.653,227950,494.0,494,490,0,0,0,0,0,7040512
14:25:44.842,227950,494.0,494,493,0,0,0,0,0,7049752
14:26:34.253,227950,493.0,493,492,0,0,0,0,0,7050635
14:27:41.651,227950,494.0,494,492,0,0,0,0,0,7056282
14:28:43.747,227950,490.0,492,490,0,0,0,0,0,7057313
14:29:49.152,227950,495.0,495,493,0,0,0,0,0,7073323
14:30:49.237,227950,497.0,497,495,0,0,0,0,0,7100034
14:31:49.860,227950,501.0,502,501,0,0,0,0,0,7159148
14:32:50.640,227950,502.0,502,501,0,0,0,0,0,7203396
14:33:44.849,227950,503.0,503,500,0,0,0,0,0,7227873
