timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
14:29:47.360,105330,8510.0,8520,8470,0,0,0,0,0,267450
14:30:30.660,105330,8510.0,8510,8480,0,0,0,0,0,267472
14:31:53.867,105330,8490.0,8520,8480,0,0,0,0,0,267496
14:32:47.262,105330,8510.0,8510,8480,0,0,0,0,0,267504
14:33:46.263,105330,8430.0,8460,8400,0,0,0,0,0,268826
14:34:23.664,105330,8460.0,8460,8400,0,0,0,0,0,268834
14:35:44.862,105330,8450.0,8450,8400,0,0,0,0,0,269134
14:36:48.357,105330,8430.0,8500,8430,0,0,0,0,0,270113
14:37:55.050,105330,8450.0,8470,8450,0,0,0,0,0,270264
14:38:52.557,105330,8460.0,8470,8460,0,0,0,0,0,270267
14:39:59.557,105330,8490.0,8490,8480,0,0,0,0,0,270300
14:40:14.351,105330,8490.0,8490,8480,0,0,0,0,0,270356
14:41:59.056,105330,8490.0,8490,8470,0,0,0,0,0,270558
14:42:54.855,105330,8480.0,8480,8460,0,0,0,0,0,270870
14:43:53.450,105330,8520.0,8520,8470,0,0,0,0,0,271183
14:44:22.849,105330,8510.0,8510,8450,0,0,0,0,0,271338
14:47:06.446,105330,8470.0,8500,8470,0,0,0,0,0,271343
14:47:46.557,105330,8490.0,8500,8480,0,0,0,0,0,271344
14:49:03.046,105330,8500.0,8510,8500,0,0,0,0,0,271447
14:50:10.440,105330,8490.0,8510,8490,0,0,0,0,0,272185
14:51:09.152,105330,8500.0,8500,8490,0,0,0,0,0,272448
14:52:12.245,105330,8490.0,8490,8470,0,0,0,0,0,272858
14:53:05.948,105330,8440.0,8460,8440,0,0,0,0,0,273336
14:53:50.150,105330,8480.0,8480,8420,0,0,0,0,0,273597
14:55:12.543,105330,8520.0,8520,8490,0,0,0,0,0,274523
14:56:56.659,105330,8520.0,8520,8490,0,0,0,0,0,274808
14:58:15.344,105330,8520.0,8520,8510,0,0,0,0,0,274865
14:59:06.353,105330,8520.0,8520,8510,0,0,0,0,0,275207
14:59:50.943,105330,8490.0,8500,8490,0,0,0,0,0,275687
15:01:16.448,105330,8500.0,8500,8450,0,0,0,0,0,275728
15:02:13.536,105330,8440.0,8500,8440,0,0,0,0,0,275913
15:02:57.539,105330,8490.0,8490,8440,0,0,0,0,0,275916
15:04:10.034,105330,8460.0,8460,8450,0,0,0,0,0,276116
15:05:20.441,105330,8500.0,8510,8500,0,0,0,0,0,276241
15:05:26.940,105330,8510.0,8510,8470,0,0,0,0,0,276245
15:06:39.134,105330,8510.0,8520,8480,0,0,0,0,0,276268
15:08:09.026,105330,8530.0,8530,8500,0,0,0,0,0,276727
15:09:10.537,105330,8530.0,8530,8510,0,0,0,0,0,276930
15:10:23.224,105330,8580.0,8610,8570,0,0,0,0,0,279454
15:11:16.830,105330,8610.0,8630,8610,0,0,0,0,0,281032
15:12:24.736,105330,8580.0,8580,8530,0,0,0,0,0,284822
15:13:12.220,105330,8540.0,8580,8540,0,0,0,0,0,284824
15:14:27.797,105330,8510.0,8520,8510,0,0,0,0,0,285098
15:15:24.321,105330,8570.0,8570,8520,0,0,0,0,0,285139
15:16:25.923,105330,8560.0,8570,8560,0,0,0,0,0,285555
15:17:22.930,105330,8510.0,8550,8510,0,0,0,0,0,286823
15:18:27.621,105330,8540.0,8540,8480,0,0,0,0,0,288874
15:19:25.428,105330,8470.0,8470,8390,0,0,0,0,0,295441
15:19:52.815,105330,8480.0,8480,8410,0,0,0,0,0,296170
