timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:34:15.579,0088M0,33800.0,33800,33700,0,0,0,0,0,472480
11:35:14.886,0088M0,33800.0,33800,33750,0,0,0,0,0,473751
11:36:17.479,0088M0,33700.0,33700,33650,0,0,0,0,0,474326
11:37:20.502,0088M0,33600.0,33600,33550,0,0,0,0,0,475889
11:38:19.976,0088M0,33500.0,33500,33350,0,0,0,0,0,478681
11:39:20.483,0088M0,33300.0,33500,33300,0,0,0,0,0,480513
11:40:19.582,0088M0,33350.0,33450,33350,0,0,0,0,0,482758
11:41:12.193,0088M0,33450.0,33450,33400,0,0,0,0,0,483280
11:42:18.980,0088M0,33600.0,33650,33600,0,0,0,0,0,483697
11:43:22.086,0088M0,33550.0,33550,33500,0,0,0,0,0,484048
11:44:24.178,0088M0,33650.0,33700,33650,0,0,0,0,0,484511
11:45:23.886,0088M0,33500.0,33550,33500,0,0,0,0,0,485097
11:46:25.400,0088M0,33250.0,33350,33250,0,0,0,0,0,486688
11:47:19.781,0088M0,33350.0,33400,33250,0,0,0,0,0,489918
11:48:16.478,0088M0,33450.0,33450,33350,0,0,0,0,0,490514
11:49:25.572,0088M0,33450.0,33450,33400,0,0,0,0,0,491004
11:50:28.372,0088M0,33250.0,33250,33200,0,0,0,0,0,491538
11:51:28.970,0088M0,33350.0,33550,33350,0,0,0,0,0,492040
11:52:28.682,0088M0,33350.0,33400,33350,0,0,0,0,0,492217
11:53:31.322,0088M0,33200.0,33200,33150,0,0,0,0,0,493400
11:54:00.488,0088M0,33300.0,33300,33150,0,0,0,0,0,494075
11:55:33.155,0088M0,33000.0,33250,33000,0,0,0,0,0,498012
11:56:29.866,0088M0,33250.0,33300,33200,0,0,0,0,0,498231
11:57:29.371,0088M0,33250.0,33300,33200,0,0,0,0,0,498439
11:58:30.876,0088M0,33350.0,33350,33300,0,0,0,0,0,498679
11:59:29.870,0088M0,33350.0,33350,33250,0,0,0,0,0,498857
12:00:25.069,0088M0,33550.0,33600,33350,0,0,0,0,0,501170
12:01:34.956,0088M0,33600.0,33600,33550,0,0,0,0,0,501455
12:02:23.964,0088M0,33650.0,33650,33550,0,0,0,0,0,501712
12:03:38.298,0088M0,33700.0,33800,33700,0,0,0,0,0,502129
12:04:33.367,0088M0,33750.0,33750,33700,0,0,0,0,0,502441
12:05:39.165,0088M0,33650.0,33700,33650,0,0,0,0,0,503201
12:06:37.464,0088M0,33600.0,33600,33450,0,0,0,0,0,504508
12:07:38.255,0088M0,33450.0,33450,33400,0,0,0,0,0,504745
12:08:42.075,0088M0,33500.0,33450,33400,0,0,0,0,0,504997
12:09:32.464,0088M0,33400.0,33500,33400,0,0,0,0,0,505447
12:10:04.460,0088M0,33500.0,33550,33500,0,0,0,0,0,505499
12:11:39.965,0088M0,33350.0,33400,33300,0,0,0,0,0,505933
12:12:39.358,0088M0,33250.0,33250,33200,0,0,0,0,0,506261
12:13:41.161,0088M0,33200.0,33400,33200,0,0,0,0,0,507449
12:14:43.757,0088M0,33050.0,33250,33050,0,0,0,0,0,507769
12:15:41.259,0088M0,33300.0,33300,33250,0,0,0,0,0,508181
12:16:47.835,0088M0,33300.0,33300,33250,0,0,0,0,0,508393
12:17:43.153,0088M0,33150.0,33200,33150,0,0,0,0,0,508647
12:18:47.748,0088M0,33150.0,33200,33150,0,0,0,0,0,508981
12:19:46.849,0088M0,33150.0,33350,33150,0,0,0,0,0,509248
