timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:52:49.810,006650,161800.0,161800,161700,0,0,0,0,0,59655
09:53:51.418,006650,161500.0,161600,161500,0,0,0,0,0,60048
09:54:53.209,006650,159700.0,159800,159700,0,0,0,0,0,60768
09:55:53.922,006650,158400.0,158400,158300,0,0,0,0,0,62004
09:56:54.643,006650,158800.0,159000,158800,0,0,0,0,0,62626
09:57:52.315,006650,158100.0,158500,158000,0,0,0,0,0,63069
09:58:55.005,006650,157900.0,158000,157900,0,0,0,0,0,63790
09:59:56.634,006650,157600.0,157900,157500,0,0,0,0,0,64179
10:00:57.306,006650,157700.0,157700,157600,0,0,0,0,0,64591
10:01:58.690,006650,158200.0,158300,158200,0,0,0,0,0,64861
10:02:50.497,006650,158300.0,158400,157900,0,0,0,0,0,65053
10:04:00.033,006650,157900.0,157900,157200,0,0,0,0,0,65348
10:04:59.102,006650,157600.0,158000,157600,0,0,0,0,0,65727
10:05:57.991,006650,158100.0,158200,158100,0,0,0,0,0,65979
10:07:00.392,006650,158000.0,158000,157900,0,0,0,0,0,66300
10:08:01.301,006650,158100.0,158100,158000,0,0,0,0,0,66546
10:09:03.651,006650,158200.0,158200,158000,0,0,0,0,0,66940
10:10:04.373,006650,157600.0,157600,157500,0,0,0,0,0,67140
10:10:58.198,006650,156700.0,157300,156700,0,0,0,0,0,67987
10:12:06.342,006650,156500.0,157000,156500,0,0,0,0,0,68377
10:13:06.294,006650,156500.0,156500,156400,0,0,0,0,0,68781
10:14:07.690,006650,155400.0,156200,155400,0,0,0,0,0,69184
10:15:03.694,006650,155300.0,155800,155200,0,0,0,0,0,69448
10:16:09.050,006650,155700.0,155700,155300,0,0,0,0,0,69868
10:17:06.886,006650,155900.0,156000,155300,0,0,0,0,0,70447
10:18:06.388,006650,156000.0,156000,155900,0,0,0,0,0,70713
10:19:09.994,006650,155600.0,155800,155100,0,0,0,0,0,71034
10:20:06.891,006650,155600.0,155700,155600,0,0,0,0,0,71542
10:21:09.479,006650,155700.0,155700,155400,0,0,0,0,0,71710
10:22:13.103,006650,155000.0,155100,155000,0,0,0,0,0,71906
10:23:10.993,006650,155200.0,155300,155200,0,0,0,0,0,72272
10:24:13.777,006650,154500.0,154500,154400,0,0,0,0,0,72698
10:25:11.884,006650,154700.0,154700,154500,0,0,0,0,0,72997
10:26:16.309,006650,155300.0,155700,155300,0,0,0,0,0,73220
10:27:13.275,006650,155500.0,155500,155400,0,0,0,0,0,73577
10:28:15.777,006650,155500.0,155600,155500,0,0,0,0,0,73750
10:29:17.585,006650,155900.0,156000,155900,0,0,0,0,0,73986
10:30:18.182,006650,155700.0,155700,155600,0,0,0,0,0,74205
10:31:18.272,006650,155600.0,155800,155600,0,0,0,0,0,74430
10:32:18.977,006650,155900.0,156000,155900,0,0,0,0,0,74577
10:33:20.079,006650,155900.0,156000,155900,0,0,0,0,0,74915
10:34:22.224,006650,156200.0,156300,156200,0,0,0,0,0,75362
10:35:22.881,006650,156800.0,156900,156800,0,0,0,0,0,75718
10:36:21.567,006650,156800.0,156900,156800,0,0,0,0,0,76011
10:37:22.888,006650,157400.0,157400,157200,0,0,0,0,0,76388
10:38:23.572,006650,157300.0,157500,157200,0,0,0,0,0,76638
10:39:23.271,006650,157000.0,157300,157000,0,0,0,0,0,76887
10:40:23.174,006650,157300.0,157700,157100,0,0,0,0,0,77092
10:41:25.962,006650,157300.0,157500,157300,0,0,0,0,0,77305
10:42:26.872,006650,157400.0,157500,157100,0,0,0,0,0,77473
10:43:27.159,006650,157300.0,157400,157300,0,0,0,0,0,77747
10:44:29.427,006650,157100.0,157100,157000,0,0,0,0,0,78045
10:45:28.760,006650,157200.0,157200,157000,0,0,0,0,0,78224
10:46:30.060,006650,156900.0,156900,156800,0,0,0,0,0,78459
10:47:30.763,006650,156600.0,156900,156600,0,0,0,0,0,78662
10:48:30.765,006650,156300.0,156500,156300,0,0,0,0,0,79096
10:49:31.954,006650,156500.0,156600,156500,0,0,0,0,0,79248
10:50:33.557,006650,156100.0,156200,156100,0,0,0,0,0,79500
10:51:28.270,006650,156100.0,156200,156100,0,0,0,0,0,79597
10:52:31.762,006650,156000.0,156200,156000,0,0,0,0,0,79894
10:53:36.166,006650,155600.0,155600,155400,0,0,0,0,0,80169
10:54:31.449,006650,155200.0,155200,155100,0,0,0,0,0,80414
10:55:33.971,006650,155300.0,155900,155200,0,0,0,0,0,80778
10:56:37.060,006650,155900.0,155900,155300,0,0,0,0,0,80978
10:57:33.761,006650,155600.0,155700,155600,0,0,0,0,0,81168
10:58:39.511,006650,155400.0,155500,155400,0,0,0,0,0,81845
10:59:40.132,006650,155600.0,155700,155600,0,0,0,0,0,82130
11:00:40.767,006650,155600.0,155700,155600,0,0,0,0,0,82355
11:01:41.474,006650,156400.0,156500,156300,0,0,0,0,0,82607
11:02:42.773,006650,156500.0,156500,156400,0,0,0,0,0,82829
11:03:42.648,006650,156800.0,156800,156700,0,0,0,0,0,82952
11:04:38.249,006650,156900.0,157000,156900,0,0,0,0,0,83170
11:05:43.545,006650,156900.0,157000,156900,0,0,0,0,0,83362
11:06:43.841,006650,156800.0,156800,156700,0,0,0,0,0,83609
11:07:38.345,006650,156500.0,156800,156500,0,0,0,0,0,83908
11:08:45.035,006650,156800.0,156800,156600,0,0,0,0,0,84072
11:09:46.143,006650,156500.0,156600,156500,0,0,0,0,0,84274
11:10:47.246,006650,156200.0,156600,156200,0,0,0,0,0,84484
11:11:46.337,006650,156600.0,156700,156500,0,0,0,0,0,84677
11:12:48.345,006650,156200.0,156300,156200,0,0,0,0,0,84837
11:13:50.602,006650,156200.0,156400,156100,0,0,0,0,0,85107
11:14:49.353,006650,156400.0,156400,156200,0,0,0,0,0,85316
11:15:48.330,006650,156400.0,156400,156200,0,0,0,0,0,85507
11:16:52.657,006650,156500.0,156600,156400,0,0,0,0,0,85681
11:17:49.929,006650,156400.0,156700,156400,0,0,0,0,0,85888
11:18:48.139,006650,156500.0,156600,156400,0,0,0,0,0,86031
11:19:47.526,006650,156500.0,156500,156400,0,0,0,0,0,86186
11:20:54.142,006650,156500.0,156600,156500,0,0,0,0,0,86364
11:21:55.995,006650,156900.0,156900,156600,0,0,0,0,0,86598
11:22:56.666,006650,156900.0,156900,156800,0,0,0,0,0,86779
11:23:49.526,006650,157100.0,157300,157100,0,0,0,0,0,87023
11:24:57.231,006650,156900.0,157000,156900,0,0,0,0,0,87280
11:25:55.234,006650,157100.0,157400,157100,0,0,0,0,0,87505
11:26:52.528,006650,157200.0,157200,156900,0,0,0,0,0,87720
11:27:53.625,006650,156800.0,157000,156800,0,0,0,0,0,87863
11:28:58.419,006650,157000.0,157200,157000,0,0,0,0,0,88054
11:29:55.926,006650,156900.0,157100,156800,0,0,0,0,0,88263
11:31:01.020,006650,156900.0,157100,156900,0,0,0,0,0,88426
11:31:56.529,006650,157400.0,157400,157300,0,0,0,0,0,88990
11:32:57.517,006650,157700.0,157700,157300,0,0,0,0,0,89244
11:34:02.218,006650,157600.0,157700,157600,0,0,0,0,0,89401
11:35:05.014,006650,157700.0,157900,157700,0,0,0,0,0,89649
11:36:00.521,006650,157900.0,158000,157700,0,0,0,0,0,89855
11:37:05.220,006650,158000.0,158000,157900,0,0,0,0,0,90033
11:38:06.507,006650,157600.0,157800,157600,0,0,0,0,0,90199
11:39:06.117,006650,157600.0,157800,157500,0,0,0,0,0,90539
11:40:08.008,006650,157500.0,157600,157500,0,0,0,0,0,90800
11:41:07.911,006650,157500.0,157600,157500,0,0,0,0,0,90986
11:42:09.214,006650,157800.0,157800,157700,0,0,0,0,0,91176
11:43:11.944,006650,157600.0,157700,157500,0,0,0,0,0,91413
