timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:35:48.620,0010F0,11850.0,11860,11850,0,0,0,0,0,16626161
10:36:49.206,0010F0,11670.0,11700,11670,0,0,0,0,0,16794911
10:37:50.025,0010F0,11700.0,11700,11670,0,0,0,0,0,16842920
10:38:50.698,0010F0,11810.0,11810,11800,0,0,0,0,0,16893823
10:39:51.325,0010F0,11810.0,11810,11800,0,0,0,0,0,16923830
10:40:50.773,0010F0,11710.0,11750,11710,0,0,0,0,0,16947884
10:41:51.970,0010F0,11780.0,11780,11730,0,0,0,0,0,16966731
10:42:53.202,0010F0,11610.0,11640,11610,0,0,0,0,0,17006193
10:43:54.428,0010F0,11710.0,11710,11700,0,0,0,0,0,17113649
10:44:55.029,0010F0,11780.0,11790,11780,0,0,0,0,0,17150150
10:45:55.687,0010F0,11850.0,11870,11850,0,0,0,0,0,17196024
10:46:56.314,0010F0,11800.0,11810,11800,0,0,0,0,0,17221336
10:47:56.271,0010F0,11680.0,11690,11680,0,0,0,0,0,17241051
10:48:57.636,0010F0,11750.0,11760,11750,0,0,0,0,0,17256261
10:49:54.164,0010F0,11760.0,11760,11700,0,0,0,0,0,17274413
10:50:58.868,0010F0,11810.0,11810,11800,0,0,0,0,0,17294299
10:51:59.533,0010F0,11850.0,11850,11830,0,0,0,0,0,17327005
10:53:00.185,0010F0,11940.0,11960,11940,0,0,0,0,0,17369148
10:54:01.604,0010F0,11880.0,11890,11880,0,0,0,0,0,17415101
10:55:01.366,0010F0,11810.0,11810,11750,0,0,0,0,0,17451992
10:56:02.907,0010F0,11780.0,11780,11770,0,0,0,0,0,17463832
10:57:03.576,0010F0,11410.0,11510,11410,0,0,0,0,0,17566736
10:58:04.202,0010F0,11400.0,11400,11390,0,0,0,0,0,17663789
10:59:04.159,0010F0,11520.0,11520,11510,0,0,0,0,0,17704079
11:00:04.354,0010F0,11590.0,11590,11570,0,0,0,0,0,17731787
11:01:06.160,0010F0,11640.0,11640,11630,0,0,0,0,0,17755558
11:02:05.956,0010F0,11570.0,11580,11550,0,0,0,0,0,17778054
11:03:06.856,0010F0,11510.0,11510,11490,0,0,0,0,0,17810263
11:04:06.953,0010F0,11560.0,11560,11550,0,0,0,0,0,17832314
11:05:08.246,0010F0,11520.0,11520,11490,0,0,0,0,0,17839632
11:06:09.958,0010F0,11500.0,11500,11490,0,0,0,0,0,17853604
11:07:10.574,0010F0,11420.0,11440,11420,0,0,0,0,0,17867607
11:08:11.206,0010F0,11360.0,11360,11340,0,0,0,0,0,17943456
11:09:11.870,0010F0,11450.0,11460,11450,0,0,0,0,0,17971241
11:10:12.555,0010F0,11620.0,11620,11610,0,0,0,0,0,18001378
11:11:13.230,0010F0,12270.0,12290,12270,0,0,0,0,0,18385842
11:12:13.880,0010F0,12260.0,12270,12260,0,0,0,0,0,18786420
11:13:14.495,0010F0,12450.0,12450,12430,0,0,0,0,0,19097833
11:14:15.796,0010F0,12500.0,12500,12490,0,0,0,0,0,19271384
11:15:16.395,0010F0,12500.0,12510,12500,0,0,0,0,0,19562543
11:16:17.064,0010F0,12440.0,12440,12420,0,0,0,0,0,19678416
11:17:17.702,0010F0,12410.0,12410,12400,0,0,0,0,0,19780533
11:18:18.322,0010F0,12540.0,12540,12500,0,0,0,0,0,19899706
11:19:18.957,0010F0,12410.0,12410,12400,0,0,0,0,0,19984059
11:20:19.611,0010F0,12330.0,12340,12330,0,0,0,0,0,20048487
11:21:20.274,0010F0,12570.0,12610,12570,0,0,0,0,0,20272940
11:22:20.906,0010F0,12270.0,12300,12270,0,0,0,0,0,20445030
11:23:21.534,0010F0,12370.0,12400,12370,0,0,0,0,0,20510740
11:24:22.814,0010F0,12240.0,12240,12210,0,0,0,0,0,20632175
11:25:23.396,0010F0,12170.0,12170,12150,0,0,0,0,0,20680447
11:26:24.038,0010F0,12060.0,12070,12060,0,0,0,0,0,20773008
11:27:24.677,0010F0,12100.0,12100,12080,0,0,0,0,0,20863974
11:28:25.332,0010F0,12230.0,12230,12200,0,0,0,0,0,20944046
11:29:26.000,0010F0,12100.0,12120,12100,0,0,0,0,0,20983404
11:30:25.844,0010F0,12220.0,12230,12220,0,0,0,0,0,21051933
11:31:27.282,0010F0,12130.0,12140,12130,0,0,0,0,0,21080907
11:32:27.901,0010F0,12030.0,12050,12030,0,0,0,0,0,21124526
11:33:28.542,0010F0,12000.0,12050,12000,0,0,0,0,0,21163026
11:34:29.820,0010F0,11940.0,11970,11940,0,0,0,0,0,21236597
11:35:30.382,0010F0,12010.0,12020,12010,0,0,0,0,0,21291809
11:36:31.175,0010F0,12060.0,12060,12050,0,0,0,0,0,21323101
11:37:31.805,0010F0,11910.0,11950,11910,0,0,0,0,0,21379922
11:38:32.431,0010F0,11870.0,11880,11860,0,0,0,0,0,21412154
11:39:32.527,0010F0,11900.0,11900,11880,0,0,0,0,0,21478407
11:40:33.715,0010F0,12190.0,12190,12180,0,0,0,0,0,21594481
11:41:34.310,0010F0,12140.0,12170,12140,0,0,0,0,0,21722765
11:42:34.941,0010F0,12120.0,12120,12110,0,0,0,0,0,21769070
11:43:35.560,0010F0,12090.0,12090,12080,0,0,0,0,0,21804759
11:44:36.821,0010F0,11970.0,12000,11970,0,0,0,0,0,21850583
11:45:37.420,0010F0,12110.0,12110,12100,0,0,0,0,0,21882229
11:46:37.124,0010F0,12000.0,12010,12000,0,0,0,0,0,21904218
11:47:38.680,0010F0,12060.0,12060,12000,0,0,0,0,0,21924227
11:48:39.295,0010F0,11980.0,11980,11970,0,0,0,0,0,21937235
11:49:39.988,0010F0,11990.0,12020,11990,0,0,0,0,0,21963318
11:50:40.617,0010F0,12360.0,12360,12350,0,0,0,0,0,22098318
11:51:41.232,0010F0,12280.0,12290,12280,0,0,0,0,0,22286573
11:52:41.837,0010F0,12190.0,12220,12190,0,0,0,0,0,22372615
11:53:42.476,0010F0,12150.0,12150,12140,0,0,0,0,0,22441982
11:54:43.684,0010F0,12090.0,12100,12090,0,0,0,0,0,22484771
11:55:44.293,0010F0,12140.0,12140,12130,0,0,0,0,0,22514905
11:56:44.901,0010F0,12050.0,12050,12040,0,0,0,0,0,22570990
11:57:45.517,0010F0,11980.0,11990,11980,0,0,0,0,0,22618464
