timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:03:14.193,011080,590.0,590,585,0,0,0,0,0,3816052
09:04:15.036,011080,569.0,577,569,0,0,0,0,0,4711625
09:04:24.045,011080,556.0,564,556,0,0,0,0,0,4901397
09:07:16.253,011080,524.0,524,522,0,0,0,0,0,5649667
09:08:17.694,011080,515.0,515,513,0,0,0,0,0,5952134
09:09:17.753,011080,527.0,527,526,0,0,0,0,0,6188387
09:10:18.042,011080,525.0,529,525,0,0,0,0,0,6400207
09:11:20.470,011080,526.0,528,526,0,0,0,0,0,6477403
09:12:21.190,011080,531.0,531,528,0,0,0,0,0,6581071
09:13:21.830,011080,531.0,531,530,0,0,0,0,0,6643564
09:14:22.621,011080,527.0,528,527,0,0,0,0,0,6727115
09:15:21.635,011080,531.0,532,531,0,0,0,0,0,6866123
09:16:24.053,011080,532.0,532,531,0,0,0,0,0,6970379
09:17:22.647,011080,523.0,523,522,0,0,0,0,0,7047794
09:18:25.547,011080,522.0,522,520,0,0,0,0,0,7091405
09:19:25.455,011080,529.0,531,526,0,0,0,0,0,7160810
09:20:27.276,011080,526.0,527,526,0,0,0,0,0,7194816
09:21:27.990,011080,524.0,527,524,0,0,0,0,0,7204396
09:22:25.144,011080,526.0,526,524,0,0,0,0,0,7230981
09:23:26.931,011080,517.0,521,517,0,0,0,0,0,7308553
09:24:30.692,011080,514.0,515,512,0,0,0,0,0,7441604
09:25:30.233,011080,516.0,516,515,0,0,0,0,0,7479538
09:26:30.828,011080,514.0,517,514,0,0,0,0,0,7531843
09:27:31.236,011080,516.0,516,515,0,0,0,0,0,7549822
09:28:32.725,011080,513.0,514,513,0,0,0,0,0,7582215
09:29:31.834,011080,511.0,514,511,0,0,0,0,0,7657663
09:30:33.144,011080,514.0,515,514,0,0,0,0,0,7707113
09:31:32.528,011080,513.0,515,513,0,0,0,0,0,7727546
09:32:34.322,011080,515.0,515,513,0,0,0,0,0,7738083
09:33:32.425,011080,515.0,518,515,0,0,0,0,0,7783588
09:34:36.225,011080,516.0,516,514,0,0,0,0,0,7812878
09:35:37.622,011080,519.0,519,515,0,0,0,0,0,7828093
09:36:34.827,011080,519.0,519,517,0,0,0,0,0,7850533
09:37:40.349,011080,520.0,520,518,0,0,0,0,0,7872830
09:38:41.056,011080,522.0,522,521,0,0,0,0,0,7907559
09:39:37.921,011080,523.0,523,522,0,0,0,0,0,7923843
09:40:38.528,011080,523.0,524,521,0,0,0,0,0,7947022
09:41:39.715,011080,519.0,520,519,0,0,0,0,0,7970765
09:42:44.459,011080,516.0,517,516,0,0,0,0,0,7983357
09:43:45.131,011080,519.0,520,519,0,0,0,0,0,8011957
09:44:45.836,011080,518.0,520,518,0,0,0,0,0,8036734
09:45:45.918,011080,501.0,504,501,0,0,0,0,0,8248734
09:46:46.624,011080,500.0,501,499,0,0,0,0,0,8327415
09:47:43.117,011080,504.0,504,502,0,0,0,0,0,8394427
09:48:47.222,011080,506.0,506,505,0,0,0,0,0,8424447
09:49:48.305,011080,507.0,507,506,0,0,0,0,0,8445289
09:50:46.916,011080,503.0,505,503,0,0,0,0,0,8476827
09:51:49.318,011080,504.0,506,504,0,0,0,0,0,8503723
09:52:47.807,011080,505.0,507,505,0,0,0,0,0,8517473
09:53:48.510,011080,504.0,505,504,0,0,0,0,0,8527360
09:54:53.198,011080,502.0,505,502,0,0,0,0,0,8552765
09:55:47.506,011080,504.0,505,504,0,0,0,0,0,8573729
09:56:52.904,011080,504.0,504,500,0,0,0,0,0,8708349
09:57:40.614,011080,505.0,506,505,0,0,0,0,0,8729635
09:58:55.397,011080,500.0,503,500,0,0,0,0,0,8747170
09:59:47.606,011080,503.0,503,502,0,0,0,0,0,8764205
10:00:54.695,011080,504.0,504,502,0,0,0,0,0,8768653
10:01:47.198,011080,503.0,504,502,0,0,0,0,0,8775465
10:02:57.003,011080,501.0,502,501,0,0,0,0,0,8783404
10:03:58.703,011080,498.0,498,497,0,0,0,0,0,8919944
10:04:58.906,011080,495.0,498,495,0,0,0,0,0,8978698
10:06:00.597,011080,497.0,497,495,0,0,0,0,0,9006979
10:07:01.192,011080,498.0,498,497,0,0,0,0,0,9063117
10:08:01.797,011080,496.0,497,496,0,0,0,0,0,9079925
10:08:53.995,011080,500.0,500,498,0,0,0,0,0,9122542
10:09:57.001,011080,503.0,503,501,0,0,0,0,0,9169064
10:11:02.088,011080,503.0,503,502,0,0,0,0,0,9172181
10:12:05.720,011080,503.0,505,502,0,0,0,0,0,9181597
10:13:06.093,011080,503.0,503,499,0,0,0,0,0,9187465
10:14:07.675,011080,506.0,506,505,0,0,0,0,0,9218972
10:15:04.803,011080,511.0,511,508,0,0,0,0,0,9230150
10:16:09.082,011080,508.0,510,508,0,0,0,0,0,9238211
10:17:08.386,011080,506.0,508,506,0,0,0,0,0,9254391
10:18:04.487,011080,504.0,504,503,0,0,0,0,0,9270587
10:18:58.194,011080,502.0,502,501,0,0,0,0,0,9292062
10:20:09.691,011080,502.0,502,498,0,0,0,0,0,9330064
10:21:09.078,011080,499.0,502,499,0,0,0,0,0,9332600
10:22:08.685,011080,501.0,501,499,0,0,0,0,0,9340772
10:23:14.344,011080,496.0,501,496,0,0,0,0,0,9375820
10:23:50.080,011080,500.0,501,498,0,0,0,0,0,9376322
10:25:14.883,011080,500.0,500,498,0,0,0,0,0,9388604
10:26:07.775,011080,501.0,501,500,0,0,0,0,0,9391517
10:27:13.076,011080,500.0,500,499,0,0,0,0,0,9394308
10:28:14.877,011080,498.0,499,498,0,0,0,0,0,9399225
10:29:10.080,011080,497.0,497,495,0,0,0,0,0,9437724
10:30:17.581,011080,495.0,495,494,0,0,0,0,0,9495295
10:31:16.282,011080,495.0,497,495,0,0,0,0,0,9504079
10:32:12.275,011080,499.0,499,498,0,0,0,0,0,9507853
10:33:07.172,011080,499.0,500,499,0,0,0,0,0,9529667
10:34:18.271,011080,498.0,500,498,0,0,0,0,0,9540024
10:35:15.575,011080,495.0,496,495,0,0,0,0,0,9563843
10:36:14.365,011080,495.0,496,495,0,0,0,0,0,9567246
10:37:21.367,011080,495.0,495,494,0,0,0,0,0,9570347
10:37:48.166,011080,498.0,498,494,0,0,0,0,0,9573382
10:39:08.974,011080,495.0,498,495,0,0,0,0,0,9587948
10:40:08.189,011080,497.0,497,495,0,0,0,0,0,9589441
10:41:24.569,011080,500.0,500,499,0,0,0,0,0,9599037
10:42:23.675,011080,499.0,500,499,0,0,0,0,0,9603094
10:43:17.866,011080,499.0,500,499,0,0,0,0,0,9603692
10:44:28.858,011080,500.0,500,499,0,0,0,0,0,9610822
10:45:15.667,011080,499.0,500,499,0,0,0,0,0,9617547
10:46:06.867,011080,498.0,498,496,0,0,0,0,0,9631741
10:47:31.478,011080,494.0,496,494,0,0,0,0,0,9653003
10:48:29.856,011080,493.0,496,493,0,0,0,0,0,9708666
10:49:31.351,011080,495.0,495,491,0,0,0,0,0,9723603
10:50:20.952,011080,494.0,494,490,0,0,0,0,0,9741537
10:51:25.753,011080,492.0,493,491,0,0,0,0,0,9759508
10:52:20.449,011080,491.0,492,490,0,0,0,0,0,9769937
10:53:13.257,011080,491.0,492,491,0,0,0,0,0,9774797
10:54:34.049,011080,491.0,492,491,0,0,0,0,0,9782629
10:55:34.450,011080,491.0,492,491,0,0,0,0,0,9793593
10:56:34.059,011080,495.0,495,493,0,0,0,0,0,9822753
10:57:32.264,011080,495.0,495,494,0,0,0,0,0,9833618
10:58:28.756,011080,495.0,496,495,0,0,0,0,0,9840897
10:59:38.254,011080,497.0,497,496,0,0,0,0,0,9850631
11:00:39.449,011080,497.0,498,497,0,0,0,0,0,9861662
11:01:30.148,011080,500.0,500,497,0,0,0,0,0,9881500
11:02:41.146,011080,502.0,502,500,0,0,0,0,0,9889809
11:03:43.375,011080,504.0,504,500,0,0,0,0,0,9904903
11:04:24.741,011080,500.0,504,500,0,0,0,0,0,9921680
11:05:35.443,011080,501.0,501,500,0,0,0,0,0,9933357
11:06:41.845,011080,501.0,501,500,0,0,0,0,0,9934407
11:07:39.237,011080,499.0,500,499,0,0,0,0,0,9936190
11:08:34.542,011080,496.0,496,495,0,0,0,0,0,9973767
11:09:33.641,011080,500.0,501,496,0,0,0,0,0,9973854
11:10:41.940,011080,497.0,501,497,0,0,0,0,0,9975486
11:11:47.732,011080,497.0,501,497,0,0,0,0,0,9983013
11:12:32.039,011080,501.0,501,497,0,0,0,0,0,9984051
11:13:50.575,011080,498.0,500,498,0,0,0,0,0,9985562
11:14:40.040,011080,499.0,499,498,0,0,0,0,0,9986690
11:15:49.452,011080,500.0,500,498,0,0,0,0,0,9988279
11:16:50.730,011080,496.0,497,496,0,0,0,0,0,9994110
11:17:40.230,011080,496.0,496,495,0,0,0,0,0,10011846
11:18:52.243,011080,495.0,497,495,0,0,0,0,0,10015072
11:19:51.028,011080,495.0,498,495,0,0,0,0,0,10016525
11:20:51.444,011080,495.0,498,495,0,0,0,0,0,10019319
11:21:50.628,011080,495.0,498,495,0,0,0,0,0,10020079
11:22:54.131,011080,498.0,498,496,0,0,0,0,0,10020305
11:23:55.621,011080,496.0,496,495,0,0,0,0,0,10025246
11:24:56.023,011080,495.0,496,495,0,0,0,0,0,10026196
11:25:45.921,011080,495.0,498,495,0,0,0,0,0,10031575
11:26:54.232,011080,498.0,498,497,0,0,0,0,0,10037660
11:28:00.610,011080,499.0,500,499,0,0,0,0,0,10041552
11:28:54.916,011080,499.0,500,499,0,0,0,0,0,10044982
11:30:00.119,011080,498.0,499,498,0,0,0,0,0,10045473
11:30:39.927,011080,498.0,500,498,0,0,0,0,0,10047234
11:31:37.122,011080,499.0,499,498,0,0,0,0,0,10047321
11:32:50.319,011080,500.0,500,499,0,0,0,0,0,10047384
11:34:05.171,011080,500.0,500,498,0,0,0,0,0,10049547
11:34:37.711,011080,498.0,500,497,0,0,0,0,0,10056838
11:35:53.811,011080,498.0,499,498,0,0,0,0,0,10057789
11:37:02.612,011080,498.0,500,498,0,0,0,0,0,10058399
11:37:09.919,011080,498.0,499,497,0,0,0,0,0,10059295
11:38:25.915,011080,497.0,498,496,0,0,0,0,0,10061007
11:39:59.210,011080,498.0,498,496,0,0,0,0,0,10061138
11:41:00.106,011080,497.0,497,496,0,0,0,0,0,10061150
11:42:10.640,011080,496.0,496,495,0,0,0,0,0,10065816
11:43:06.702,011080,495.0,495,494,0,0,0,0,0,10071745
11:43:36.412,011080,487.0,490,486,0,0,0,0,0,10165547
11:46:07.816,011080,490.0,490,488,0,0,0,0,0,10223529
11:47:14.636,011080,485.0,485,484,0,0,0,0,0,10315168
11:48:12.300,011080,487.0,488,487,0,0,0,0,0,10331387
11:49:06.306,011080,488.0,488,487,0,0,0,0,0,10333527
11:50:11.198,011080,489.0,489,487,0,0,0,0,0,10352324
11:51:02.499,011080,491.0,491,488,0,0,0,0,0,10363064
11:51:25.805,011080,491.0,491,489,0,0,0,0,0,10363072
11:53:17.507,011080,488.0,488,487,0,0,0,0,0,10369500
11:54:08.907,011080,491.0,491,488,0,0,0,0,0,10391268
11:55:17.905,011080,485.0,486,483,0,0,0,0,0,10430324
11:56:20.198,011080,482.0,483,482,0,0,0,0,0,10457032
11:57:19.497,011080,483.0,483,478,0,0,0,0,0,10497669
11:58:09.992,011080,476.0,481,476,0,0,0,0,0,10516647
11:59:22.298,011080,481.0,481,478,0,0,0,0,0,10519316
12:00:23.816,011080,476.0,478,476,0,0,0,0,0,10525929
12:01:22.507,011080,480.0,480,476,0,0,0,0,0,10547881
12:02:23.701,011080,475.0,480,475,0,0,0,0,0,10574999
12:03:24.789,011080,480.0,480,476,0,0,0,0,0,10583320
12:04:23.596,011080,478.0,478,477,0,0,0,0,0,10584223
12:05:27.667,011080,474.0,477,474,0,0,0,0,0,10615610
12:06:15.980,011080,475.0,475,474,0,0,0,0,0,10622551
12:07:14.786,011080,476.0,476,472,0,0,0,0,0,10650583
12:08:26.287,011080,474.0,476,474,0,0,0,0,0,10657172
