timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:39:30.146,072990,5270.0,5270,5240,0,0,0,0,0,789482
12:40:32.814,072990,5250.0,5250,5240,0,0,0,0,0,790195
12:41:23.549,072990,5270.0,5270,5240,0,0,0,0,0,793296
12:42:29.745,072990,5310.0,5320,5310,0,0,0,0,0,804877
12:43:34.736,072990,5300.0,5310,5300,0,0,0,0,0,809228
12:44:34.347,072990,5320.0,5320,5310,0,0,0,0,0,814790
12:45:32.342,072990,5360.0,5380,5330,0,0,0,0,0,827296
12:46:29.842,072990,5360.0,5360,5330,0,0,0,0,0,828239
12:47:27.646,072990,5340.0,5350,5340,0,0,0,0,0,829000
12:48:36.436,072990,5360.0,5400,5360,0,0,0,0,0,837312
12:49:39.096,072990,5380.0,5410,5380,0,0,0,0,0,847764
12:50:32.046,072990,5340.0,5340,5320,0,0,0,0,0,852027
12:51:35.640,072990,5330.0,5340,5330,0,0,0,0,0,853979
12:52:28.446,072990,5310.0,5320,5310,0,0,0,0,0,855117
12:53:36.335,072990,5370.0,5370,5360,0,0,0,0,0,857172
12:54:40.444,072990,5330.0,5360,5330,0,0,0,0,0,858034
12:55:42.861,072990,5390.0,5390,5360,0,0,0,0,0,865902
12:56:37.352,072990,5380.0,5390,5380,0,0,0,0,0,869771
12:57:44.143,072990,5340.0,5340,5320,0,0,0,0,0,871493
12:58:27.534,072990,5370.0,5380,5370,0,0,0,0,0,872111
12:59:44.741,072990,5410.0,5420,5410,0,0,0,0,0,876575
13:00:46.712,072990,5390.0,5420,5390,0,0,0,0,0,885334
13:01:44.640,072990,5450.0,5460,5450,0,0,0,0,0,893322
13:02:45.035,072990,5470.0,5470,5430,0,0,0,0,0,915195
13:03:48.935,072990,5490.0,5490,5450,0,0,0,0,0,932883
13:04:46.728,072990,5440.0,5460,5440,0,0,0,0,0,940878
13:05:48.132,072990,5470.0,5470,5460,0,0,0,0,0,941342
13:06:41.526,072990,5480.0,5510,5480,0,0,0,0,0,948358
13:07:52.033,072990,5500.0,5500,5460,0,0,0,0,0,955820
13:08:51.732,072990,5490.0,5490,5420,0,0,0,0,0,964740
13:09:50.727,072990,5490.0,5490,5470,0,0,0,0,0,971589
13:10:48.922,072990,5450.0,5470,5450,0,0,0,0,0,972587
13:11:54.629,072990,5430.0,5460,5430,0,0,0,0,0,977604
13:12:49.828,072990,5420.0,5420,5410,0,0,0,0,0,979397
13:13:52.015,072990,5510.0,5510,5470,0,0,0,0,0,990028
13:14:56.578,072990,5530.0,5530,5490,0,0,0,0,0,998700
13:15:52.929,072990,5495.0,5510,5480,0,0,0,0,0,999705
13:16:54.120,072990,5520.0,5520,5490,0,0,0,0,0,1002083
13:17:59.057,072990,5500.0,5510,5500,0,0,0,0,0,1004213
13:18:48.920,072990,5480.0,5490,5480,0,0,0,0,0,1005011
13:19:48.125,072990,5510.0,5510,5460,0,0,0,0,0,1007009
13:20:58.613,072990,5510.0,5510,5500,0,0,0,0,0,1007739
13:22:01.631,072990,5560.0,5580,5560,0,0,0,0,0,1019773
13:23:02.264,072990,5530.0,5550,5530,0,0,0,0,0,1026341
13:23:53.208,072990,5550.0,5550,5510,0,0,0,0,0,1033231
13:25:03.532,072990,5490.0,5500,5490,0,0,0,0,0,1034628
13:25:56.817,072990,5470.0,5470,5430,0,0,0,0,0,1042338
13:27:03.114,072990,5530.0,5530,5510,0,0,0,0,0,1044614
13:28:06.059,072990,5580.0,5590,5580,0,0,0,0,0,1063022
13:29:06.655,072990,5560.0,5590,5560,0,0,0,0,0,1069875
13:30:06.322,072990,5490.0,5510,5490,0,0,0,0,0,1073963
13:31:06.917,072990,5480.0,5490,5480,0,0,0,0,0,1082051
13:32:05.513,072990,5490.0,5500,5490,0,0,0,0,0,1087495
13:33:09.244,072990,5540.0,5540,5530,0,0,0,0,0,1093568
13:34:05.816,072990,5550.0,5550,5530,0,0,0,0,0,1097385
13:35:10.493,072990,5595.0,5610,5580,0,0,0,0,0,1106580
13:36:11.135,072990,5640.0,5640,5610,0,0,0,0,0,1121855
13:37:09.504,072990,5560.0,5560,5540,0,0,0,0,0,1130352
13:38:08.600,072990,5530.0,5530,5510,0,0,0,0,0,1138210
13:39:13.607,072990,5480.0,5500,5480,0,0,0,0,0,1147230
13:40:11.605,072990,5520.0,5520,5510,0,0,0,0,0,1151730
13:41:01.201,072990,5520.0,5520,5500,0,0,0,0,0,1155471
13:42:04.208,072990,5500.0,5540,5500,0,0,0,0,0,1158240
13:43:02.207,072990,5460.0,5500,5460,0,0,0,0,0,1168239
13:44:04.102,072990,5530.0,5530,5490,0,0,0,0,0,1171172
13:45:15.695,072990,5500.0,5500,5490,0,0,0,0,0,1173162
