timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:14:22.561,038110,3880.0,3880,3875,0,0,0,0,0,8761796
10:15:23.262,038110,3880.0,3885,3880,0,0,0,0,0,8922650
10:16:23.928,038110,3940.0,3940,3935,0,0,0,0,0,9285209
10:16:45.178,038110,3945.0,3945,3940,0,0,0,0,0,9517181
10:19:25.866,038110,3920.0,3920,3915,0,0,0,0,0,10125282
10:20:26.498,038110,4015.0,4015,4010,0,0,0,0,0,10934207
10:21:27.126,038110,3990.0,3990,3985,0,0,0,0,0,11649813
10:22:27.854,038110,4005.0,4005,4000,0,0,0,0,0,12061331
10:23:29.154,038110,4080.0,4080,4075,0,0,0,0,0,13006908
10:24:29.752,038110,4110.0,4115,4110,0,0,0,0,0,14000880
10:25:30.406,038110,4060.0,4070,4050,0,0,0,0,0,14630965
10:26:31.063,038110,3990.0,3990,3985,0,0,0,0,0,15126978
10:27:31.718,038110,4015.0,4020,4010,0,0,0,0,0,15567957
10:28:32.371,038110,4025.0,4025,4020,0,0,0,0,0,15769708
10:29:32.985,038110,3985.0,3990,3985,0,0,0,0,0,15939025
10:30:33.643,038110,4025.0,4030,4025,0,0,0,0,0,16305262
10:31:34.295,038110,4040.0,4040,4035,0,0,0,0,0,16719134
10:32:34.926,038110,4005.0,4005,4000,0,0,0,0,0,17011024
10:33:36.178,038110,3990.0,3995,3990,0,0,0,0,0,17149933
10:34:36.844,038110,3910.0,3910,3905,0,0,0,0,0,17504472
10:35:37.499,038110,3890.0,3890,3885,0,0,0,0,0,17896715
10:36:38.169,038110,3890.0,3895,3890,0,0,0,0,0,18136399
10:37:38.794,038110,3890.0,3890,3885,0,0,0,0,0,18263197
10:38:39.475,038110,3845.0,3850,3845,0,0,0,0,0,18491469
10:39:40.113,038110,3840.0,3845,3840,0,0,0,0,0,18658019
10:40:40.727,038110,3855.0,3860,3855,0,0,0,0,0,18748163
10:41:41.382,038110,3815.0,3820,3815,0,0,0,0,0,19064717
