timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:03:31.097,082270,35850.0,35900,35850,0,0,0,0,0,82959
09:04:31.719,082270,35450.0,35550,35450,0,0,0,0,0,105534
09:05:32.362,082270,34750.0,34800,34700,0,0,0,0,0,136936
09:06:33.076,082270,34500.0,34500,34400,0,0,0,0,0,158326
09:07:33.719,082270,35000.0,35000,34950,0,0,0,0,0,172856
09:08:34.379,082270,34800.0,34850,34800,0,0,0,0,0,185007
09:09:35.064,082270,34750.0,34800,34750,0,0,0,0,0,191716
09:10:35.752,082270,34100.0,34150,34100,0,0,0,0,0,203181
09:11:36.371,082270,33750.0,33800,33750,0,0,0,0,0,220887
09:12:26.822,082270,33300.0,33450,33250,0,0,0,0,0,235737
09:15:39.829,082270,32800.0,32850,32700,0,0,0,0,0,257320
09:16:40.526,082270,32600.0,32650,32550,0,0,0,0,0,281944
09:17:41.211,082270,32550.0,32550,32500,0,0,0,0,0,293263
09:18:41.927,082270,32250.0,32250,32150,0,0,0,0,0,306787
09:19:42.584,082270,32150.0,32250,32100,0,0,0,0,0,317868
09:20:43.265,082270,32350.0,32450,32400,0,0,0,0,0,327629
09:21:43.945,082270,33000.0,33100,33000,0,0,0,0,0,341207
09:22:44.615,082270,32700.0,32700,32600,0,0,0,0,0,357244
09:23:44.706,082270,32600.0,32700,32600,0,0,0,0,0,361498
09:24:46.621,082270,32900.0,32950,32900,0,0,0,0,0,369419
09:25:46.391,082270,32450.0,32500,32400,0,0,0,0,0,378513
09:26:47.996,082270,32400.0,32400,32350,0,0,0,0,0,384771
09:27:46.597,082270,32300.0,32300,32250,0,0,0,0,0,393573
09:28:48.810,082270,31800.0,31850,31700,0,0,0,0,0,410070
09:29:50.051,082270,31700.0,31700,31650,0,0,0,0,0,424746
09:30:50.095,082270,31850.0,31900,31750,0,0,0,0,0,434124
09:31:50.392,082270,31950.0,31950,31900,0,0,0,0,0,437083
