timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:33:52.698,373200,784.0,784,775,0,0,0,0,0,310063
09:34:52.192,373200,763.0,771,763,0,0,0,0,0,328991
09:35:50.091,373200,752.0,759,752,0,0,0,0,0,351312
09:36:26.004,373200,763.0,763,755,0,0,0,0,0,358231
09:37:44.079,373200,754.0,758,754,0,0,0,0,0,360358
09:38:56.093,373200,748.0,752,748,0,0,0,0,0,392279
09:39:50.390,373200,751.0,751,745,0,0,0,0,0,402668
09:40:52.192,373200,743.0,751,743,0,0,0,0,0,421063
09:41:55.697,373200,744.0,746,744,0,0,0,0,0,423367
09:42:35.891,373200,754.0,754,751,0,0,0,0,0,437027
09:43:49.581,373200,756.0,756,750,0,0,0,0,0,443354
09:44:34.888,373200,750.0,755,748,0,0,0,0,0,445354
09:45:47.790,373200,744.0,751,744,0,0,0,0,0,448248
09:47:01.089,373200,742.0,742,741,0,0,0,0,0,457565
09:47:50.078,373200,755.0,755,747,0,0,0,0,0,471440
09:49:02.387,373200,755.0,756,749,0,0,0,0,0,488668
09:49:56.571,373200,755.0,756,749,0,0,0,0,0,489000
09:51:01.287,373200,754.0,754,749,0,0,0,0,0,489024
09:52:00.979,373200,754.0,754,750,0,0,0,0,0,489255
09:52:58.179,373200,750.0,750,749,0,0,0,0,0,490328
09:53:09.080,373200,750.0,754,749,0,0,0,0,0,490738
09:55:04.370,373200,754.0,754,749,0,0,0,0,0,490975
09:55:53.677,373200,749.0,749,748,0,0,0,0,0,491841
09:57:06.681,373200,749.0,749,747,0,0,0,0,0,493096
09:57:46.266,373200,749.0,753,747,0,0,0,0,0,493147
09:59:06.174,373200,745.0,745,742,0,0,0,0,0,499991
09:59:11.763,373200,742.0,742,741,0,0,0,0,0,501082
10:01:12.808,373200,742.0,748,742,0,0,0,0,0,501820
10:01:42.969,373200,748.0,749,748,0,0,0,0,0,504378
10:03:08.477,373200,742.0,748,742,0,0,0,0,0,504380
10:04:09.768,373200,745.0,748,742,0,0,0,0,0,505239
10:04:35.576,373200,749.0,754,743,0,0,0,0,0,506138
10:05:56.768,373200,754.0,754,750,0,0,0,0,0,507205
10:07:17.313,373200,754.0,754,750,0,0,0,0,0,507244
10:08:08.467,373200,748.0,748,744,0,0,0,0,0,509237
10:08:24.074,373200,748.0,750,744,0,0,0,0,0,512259
10:09:25.857,373200,744.0,749,744,0,0,0,0,0,512285
10:10:34.369,373200,749.0,749,744,0,0,0,0,0,512340
10:13:43.453,373200,749.0,749,744,0,0,0,0,0,512360
10:15:09.971,373200,741.0,748,741,0,0,0,0,0,515360
10:15:55.955,373200,740.0,748,740,0,0,0,0,0,541373
10:16:54.257,373200,748.0,749,748,0,0,0,0,0,548977
10:18:14.350,373200,742.0,746,742,0,0,0,0,0,549843
10:19:01.156,373200,740.0,746,740,0,0,0,0,0,553110
10:20:16.256,373200,739.0,740,739,0,0,0,0,0,554668
10:21:18.848,373200,744.0,744,739,0,0,0,0,0,554759
10:22:15.357,373200,744.0,745,740,0,0,0,0,0,556492
10:22:49.253,373200,745.0,747,741,0,0,0,0,0,556695
10:24:22.464,373200,752.0,752,744,0,0,0,0,0,561783
10:25:15.041,373200,751.0,751,745,0,0,0,0,0,564592
10:26:46.438,373200,745.0,751,745,0,0,0,0,0,564598
10:28:15.250,373200,753.0,755,746,0,0,0,0,0,569724
10:29:29.548,373200,757.0,758,751,0,0,0,0,0,585799
10:30:18.545,373200,751.0,756,751,0,0,0,0,0,586363
10:31:26.946,373200,755.0,756,752,0,0,0,0,0,586603
10:32:21.739,373200,759.0,759,752,0,0,0,0,0,586768
10:33:15.044,373200,759.0,759,752,0,0,0,0,0,586996
10:33:54.634,373200,759.0,760,753,0,0,0,0,0,594179
10:35:27.434,373200,760.0,760,754,0,0,0,0,0,597345
10:36:32.941,373200,762.0,763,762,0,0,0,0,0,601331
10:37:19.541,373200,755.0,761,755,0,0,0,0,0,602977
10:38:15.539,373200,753.0,753,752,0,0,0,0,0,617402
10:39:35.626,373200,760.0,760,753,0,0,0,0,0,620690
10:40:35.430,373200,757.0,760,753,0,0,0,0,0,621063
10:41:40.331,373200,751.0,751,747,0,0,0,0,0,627294
10:42:31.430,373200,738.0,749,738,0,0,0,0,0,637309
10:43:33.635,373200,742.0,749,742,0,0,0,0,0,638007
10:44:39.621,373200,735.0,755,735,0,0,0,0,0,649009
10:45:40.036,373200,739.0,751,739,0,0,0,0,0,649037
10:45:59.936,373200,739.0,749,737,0,0,0,0,0,652637
10:47:25.528,373200,749.0,750,741,0,0,0,0,0,655240
10:48:43.620,373200,750.0,756,745,0,0,0,0,0,655251
10:52:23.826,373200,750.0,754,749,0,0,0,0,0,655256
10:53:38.029,373200,749.0,749,745,0,0,0,0,0,655456
10:54:38.128,373200,747.0,749,745,0,0,0,0,0,655715
10:55:51.932,373200,752.0,752,749,0,0,0,0,0,657256
10:56:42.217,373200,752.0,753,749,0,0,0,0,0,660708
10:58:53.865,373200,753.0,754,752,0,0,0,0,0,663416
10:59:48.721,373200,757.0,758,752,0,0,0,0,0,665677
11:00:17.013,373200,753.0,757,753,0,0,0,0,0,665702
11:01:55.209,373200,753.0,757,753,0,0,0,0,0,665706
11:02:38.212,373200,756.0,756,755,0,0,0,0,0,665716
11:03:38.214,373200,756.0,756,755,0,0,0,0,0,665722
11:04:33.717,373200,758.0,758,755,0,0,0,0,0,665947
11:05:47.110,373200,753.0,756,753,0,0,0,0,0,673519
11:08:39.016,373200,758.0,758,753,0,0,0,0,0,674919
11:09:58.610,373200,753.0,756,752,0,0,0,0,0,676017
11:11:18.019,373200,756.0,756,752,0,0,0,0,0,676023
11:12:59.216,373200,756.0,759,756,0,0,0,0,0,682577
11:14:55.596,373200,756.0,756,752,0,0,0,0,0,682777
11:15:12.715,373200,755.0,755,753,0,0,0,0,0,683291
11:20:04.696,373200,755.0,759,755,0,0,0,0,0,683312
11:20:25.704,373200,755.0,755,753,0,0,0,0,0,685050
11:21:40.212,373200,755.0,755,753,0,0,0,0,0,685191
11:23:28.199,373200,755.0,755,753,0,0,0,0,0,685195
11:25:02.908,373200,752.0,755,752,0,0,0,0,0,686282
11:25:30.093,373200,752.0,754,752,0,0,0,0,0,686290
11:26:39.694,373200,750.0,751,749,0,0,0,0,0,686958
11:27:47.892,373200,745.0,751,745,0,0,0,0,0,688875
11:29:54.695,373200,745.0,751,745,0,0,0,0,0,690324
11:33:15.393,373200,744.0,751,744,0,0,0,0,0,691998
11:33:20.695,373200,754.0,754,744,0,0,0,0,0,692295
11:36:30.591,373200,745.0,752,745,0,0,0,0,0,692592
11:38:53.268,373200,745.0,752,745,0,0,0,0,0,693592
11:40:28.786,373200,752.0,752,745,0,0,0,0,0,693593
11:43:42.588,373200,752.0,752,745,0,0,0,0,0,693594
11:46:58.074,373200,745.0,752,745,0,0,0,0,0,693724
11:47:28.175,373200,745.0,752,745,0,0,0,0,0,693874
11:50:22.181,373200,752.0,752,746,0,0,0,0,0,693880
11:51:14.470,373200,753.0,753,746,0,0,0,0,0,695081
11:58:12.362,373200,753.0,753,749,0,0,0,0,0,695257
11:59:30.277,373200,753.0,753,749,0,0,0,0,0,695460
12:00:06.274,373200,750.0,753,750,0,0,0,0,0,695611
12:01:13.861,373200,749.0,750,749,0,0,0,0,0,695952
12:04:57.567,373200,749.0,749,748,0,0,0,0,0,696036
12:07:20.657,373200,746.0,746,745,0,0,0,0,0,697013
12:08:18.359,373200,746.0,750,745,0,0,0,0,0,697836
12:09:37.862,373200,745.0,749,745,0,0,0,0,0,698085
12:10:45.250,373200,750.0,750,745,0,0,0,0,0,698199
12:11:52.650,373200,750.0,750,745,0,0,0,0,0,698250
12:14:57.454,373200,750.0,750,745,0,0,0,0,0,698880
12:16:27.456,373200,750.0,750,745,0,0,0,0,0,699176
12:17:40.351,373200,745.0,750,745,0,0,0,0,0,699256
12:18:27.652,373200,744.0,749,742,0,0,0,0,0,704256
12:20:58.452,373200,742.0,749,742,0,0,0,0,0,704908
12:22:35.340,373200,741.0,749,741,0,0,0,0,0,704921
12:24:06.342,373200,741.0,747,741,0,0,0,0,0,704942
12:25:50.749,373200,741.0,746,741,0,0,0,0,0,705075
12:26:40.652,373200,748.0,749,748,0,0,0,0,0,705275
12:30:36.049,373200,745.0,745,742,0,0,0,0,0,705377
12:32:35.444,373200,745.0,745,742,0,0,0,0,0,705640
12:33:56.137,373200,745.0,748,742,0,0,0,0,0,736429
12:34:41.347,373200,750.0,753,743,0,0,0,0,0,750179
12:35:15.545,373200,755.0,755,750,0,0,0,0,0,756445
12:36:08.044,373200,752.0,758,752,0,0,0,0,0,756446
12:39:47.534,373200,758.0,758,753,0,0,0,0,0,756594
12:40:26.739,373200,758.0,758,753,0,0,0,0,0,756604
12:41:27.428,373200,750.0,758,750,0,0,0,0,0,766604
12:44:00.933,373200,758.0,758,751,0,0,0,0,0,767652
12:44:48.928,373200,751.0,758,751,0,0,0,0,0,768002
12:45:07.527,373200,758.0,758,752,0,0,0,0,0,768003
12:47:08.669,373200,752.0,758,752,0,0,0,0,0,768495
12:48:43.934,373200,752.0,757,752,0,0,0,0,0,768512
12:49:15.335,373200,752.0,752,751,0,0,0,0,0,768745
12:51:28.925,373200,757.0,757,754,0,0,0,0,0,768972
12:53:48.027,373200,757.0,757,754,0,0,0,0,0,769121
12:55:35.721,373200,757.0,759,754,0,0,0,0,0,799121
12:56:58.725,373200,753.0,753,752,0,0,0,0,0,799274
12:58:16.348,373200,753.0,757,752,0,0,0,0,0,799299
12:58:47.722,373200,753.0,757,752,0,0,0,0,0,799564
13:01:01.913,373200,757.0,757,753,0,0,0,0,0,799580
13:03:03.317,373200,757.0,757,754,0,0,0,0,0,799680
13:05:02.310,373200,753.0,757,753,0,0,0,0,0,801579
13:07:15.811,373200,755.0,755,754,0,0,0,0,0,802855
13:08:04.420,373200,755.0,755,750,0,0,0,0,0,803575
13:09:56.616,373200,755.0,755,750,0,0,0,0,0,803894
13:11:12.301,373200,755.0,755,750,0,0,0,0,0,803895
13:12:22.812,373200,755.0,755,741,0,0,0,0,0,809056
13:15:12.014,373200,755.0,755,744,0,0,0,0,0,809213
13:21:43.706,373200,754.0,754,746,0,0,0,0,0,809216
13:24:24.601,373200,751.0,752,745,0,0,0,0,0,812121
13:25:34.097,373200,745.0,750,745,0,0,0,0,0,812127
13:26:08.296,373200,745.0,751,745,0,0,0,0,0,812215
13:27:49.600,373200,752.0,753,746,0,0,0,0,0,812852
13:28:57.796,373200,752.0,752,746,0,0,0,0,0,815170
13:30:12.598,373200,761.0,761,749,0,0,0,0,0,827053
13:34:23.494,373200,760.0,760,750,0,0,0,0,0,827060
13:35:38.597,373200,760.0,760,752,0,0,0,0,0,827162
13:37:34.684,373200,762.0,763,757,0,0,0,0,0,830269
13:38:38.794,373200,769.0,770,761,0,0,0,0,0,844632
13:40:35.689,373200,769.0,769,762,0,0,0,0,0,844633
13:40:52.289,373200,769.0,769,762,0,0,0,0,0,844657
13:42:29.878,373200,769.0,769,762,0,0,0,0,0,873119
13:43:45.177,373200,779.0,779,771,0,0,0,0,0,892754
13:44:48.415,373200,777.0,778,777,0,0,0,0,0,904184
13:44:55.876,373200,779.0,779,771,0,0,0,0,0,909435
13:46:27.876,373200,779.0,779,772,0,0,0,0,0,909981
13:47:50.867,373200,780.0,780,772,0,0,0,0,0,930098
13:48:39.973,373200,780.0,780,772,0,0,0,0,0,930953
13:49:43.678,373200,780.0,782,772,0,0,0,0,0,949237
13:50:15.471,373200,785.0,785,782,0,0,0,0,0,958457
13:51:08.781,373200,785.0,785,777,0,0,0,0,0,958869
13:52:39.479,373200,785.0,785,778,0,0,0,0,0,959339
13:53:49.782,373200,783.0,783,774,0,0,0,0,0,960504
13:54:11.976,373200,783.0,783,778,0,0,0,0,0,960657
13:55:52.272,373200,778.0,783,778,0,0,0,0,0,960812
13:56:48.963,373200,778.0,778,774,0,0,0,0,0,984173
13:57:53.582,373200,772.0,778,772,0,0,0,0,0,984602
13:58:58.494,373200,777.0,777,772,0,0,0,0,0,985041
13:59:20.070,373200,782.0,782,773,0,0,0,0,0,985550
14:00:38.781,373200,773.0,780,772,0,0,0,0,0,986748
14:01:56.870,373200,779.0,779,773,0,0,0,0,0,989254
14:02:41.872,373200,779.0,779,773,0,0,0,0,0,989268
14:03:22.872,373200,779.0,779,773,0,0,0,0,0,989270
14:04:26.171,373200,779.0,779,775,0,0,0,0,0,992326
14:06:24.462,373200,776.0,779,775,0,0,0,0,0,992534
14:07:17.963,373200,772.0,775,772,0,0,0,0,0,994142
14:08:06.663,373200,779.0,779,772,0,0,0,0,0,999705
14:10:06.080,373200,770.0,778,770,0,0,0,0,0,1004624
14:11:24.461,373200,771.0,778,771,0,0,0,0,0,1004633
14:12:14.257,373200,772.0,772,771,0,0,0,0,0,1004662
14:13:50.753,373200,778.0,778,772,0,0,0,0,0,1004672
14:14:09.553,373200,778.0,778,771,0,0,0,0,0,1004710
14:15:57.862,373200,778.0,778,772,0,0,0,0,0,1005063
14:16:57.259,373200,777.0,777,772,0,0,0,0,0,1012759
14:17:50.564,373200,778.0,780,778,0,0,0,0,0,1013255
14:18:44.861,373200,779.0,779,773,0,0,0,0,0,1013257
14:20:03.166,373200,779.0,779,774,0,0,0,0,0,1014257
14:21:10.655,373200,779.0,780,774,0,0,0,0,0,1014766
14:21:16.154,373200,780.0,780,774,0,0,0,0,0,1014767
14:24:53.247,373200,780.0,780,774,0,0,0,0,0,1015900
14:25:51.655,373200,781.0,781,774,0,0,0,0,0,1019154
14:27:09.451,373200,781.0,781,774,0,0,0,0,0,1022759
14:28:17.457,373200,783.0,785,781,0,0,0,0,0,1039443
14:29:18.846,373200,785.0,785,781,0,0,0,0,0,1043828
14:30:15.752,373200,785.0,785,781,0,0,0,0,0,1043937
14:31:19.942,373200,784.0,785,783,0,0,0,0,0,1043960
14:31:50.844,373200,785.0,785,784,0,0,0,0,0,1043963
14:33:19.043,373200,784.0,784,779,0,0,0,0,0,1069678
14:34:12.743,373200,778.0,787,778,0,0,0,0,0,1073880
14:35:16.347,373200,777.0,780,777,0,0,0,0,0,1076398
14:36:14.543,373200,780.0,784,780,0,0,0,0,0,1077807
14:37:08.044,373200,784.0,784,780,0,0,0,0,0,1077812
14:38:13.043,373200,780.0,784,780,0,0,0,0,0,1077969
14:38:55.143,373200,780.0,783,780,0,0,0,0,0,1079053
14:40:23.242,373200,785.0,786,785,0,0,0,0,0,1086407
14:41:15.538,373200,785.0,785,779,0,0,0,0,0,1088590
14:41:46.730,373200,784.0,784,779,0,0,0,0,0,1092625
14:43:05.446,373200,786.0,787,780,0,0,0,0,0,1114139
14:44:27.335,373200,795.0,795,790,0,0,0,0,0,1151852
14:45:24.437,373200,791.0,792,791,0,0,0,0,0,1152677
14:46:30.134,373200,790.0,792,790,0,0,0,0,0,1154115
