timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:52:51.850,037440,4935.0,4945,4935,0,0,0,0,0,2221567
09:53:52.515,037440,4905.0,4910,4900,0,0,0,0,0,2449131
09:54:53.205,037440,4930.0,4930,4925,0,0,0,0,0,2574384
09:55:53.902,037440,4905.0,4925,4905,0,0,0,0,0,2630744
09:56:54.647,037440,4900.0,4910,4895,0,0,0,0,0,2703969
09:57:54.403,037440,4850.0,4865,4845,0,0,0,0,0,2761449
09:58:56.006,037440,4865.0,4865,4850,0,0,0,0,0,2801035
09:59:56.613,037440,4810.0,4820,4810,0,0,0,0,0,2852134
10:00:57.349,037440,4835.0,4840,4835,0,0,0,0,0,2883698
10:01:58.039,037440,4820.0,4820,4810,0,0,0,0,0,2904409
10:02:59.323,037440,4837.0,4840,4835,0,0,0,0,0,2961251
10:03:58.505,037440,4800.0,4800,4780,0,0,0,0,0,2989221
10:04:59.300,037440,4780.0,4790,4780,0,0,0,0,0,3002028
10:06:01.503,037440,4790.0,4805,4790,0,0,0,0,0,3012226
10:07:02.307,037440,4840.0,4845,4840,0,0,0,0,0,3055835
10:08:02.097,037440,4810.0,4810,4800,0,0,0,0,0,3069610
10:09:03.014,037440,4795.0,4805,4795,0,0,0,0,0,3087096
10:10:00.988,037440,4790.0,4800,4790,0,0,0,0,0,3102578
10:11:04.307,037440,4840.0,4840,4830,0,0,0,0,0,3112600
10:12:02.189,037440,4800.0,4815,4800,0,0,0,0,0,3121502
10:13:00.496,037440,4820.0,4820,4815,0,0,0,0,0,3125476
10:14:07.699,037440,4810.0,4820,4805,0,0,0,0,0,3139382
10:15:07.284,037440,4830.0,4830,4810,0,0,0,0,0,3153152
10:16:09.087,037440,4825.0,4825,4820,0,0,0,0,0,3161066
10:17:09.744,037440,4820.0,4825,4820,0,0,0,0,0,3164915
10:18:10.392,037440,4850.0,4850,4835,0,0,0,0,0,3183960
10:19:09.996,037440,4850.0,4855,4850,0,0,0,0,0,3196313
10:20:07.885,037440,4855.0,4855,4820,0,0,0,0,0,3211804
10:21:12.431,037440,4910.0,4915,4910,0,0,0,0,0,3279283
10:22:13.086,037440,4960.0,4960,4945,0,0,0,0,0,3340398
10:23:13.686,037440,4920.0,4930,4920,0,0,0,0,0,3364136
10:24:13.778,037440,4835.0,4910,4835,0,0,0,0,0,3384255
10:25:15.680,037440,4870.0,4895,4870,0,0,0,0,0,3390439
10:26:12.577,037440,4845.0,4860,4845,0,0,0,0,0,3396749
10:27:16.976,037440,4807.0,4810,4805,0,0,0,0,0,3413282
10:28:17.693,037440,4795.0,4800,4795,0,0,0,0,0,3428057
10:29:16.280,037440,4810.0,4815,4810,0,0,0,0,0,3436511
10:30:18.277,037440,4805.0,4805,4800,0,0,0,0,0,3448399
10:31:19.668,037440,4770.0,4775,4770,0,0,0,0,0,3474874
10:32:20.972,037440,4720.0,4725,4720,0,0,0,0,0,3511540
10:33:20.779,037440,4750.0,4750,4745,0,0,0,0,0,3526386
10:34:19.776,037440,4760.0,4775,4760,0,0,0,0,0,3558212
10:35:13.467,037440,4795.0,4795,4770,0,0,0,0,0,3563763
10:36:14.764,037440,4760.0,4785,4760,0,0,0,0,0,3567211
10:37:06.973,037440,4785.0,4785,4755,0,0,0,0,0,3567867
10:38:19.970,037440,4780.0,4785,4755,0,0,0,0,0,3569957
10:39:22.060,037440,4780.0,4780,4775,0,0,0,0,0,3573098
10:40:22.370,037440,4780.0,4790,4780,0,0,0,0,0,3576678
10:41:25.563,037440,4820.0,4820,4805,0,0,0,0,0,3580186
10:42:22.763,037440,4820.0,4820,4815,0,0,0,0,0,3582455
10:43:24.971,037440,4825.0,4825,4805,0,0,0,0,0,3587610
10:44:29.427,037440,4865.0,4890,4865,0,0,0,0,0,3600122
10:45:28.958,037440,4855.0,4865,4855,0,0,0,0,0,3603220
10:46:23.058,037440,4850.0,4860,4850,0,0,0,0,0,3618222
10:47:29.581,037440,4900.0,4915,4880,0,0,0,0,0,3667806
10:48:29.066,037440,4915.0,4920,4915,0,0,0,0,0,3700296
10:49:32.157,037440,5030.0,5030,5000,0,0,0,0,0,3783881
10:50:32.165,037440,4950.0,4975,4935,0,0,0,0,0,3821379
10:51:33.152,037440,4935.0,4950,4930,0,0,0,0,0,3838966
10:52:34.149,037440,4980.0,4995,4980,0,0,0,0,0,3856738
10:53:36.142,037440,5000.0,5000,4980,0,0,0,0,0,3875999
10:54:34.864,037440,5020.0,5030,4990,0,0,0,0,0,3895346
10:55:37.489,037440,5010.0,5040,5010,0,0,0,0,0,3909876
10:56:37.454,037440,4990.0,5000,4990,0,0,0,0,0,3921209
10:57:37.457,037440,4960.0,5000,4960,0,0,0,0,0,3932553
10:58:35.350,037440,4990.0,4995,4965,0,0,0,0,0,3938982
10:59:36.450,037440,4980.0,5010,4980,0,0,0,0,0,3953922
11:00:39.550,037440,4985.0,5000,4985,0,0,0,0,0,3958143
11:01:40.651,037440,5000.0,5020,4990,0,0,0,0,0,3961735
11:02:42.807,037440,5090.0,5100,5090,0,0,0,0,0,4010084
11:03:43.358,037440,5100.0,5110,5100,0,0,0,0,0,4089590
11:04:44.019,037440,5140.0,5150,5140,0,0,0,0,0,4170567
11:05:44.636,037440,5100.0,5120,5100,0,0,0,0,0,4209882
11:06:45.305,037440,5160.0,5170,5160,0,0,0,0,0,4250489
11:07:45.946,037440,5090.0,5100,5090,0,0,0,0,0,4304043
11:08:46.609,037440,5070.0,5100,5070,0,0,0,0,0,4326791
11:09:47.275,037440,5110.0,5110,5100,0,0,0,0,0,4343576
11:10:14.258,037440,5260.0,5250,5200,0,0,0,0,0,4505605
11:12:48.342,037440,5440.0,0,5440,0,0,0,0,0,4919178
11:13:50.616,037440,5440.0,0,5440,0,0,0,0,0,4950640
11:14:48.630,037440,5440.0,0,5440,0,0,0,0,0,4980375
11:15:51.951,037440,5440.0,0,5440,0,0,0,0,0,4992447
11:16:50.128,037440,5440.0,0,5440,0,0,0,0,0,5017202
11:17:53.337,037440,5440.0,0,5440,0,0,0,0,0,5025905
11:18:51.130,037440,5440.0,0,5440,0,0,0,0,0,5036477
11:19:54.694,037440,5440.0,0,5440,0,0,0,0,0,5039670
11:20:49.422,037440,5440.0,0,5440,0,0,0,0,0,5043479
11:21:54.429,037440,5440.0,0,5440,0,0,0,0,0,5045131
11:22:49.628,037440,5440.0,0,5440,0,0,0,0,0,5046110
11:23:56.435,037440,5440.0,0,5440,0,0,0,0,0,5047971
11:24:51.020,037440,5440.0,0,5440,0,0,0,0,0,5052637
11:25:55.524,037440,5440.0,0,5440,0,0,0,0,0,5053461
11:26:43.422,037440,5440.0,0,5440,0,0,0,0,0,5054055
11:27:58.843,037440,5440.0,0,5440,0,0,0,0,0,5056783
11:28:54.920,037440,5440.0,0,5440,0,0,0,0,0,5058427
11:29:59.130,037440,5440.0,0,5440,0,0,0,0,0,5059638
11:30:46.321,037440,5440.0,0,5440,0,0,0,0,0,5059696
11:31:39.627,037440,5440.0,0,5440,0,0,0,0,0,5059951
11:32:53.017,037440,5440.0,0,5440,0,0,0,0,0,5061313
11:34:01.228,037440,5440.0,0,5440,0,0,0,0,0,5065701
11:34:58.828,037440,5440.0,0,5440,0,0,0,0,0,5065844
11:35:51.422,037440,5440.0,0,5440,0,0,0,0,0,5066418
11:37:07.258,037440,5440.0,0,5440,0,0,0,0,0,5066594
11:37:58.821,037440,5440.0,0,5440,0,0,0,0,0,5068061
11:38:46.321,037440,5440.0,0,5440,0,0,0,0,0,5068187
11:39:57.811,037440,5440.0,0,5440,0,0,0,0,0,5068704
11:41:06.313,037440,5440.0,0,5440,0,0,0,0,0,5068916
11:42:08.815,037440,5440.0,0,5440,0,0,0,0,0,5069011
11:43:11.292,037440,5440.0,0,5440,0,0,0,0,0,5078618
11:44:10.908,037440,5440.0,0,5440,0,0,0,0,0,5081339
11:45:10.821,037440,5440.0,0,5440,0,0,0,0,0,5086197
11:45:54.905,037440,5440.0,0,5440,0,0,0,0,0,5086341
11:46:53.720,037440,5440.0,0,5440,0,0,0,0,0,5086352
11:48:15.285,037440,5440.0,0,5440,0,0,0,0,0,5088936
11:49:13.712,037440,5440.0,0,5440,0,0,0,0,0,5090495
11:49:58.304,037440,5440.0,0,5440,0,0,0,0,0,5091566
11:51:07.016,037440,5440.0,0,5440,0,0,0,0,0,5091869
11:52:11.697,037440,5440.0,0,5440,0,0,0,0,0,5102284
11:53:16.403,037440,5440.0,0,5440,0,0,0,0,0,5102702
11:54:09.809,037440,5440.0,0,5440,0,0,0,0,0,5102802
11:55:16.103,037440,5440.0,0,5440,0,0,0,0,0,5103697
11:56:15.389,037440,5440.0,0,5440,0,0,0,0,0,5105653
11:57:09.608,037440,5440.0,0,5440,0,0,0,0,0,5107044
11:58:20.700,037440,5440.0,0,5440,0,0,0,0,0,5112043
11:59:12.889,037440,5440.0,0,5440,0,0,0,0,0,5114090
12:00:01.797,037440,5440.0,0,5440,0,0,0,0,0,5114143
12:01:23.306,037440,5440.0,0,5440,0,0,0,0,0,5115204
12:02:24.087,037440,5440.0,0,5440,0,0,0,0,0,5115314
12:03:17.687,037440,5440.0,0,5440,0,0,0,0,0,5116321
12:04:20.696,037440,5440.0,0,5440,0,0,0,0,0,5116697
12:05:27.662,037440,5440.0,0,5440,0,0,0,0,0,5117356
12:06:23.787,037440,5440.0,0,5440,0,0,0,0,0,5117362
12:07:24.082,037440,5440.0,0,5440,0,0,0,0,0,5117503
12:08:22.383,037440,5440.0,0,5440,0,0,0,0,0,5117597
12:08:52.579,037440,5440.0,0,5440,0,0,0,0,0,5117607
12:10:02.192,037440,5440.0,0,5440,0,0,0,0,0,5118887
12:11:23.189,037440,5440.0,0,5440,0,0,0,0,0,5119195
12:12:11.986,037440,5440.0,0,5440,0,0,0,0,0,5120089
12:13:28.584,037440,5440.0,0,5440,0,0,0,0,0,5120124
12:14:26.783,037440,5440.0,0,5440,0,0,0,0,0,5120468
12:15:30.279,037440,5440.0,0,5440,0,0,0,0,0,5120861
12:15:43.691,037440,5440.0,0,5440,0,0,0,0,0,5120960
12:17:03.195,037440,5440.0,0,5440,0,0,0,0,0,5121011
12:18:25.580,037440,5440.0,0,5440,0,0,0,0,0,5121022
12:19:35.182,037440,5440.0,0,5440,0,0,0,0,0,5121733
12:20:32.177,037440,5440.0,0,5440,0,0,0,0,0,5122108
12:21:09.287,037440,5440.0,0,5440,0,0,0,0,0,5123376
12:22:25.579,037440,5440.0,0,5440,0,0,0,0,0,5124886
12:23:40.053,037440,5440.0,0,5440,0,0,0,0,0,5124969
12:24:20.781,037440,5440.0,0,5440,0,0,0,0,0,5125114
12:25:11.770,037440,5440.0,0,5440,0,0,0,0,0,5125222
12:25:51.774,037440,5440.0,0,5440,0,0,0,0,0,5125349
12:27:17.275,037440,5440.0,0,5440,0,0,0,0,0,5125405
12:28:32.970,037440,5440.0,0,5440,0,0,0,0,0,5125595
12:29:44.075,037440,5440.0,0,5440,0,0,0,0,0,5131236
12:30:33.463,037440,5440.0,0,5440,0,0,0,0,0,5131734
12:31:42.273,037440,5440.0,0,5440,0,0,0,0,0,5132056
12:32:26.665,037440,5440.0,0,5440,0,0,0,0,0,5132061
12:34:40.563,037440,5440.0,0,5440,0,0,0,0,0,5132375
12:34:48.665,037440,5440.0,0,5440,0,0,0,0,0,5132400
12:36:41.858,037440,5440.0,0,5440,0,0,0,0,0,5132444
12:37:44.169,037440,5440.0,0,5440,0,0,0,0,0,5132777
12:38:25.463,037440,5440.0,0,5440,0,0,0,0,0,5133283
12:39:50.859,037440,5440.0,0,5440,0,0,0,0,0,5133410
12:41:50.970,037440,5440.0,0,5440,0,0,0,0,0,5133700
12:42:37.451,037440,5440.0,0,5440,0,0,0,0,0,5133712
12:43:46.758,037440,5440.0,0,5440,0,0,0,0,0,5133748
12:44:05.754,037440,5440.0,0,5440,0,0,0,0,0,5133813
12:45:33.770,037440,5440.0,0,5440,0,0,0,0,0,5133846
12:46:51.356,037440,5440.0,0,5440,0,0,0,0,0,5133957
12:47:16.862,037440,5440.0,0,5440,0,0,0,0,0,5134157
12:48:48.458,037440,5440.0,0,5440,0,0,0,0,0,5134179
12:49:57.858,037440,5440.0,0,5440,0,0,0,0,0,5134311
12:50:36.853,037440,5440.0,0,5440,0,0,0,0,0,5134437
12:51:41.460,037440,5440.0,0,5440,0,0,0,0,0,5135052
12:52:40.443,037440,5440.0,0,5440,0,0,0,0,0,5135073
12:53:51.252,037440,5440.0,0,5440,0,0,0,0,0,5135629
12:54:34.347,037440,5440.0,0,5440,0,0,0,0,0,5135630
12:55:19.849,037440,5440.0,0,5440,0,0,0,0,0,5135633
12:57:01.043,037440,5440.0,0,5440,0,0,0,0,0,5135657
12:57:41.947,037440,5440.0,0,5440,0,0,0,0,0,5135707
12:59:00.953,037440,5440.0,0,5440,0,0,0,0,0,5135740
12:59:34.439,037440,5440.0,0,5440,0,0,0,0,0,5136603
13:00:49.037,037440,5440.0,0,5440,0,0,0,0,0,5136673
13:01:58.948,037440,5440.0,0,5440,0,0,0,0,0,5136675
13:02:11.841,037440,5440.0,0,5440,0,0,0,0,0,5136686
13:03:08.034,037440,5440.0,0,5440,0,0,0,0,0,5136732
13:04:47.341,037440,5440.0,0,5440,0,0,0,0,0,5136752
13:06:02.144,037440,5440.0,0,5440,0,0,0,0,0,5136803
13:07:37.931,037440,5440.0,0,5440,0,0,0,0,0,5137212
13:08:58.834,037440,5440.0,0,5440,0,0,0,0,0,5138859
13:10:07.040,037440,5440.0,0,5440,0,0,0,0,0,5139860
13:11:03.843,037440,5440.0,0,5440,0,0,0,0,0,5139861
13:13:33.828,037440,5440.0,0,5440,0,0,0,0,0,5139991
13:15:06.230,037440,5440.0,0,5440,0,0,0,0,0,5140107
13:15:32.029,037440,5440.0,0,5440,0,0,0,0,0,5140167
13:16:42.138,037440,5440.0,0,5440,0,0,0,0,0,5140182
13:17:54.923,037440,5440.0,0,5440,0,0,0,0,0,5140297
13:19:02.222,037440,5440.0,0,5440,0,0,0,0,0,5140298
13:22:21.651,037440,5440.0,0,5440,0,0,0,0,0,5141309
13:23:39.025,037440,5440.0,0,5440,0,0,0,0,0,5142409
13:26:24.931,037440,5440.0,0,5440,0,0,0,0,0,5142830
13:27:10.315,037440,5440.0,0,5440,0,0,0,0,0,5142956
13:29:08.720,037440,5440.0,0,5440,0,0,0,0,0,5142960
13:29:41.815,037440,5440.0,0,5440,0,0,0,0,0,5142961
13:32:26.118,037440,5440.0,0,5440,0,0,0,0,0,5142965
13:33:04.410,037440,5440.0,0,5440,0,0,0,0,0,5142988
13:34:37.709,037440,5440.0,0,5440,0,0,0,0,0,5143007
13:36:18.619,037440,5440.0,0,5440,0,0,0,0,0,5143607
13:36:54.812,037440,5440.0,0,5440,0,0,0,0,0,5143623
13:38:25.911,037440,5440.0,0,5440,0,0,0,0,0,5143661
13:39:29.412,037440,5440.0,0,5440,0,0,0,0,0,5143721
13:41:11.304,037440,5440.0,0,5440,0,0,0,0,0,5143738
13:42:28.206,037440,5440.0,0,5440,0,0,0,0,0,5144221
13:43:55.597,037440,5440.0,0,5440,0,0,0,0,0,5144223
13:44:46.712,037440,5440.0,0,5440,0,0,0,0,0,5144283
13:47:28.498,037440,5440.0,0,5440,0,0,0,0,0,5144292
13:49:17.999,037440,5440.0,0,5440,0,0,0,0,0,5144708
13:50:07.103,037440,5440.0,0,5440,0,0,0,0,0,5144807
13:51:18.301,037440,5440.0,0,5440,0,0,0,0,0,5144860
13:52:30.091,037440,5440.0,0,5440,0,0,0,0,0,5145021
13:53:31.298,037440,5440.0,0,5440,0,0,0,0,0,5145919
13:54:12.593,037440,5440.0,0,5440,0,0,0,0,0,5145929
13:55:20.509,037440,5440.0,0,5440,0,0,0,0,0,5146039
13:56:50.291,037440,5440.0,0,5440,0,0,0,0,0,5146041
13:58:35.097,037440,5440.0,0,5440,0,0,0,0,0,5146110
13:59:12.900,037440,5440.0,0,5440,0,0,0,0,0,5146115
14:01:45.485,037440,5440.0,0,5440,0,0,0,0,0,5146138
14:03:47.494,037440,5440.0,0,5440,0,0,0,0,0,5146359
14:04:33.293,037440,5440.0,0,5440,0,0,0,0,0,5146663
14:05:34.195,037440,5440.0,0,5440,0,0,0,0,0,5146813
14:06:36.689,037440,5440.0,0,5440,0,0,0,0,0,5146824
14:07:41.390,037440,5440.0,0,5440,0,0,0,0,0,5147008
14:09:24.793,037440,5440.0,0,5440,0,0,0,0,0,5147168
14:10:39.882,037440,5440.0,0,5440,0,0,0,0,0,5167207
14:11:24.187,037440,5440.0,0,5440,0,0,0,0,0,5168707
14:14:56.876,037440,5440.0,0,5440,0,0,0,0,0,5168902
14:15:59.091,037440,5440.0,0,5440,0,0,0,0,0,5168922
14:17:24.280,037440,5440.0,0,5440,0,0,0,0,0,5169737
14:19:31.871,037440,5440.0,0,5440,0,0,0,0,0,5169787
14:20:57.991,037440,5440.0,0,5440,0,0,0,0,0,5171078
14:22:46.672,037440,5440.0,0,5440,0,0,0,0,0,5171127
14:23:44.977,037440,5440.0,0,5440,0,0,0,0,0,5171147
14:26:03.364,037440,5440.0,0,5440,0,0,0,0,0,5171196
14:26:12.672,037440,5440.0,0,5440,0,0,0,0,0,5171325
14:28:45.144,037440,5440.0,0,5440,0,0,0,0,0,5171363
14:31:12.291,037440,5440.0,0,5440,0,0,0,0,0,5171383
14:33:48.120,037440,5440.0,0,5440,0,0,0,0,0,5171683
14:36:32.624,037440,5440.0,0,5440,0,0,0,0,0,5171909
14:38:56.623,037440,5440.0,0,5440,0,0,0,0,0,5171942
14:39:24.820,037440,5440.0,0,5440,0,0,0,0,0,5171947
14:40:29.017,037440,5440.0,0,5440,0,0,0,0,0,5172147
14:43:18.826,037440,5440.0,0,5440,0,0,0,0,0,5172746
