timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:31:41.080,138360,2115.0,2120,2110,0,0,0,0,0,3014817
10:32:44.986,138360,2130.0,2135,2130,0,0,0,0,0,3024937
10:33:37.284,138360,2130.0,2130,2120,0,0,0,0,0,3027203
10:34:44.173,138360,2125.0,2130,2120,0,0,0,0,0,3028475
10:35:38.683,138360,2145.0,2145,2140,0,0,0,0,0,3033194
10:36:40.983,138360,2160.0,2160,2155,0,0,0,0,0,3058465
10:37:50.040,138360,2165.0,2165,2160,0,0,0,0,0,3063496
10:38:49.979,138360,2175.0,2180,2170,0,0,0,0,0,3085401
10:39:36.871,138360,2165.0,2165,2155,0,0,0,0,0,3096152
10:40:45.868,138360,2155.0,2155,2145,0,0,0,0,0,3108726
10:41:49.672,138360,2150.0,2150,2130,0,0,0,0,0,3116166
10:42:53.196,138360,2130.0,2145,2130,0,0,0,0,0,3127105
10:43:53.822,138360,2145.0,2150,2145,0,0,0,0,0,3130205
10:44:47.769,138360,2150.0,2165,2145,0,0,0,0,0,3142923
10:45:48.074,138360,2150.0,2150,2145,0,0,0,0,0,3144937
10:46:56.287,138360,2140.0,2150,2140,0,0,0,0,0,3149024
10:47:52.973,138360,2145.0,2150,2140,0,0,0,0,0,3154934
10:48:41.666,138360,2160.0,2160,2145,0,0,0,0,0,3158438
10:49:55.966,138360,2150.0,2155,2150,0,0,0,0,0,3158749
10:50:58.267,138360,2145.0,2145,2135,0,0,0,0,0,3167289
10:51:56.360,138360,2125.0,2135,2125,0,0,0,0,0,3170751
10:52:51.961,138360,2155.0,2160,2155,0,0,0,0,0,3181196
10:53:59.860,138360,2165.0,2165,2155,0,0,0,0,0,3184665
10:54:58.662,138360,2195.0,2195,2170,0,0,0,0,0,3208133
10:55:59.964,138360,2180.0,2185,2175,0,0,0,0,0,3217082
10:57:02.373,138360,2180.0,2180,2170,0,0,0,0,0,3220639
10:58:00.652,138360,2170.0,2175,2170,0,0,0,0,0,3229441
10:59:02.757,138360,2175.0,2175,2165,0,0,0,0,0,3236932
11:00:03.361,138360,2155.0,2155,2150,0,0,0,0,0,3239973
11:00:58.555,138360,2175.0,2175,2170,0,0,0,0,0,3245137
11:02:04.855,138360,2175.0,2180,2170,0,0,0,0,0,3261974
11:02:57.352,138360,2155.0,2175,2150,0,0,0,0,0,3266210
11:04:02.048,138360,2155.0,2165,2155,0,0,0,0,0,3270789
11:05:07.360,138360,2140.0,2140,2130,0,0,0,0,0,3277277
11:06:07.253,138360,2130.0,2140,2130,0,0,0,0,0,3280421
11:07:04.553,138360,2135.0,2135,2130,0,0,0,0,0,3282667
11:08:09.150,138360,2130.0,2135,2130,0,0,0,0,0,3285422
11:09:06.157,138360,2130.0,2135,2130,0,0,0,0,0,3291094
11:10:10.360,138360,2120.0,2130,2120,0,0,0,0,0,3306868
11:11:01.849,138360,2130.0,2135,2130,0,0,0,0,0,3312456
11:12:03.149,138360,2135.0,2135,2130,0,0,0,0,0,3324157
11:13:05.250,138360,2135.0,2135,2125,0,0,0,0,0,3324271
11:14:14.545,138360,2110.0,2120,2110,0,0,0,0,0,3328373
11:15:12.449,138360,2110.0,2115,2110,0,0,0,0,0,3341188
11:16:16.444,138360,2105.0,2105,2100,0,0,0,0,0,3364794
11:17:17.676,138360,2105.0,2105,2100,0,0,0,0,0,3366033
11:18:16.341,138360,2110.0,2110,2105,0,0,0,0,0,3366651
11:19:15.736,138360,2120.0,2120,2115,0,0,0,0,0,3368571
11:20:18.957,138360,2115.0,2120,2115,0,0,0,0,0,3369256
11:21:18.631,138360,2130.0,2135,2130,0,0,0,0,0,3380733
11:22:14.734,138360,2125.0,2130,2120,0,0,0,0,0,3384735
11:23:20.739,138360,2135.0,2135,2130,0,0,0,0,0,3388058
11:24:22.192,138360,2145.0,2145,2135,0,0,0,0,0,3394884
11:25:23.382,138360,2145.0,2145,2140,0,0,0,0,0,3395149
11:26:18.327,138360,2130.0,2135,2130,0,0,0,0,0,3398174
11:27:24.658,138360,2130.0,2130,2125,0,0,0,0,0,3400041
11:28:22.633,138360,2130.0,2135,2130,0,0,0,0,0,3401118
11:29:21.229,138360,2122.0,2125,2120,0,0,0,0,0,3403940
11:30:19.338,138360,2122.0,2125,2120,0,0,0,0,0,3404146
11:31:22.633,138360,2125.0,2125,2120,0,0,0,0,0,3410479
11:32:24.738,138360,2120.0,2125,2120,0,0,0,0,0,3414843
11:32:40.534,138360,2125.0,2125,2120,0,0,0,0,0,3414857
11:34:18.123,138360,2125.0,2125,2120,0,0,0,0,0,3415104
11:35:24.327,138360,2125.0,2125,2120,0,0,0,0,0,3415284
11:36:20.128,138360,2125.0,2130,2125,0,0,0,0,0,3416041
11:37:25.835,138360,2115.0,2125,2115,0,0,0,0,0,3418060
11:38:29.625,138360,2125.0,2125,2120,0,0,0,0,0,3418576
11:39:28.831,138360,2120.0,2120,2115,0,0,0,0,0,3418840
11:40:31.721,138360,2120.0,2120,2115,0,0,0,0,0,3425428
11:41:29.427,138360,2120.0,2120,2115,0,0,0,0,0,3432987
11:42:19.929,138360,2135.0,2135,2120,0,0,0,0,0,3434060
11:43:31.120,138360,2140.0,2145,2135,0,0,0,0,0,3435747
11:44:29.817,138360,2140.0,2145,2140,0,0,0,0,0,3438995
11:45:34.916,138360,2140.0,2150,2140,0,0,0,0,0,3449767
11:46:36.118,138360,2155.0,2155,2150,0,0,0,0,0,3451260
11:47:38.017,138360,2160.0,2165,2160,0,0,0,0,0,3456949
11:48:35.624,138360,2165.0,2170,2165,0,0,0,0,0,3461372
11:49:36.115,138360,2160.0,2160,2155,0,0,0,0,0,3467169
11:50:40.601,138360,2180.0,2185,2180,0,0,0,0,0,3494357
11:51:35.319,138360,2185.0,2185,2170,0,0,0,0,0,3504568
11:52:34.618,138360,2185.0,2190,2185,0,0,0,0,0,3517207
11:53:39.806,138360,2195.0,2195,2190,0,0,0,0,0,3531144
11:54:43.671,138360,2210.0,2210,2205,0,0,0,0,0,3587914
11:55:43.404,138360,2205.0,2210,2205,0,0,0,0,0,3617927
11:56:43.705,138360,2210.0,2210,2205,0,0,0,0,0,3623657
11:57:44.316,138360,2200.0,2200,2190,0,0,0,0,0,3639412
11:58:40.712,138360,2170.0,2170,2165,0,0,0,0,0,3648439
11:59:46.202,138360,2185.0,2190,2185,0,0,0,0,0,3650027
12:00:47.471,138360,2185.0,2185,2180,0,0,0,0,0,3653956
12:01:39.001,138360,2190.0,2190,2185,0,0,0,0,0,3658809
12:02:44.612,138360,2180.0,2195,2180,0,0,0,0,0,3661245
12:03:48.797,138360,2180.0,2180,2175,0,0,0,0,0,3664601
12:04:47.403,138360,2175.0,2180,2175,0,0,0,0,0,3673360
12:05:46.899,138360,2170.0,2180,2170,0,0,0,0,0,3684870
12:06:41.608,138360,2175.0,2175,2165,0,0,0,0,0,3692576
12:07:46.206,138360,2165.0,2170,2165,0,0,0,0,0,3694678
12:08:47.996,138360,2175.0,2175,2165,0,0,0,0,0,3694919
12:09:52.992,138360,2165.0,2175,2165,0,0,0,0,0,3695080
12:10:52.102,138360,2165.0,2175,2165,0,0,0,0,0,3696745
12:11:54.299,138360,2175.0,2175,2165,0,0,0,0,0,3699821
12:12:54.690,138360,2195.0,2200,2195,0,0,0,0,0,3706086
12:13:56.112,138360,2210.0,2210,2200,0,0,0,0,0,3724522
12:14:54.996,138360,2210.0,2215,2210,0,0,0,0,0,3747636
12:15:57.939,138360,2210.0,2210,2190,0,0,0,0,0,3763112
12:16:57.986,138360,2200.0,2205,2200,0,0,0,0,0,3765248
12:17:51.594,138360,2205.0,2205,2200,0,0,0,0,0,3766638
12:18:57.494,138360,2200.0,2205,2200,0,0,0,0,0,3767623
12:19:56.588,138360,2215.0,2215,2210,0,0,0,0,0,3775579
12:20:58.092,138360,2200.0,2200,2195,0,0,0,0,0,3790725
12:21:44.891,138360,2210.0,2210,2200,0,0,0,0,0,3797683
12:22:59.893,138360,2195.0,2195,2190,0,0,0,0,0,3805023
12:23:56.391,138360,2195.0,2195,2190,0,0,0,0,0,3806612
12:25:04.114,138360,2190.0,2195,2190,0,0,0,0,0,3808915
12:26:04.684,138360,2185.0,2195,2185,0,0,0,0,0,3816004
12:26:48.878,138360,2200.0,2200,2190,0,0,0,0,0,3822238
12:28:05.390,138360,2205.0,2205,2200,0,0,0,0,0,3840469
12:29:05.284,138360,2215.0,2215,2210,0,0,0,0,0,3844707
12:30:06.076,138360,2260.0,2260,2245,0,0,0,0,0,3982520
12:31:07.876,138360,2255.0,2265,2255,0,0,0,0,0,4062856
12:32:08.521,138360,2305.0,2315,2305,0,0,0,0,0,4265856
12:33:09.152,138360,2355.0,2355,2350,0,0,0,0,0,4556375
12:33:54.582,138360,2415.0,2400,2395,0,0,0,0,0,4823721
12:36:11.650,138360,2385.0,2385,2375,0,0,0,0,0,4934681
12:37:12.275,138360,2415.0,2415,2405,0,0,0,0,0,5216626
12:38:12.888,138360,2395.0,2400,2395,0,0,0,0,0,5401924
12:39:13.543,138360,2395.0,2395,2390,0,0,0,0,0,5512611
12:40:14.192,138360,2362.0,2365,2360,0,0,0,0,0,5613369
12:41:14.816,138360,2365.0,2370,2360,0,0,0,0,0,5663254
12:42:14.665,138360,2330.0,2340,2330,0,0,0,0,0,5775918
12:43:15.475,138360,2340.0,2350,2335,0,0,0,0,0,5875507
12:44:16.688,138360,2330.0,2330,2325,0,0,0,0,0,5929562
12:45:18.009,138360,2345.0,2350,2345,0,0,0,0,0,5967087
12:46:18.592,138360,2355.0,2365,2355,0,0,0,0,0,6008546
12:47:18.166,138360,2305.0,2305,2295,0,0,0,0,0,6156659
12:48:19.841,138360,2295.0,2295,2290,0,0,0,0,0,6243544
12:49:20.482,138360,2275.0,2285,2270,0,0,0,0,0,6320308
12:50:20.471,138360,2260.0,2265,2260,0,0,0,0,0,6351370
12:51:20.868,138360,2305.0,2305,2300,0,0,0,0,0,6414327
12:52:22.375,138360,2315.0,2315,2305,0,0,0,0,0,6514042
12:53:23.022,138360,2300.0,2305,2300,0,0,0,0,0,6587326
12:54:23.638,138360,2285.0,2290,2285,0,0,0,0,0,6661347
12:55:24.890,138360,2275.0,2290,2275,0,0,0,0,0,6721903
12:56:24.864,138360,2310.0,2310,2305,0,0,0,0,0,6818107
12:57:25.458,138360,2340.0,2345,2340,0,0,0,0,0,6867898
12:58:24.364,138360,2325.0,2325,2315,0,0,0,0,0,6945381
12:59:26.166,138360,2330.0,2330,2325,0,0,0,0,0,6968327
13:00:28.029,138360,2310.0,2310,2305,0,0,0,0,0,7029718
13:01:25.258,138360,2310.0,2310,2300,0,0,0,0,0,7059187
13:02:24.565,138360,2300.0,2310,2300,0,0,0,0,0,7085304
13:03:29.980,138360,2290.0,2295,2290,0,0,0,0,0,7101853
13:04:30.630,138360,2260.0,2260,2255,0,0,0,0,0,7137144
13:05:31.873,138360,2270.0,2270,2260,0,0,0,0,0,7155718
13:06:31.751,138360,2265.0,2270,2265,0,0,0,0,0,7186113
13:07:33.110,138360,2295.0,2295,2280,0,0,0,0,0,7200678
13:08:31.969,138360,2285.0,2285,2280,0,0,0,0,0,7224592
13:09:32.557,138360,2285.0,2290,2280,0,0,0,0,0,7253577
13:10:33.449,138360,2280.0,2285,2280,0,0,0,0,0,7261500
13:11:33.556,138360,2270.0,2285,2270,0,0,0,0,0,7288661
13:12:36.361,138360,2285.0,2285,2280,0,0,0,0,0,7291931
13:13:37.002,138360,2280.0,2280,2275,0,0,0,0,0,7298512
13:14:35.141,138360,2270.0,2275,2270,0,0,0,0,0,7307248
13:15:38.904,138360,2245.0,2260,2245,0,0,0,0,0,7334656
13:16:39.507,138360,2260.0,2260,2255,0,0,0,0,0,7361473
13:17:36.535,138360,2265.0,2270,2265,0,0,0,0,0,7387188
13:18:38.834,138360,2270.0,2270,2265,0,0,0,0,0,7400639
13:19:39.134,138360,2265.0,2265,2260,0,0,0,0,0,7433162
13:20:39.050,138360,2290.0,2290,2280,0,0,0,0,0,7442688
13:21:42.039,138360,2290.0,2290,2285,0,0,0,0,0,7446990
13:21:53.243,138360,2300.0,2305,2290,0,0,0,0,0,7464965
