timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:48:57.623,393890,16390.0,16390,16380,0,0,0,0,0,3814949
10:49:58.220,393890,16260.0,16270,16260,0,0,0,0,0,3832649
10:50:56.569,393890,16270.0,16290,16270,0,0,0,0,0,3840854
10:51:59.533,393890,16190.0,16190,16180,0,0,0,0,0,3854341
10:53:00.175,393890,16090.0,16110,16090,0,0,0,0,0,3890940
10:54:01.557,393890,16040.0,16050,16040,0,0,0,0,0,3907397
10:55:02.278,393890,15870.0,15920,15870,0,0,0,0,0,3940613
10:56:02.907,393890,15920.0,15930,15920,0,0,0,0,0,3966561
10:57:03.576,393890,15930.0,15940,15850,0,0,0,0,0,3985350
10:58:04.170,393890,15950.0,15960,15880,0,0,0,0,0,4001412
10:59:04.826,393890,15990.0,16000,15990,0,0,0,0,0,4011179
11:00:04.259,393890,16030.0,16030,15990,0,0,0,0,0,4020145
11:01:05.155,393890,15900.0,15920,15900,0,0,0,0,0,4031153
11:02:06.785,393890,15830.0,15890,15830,0,0,0,0,0,4044621
11:03:07.406,393890,15820.0,15850,15820,0,0,0,0,0,4056081
11:04:07.047,393890,15830.0,15830,15820,0,0,0,0,0,4063175
11:05:09.302,393890,15820.0,15830,15820,0,0,0,0,0,4072656
11:06:09.966,393890,15760.0,15810,15760,0,0,0,0,0,4091286
11:07:10.595,393890,15880.0,15890,15880,0,0,0,0,0,4099320
11:08:10.156,393890,15700.0,15700,15670,0,0,0,0,0,4132150
11:09:10.855,393890,15780.0,15840,15780,0,0,0,0,0,4142040
11:10:12.520,393890,15880.0,15940,15880,0,0,0,0,0,4151221
11:11:12.157,393890,15970.0,15970,15950,0,0,0,0,0,4166909
11:12:12.753,393890,15950.0,15990,15950,0,0,0,0,0,4181289
11:13:13.248,393890,15940.0,15970,15940,0,0,0,0,0,4194125
11:14:13.950,393890,15850.0,15880,15850,0,0,0,0,0,4205321
11:15:16.351,393890,15890.0,15900,15890,0,0,0,0,0,4211069
11:16:15.953,393890,15930.0,15930,15910,0,0,0,0,0,4215611
11:17:17.684,393890,15960.0,15960,15950,0,0,0,0,0,4219572
11:18:15.344,393890,15950.0,15950,15920,0,0,0,0,0,4224544
11:19:17.535,393890,15975.0,15980,15970,0,0,0,0,0,4228540
11:20:19.039,393890,16070.0,16070,16060,0,0,0,0,0,4246318
11:21:20.270,393890,16150.0,16150,16140,0,0,0,0,0,4258958
11:22:20.236,393890,16170.0,16170,16160,0,0,0,0,0,4290847
11:23:20.051,393890,16150.0,16160,16150,0,0,0,0,0,4299775
11:24:20.037,393890,16120.0,16120,16110,0,0,0,0,0,4315725
11:25:22.645,393890,16140.0,16140,16130,0,0,0,0,0,4319532
11:26:24.038,393890,16120.0,16130,16120,0,0,0,0,0,4323346
11:27:23.630,393890,16210.0,16210,16190,0,0,0,0,0,4332355
11:28:25.313,393890,16300.0,16300,16290,0,0,0,0,0,4343233
11:29:24.326,393890,16260.0,16280,16260,0,0,0,0,0,4357808
11:30:26.665,393890,16240.0,16250,16240,0,0,0,0,0,4367903
11:31:24.130,393890,16250.0,16260,16250,0,0,0,0,0,4374922
11:32:27.900,393890,16120.0,16130,16120,0,0,0,0,0,4384606
11:33:28.555,393890,16110.0,16120,16110,0,0,0,0,0,4387871
11:34:28.125,393890,16120.0,16140,16120,0,0,0,0,0,4398098
11:35:30.393,393890,16070.0,16100,16070,0,0,0,0,0,4404203
11:36:31.119,393890,16080.0,16080,16040,0,0,0,0,0,4408629
11:37:31.818,393890,16080.0,16110,16080,0,0,0,0,0,4416741
11:38:31.220,393890,16030.0,16050,16030,0,0,0,0,0,4426690
11:39:30.519,393890,16020.0,16050,16010,0,0,0,0,0,4437955
11:40:33.127,393890,15960.0,15970,15960,0,0,0,0,0,4451291
11:41:31.719,393890,15950.0,15990,15950,0,0,0,0,0,4454528
11:42:30.727,393890,16050.0,16050,16030,0,0,0,0,0,4458909
11:43:35.551,393890,15930.0,15930,15900,0,0,0,0,0,4466343
11:44:35.116,393890,15990.0,15990,15930,0,0,0,0,0,4473307
11:45:37.413,393890,15950.0,15950,15940,0,0,0,0,0,4475845
11:46:38.050,393890,16000.0,16000,15990,0,0,0,0,0,4478626
11:47:38.017,393890,16080.0,16090,16080,0,0,0,0,0,4481301
11:48:38.118,393890,16130.0,16130,16120,0,0,0,0,0,4494048
11:49:38.611,393890,16150.0,16150,16120,0,0,0,0,0,4501330
11:50:34.222,393890,16130.0,16150,16130,0,0,0,0,0,4503505
11:51:36.818,393890,16080.0,16090,16080,0,0,0,0,0,4506138
11:52:41.009,393890,16070.0,16080,16070,0,0,0,0,0,4507468
11:53:40.916,393890,16050.0,16080,16050,0,0,0,0,0,4510674
11:54:43.678,393890,16050.0,16070,16050,0,0,0,0,0,4512261
11:55:43.404,393890,16050.0,16050,16030,0,0,0,0,0,4513476
11:56:44.110,393890,16030.0,16040,16030,0,0,0,0,0,4515336
11:57:44.504,393890,16090.0,16090,16070,0,0,0,0,0,4517170
11:58:46.158,393890,16220.0,16220,16200,0,0,0,0,0,4524106
11:59:46.825,393890,16200.0,16210,16200,0,0,0,0,0,4535802
12:00:43.511,393890,16170.0,16190,16170,0,0,0,0,0,4542278
12:01:47.208,393890,16180.0,16180,16150,0,0,0,0,0,4547029
12:02:45.997,393890,16190.0,16200,16190,0,0,0,0,0,4551536
12:03:47.907,393890,16220.0,16210,16190,0,0,0,0,0,4557238
12:04:49.994,393890,16270.0,16280,16270,0,0,0,0,0,4566360
12:05:50.197,393890,16250.0,16260,16250,0,0,0,0,0,4591924
12:06:50.699,393890,16220.0,16250,16220,0,0,0,0,0,4598172
12:07:52.366,393890,16220.0,16240,16220,0,0,0,0,0,4601210
12:08:45.801,393890,16240.0,16240,16210,0,0,0,0,0,4603726
12:09:51.009,393890,16210.0,16220,16210,0,0,0,0,0,4605385
12:10:50.607,393890,16220.0,16230,16220,0,0,0,0,0,4610703
12:11:53.695,393890,16320.0,16320,16280,0,0,0,0,0,4620456
12:12:55.478,393890,16220.0,16230,16210,0,0,0,0,0,4627401
12:13:56.122,393890,16200.0,16200,16190,0,0,0,0,0,4635247
12:14:55.391,393890,16200.0,16220,16200,0,0,0,0,0,4636421
12:15:56.190,393890,16190.0,16190,16170,0,0,0,0,0,4639812
12:16:56.886,393890,16200.0,16200,16170,0,0,0,0,0,4643035
12:17:56.400,393890,16200.0,16200,16190,0,0,0,0,0,4643871
12:18:58.286,393890,16130.0,16140,16130,0,0,0,0,0,4651441
12:19:58.898,393890,16140.0,16140,16130,0,0,0,0,0,4653961
12:21:01.053,393890,16110.0,16110,16100,0,0,0,0,0,4660704
12:22:01.671,393890,16110.0,16150,16110,0,0,0,0,0,4666169
12:23:02.268,393890,16150.0,16150,16090,0,0,0,0,0,4669386
12:24:01.085,393890,16080.0,16160,16080,0,0,0,0,0,4672823
12:25:04.123,393890,16180.0,16190,16120,0,0,0,0,0,4675044
12:26:03.988,393890,16120.0,16120,16110,0,0,0,0,0,4676094
12:27:03.585,393890,16160.0,16170,16160,0,0,0,0,0,4677270
12:28:03.985,393890,16120.0,16120,16110,0,0,0,0,0,4687105
12:29:04.189,393890,16070.0,16070,16060,0,0,0,0,0,4691202
12:30:05.695,393890,16020.0,16030,16020,0,0,0,0,0,4699316
12:31:02.387,393890,16020.0,16050,16020,0,0,0,0,0,4702548
12:32:07.684,393890,16120.0,16120,16060,0,0,0,0,0,4704960
12:33:07.873,393890,16140.0,16140,16130,0,0,0,0,0,4706557
12:34:08.178,393890,16210.0,16220,16210,0,0,0,0,0,4711716
12:35:09.385,393890,16140.0,16180,16140,0,0,0,0,0,4714896
12:36:07.574,393890,16130.0,16150,16130,0,0,0,0,0,4716182
12:37:05.875,393890,16150.0,16150,16140,0,0,0,0,0,4719160
12:38:09.578,393890,16140.0,16160,16120,0,0,0,0,0,4724198
12:39:05.881,393890,16120.0,16120,16100,0,0,0,0,0,4728727
12:40:13.069,393890,16120.0,16150,16120,0,0,0,0,0,4730268
12:41:13.579,393890,16080.0,16100,16080,0,0,0,0,0,4733790
12:42:15.430,393890,16150.0,16150,16110,0,0,0,0,0,4738257
12:43:13.167,393890,16070.0,16090,16070,0,0,0,0,0,4743097
12:44:16.704,393890,16020.0,16040,16020,0,0,0,0,0,4746410
12:45:10.983,393890,16000.0,16010,16000,0,0,0,0,0,4750623
12:46:16.080,393890,15990.0,16000,15990,0,0,0,0,0,4753419
12:47:15.767,393890,15980.0,16000,15980,0,0,0,0,0,4755213
12:48:14.480,393890,15980.0,16000,15980,0,0,0,0,0,4758231
12:49:19.559,393890,15960.0,15970,15960,0,0,0,0,0,4760762
12:50:18.973,393890,15970.0,15980,15970,0,0,0,0,0,4763074
12:51:18.270,393890,15980.0,15990,15980,0,0,0,0,0,4764346
12:52:22.364,393890,15990.0,16000,15990,0,0,0,0,0,4766605
12:53:22.270,393890,15910.0,15970,15910,0,0,0,0,0,4777160
12:54:23.641,393890,15930.0,15930,15920,0,0,0,0,0,4778740
12:55:24.269,393890,15900.0,15940,15900,0,0,0,0,0,4786201
12:56:20.066,393890,15950.0,15950,15920,0,0,0,0,0,4789099
12:57:24.161,393890,15970.0,15990,15950,0,0,0,0,0,4793907
12:58:18.859,393890,15960.0,15980,15960,0,0,0,0,0,4794598
12:59:20.858,393890,15960.0,15970,15960,0,0,0,0,0,4795466
13:00:25.965,393890,15910.0,15920,15910,0,0,0,0,0,4802144
13:01:26.757,393890,15960.0,15960,15930,0,0,0,0,0,4806592
13:02:27.350,393890,15960.0,15960,15920,0,0,0,0,0,4808261
13:03:28.254,393890,15980.0,15980,15970,0,0,0,0,0,4810401
13:04:18.355,393890,15960.0,16000,15960,0,0,0,0,0,4813486
13:05:31.874,393890,15830.0,15830,15820,0,0,0,0,0,4819649
13:06:32.473,393890,15800.0,15860,15800,0,0,0,0,0,4832493
13:07:30.454,393890,15850.0,15850,15800,0,0,0,0,0,4838356
13:08:32.049,393890,15850.0,15880,15850,0,0,0,0,0,4839630
13:09:33.359,393890,15900.0,15910,15900,0,0,0,0,0,4844501
13:10:35.062,393890,15850.0,15860,15830,0,0,0,0,0,4847496
13:11:34.348,393890,15850.0,15850,15830,0,0,0,0,0,4849648
13:12:34.947,393890,15810.0,15830,15810,0,0,0,0,0,4852444
13:13:35.946,393890,15740.0,15740,15730,0,0,0,0,0,4866653
13:14:37.650,393890,15680.0,15680,15670,0,0,0,0,0,4889979
13:15:38.300,393890,15710.0,15720,15660,0,0,0,0,0,4907586
13:16:38.943,393890,15770.0,15770,15760,0,0,0,0,0,4913744
13:17:40.140,393890,15800.0,15810,15800,0,0,0,0,0,4917226
13:18:36.848,393890,15780.0,15800,15780,0,0,0,0,0,4921855
13:19:40.144,393890,15760.0,15790,15760,0,0,0,0,0,4922898
13:20:41.039,393890,15750.0,15760,15750,0,0,0,0,0,4925218
13:21:42.680,393890,15770.0,15770,15760,0,0,0,0,0,4927536
13:21:55.745,393890,15780.0,15790,15770,0,0,0,0,0,4927896
