timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:54:46.661,140430,826.0,0,826,0,0,0,0,0,8386421
10:56:59.858,140430,826.0,0,826,0,0,0,0,0,8393470
10:57:53.162,140430,826.0,0,826,0,0,0,0,0,8393716
10:58:56.550,140430,826.0,0,826,0,0,0,0,0,8394442
11:00:05.455,140430,826.0,0,826,0,0,0,0,0,8401714
11:00:55.267,140430,826.0,0,826,0,0,0,0,0,8405047
11:01:11.560,140430,826.0,0,826,0,0,0,0,0,8405247
11:02:48.561,140430,826.0,0,826,0,0,0,0,0,8406297
11:04:02.953,140430,826.0,0,826,0,0,0,0,0,8407147
11:04:46.946,140430,826.0,0,826,0,0,0,0,0,8407285
11:05:15.355,140430,826.0,0,826,0,0,0,0,0,8407290
11:06:48.356,140430,826.0,0,826,0,0,0,0,0,8409890
11:08:02.848,140430,826.0,0,826,0,0,0,0,0,8419228
11:08:45.861,140430,826.0,0,826,0,0,0,0,0,8428459
11:10:08.143,140430,826.0,0,826,0,0,0,0,0,8435462
11:11:11.544,140430,826.0,0,826,0,0,0,0,0,8436725
11:11:16.760,140430,826.0,0,826,0,0,0,0,0,8436746
11:13:13.144,140430,826.0,0,826,0,0,0,0,0,8439827
11:16:00.544,140430,826.0,0,826,0,0,0,0,0,8440928
11:16:52.150,140430,826.0,0,826,0,0,0,0,0,8440939
11:17:57.447,140430,826.0,0,826,0,0,0,0,0,8441180
11:18:50.237,140430,826.0,0,826,0,0,0,0,0,8441510
11:19:55.350,140430,826.0,0,826,0,0,0,0,0,8442370
11:20:23.033,140430,826.0,0,826,0,0,0,0,0,8442695
11:22:13.035,140430,826.0,0,826,0,0,0,0,0,8442725
11:26:06.633,140430,826.0,0,826,0,0,0,0,0,8443725
11:26:49.339,140430,826.0,0,826,0,0,0,0,0,8444914
11:27:57.235,140430,826.0,0,826,0,0,0,0,0,8446697
11:28:49.427,140430,826.0,0,826,0,0,0,0,0,8446767
11:30:00.443,140430,826.0,0,826,0,0,0,0,0,8446839
11:33:28.550,140430,826.0,0,826,0,0,0,0,0,8447398
11:34:29.813,140430,826.0,0,826,0,0,0,0,0,8448403
11:35:14.035,140430,826.0,0,826,0,0,0,0,0,8448414
11:37:23.344,140430,826.0,0,826,0,0,0,0,0,8448623
11:38:17.628,140430,826.0,0,826,0,0,0,0,0,8448695
11:45:17.218,140430,826.0,0,826,0,0,0,0,0,8448705
11:47:04.218,140430,826.0,0,826,0,0,0,0,0,8449705
11:50:33.321,140430,826.0,0,826,0,0,0,0,0,8451284
11:51:27.113,140430,826.0,0,826,0,0,0,0,0,8453428
11:54:25.416,140430,826.0,0,826,0,0,0,0,0,8456726
11:55:37.504,140430,826.0,0,826,0,0,0,0,0,8457924
11:57:30.605,140430,826.0,0,826,0,0,0,0,0,8457933
11:58:43.414,140430,826.0,0,826,0,0,0,0,0,8457934
12:02:48.745,140430,826.0,0,826,0,0,0,0,0,8458035
12:03:47.398,140430,826.0,0,826,0,0,0,0,0,8458042
12:04:21.311,140430,826.0,0,826,0,0,0,0,0,8458047
12:06:50.007,140430,826.0,0,826,0,0,0,0,0,8458112
12:07:33.507,140430,826.0,0,826,0,0,0,0,0,8458223
12:10:36.695,140430,826.0,0,826,0,0,0,0,0,8458225
12:11:49.299,140430,826.0,0,826,0,0,0,0,0,8463021
12:13:48.688,140430,826.0,0,826,0,0,0,0,0,8464224
12:14:34.102,140430,826.0,0,826,0,0,0,0,0,8466910
12:15:43.990,140430,826.0,0,826,0,0,0,0,0,8466912
12:16:42.896,140430,826.0,0,826,0,0,0,0,0,8467134
12:17:32.686,140430,826.0,0,826,0,0,0,0,0,8467636
12:18:33.786,140430,826.0,0,826,0,0,0,0,0,8467639
12:19:21.586,140430,826.0,0,826,0,0,0,0,0,8467762
12:21:01.053,140430,826.0,0,826,0,0,0,0,0,8467764
12:21:43.392,140430,826.0,0,826,0,0,0,0,0,8467807
12:22:59.288,140430,826.0,0,826,0,0,0,0,0,8469829
12:24:24.194,140430,826.0,0,826,0,0,0,0,0,8469870
12:25:34.081,140430,826.0,0,826,0,0,0,0,0,8469871
12:26:41.083,140430,826.0,0,826,0,0,0,0,0,8471610
12:28:04.687,140430,826.0,0,826,0,0,0,0,0,8473613
12:28:39.481,140430,826.0,0,826,0,0,0,0,0,8473614
12:29:57.476,140430,826.0,0,826,0,0,0,0,0,8480251
12:30:24.477,140430,826.0,0,826,0,0,0,0,0,8480751
12:31:08.776,140430,826.0,0,826,0,0,0,0,0,8480752
12:32:58.685,140430,826.0,0,826,0,0,0,0,0,8482054
12:34:54.979,140430,826.0,0,826,0,0,0,0,0,8482454
12:35:47.584,140430,826.0,0,826,0,0,0,0,0,8482456
12:37:07.484,140430,826.0,0,826,0,0,0,0,0,8482509
12:38:00.977,140430,826.0,0,826,0,0,0,0,0,8482729
12:38:52.871,140430,826.0,0,826,0,0,0,0,0,8482875
12:45:21.474,140430,826.0,0,826,0,0,0,0,0,8482925
12:46:22.576,140430,826.0,0,826,0,0,0,0,0,8484335
12:50:32.273,140430,826.0,0,826,0,0,0,0,0,8484446
12:55:18.767,140430,826.0,0,826,0,0,0,0,0,8484487
12:56:02.563,140430,826.0,0,826,0,0,0,0,0,8484532
12:56:54.363,140430,826.0,0,826,0,0,0,0,0,8484562
12:59:39.763,140430,826.0,0,826,0,0,0,0,0,8484609
13:02:28.555,140430,826.0,0,826,0,0,0,0,0,8484729
13:02:35.857,140430,826.0,0,826,0,0,0,0,0,8485229
13:08:28.751,140430,826.0,0,826,0,0,0,0,0,8485269
13:10:04.943,140430,826.0,0,826,0,0,0,0,0,8485574
13:12:47.050,140430,826.0,0,826,0,0,0,0,0,8486450
13:15:04.249,140430,826.0,0,826,0,0,0,0,0,8487400
13:17:07.435,140430,826.0,0,826,0,0,0,0,0,8487401
13:19:39.133,140430,826.0,0,826,0,0,0,0,0,8487501
