timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:57:58.169,481070,17570.0,17580,17570,0,0,0,0,0,25078
13:00:02.654,481070,17530.0,17570,17530,0,0,0,0,0,25083
13:02:18.148,481070,17550.0,17570,17550,0,0,0,0,0,25084
13:03:24.958,481070,17550.0,17560,17550,0,0,0,0,0,25094
13:05:17.646,481070,17530.0,17550,17530,0,0,0,0,0,25124
13:06:21.551,481070,17500.0,17530,17500,0,0,0,0,0,25517
13:06:39.154,481070,17530.0,17530,17500,0,0,0,0,0,25524
13:08:06.643,481070,17530.0,17530,17500,0,0,0,0,0,25546
13:08:58.646,481070,17510.0,17530,17510,0,0,0,0,0,25547
13:10:07.248,481070,17510.0,17530,17510,0,0,0,0,0,25551
13:11:27.344,481070,17520.0,17530,17510,0,0,0,0,0,25558
13:12:25.351,481070,17520.0,17520,17510,0,0,0,0,0,25563
13:14:28.144,481070,17510.0,17520,17500,0,0,0,0,0,25565
13:15:34.541,481070,17500.0,17520,17500,0,0,0,0,0,25584
13:16:09.451,481070,17510.0,17520,17500,0,0,0,0,0,25589
13:17:11.844,481070,17510.0,17510,17500,0,0,0,0,0,25590
13:19:41.426,481070,17510.0,17510,17500,0,0,0,0,0,25597
13:20:38.246,481070,17490.0,17510,17490,0,0,0,0,0,26696
13:21:27.047,481070,17500.0,17500,17490,0,0,0,0,0,26711
