timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:19:18.962,340440,2530.0,2535,2530,0,0,0,0,0,32754678
11:20:18.736,340440,2530.0,2530,2525,0,0,0,0,0,33157934
11:21:20.271,340440,2540.0,2545,2540,0,0,0,0,0,33270071
11:22:20.897,340440,2540.0,2540,2535,0,0,0,0,0,33416259
11:23:20.835,340440,2535.0,2535,2530,0,0,0,0,0,33474820
11:24:22.806,340440,2520.0,2520,2510,0,0,0,0,0,33587648
11:25:22.833,340440,2540.0,2540,2535,0,0,0,0,0,33624864
11:26:23.333,340440,2535.0,2535,2525,0,0,0,0,0,33663000
11:27:24.668,340440,2535.0,2540,2535,0,0,0,0,0,33724333
11:28:25.318,340440,2565.0,2565,2560,0,0,0,0,0,33848025
11:29:25.994,340440,2520.0,2525,2520,0,0,0,0,0,33924473
11:30:26.668,340440,2525.0,2525,2515,0,0,0,0,0,33998027
11:31:27.281,340440,2645.0,2645,2640,0,0,0,0,0,34372800
11:32:27.911,340440,2605.0,2605,2595,0,0,0,0,0,34596927
11:33:28.558,340440,2600.0,2600,2595,0,0,0,0,0,34786878
11:34:29.808,340440,2575.0,2580,2575,0,0,0,0,0,34869887
11:35:30.381,340440,2610.0,2610,2605,0,0,0,0,0,34962246
11:36:31.175,340440,2635.0,2640,2635,0,0,0,0,0,35062599
11:37:31.803,340440,2620.0,2620,2610,0,0,0,0,0,35412223
11:38:32.431,340440,2605.0,2610,2605,0,0,0,0,0,35483416
11:39:33.086,340440,2610.0,2615,2610,0,0,0,0,0,35541186
11:40:33.715,340440,2600.0,2605,2600,0,0,0,0,0,35601329
11:41:34.294,340440,2560.0,2570,2560,0,0,0,0,0,35687764
11:42:34.930,340440,2640.0,2640,2630,0,0,0,0,0,35897061
11:43:35.561,340440,2630.0,2635,2630,0,0,0,0,0,35967011
11:44:35.518,340440,2615.0,2615,2600,0,0,0,0,0,36041787
11:45:37.413,340440,2610.0,2610,2590,0,0,0,0,0,36092491
11:46:37.216,340440,2585.0,2590,2585,0,0,0,0,0,36129002
11:47:36.809,340440,2595.0,2595,2590,0,0,0,0,0,36174145
11:48:39.289,340440,2555.0,2555,2550,0,0,0,0,0,36294811
11:49:39.988,340440,2580.0,2580,2575,0,0,0,0,0,36324722
11:50:39.919,340440,2570.0,2580,2570,0,0,0,0,0,36356081
11:51:41.216,340440,2570.0,2575,2570,0,0,0,0,0,36371318
11:52:40.119,340440,2575.0,2580,2575,0,0,0,0,0,36392631
11:53:41.408,340440,2610.0,2615,2610,0,0,0,0,0,36476254
11:54:43.075,340440,2610.0,2615,2610,0,0,0,0,0,36498492
11:55:44.298,340440,2665.0,2665,2660,0,0,0,0,0,36769423
11:56:44.901,340440,2695.0,2695,2690,0,0,0,0,0,37234910
11:57:45.532,340440,2690.0,2695,2690,0,0,0,0,0,37582890
11:58:46.158,340440,2670.0,2675,2670,0,0,0,0,0,37745042
11:59:46.822,340440,2660.0,2680,2660,0,0,0,0,0,37907746
12:00:47.461,340440,2675.0,2675,2665,0,0,0,0,0,38053772
12:01:48.130,340440,2665.0,2670,2665,0,0,0,0,0,38129347
12:02:48.097,340440,2655.0,2660,2655,0,0,0,0,0,38227224
12:03:48.604,340440,2645.0,2650,2645,0,0,0,0,0,38356952
12:04:48.796,340440,2635.0,2640,2635,0,0,0,0,0,38406004
12:05:51.142,340440,2655.0,2660,2655,0,0,0,0,0,38467513
12:06:51.750,340440,2595.0,2605,2595,0,0,0,0,0,38625568
12:07:52.366,340440,2590.0,2595,2590,0,0,0,0,0,38775967
12:08:52.971,340440,2590.0,2590,2585,0,0,0,0,0,38822704
12:09:52.196,340440,2605.0,2605,2600,0,0,0,0,0,38857666
12:10:54.260,340440,2575.0,2575,2570,0,0,0,0,0,38971529
12:11:54.091,340440,2565.0,2565,2560,0,0,0,0,0,39051931
12:12:53.002,340440,2565.0,2570,2565,0,0,0,0,0,39138213
12:13:56.127,340440,2560.0,2560,2555,0,0,0,0,0,39180495
12:14:57.338,340440,2560.0,2560,2555,0,0,0,0,0,39210358
12:15:57.289,340440,2570.0,2570,2565,0,0,0,0,0,39234578
12:16:57.489,340440,2590.0,2590,2585,0,0,0,0,0,39273256
12:17:59.147,340440,2565.0,2570,2565,0,0,0,0,0,39340490
12:18:59.777,340440,2530.0,2540,2530,0,0,0,0,0,39441546
12:19:59.696,340440,2560.0,2570,2560,0,0,0,0,0,39486961
12:21:01.053,340440,2585.0,2585,2580,0,0,0,0,0,39573149
12:22:01.665,340440,2560.0,2560,2555,0,0,0,0,0,39628188
12:23:02.268,340440,2550.0,2550,2545,0,0,0,0,0,39665148
12:24:01.584,340440,2550.0,2550,2545,0,0,0,0,0,39684090
12:25:03.503,340440,2550.0,2550,2545,0,0,0,0,0,39695208
12:26:04.684,340440,2515.0,2515,2510,0,0,0,0,0,40162387
12:27:05.322,340440,2495.0,2495,2485,0,0,0,0,0,40281987
12:28:05.970,340440,2490.0,2490,2485,0,0,0,0,0,40351588
12:29:06.595,340440,2500.0,2500,2495,0,0,0,0,0,40392525
12:30:07.239,340440,2465.0,2470,2465,0,0,0,0,0,40493941
12:31:07.875,340440,2475.0,2480,2475,0,0,0,0,0,40567031
12:32:06.685,340440,2470.0,2470,2465,0,0,0,0,0,40615025
12:33:08.577,340440,2470.0,2475,2470,0,0,0,0,0,40675795
12:34:09.775,340440,2505.0,2505,2495,0,0,0,0,0,40779385
12:35:09.585,340440,2485.0,2495,2485,0,0,0,0,0,40825283
12:36:07.777,340440,2470.0,2470,2465,0,0,0,0,0,40861802
12:37:12.262,340440,2470.0,2470,2460,0,0,0,0,0,41005116
12:38:09.171,340440,2470.0,2470,2465,0,0,0,0,0,41022630
12:39:13.541,340440,2470.0,2475,2470,0,0,0,0,0,41048842
12:40:14.206,340440,2470.0,2480,2470,0,0,0,0,0,41076798
12:41:14.808,340440,2465.0,2470,2465,0,0,0,0,0,41124324
12:42:14.168,340440,2485.0,2485,2480,0,0,0,0,0,41135010
12:43:16.070,340440,2485.0,2485,2480,0,0,0,0,0,41145574
12:44:16.701,340440,2495.0,2495,2490,0,0,0,0,0,41200679
12:45:17.993,340440,2515.0,2515,2510,0,0,0,0,0,41329313
12:46:18.612,340440,2595.0,2600,2595,0,0,0,0,0,41801373
12:47:19.247,340440,2595.0,2595,2590,0,0,0,0,0,42198175
12:48:19.872,340440,2605.0,2605,2600,0,0,0,0,0,42454763
12:49:20.479,340440,2610.0,2610,2605,0,0,0,0,0,42591096
12:50:21.118,340440,2610.0,2615,2610,0,0,0,0,0,42673049
12:51:21.752,340440,2635.0,2635,2630,0,0,0,0,0,43048019
12:52:22.376,340440,2610.0,2615,2610,0,0,0,0,0,43155542
12:53:23.006,340440,2615.0,2630,2615,0,0,0,0,0,43228146
12:54:23.637,340440,2595.0,2605,2595,0,0,0,0,0,43361552
12:55:24.890,340440,2600.0,2605,2600,0,0,0,0,0,43410377
12:56:25.458,340440,2595.0,2605,2595,0,0,0,0,0,43503778
12:57:25.563,340440,2590.0,2595,2590,0,0,0,0,0,43535309
12:58:24.065,340440,2610.0,2610,2595,0,0,0,0,0,43600900
12:59:27.395,340440,2625.0,2630,2625,0,0,0,0,0,43675577
13:00:27.459,340440,2635.0,2635,2630,0,0,0,0,0,43859885
13:01:27.963,340440,2605.0,2615,2605,0,0,0,0,0,43900542
13:02:27.459,340440,2620.0,2620,2615,0,0,0,0,0,43934055
13:03:29.980,340440,2670.0,2670,2665,0,0,0,0,0,44152211
13:04:30.626,340440,2735.0,2740,2735,0,0,0,0,0,45453288
13:05:31.884,340440,2620.0,2625,2620,0,0,0,0,0,46676806
13:06:32.490,340440,2615.0,2615,2610,0,0,0,0,0,47113690
13:07:33.098,340440,2630.0,2630,2625,0,0,0,0,0,47366803
13:08:32.951,340440,2615.0,2620,2615,0,0,0,0,0,47432981
13:09:34.424,340440,2600.0,2605,2600,0,0,0,0,0,47540736
13:10:33.650,340440,2610.0,2610,2600,0,0,0,0,0,47642303
13:11:35.054,340440,2585.0,2590,2585,0,0,0,0,0,47718352
13:12:36.364,340440,2590.0,2590,2580,0,0,0,0,0,47816906
13:13:36.989,340440,2580.0,2580,2570,0,0,0,0,0,47943763
13:14:37.658,340440,2580.0,2580,2575,0,0,0,0,0,48059888
13:15:38.887,340440,2605.0,2605,2595,0,0,0,0,0,48180927
13:16:39.509,340440,2600.0,2600,2590,0,0,0,0,0,48221302
13:17:40.130,340440,2565.0,2570,2565,0,0,0,0,0,48319602
13:18:38.740,340440,2570.0,2570,2565,0,0,0,0,0,48412816
13:19:41.429,340440,2555.0,2560,2555,0,0,0,0,0,48533623
13:20:42.054,340440,2550.0,2550,2545,0,0,0,0,0,48612439
13:21:42.684,340440,2545.0,2550,2545,0,0,0,0,0,48643810
13:21:56.359,340440,2540.0,2545,2540,0,0,0,0,0,48650437
