timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
15:18:52.279,114810,14180.0,14180,14160,0,0,0,0,0,582837
15:19:55.555,114810,14220.0,14220,14210,0,0,0,0,0,586209
15:19:59.172,114810,14210.0,14220,14210,0,0,0,0,0,586259
