timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:03:36.408,493330,13910.0,13920,13910,0,0,0,0,0,99091
12:04:21.999,493330,13920.0,13920,13910,0,0,0,0,0,99125
12:05:48.097,493330,13950.0,13950,13920,0,0,0,0,0,99149
12:06:43.112,493330,13920.0,13940,13920,0,0,0,0,0,99234
12:07:16.698,493330,13860.0,13950,13860,0,0,0,0,0,99257
12:08:50.607,493330,13830.0,13900,13830,0,0,0,0,0,100125
12:09:48.992,493330,13830.0,13900,13830,0,0,0,0,0,100144
12:10:52.294,493330,13950.0,13950,13850,0,0,0,0,0,100616
12:11:29.704,493330,14100.0,14100,13870,0,0,0,0,0,100771
12:12:48.501,493330,14000.0,14000,13870,0,0,0,0,0,100992
12:13:35.202,493330,13880.0,14000,13880,0,0,0,0,0,101165
12:14:44.598,493330,14000.0,14010,13900,0,0,0,0,0,101331
12:15:50.900,493330,13900.0,13990,13900,0,0,0,0,0,101516
12:16:57.986,493330,14130.0,14130,14080,0,0,0,0,0,102585
12:17:48.400,493330,14100.0,14120,14020,0,0,0,0,0,103451
12:18:57.895,493330,14030.0,14100,14030,0,0,0,0,0,103599
12:19:45.698,493330,14010.0,14090,14010,0,0,0,0,0,103923
12:20:51.286,493330,13860.0,13920,13830,0,0,0,0,0,106740
12:22:01.092,493330,13760.0,13820,13760,0,0,0,0,0,107728
12:22:23.694,493330,13810.0,13820,13770,0,0,0,0,0,107884
12:23:45.385,493330,13700.0,13700,13690,0,0,0,0,0,109069
12:24:26.382,493330,13690.0,13690,13670,0,0,0,0,0,109778
12:25:17.684,493330,13690.0,13740,13690,0,0,0,0,0,109780
12:26:35.281,493330,13740.0,13750,13700,0,0,0,0,0,109856
12:27:55.684,493330,13630.0,13720,13630,0,0,0,0,0,111575
12:29:06.598,493330,13620.0,13710,13620,0,0,0,0,0,112031
12:29:59.782,493330,13720.0,13740,13630,0,0,0,0,0,112145
12:31:06.086,493330,13780.0,13910,13780,0,0,0,0,0,112370
12:32:02.680,493330,13900.0,13900,13690,0,0,0,0,0,113196
12:33:05.589,493330,13800.0,13800,13700,0,0,0,0,0,113306
12:33:41.783,493330,13770.0,13770,13700,0,0,0,0,0,113311
12:34:18.975,493330,13770.0,13770,13700,0,0,0,0,0,113325
12:36:01.189,493330,13690.0,13760,13690,0,0,0,0,0,113363
12:36:58.481,493330,13750.0,13750,13690,0,0,0,0,0,113370
12:37:57.170,493330,13700.0,13820,13700,0,0,0,0,0,113429
12:38:59.773,493330,13820.0,13900,13720,0,0,0,0,0,113430
12:40:14.202,493330,13940.0,13950,13940,0,0,0,0,0,118265
12:40:55.684,493330,13930.0,13930,13890,0,0,0,0,0,118459
12:42:12.172,493330,13970.0,14040,13970,0,0,0,0,0,122403
12:43:14.474,493330,14150.0,14150,14140,0,0,0,0,0,128294
12:44:13.765,493330,14130.0,14130,14100,0,0,0,0,0,133199
12:44:49.263,493330,14020.0,14070,14020,0,0,0,0,0,133466
12:46:05.783,493330,13890.0,13890,13850,0,0,0,0,0,138876
12:46:56.768,493330,13860.0,13950,13860,0,0,0,0,0,139095
12:47:45.567,493330,14040.0,14040,13870,0,0,0,0,0,139108
12:48:59.572,493330,14010.0,14010,13870,0,0,0,0,0,139115
12:49:54.066,493330,13870.0,13940,13870,0,0,0,0,0,139125
12:50:45.069,493330,13820.0,13820,13800,0,0,0,0,0,140059
12:52:13.260,493330,13700.0,13810,13700,0,0,0,0,0,141449
12:52:59.859,493330,13810.0,13910,13700,0,0,0,0,0,141512
12:53:52.561,493330,13810.0,13810,13720,0,0,0,0,0,141520
12:55:22.764,493330,13800.0,13850,13700,0,0,0,0,0,141989
12:56:19.567,493330,13820.0,13830,13700,0,0,0,0,0,142254
12:56:38.154,493330,13820.0,13830,13700,0,0,0,0,0,142261
12:58:19.768,493330,13700.0,13830,13670,0,0,0,0,0,143248
12:59:26.849,493330,13600.0,13690,13600,0,0,0,0,0,148280
13:00:26.350,493330,13690.0,13730,13620,0,0,0,0,0,148777
13:01:13.566,493330,13730.0,13730,13620,0,0,0,0,0,148787
13:02:26.554,493330,13720.0,13720,13620,0,0,0,0,0,148794
13:02:38.849,493330,13720.0,13720,13620,0,0,0,0,0,148798
13:03:46.247,493330,13730.0,13730,13620,0,0,0,0,0,148807
13:04:53.554,493330,13730.0,13730,13620,0,0,0,0,0,148814
13:06:27.845,493330,13730.0,13730,13620,0,0,0,0,0,148824
13:06:59.454,493330,13620.0,13730,13620,0,0,0,0,0,148861
13:08:33.741,493330,13730.0,13730,13630,0,0,0,0,0,148927
13:09:03.053,493330,13630.0,13720,13630,0,0,0,0,0,148977
13:10:28.956,493330,13690.0,13690,13610,0,0,0,0,0,149220
13:11:12.855,493330,13690.0,13690,13610,0,0,0,0,0,149238
13:12:13.555,493330,13690.0,13690,13620,0,0,0,0,0,149477
13:13:36.339,493330,13690.0,13710,13610,0,0,0,0,0,149576
13:14:30.549,493330,13670.0,13710,13610,0,0,0,0,0,149876
13:14:48.844,493330,13670.0,13670,13610,0,0,0,0,0,149884
13:16:25.738,493330,13700.0,13700,13620,0,0,0,0,0,149901
13:17:07.544,493330,13700.0,13700,13620,0,0,0,0,0,149918
13:18:20.536,493330,13700.0,13700,13650,0,0,0,0,0,149937
13:19:28.248,493330,13720.0,13730,13720,0,0,0,0,0,150094
13:20:24.346,493330,13730.0,13740,13660,0,0,0,0,0,150441
13:20:47.542,493330,13730.0,13730,13660,0,0,0,0,0,150450
