timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:00:47.456,450080,74500.0,74500,74400,0,0,0,0,0,6051681
12:01:48.127,450080,74800.0,74800,74700,0,0,0,0,0,6058512
12:02:47.709,450080,74900.0,74900,74800,0,0,0,0,0,6060192
12:03:49.358,450080,74900.0,74900,74800,0,0,0,0,0,6061999
12:04:50.577,450080,74900.0,74900,74800,0,0,0,0,0,6065156
12:05:49.600,450080,74700.0,74800,74700,0,0,0,0,0,6069342
12:06:51.750,450080,74700.0,74800,74700,0,0,0,0,0,6072371
12:07:50.101,450080,74600.0,74700,74600,0,0,0,0,0,6073556
12:08:52.971,450080,74500.0,74600,74400,0,0,0,0,0,6077779
12:09:53.603,450080,74300.0,74400,74300,0,0,0,0,0,6084801
12:10:54.248,450080,74600.0,74600,74500,0,0,0,0,0,6088344
12:11:54.868,450080,74700.0,74700,74600,0,0,0,0,0,6090159
12:12:54.897,450080,74600.0,74700,74600,0,0,0,0,0,6092558
12:13:56.110,450080,74700.0,74700,74600,0,0,0,0,0,6094096
12:14:56.759,450080,74800.0,74800,74700,0,0,0,0,0,6095706
12:15:57.939,450080,74800.0,74800,74700,0,0,0,0,0,6096346
12:16:57.585,450080,74700.0,74700,74600,0,0,0,0,0,6100335
12:17:59.138,450080,74500.0,74500,74400,0,0,0,0,0,6106630
12:18:59.777,450080,74400.0,74500,74400,0,0,0,0,0,6108714
12:19:59.297,450080,74100.0,74200,74100,0,0,0,0,0,6118090
12:21:00.494,450080,74200.0,74200,74000,0,0,0,0,0,6140475
12:22:01.667,450080,74200.0,74200,74100,0,0,0,0,0,6142126
12:23:00.583,450080,74300.0,74400,74300,0,0,0,0,0,6145871
12:24:02.870,450080,74200.0,74200,74100,0,0,0,0,0,6152005
12:25:03.515,450080,74200.0,74300,74200,0,0,0,0,0,6156120
12:26:03.087,450080,74200.0,74300,74200,0,0,0,0,0,6158104
12:27:02.993,450080,74000.0,74100,74000,0,0,0,0,0,6163208
12:28:04.289,450080,74100.0,74200,74100,0,0,0,0,0,6167870
12:29:03.278,450080,74100.0,74200,74100,0,0,0,0,0,6171401
12:30:07.250,450080,74100.0,74100,74000,0,0,0,0,0,6177269
12:31:07.872,450080,74100.0,74100,74000,0,0,0,0,0,6182281
12:32:08.514,450080,74300.0,74400,74300,0,0,0,0,0,6186978
12:33:07.781,450080,74400.0,74400,74200,0,0,0,0,0,6192873
12:34:08.588,450080,74500.0,74500,74300,0,0,0,0,0,6196898
12:35:11.002,450080,74300.0,74300,74200,0,0,0,0,0,6199998
12:36:11.649,450080,74100.0,74300,74100,0,0,0,0,0,6202669
12:37:11.676,450080,74200.0,74300,74200,0,0,0,0,0,6204714
12:38:12.073,450080,74200.0,74200,74100,0,0,0,0,0,6208509
12:39:12.876,450080,74200.0,74300,74200,0,0,0,0,0,6211656
12:40:13.178,450080,74100.0,74200,74100,0,0,0,0,0,6213642
12:41:13.068,450080,74000.0,74100,74000,0,0,0,0,0,6217224
12:42:12.671,450080,74100.0,74100,74000,0,0,0,0,0,6219402
12:43:15.474,450080,74000.0,74000,73900,0,0,0,0,0,6229330
12:44:16.077,450080,73800.0,73900,73800,0,0,0,0,0,6236762
12:45:17.417,450080,73800.0,73900,73800,0,0,0,0,0,6252749
12:46:16.870,450080,73800.0,73900,73800,0,0,0,0,0,6261557
12:47:19.239,450080,73700.0,73800,73700,0,0,0,0,0,6266388
12:48:19.859,450080,73800.0,73800,73700,0,0,0,0,0,6272422
12:49:20.485,450080,73750.0,73800,73700,0,0,0,0,0,6276870
12:50:21.104,450080,73600.0,73700,73600,0,0,0,0,0,6281462
12:51:20.561,450080,73500.0,73600,73500,0,0,0,0,0,6295888
12:52:21.671,450080,73700.0,73700,73600,0,0,0,0,0,6301821
12:53:19.071,450080,73500.0,73600,73500,0,0,0,0,0,6313554
12:54:23.625,450080,73400.0,73500,73400,0,0,0,0,0,6327716
12:55:24.881,450080,73300.0,73400,73300,0,0,0,0,0,6332701
12:56:24.459,450080,73400.0,73500,73400,0,0,0,0,0,6340031
12:57:25.168,450080,73700.0,73700,73600,0,0,0,0,0,6350769
12:58:25.865,450080,73800.0,73800,73700,0,0,0,0,0,6353948
12:59:27.394,450080,73600.0,73600,73500,0,0,0,0,0,6360985
13:00:28.022,450080,73700.0,73700,73600,0,0,0,0,0,6364740
13:01:27.762,450080,73700.0,73700,73600,0,0,0,0,0,6366179
13:02:28.659,450080,73800.0,73800,73700,0,0,0,0,0,6368819
13:03:29.966,450080,73900.0,73900,73800,0,0,0,0,0,6373094
13:04:30.605,450080,73700.0,73700,73600,0,0,0,0,0,6377499
13:05:31.884,450080,73500.0,73600,73500,0,0,0,0,0,6380513
13:06:32.484,450080,73500.0,73600,73500,0,0,0,0,0,6384415
13:07:33.096,450080,73400.0,73500,73400,0,0,0,0,0,6389244
13:08:33.730,450080,73400.0,73500,73400,0,0,0,0,0,6395351
13:09:33.561,450080,73400.0,73500,73400,0,0,0,0,0,6398402
13:10:33.558,450080,73500.0,73600,73500,0,0,0,0,0,6401517
13:11:35.705,450080,73400.0,73500,73400,0,0,0,0,0,6404152
13:12:36.368,450080,73300.0,73400,73300,0,0,0,0,0,6406477
13:13:37.006,450080,73100.0,73200,73100,0,0,0,0,0,6416605
13:14:37.658,450080,73100.0,73100,73000,0,0,0,0,0,6431298
13:15:38.893,450080,73100.0,73200,73100,0,0,0,0,0,6441982
13:16:39.507,450080,73200.0,73300,73200,0,0,0,0,0,6447387
13:17:40.122,450080,73200.0,73200,73100,0,0,0,0,0,6449333
13:18:39.938,450080,73200.0,73200,73100,0,0,0,0,0,6452806
13:19:41.436,450080,73000.0,73100,73000,0,0,0,0,0,6457327
13:20:41.238,450080,73100.0,73100,73000,0,0,0,0,0,6473402
13:21:41.946,450080,73100.0,73100,73000,0,0,0,0,0,6476249
13:21:54.532,450080,73000.0,73100,73000,0,0,0,0,0,6477861
