code,open,high,low,close,volume,amount,market_cap
005930,63700.0,64600.0,63600.0,64100.0,8693913,0.0,0.0
000660,86300.0,87600.0,86200.0,87200.0,2712372,0.0,0.0
005935,55200.0,55300.0,54800.0,54800.0,975406,0.0,0.0
207940,1152375.0,1155319.0,1140601.0,1149432.0,19663,0.0,0.0
005380,207000.0,209500.0,205500.0,208500.0,539737,0.0,0.0
000270,90000.0,90300.0,88800.0,89400.0,1133345,0.0,0.0
068270,154367.0,156207.0,153079.0,153264.0,328134,0.0,0.0
105560,49000.0,49000.0,48400.0,48600.0,2291609,0.0,0.0
035420,212000.0,214000.0,210000.0,213500.0,666880,0.0,0.0
012330,228000.0,229000.0,224000.0,225000.0,169401,0.0,0.0
055550,35100.0,35350.0,34550.0,34650.0,2120930,0.0,0.0
066570,116100.0,116200.0,111800.0,111800.0,753751,0.0,0.0
028260,111100.0,111600.0,109800.0,111100.0,172816,0.0,0.0
096770,174945.0,177405.0,173863.0,174257.0,303505,0.0,0.0
003550,90600.0,90900.0,87400.0,88400.0,200515,0.0,0.0
032830,67100.0,67800.0,66400.0,66800.0,180516,0.0,0.0
051910,697000.0,700000.0,685000.0,688000.0,232162,0.0,0.0
086790,41850.0,41900.0,41000.0,41100.0,1349268,0.0,0.0
017670,50500.0,50800.0,50100.0,50300.0,526360,0.0,0.0
003490,22800.0,22850.0,22650.0,22700.0,465149,0.0,0.0
034730,166400.0,166400.0,164100.0,164700.0,99291,0.0,0.0
011200,19840.0,19850.0,19310.0,19680.0,1018686,0.0,0.0
009150,135900.0,137300.0,135400.0,135900.0,276843,0.0,0.0
018260,116800.0,117400.0,115900.0,116700.0,131232,0.0,0.0
015760,19410.0,19840.0,19090.0,19700.0,2842757,0.0,0.0
011170,176500.0,177200.0,171000.0,176900.0,172715,0.0,0.0
030200,31450.0,32250.0,31400.0,31800.0,1861484,0.0,0.0
316140,11800.0,11850.0,11710.0,11750.0,1494669,0.0,0.0
010950,72100.0,72400.0,71300.0,71400.0,267558,0.0,0.0
003670,290309.0,296125.0,289825.0,291279.0,792947,0.0,0.0
033780,85000.0,85000.0,84200.0,84600.0,394059,0.0,0.0
009830,46400.0,46500.0,44800.0,44850.0,1103610,0.0,0.0
010130,498500.0,498500.0,488500.0,491000.0,44524,0.0,0.0
000810,230500.0,230500.0,222000.0,225500.0,167152,0.0,0.0
042700,20350.0,20750.0,20200.0,20350.0,1104133,0.0,0.0
008770,80700.0,81400.0,80000.0,80700.0,193951,0.0,0.0
161390,36050.0,36200.0,34550.0,34900.0,395052,0.0,0.0
090430,116000.0,117000.0,114600.0,114800.0,173973,0.0,0.0
004020,35900.0,36150.0,34800.0,34850.0,401950,0.0,0.0
006400,650077.0,657910.0,649098.0,651057.0,149319,0.0,0.0
018880,9081.0,9211.0,8932.0,9007.0,1085963,0.0,0.0
034020,15350.0,15400.0,15100.0,15140.0,3518129,0.0,0.0
024110,10080.0,10090.0,10010.0,10070.0,803393,0.0,0.0
011780,131100.0,131600.0,129400.0,130000.0,67643,0.0,0.0
000100,54648.0,54648.0,53595.0,54457.0,144233,0.0,0.0
001040,89600.0,89700.0,87400.0,87900.0,78424,0.0,0.0
047050,29700.0,29800.0,26900.0,27050.0,3627180,0.0,0.0
097950,318000.0,319500.0,314500.0,318000.0,21927,0.0,0.0
071050,56100.0,56100.0,55200.0,55400.0,225964,0.0,0.0
006800,7000.0,7170.0,6950.0,6980.0,1190959,0.0,0.0
029780,30100.0,30150.0,29900.0,29950.0,56834,0.0,0.0
010140,5580.0,5580.0,5440.0,5470.0,3407581,0.0,0.0
001800,16450.0,16520.0,16080.0,16250.0,52840,0.0,0.0
032640,11250.0,11280.0,11150.0,11220.0,1088235,0.0,0.0
001450,37800.0,37800.0,35100.0,35400.0,685362,0.0,0.0
004370,404000.0,404000.0,380500.0,385500.0,44275,0.0,0.0
002380,221500.0,222500.0,215000.0,216000.0,20253,0.0,0.0
000720,40350.0,40400.0,39000.0,39200.0,495818,0.0,0.0
016360,35200.0,35450.0,34350.0,34800.0,267110,0.0,0.0
005490,359500.0,368000.0,359500.0,363500.0,627365,0.0,0.0
139480,89900.0,89900.0,86000.0,86300.0,502722,0.0,0.0
267250,58500.0,58600.0,57600.0,57900.0,223457,0.0,0.0
011070,271500.0,286000.0,269000.0,281000.0,487580,0.0,0.0
004490,53900.0,55400.0,53400.0,54300.0,53124,0.0,0.0
000080,22900.0,23000.0,22550.0,22800.0,258487,0.0,0.0
021240,49700.0,49700.0,49000.0,49050.0,85966,0.0,0.0
007070,22750.0,22792.0,21766.0,22066.0,643620,0.0,0.0
138930,6760.0,6760.0,6650.0,6710.0,704662,0.0,0.0
069960,52200.0,52300.0,51100.0,51700.0,89591,0.0,0.0
002350,8670.0,8760.0,8550.0,8710.0,106326,0.0,0.0
011210,60300.0,61000.0,59300.0,60200.0,200649,0.0,0.0
001120,31000.0,31150.0,30400.0,30900.0,204400,0.0,0.0
023530,81600.0,82700.0,80200.0,82500.0,159655,0.0,0.0
004000,61300.0,62000.0,60800.0,61800.0,80232,0.0,0.0
009540,87800.0,87900.0,85900.0,85900.0,149526,0.0,0.0
006260,96000.0,96000.0,91900.0,92700.0,203161,0.0,0.0
004170,207500.0,208000.0,204000.0,205000.0,68504,0.0,0.0
005940,9380.0,9590.0,9330.0,9520.0,1200310,0.0,0.0
001630,51900.0,51900.0,50700.0,51000.0,1210,0.0,0.0
006120,33900.0,33900.0,33450.0,33800.0,18376,0.0,0.0
000880,27450.0,27850.0,26300.0,27600.0,555506,0.0,0.0
014820,41300.0,41850.0,40700.0,40900.0,55510,0.0,0.0
002760,1740.0,1755.0,1700.0,1700.0,748714,0.0,0.0
005010,6680.0,6780.0,6510.0,6550.0,600757,0.0,0.0
006650,142300.0,142300.0,139000.0,139200.0,28767,0.0,0.0
000150,95900.0,95900.0,92700.0,93400.0,115984,0.0,0.0
001740,4500.0,4520.0,4415.0,4430.0,753983,0.0,0.0
005850,32450.0,33500.0,32150.0,32700.0,343138,0.0,0.0
001430,22950.0,23350.0,22750.0,23200.0,94329,0.0,0.0
007310,459000.0,461000.0,451000.0,458000.0,3076,0.0,0.0
000990,59000.0,61100.0,58400.0,60200.0,723431,0.0,0.0
002600,209000.0,209000.0,203500.0,203500.0,22,0.0,0.0
001060,23931.0,24470.0,23146.0,23343.0,169747,0.0,0.0
