code,open,high,low,close,volume,amount,market_cap
005930,53300.0,54300.0,52900.0,53000.0,20576960,0.0,0.0
000660,170000.0,170000.0,162700.0,165000.0,8035679,0.0,0.0
005935,44000.0,45100.0,44000.0,44300.0,1013955,0.0,0.0
207940,1468800.0,1483518.0,1452611.0,1459970.0,69403,0.0,0.0
005380,177500.0,180900.0,177300.0,178000.0,689621,0.0,0.0
000270,83900.0,84200.0,82800.0,83800.0,1002947,0.0,0.0
068270,155558.0,157003.0,147274.0,148816.0,936878,0.0,0.0
105560,70500.0,71200.0,69300.0,70900.0,1189462,0.0,0.0
035420,179000.0,181300.0,176200.0,176900.0,621304,0.0,0.0
012330,237500.0,239500.0,233500.0,235000.0,154384,0.0,0.0
055550,43550.0,44000.0,42500.0,43600.0,1647012,0.0,0.0
066570,65800.0,66900.0,64100.0,64700.0,638901,0.0,0.0
028260,110600.0,111300.0,108100.0,108300.0,282877,0.0,0.0
096770,95500.0,97600.0,92600.0,92700.0,393993,0.0,0.0
003550,59000.0,59500.0,58300.0,58500.0,217545,0.0,0.0
032830,75100.0,76000.0,73300.0,73600.0,287484,0.0,0.0
051910,209000.0,215500.0,202500.0,203500.0,431181,0.0,0.0
086790,53000.0,53300.0,51500.0,52200.0,1896889,0.0,0.0
017670,55400.0,55400.0,54500.0,55100.0,1007041,0.0,0.0
003490,20150.0,20400.0,19990.0,20150.0,862644,0.0,0.0
034730,117300.0,119800.0,114800.0,115400.0,170333,0.0,0.0
011200,17880.0,18120.0,17560.0,17690.0,1501952,0.0,0.0
009150,114200.0,114200.0,108800.0,109500.0,298087,0.0,0.0
018260,109600.0,112700.0,109000.0,109600.0,144523,0.0,0.0
015760,22600.0,22750.0,22250.0,22500.0,2030750,0.0,0.0
011170,55500.0,57200.0,53800.0,54400.0,123869,0.0,0.0
030200,46950.0,47250.0,46200.0,46350.0,600945,0.0,0.0
316140,15400.0,15490.0,15010.0,15370.0,2439577,0.0,0.0
010950,51100.0,51500.0,50300.0,50400.0,158851,0.0,0.0
003670,112149.0,120388.0,112149.0,117771.0,476165,0.0,0.0
033780,104000.0,104700.0,100700.0,101900.0,328430,0.0,0.0
009830,19650.0,20000.0,19040.0,19270.0,1173122,0.0,0.0
010130,659000.0,673000.0,643000.0,653000.0,16913,0.0,0.0
000810,343000.0,343000.0,327000.0,327500.0,109793,0.0,0.0
042700,59600.0,60700.0,58200.0,59500.0,973664,0.0,0.0
008770,37200.0,37850.0,36200.0,36200.0,142158,0.0,0.0
161390,37500.0,37500.0,36000.0,36200.0,292655,0.0,0.0
090430,103300.0,105200.0,100600.0,101200.0,314925,0.0,0.0
004020,22200.0,22600.0,21400.0,21700.0,611376,0.0,0.0
006400,169079.0,173582.0,166435.0,168100.0,550125,0.0,0.0
018880,2946.0,3021.0,2895.0,2937.0,689106,0.0,0.0
034020,20500.0,21100.0,19960.0,20150.0,4963918,0.0,0.0
024110,13680.0,13680.0,13390.0,13600.0,1392650,0.0,0.0
011780,105400.0,107600.0,102900.0,104400.0,69548,0.0,0.0
000100,103800.0,106000.0,100400.0,101800.0,438251,0.0,0.0
001040,119900.0,120900.0,115600.0,116900.0,164131,0.0,0.0
047050,46700.0,47700.0,45200.0,46900.0,1324192,0.0,0.0
097950,232000.0,234500.0,227500.0,228500.0,59695,0.0,0.0
071050,67100.0,67500.0,64600.0,65400.0,208553,0.0,0.0
006800,8670.0,8730.0,8410.0,8500.0,561818,0.0,0.0
029780,38700.0,39000.0,38100.0,38500.0,56692,0.0,0.0
010140,13530.0,13610.0,12930.0,13040.0,7249419,0.0,0.0
001800,15940.0,16170.0,15870.0,16040.0,120177,0.0,0.0
032640,10390.0,10440.0,10170.0,10440.0,1609852,0.0,0.0
001450,20250.0,20400.0,19840.0,19960.0,331674,0.0,0.0
004370,388000.0,389500.0,371500.0,373500.0,27819,0.0,0.0
002380,237500.0,240000.0,231000.0,231500.0,19793,0.0,0.0
000720,35850.0,36300.0,35450.0,35850.0,647532,0.0,0.0
016360,41950.0,42400.0,41550.0,42050.0,272206,0.0,0.0
005490,249500.0,259000.0,246000.0,249500.0,498399,0.0,0.0
139480,86000.0,86300.0,80800.0,81200.0,196818,0.0,0.0
267250,69000.0,69000.0,66300.0,66900.0,152531,0.0,0.0
011070,124000.0,126000.0,121000.0,122000.0,151394,0.0,0.0
004490,60300.0,61500.0,60000.0,60700.0,33993,0.0,0.0
000080,18830.0,18970.0,18690.0,18740.0,135970,0.0,0.0
021240,70300.0,72700.0,68600.0,70000.0,219140,0.0,0.0
007070,14010.0,14190.0,13590.0,13930.0,123507,0.0,0.0
138930,9260.0,9410.0,9260.0,9300.0,1313616,0.0,0.0
069960,57100.0,58300.0,55700.0,56100.0,35829,0.0,0.0
002350,4985.0,5010.0,4915.0,4960.0,194966,0.0,0.0
011210,40050.0,40450.0,39100.0,39700.0,90901,0.0,0.0
001120,23950.0,24300.0,23700.0,24150.0,167070,0.0,0.0
023530,62800.0,64000.0,61400.0,62000.0,51319,0.0,0.0
004000,31600.0,32100.0,30250.0,30700.0,151213,0.0,0.0
009540,197000.0,204000.0,192000.0,195500.0,306003,0.0,0.0
006260,98300.0,101100.0,95400.0,96500.0,223593,0.0,0.0
004170,147500.0,149100.0,138900.0,139200.0,37966,0.0,0.0
005940,12600.0,12680.0,12110.0,12200.0,727318,0.0,0.0
001630,41100.0,41400.0,40700.0,41150.0,5900,0.0,0.0
006120,39150.0,39150.0,37250.0,38000.0,23101,0.0,0.0
000880,40050.0,41200.0,39150.0,39650.0,325730,0.0,0.0
