code,open,high,low,close,volume,amount,market_cap
005930,54900.0,55500.0,54700.0,55000.0,9532469,0.0,0.0
000660,175000.0,175500.0,173300.0,173800.0,2008388,0.0,0.0
005935,45450.0,45850.0,45450.0,45500.0,777534,0.0,0.0
207940,1574766.0,1595371.0,1565936.0,1582125.0,43896,0.0,0.0
005380,186100.0,187700.0,185200.0,185600.0,392723,0.0,0.0
000270,87600.0,88000.0,86600.0,86800.0,558552,0.0,0.0
068270,151705.0,153343.0,151224.0,151802.0,313545,0.0,0.0
105560,82900.0,83700.0,82100.0,83400.0,1003736,0.0,0.0
035420,187200.0,195700.0,186000.0,193700.0,645159,0.0,0.0
012330,244000.0,245000.0,240000.0,241000.0,119924,0.0,0.0
055550,48400.0,48750.0,48100.0,48450.0,1032942,0.0,0.0
066570,69800.0,70200.0,69500.0,69800.0,195443,0.0,0.0
028260,114200.0,116800.0,113600.0,115800.0,123933,0.0,0.0
096770,92100.0,93200.0,91800.0,92100.0,148051,0.0,0.0
003550,63100.0,63800.0,62700.0,63500.0,108123,0.0,0.0
032830,80800.0,83400.0,79400.0,82200.0,238218,0.0,0.0
051910,216000.0,220500.0,214500.0,215500.0,156321,0.0,0.0
086790,59300.0,60300.0,58900.0,59800.0,555059,0.0,0.0
017670,58100.0,58800.0,57700.0,58800.0,628806,0.0,0.0
003490,20400.0,20450.0,20200.0,20200.0,886900,0.0,0.0
034730,127100.0,131300.0,126300.0,128500.0,170821,0.0,0.0
011200,19110.0,19550.0,18970.0,19010.0,1690132,0.0,0.0
009150,120000.0,121200.0,119200.0,119400.0,139262,0.0,0.0
018260,116700.0,119200.0,116300.0,117800.0,81096,0.0,0.0
015760,25500.0,25500.0,24900.0,25350.0,2035289,0.0,0.0
011170,60300.0,62700.0,60300.0,61300.0,80871,0.0,0.0
030200,49750.0,49750.0,49200.0,49250.0,342270,0.0,0.0
316140,16990.0,17110.0,16920.0,17070.0,1742889,0.0,0.0
010950,52400.0,52400.0,51800.0,52200.0,78507,0.0,0.0
003670,120582.0,124071.0,119515.0,120679.0,127689,0.0,0.0
033780,111300.0,115600.0,110300.0,114500.0,406191,0.0,0.0
009830,24100.0,24300.0,22950.0,23650.0,3112489,0.0,0.0
010130,684000.0,713000.0,675000.0,712000.0,21301,0.0,0.0
000810,355500.0,360000.0,353000.0,357000.0,54143,0.0,0.0
042700,73000.0,77000.0,72000.0,74900.0,1423345,0.0,0.0
008770,38350.0,38350.0,37850.0,37900.0,74603,0.0,0.0
161390,38850.0,39300.0,38650.0,39150.0,178140,0.0,0.0
090430,114400.0,115800.0,114000.0,114600.0,103785,0.0,0.0
004020,22750.0,23350.0,22700.0,23250.0,326583,0.0,0.0
006400,176900.0,179800.0,176200.0,177300.0,213303,0.0,0.0
018880,3165.0,3179.0,3132.0,3160.0,519811,0.0,0.0
034020,25600.0,26200.0,25550.0,25650.0,3763759,0.0,0.0
024110,14680.0,14800.0,14610.0,14800.0,731380,0.0,0.0
011780,115700.0,118000.0,114900.0,115800.0,43674,0.0,0.0
000100,114400.0,116300.0,114300.0,115600.0,253119,0.0,0.0
001040,114300.0,115000.0,112900.0,113500.0,95110,0.0,0.0
047050,50700.0,52000.0,50500.0,50900.0,269057,0.0,0.0
097950,239500.0,242000.0,238500.0,240500.0,35954,0.0,0.0
071050,72500.0,74300.0,71900.0,73800.0,76120,0.0,0.0
006800,9850.0,10020.0,9800.0,9960.0,851262,0.0,0.0
029780,40900.0,41200.0,40750.0,41050.0,39088,0.0,0.0
010140,13840.0,14180.0,13840.0,14100.0,4738010,0.0,0.0
001800,17000.0,17190.0,16900.0,17170.0,161414,0.0,0.0
032640,11440.0,11690.0,11430.0,11690.0,899826,0.0,0.0
001450,21200.0,21200.0,20450.0,20600.0,408778,0.0,0.0
004370,407000.0,410500.0,403000.0,404000.0,12637,0.0,0.0
002380,237500.0,245000.0,236000.0,243000.0,21307,0.0,0.0
000720,38550.0,39050.0,38050.0,38300.0,525891,0.0,0.0
016360,45900.0,47600.0,45800.0,47250.0,260893,0.0,0.0
005490,251000.0,256000.0,250500.0,252000.0,185959,0.0,0.0
139480,88800.0,90700.0,87300.0,88300.0,202672,0.0,0.0
267250,70900.0,71600.0,70400.0,71500.0,91430,0.0,0.0
011070,138900.0,140400.0,138400.0,138700.0,82717,0.0,0.0
004490,65700.0,67400.0,65500.0,66800.0,24755,0.0,0.0
000080,19260.0,19310.0,19190.0,19210.0,43703,0.0,0.0
021240,79500.0,79500.0,76600.0,78700.0,109732,0.0,0.0
007070,14000.0,14080.0,13930.0,13960.0,122624,0.0,0.0
138930,10260.0,10350.0,10160.0,10340.0,674333,0.0,0.0
069960,58000.0,58000.0,57000.0,57700.0,28767,0.0,0.0
002350,5180.0,5200.0,5120.0,5160.0,116274,0.0,0.0
011210,42350.0,42450.0,41600.0,42250.0,42994,0.0,0.0
001120,25450.0,25650.0,25250.0,25500.0,45301,0.0,0.0
023530,68500.0,68600.0,66800.0,67500.0,54204,0.0,0.0
004000,33500.0,34200.0,33300.0,33500.0,37228,0.0,0.0
009540,222000.0,232000.0,222000.0,230500.0,180717,0.0,0.0
006260,120000.0,121300.0,117500.0,118700.0,151637,0.0,0.0
004170,155600.0,155600.0,152900.0,152900.0,12051,0.0,0.0
005940,13590.0,13980.0,13490.0,13950.0,618837,0.0,0.0
001630,45100.0,45450.0,44850.0,45400.0,4747,0.0,0.0
006120,40450.0,40800.0,40250.0,40600.0,15501,0.0,0.0
000880,43300.0,44800.0,43250.0,44500.0,227181,0.0,0.0
014820,33400.0,33450.0,32900.0,33400.0,10246,0.0,0.0
002760,1090.0,1113.0,1088.0,1093.0,332366,0.0,0.0
005010,5050.0,5240.0,5050.0,5180.0,451524,0.0,0.0
006650,85500.0,87600.0,85000.0,85500.0,29308,0.0,0.0
000150,287500.0,295500.0,281500.0,282500.0,80024,0.0,0.0
001740,4125.0,4180.0,4115.0,4155.0,160472,0.0,0.0
005850,30800.0,31600.0,30800.0,31300.0,74724,0.0,0.0
001430,17040.0,17250.0,16770.0,17170.0,66288,0.0,0.0
007310,405500.0,405500.0,400500.0,402000.0,1629,0.0,0.0
000990,40500.0,41200.0,40050.0,40200.0,112401,0.0,0.0
002600,158000.0,159100.0,156100.0,158000.0,11,0.0,0.0
001060,21600.0,22000.0,21600.0,22000.0,17348,0.0,0.0
000070,38770.0,40038.0,38770.0,39704.0,18841,0.0,0.0
004140,2550.0,2730.0,2520.0,2530.0,4560943,0.0,0.0
007160,34250.0,35050.0,33900.0,34850.0,9014,0.0,0.0
002320,18490.0,18490.0,18370.0,18410.0,10020,0.0,0.0
000210,30200.0,30850.0,30150.0,30550.0,31731,0.0,0.0
