code,open,high,low,close,volume,amount,market_cap
005930,68300.0,68700.0,67900.0,68200.0,15044463,0.0,0.0
000660,122300.0,123600.0,120300.0,120900.0,6368401,0.0,0.0
005935,55200.0,55600.0,55100.0,55400.0,1081016,0.0,0.0
207940,1122941.0,1136186.0,1122941.0,1122941.0,18380,0.0,0.0
005380,188300.0,189300.0,186000.0,186400.0,320108,0.0,0.0
000270,79600.0,79600.0,78400.0,78800.0,732961,0.0,0.0
068270,130724.0,134036.0,129621.0,133025.0,542805,0.0,0.0
105560,52600.0,53200.0,52500.0,53200.0,682104,0.0,0.0
035420,221000.0,235000.0,218500.0,229000.0,3013711,0.0,0.0
012330,229000.0,229000.0,226000.0,227500.0,94781,0.0,0.0
055550,35050.0,35350.0,35050.0,35050.0,558688,0.0,0.0
066570,99900.0,100500.0,99100.0,99100.0,428094,0.0,0.0
028260,104200.0,105000.0,104000.0,104600.0,179601,0.0,0.0
096770,173700.0,176600.0,171200.0,174200.0,359210,0.0,0.0
003550,81500.0,82100.0,81300.0,82000.0,106472,0.0,0.0
032830,66800.0,67300.0,66100.0,66400.0,152053,0.0,0.0
051910,564000.0,572000.0,558000.0,563000.0,215589,0.0,0.0
086790,38800.0,38850.0,38550.0,38550.0,516660,0.0,0.0
017670,47200.0,47250.0,47000.0,47100.0,332018,0.0,0.0
003490,23400.0,23450.0,23250.0,23350.0,481579,0.0,0.0
034730,142900.0,144300.0,142300.0,143200.0,65490,0.0,0.0
011200,17160.0,17320.0,17060.0,17110.0,1021095,0.0,0.0
009150,149400.0,152300.0,148600.0,149100.0,533467,0.0,0.0
018260,137500.0,142500.0,136900.0,141400.0,301786,0.0,0.0
015760,18160.0,18200.0,17980.0,18000.0,683636,0.0,0.0
011170,127800.0,129300.0,127200.0,128300.0,74734,0.0,0.0
030200,32550.0,32900.0,32400.0,32850.0,640652,0.0,0.0
316140,11570.0,11600.0,11530.0,11600.0,1304347,0.0,0.0
010950,72600.0,72700.0,70700.0,71000.0,380108,0.0,0.0
003670,414866.0,460423.0,405657.0,454608.0,1051282,0.0,0.0
033780,86000.0,86400.0,85600.0,85700.0,213347,0.0,0.0
009830,36150.0,36550.0,35850.0,35900.0,432953,0.0,0.0
010130,474000.0,481000.0,467000.0,479000.0,25221,0.0,0.0
000810,257000.0,257000.0,247500.0,251500.0,59001,0.0,0.0
042700,60600.0,60900.0,55200.0,55500.0,6139264,0.0,0.0
008770,86100.0,87500.0,85100.0,87100.0,503746,0.0,0.0
161390,38900.0,39000.0,37750.0,38300.0,221907,0.0,0.0
090430,122200.0,124500.0,119500.0,124100.0,289851,0.0,0.0
004020,35000.0,35000.0,34500.0,34650.0,205880,0.0,0.0
006400,575670.0,589377.0,575670.0,581545.0,193525,0.0,0.0
018880,8979.0,8988.0,8421.0,8486.0,1497665,0.0,0.0
034020,16700.0,16700.0,16220.0,16570.0,3075005,0.0,0.0
024110,10530.0,10540.0,10470.0,10500.0,390370,0.0,0.0
011780,115700.0,118600.0,115700.0,117500.0,59139,0.0,0.0
000100,71876.0,73216.0,71206.0,72355.0,290791,0.0,0.0
001040,68200.0,68600.0,66600.0,67300.0,182290,0.0,0.0
047050,78400.0,81400.0,75300.0,80300.0,3686164,0.0,0.0
097950,305500.0,305500.0,300000.0,301000.0,15964,0.0,0.0
071050,51000.0,51000.0,50200.0,50500.0,74010,0.0,0.0
006800,6730.0,6750.0,6650.0,6700.0,394446,0.0,0.0
029780,29300.0,29500.0,29200.0,29500.0,70262,0.0,0.0
010140,8300.0,8300.0,8030.0,8210.0,6045915,0.0,0.0
001800,15240.0,15380.0,15240.0,15360.0,54511,0.0,0.0
032640,10200.0,10320.0,10200.0,10290.0,500530,0.0,0.0
001450,28650.0,28750.0,28200.0,28650.0,448699,0.0,0.0
004370,458500.0,461000.0,445500.0,460000.0,12714,0.0,0.0
002380,198000.0,198600.0,197000.0,198000.0,9645,0.0,0.0
000720,34500.0,34550.0,34100.0,34100.0,345784,0.0,0.0
016360,36900.0,37000.0,36500.0,36650.0,145992,0.0,0.0
005490,557000.0,583000.0,548000.0,579000.0,1270728,0.0,0.0
139480,72900.0,73200.0,72000.0,72200.0,130144,0.0,0.0
267250,59000.0,59100.0,58200.0,58400.0,131354,0.0,0.0
011070,258000.0,265000.0,256500.0,258000.0,244256,0.0,0.0
004490,49950.0,50200.0,48900.0,49000.0,55619,0.0,0.0
000080,19220.0,19250.0,18920.0,19250.0,169312,0.0,0.0
021240,42000.0,42550.0,41750.0,41800.0,105865,0.0,0.0
007070,19842.0,20056.0,19757.0,19971.0,179123,0.0,0.0
138930,6630.0,6650.0,6550.0,6620.0,364713,0.0,0.0
069960,65900.0,67300.0,65200.0,66200.0,79674,0.0,0.0
002350,8000.0,8040.0,7710.0,7790.0,240977,0.0,0.0
011210,56900.0,57100.0,56100.0,56200.0,86390,0.0,0.0
001120,31050.0,31200.0,30500.0,30850.0,413096,0.0,0.0
023530,69700.0,70500.0,69600.0,70100.0,30100,0.0,0.0
004000,60200.0,60200.0,59200.0,59700.0,32706,0.0,0.0
009540,113300.0,113600.0,111400.0,113300.0,122565,0.0,0.0
006260,111000.0,111100.0,105300.0,109300.0,458566,0.0,0.0
004170,198000.0,200500.0,197700.0,198100.0,28871,0.0,0.0
005940,10460.0,10470.0,10280.0,10370.0,360576,0.0,0.0
001630,53900.0,54900.0,53900.0,54600.0,3763,0.0,0.0
006120,40250.0,40600.0,39800.0,40400.0,38373,0.0,0.0
000880,24800.0,24950.0,24550.0,24750.0,245347,0.0,0.0
014820,34350.0,34350.0,33800.0,33950.0,31201,0.0,0.0
002760,1511.0,1511.0,1480.0,1490.0,115072,0.0,0.0
005010,4850.0,4900.0,4760.0,4830.0,479033,0.0,0.0
006650,114000.0,115000.0,112600.0,115000.0,17154,0.0,0.0
000150,109000.0,115300.0,107200.0,112600.0,510868,0.0,0.0
001740,6800.0,6950.0,6740.0,6940.0,1685800,0.0,0.0
005850,34800.0,35000.0,33300.0,33800.0,231074,0.0,0.0
001430,22800.0,23150.0,22600.0,23050.0,50157,0.0,0.0
007310,366000.0,368500.0,362000.0,364000.0,5624,0.0,0.0
000990,52600.0,53600.0,52400.0,52700.0,298124,0.0,0.0
002600,179000.0,180600.0,175500.0,176600.0,33,0.0,0.0
001060,44627.0,44921.0,43008.0,44529.0,384252,0.0,0.0
000070,46844.0,46844.0,45977.0,46444.0,7402,0.0,0.0
004140,1988.0,2010.0,1988.0,1996.0,91055,0.0,0.0
007160,40700.0,40750.0,39750.0,40150.0,11021,0.0,0.0
002320,21300.0,21300.0,20800.0,21200.0,21017,0.0,0.0
000210,37350.0,37600.0,36650.0,37150.0,78539,0.0,0.0
001530,18331.0,18601.0,18242.0,18511.0,51284,0.0,0.0
007860,7580.0,7640.0,7410.0,7420.0,84217,0.0,0.0
002240,19494.0,20282.0,19356.0,19958.0,178762,0.0,0.0
006490,1220.0,1300.0,1219.0,1263.0,334568,0.0,0.0
003460,2255.0,2270.0,2250.0,2265.0,2478,0.0,0.0
004830,7950.0,8690.0,7790.0,8100.0,11645055,0.0,0.0
001390,0.0,0.0,0.0,9130.0,0,0.0,0.0
004560,12850.0,13130.0,12670.0,12740.0,128247,0.0,0.0
002310,7299.0,7430.0,7230.0,7380.0,211495,0.0,0.0
000950,23900.0,24100.0,22100.0,23700.0,1402,0.0,0.0
003080,2955.0,2990.0,2955.0,2980.0,13647,0.0,0.0
005960,6240.0,6290.0,6210.0,6240.0,27118,0.0,0.0
002200,2965.0,3015.0,2935.0,2965.0,23384,0.0,0.0
001270,21950.0,22400.0,21900.0,22050.0,707,0.0,0.0
001680,18180.0,18190.0,17840.0,17920.0,57004,0.0,0.0
007570,15810.0,16150.0,15800.0,16070.0,33485,0.0,0.0
002450,1117.0,1125.0,1110.0,1122.0,44466,0.0,0.0
003410,5300.0,5350.0,5250.0,5330.0,387345,0.0,0.0
006110,103400.0,105500.0,101200.0,103900.0,35371,0.0,0.0
001290,734.0,740.0,721.0,734.0,58782,0.0,0.0
000230,10490.0,10530.0,10350.0,10440.0,44196,0.0,0.0
004890,56700.0,56800.0,55800.0,56200.0,3135,0.0,0.0
002030,166500.0,168000.0,165700.0,166700.0,3266,0.0,0.0
000400,1825.0,1840.0,1770.0,1786.0,323472,0.0,0.0
001940,18130.0,18440.0,18120.0,18300.0,4608,0.0,0.0
002630,630.0,639.0,627.0,632.0,73285,0.0,0.0
005250,13720.0,13880.0,13720.0,13830.0,37786,0.0,0.0
006740,45400.0,46500.0,45350.0,46300.0,3732688,0.0,0.0
