code,open,high,low,close,volume,amount,market_cap
005930,102400.0,105800.0,102000.0,104100.0,34570017,0.0,0.0
000660,558000.0,579000.0,552000.0,568000.0,4888461,0.0,0.0
005935,81000.0,83000.0,80300.0,82500.0,7604945,0.0,0.0
207940,1797000.0,1797000.0,1797000.0,1797000.0,0,0.0,0.0
005380,287500.0,289500.0,263000.0,265000.0,2958411,0.0,0.0
000270,126100.0,126200.0,116100.0,116200.0,2737130,0.0,0.0
068270,179800.0,182400.0,175100.0,175100.0,730871,0.0,0.0
105560,114700.0,119100.0,114600.0,115800.0,930628,0.0,0.0
035420,267000.0,267000.0,254500.0,255500.0,1393179,0.0,0.0
012330,320500.0,321500.0,304500.0,307000.0,313371,0.0,0.0
055550,72600.0,75600.0,72500.0,73300.0,1580004,0.0,0.0
066570,89100.0,90200.0,87100.0,87600.0,752690,0.0,0.0
028260,225000.0,233000.0,220500.0,227000.0,540182,0.0,0.0
096770,135700.0,137800.0,132800.0,134600.0,509974,0.0,0.0
003550,83100.0,84200.0,82000.0,82700.0,297620,0.0,0.0
032830,158100.0,161600.0,156500.0,157400.0,403743,0.0,0.0
051910,412000.0,423500.0,400000.0,405000.0,439474,0.0,0.0
086790,85800.0,88000.0,85600.0,85900.0,1440243,0.0,0.0
017670,53900.0,54100.0,51900.0,52700.0,2076493,0.0,0.0
003490,22750.0,23050.0,22350.0,22500.0,2531185,0.0,0.0
034730,249500.0,251500.0,243000.0,247500.0,188268,0.0,0.0
011200,21000.0,21450.0,20650.0,20750.0,1574965,0.0,0.0
009150,229500.0,230000.0,221500.0,225000.0,787280,0.0,0.0
018260,178800.0,178900.0,165800.0,168400.0,410966,0.0,0.0
015760,44700.0,45200.0,42900.0,42950.0,3037479,0.0,0.0
011170,73000.0,73400.0,71200.0,71400.0,96771,0.0,0.0
030200,49550.0,49900.0,49150.0,49350.0,362593,0.0,0.0
316140,25300.0,26100.0,25300.0,25500.0,2588281,0.0,0.0
010950,73000.0,73800.0,72700.0,72900.0,194749,0.0,0.0
003670,231000.0,240500.0,219000.0,220000.0,951297,0.0,0.0
033780,133500.0,135300.0,133400.0,134500.0,218507,0.0,0.0
009830,30650.0,31100.0,30050.0,30200.0,1183725,0.0,0.0
010130,1167000.0,1167000.0,1061000.0,1071000.0,55737,0.0,0.0
000810,441500.0,455500.0,441500.0,446500.0,71167,0.0,0.0
042700,138800.0,147300.0,138800.0,143500.0,2231637,0.0,0.0
008770,49750.0,50000.0,49100.0,49200.0,177888,0.0,0.0
161390,46200.0,47100.0,45750.0,46100.0,545521,0.0,0.0
090430,122600.0,124800.0,121400.0,121700.0,347367,0.0,0.0
004020,35050.0,35400.0,33200.0,33450.0,847367,0.0,0.0
006400,335000.0,349500.0,324000.0,325500.0,1784094,0.0,0.0
018880,4601.0,4605.0,3811.0,3834.0,8756110,0.0,0.0
034020,93200.0,93700.0,89100.0,89700.0,10224579,0.0,0.0
024110,19210.0,19380.0,18950.0,19160.0,1206779,0.0,0.0
011780,116000.0,117700.0,114700.0,115400.0,86238,0.0,0.0
000100,118000.0,119900.0,115900.0,116000.0,343315,0.0,0.0
001040,172600.0,174100.0,168900.0,169400.0,136490,0.0,0.0
047050,62000.0,62000.0,55900.0,56100.0,1543210,0.0,0.0
097950,232500.0,234000.0,230500.0,230500.0,53808,0.0,0.0
071050,181800.0,186300.0,176000.0,177600.0,450343,0.0,0.0
006800,26650.0,27350.0,25650.0,25700.0,3985818,0.0,0.0
029780,49600.0,50400.0,49500.0,49650.0,80469,0.0,0.0
010140,32300.0,32500.0,29750.0,30300.0,12892031,0.0,0.0
001800,19010.0,19150.0,18930.0,19040.0,116312,0.0,0.0
032640,15070.0,15180.0,14820.0,14830.0,983408,0.0,0.0
001450,27650.0,28200.0,27500.0,27700.0,474606,0.0,0.0
004370,433000.0,436500.0,430500.0,431500.0,22011,0.0,0.0
002380,450500.0,452500.0,439000.0,444000.0,22697,0.0,0.0
000720,70500.0,71700.0,68700.0,68900.0,2090839,0.0,0.0
016360,78600.0,80300.0,77500.0,77600.0,480011,0.0,0.0
005490,326000.0,330000.0,316000.0,319500.0,579001,0.0,0.0
139480,73000.0,73700.0,72900.0,73400.0,100124,0.0,0.0
267250,231000.0,237000.0,207500.0,210000.0,385974,0.0,0.0
011070,230000.0,233000.0,224500.0,228500.0,185207,0.0,0.0
004490,66500.0,66900.0,64600.0,65100.0,88048,0.0,0.0
000080,18900.0,18950.0,18800.0,18800.0,158590,0.0,0.0
021240,90100.0,91900.0,89500.0,90200.0,126193,0.0,0.0
007070,17980.0,18100.0,17800.0,17880.0,132434,0.0,0.0
138930,13810.0,14140.0,13780.0,13820.0,1364443,0.0,0.0
069960,80200.0,82100.0,80100.0,81500.0,76568,0.0,0.0
002350,6670.0,6680.0,6380.0,6400.0,253787,0.0,0.0
011210,59500.0,59600.0,55700.0,56100.0,247078,0.0,0.0
001120,30600.0,30650.0,30050.0,30100.0,118194,0.0,0.0
023530,66100.0,67000.0,65300.0,65500.0,78351,0.0,0.0
004000,47100.0,47450.0,46300.0,46550.0,67870,0.0,0.0
009540,472000.0,479000.0,459000.0,461500.0,298343,0.0,0.0
006260,220500.0,224500.0,214000.0,217500.0,300079,0.0,0.0
004170,174400.0,178700.0,174400.0,176400.0,42500,0.0,0.0
005940,20100.0,20750.0,20050.0,20100.0,888198,0.0,0.0
001630,46050.0,46100.0,44900.0,45200.0,14664,0.0,0.0
006120,60300.0,60900.0,57900.0,58300.0,24860,0.0,0.0
000880,104300.0,105200.0,97600.0,98200.0,580021,0.0,0.0
014820,29350.0,29600.0,28400.0,28700.0,34530,0.0,0.0
002760,1011.0,1012.0,1006.0,1007.0,174248,0.0,0.0
005010,4300.0,4330.0,4135.0,4155.0,453249,0.0,0.0
006650,132500.0,137100.0,128200.0,134500.0,32653,0.0,0.0
000150,966000.0,991000.0,940000.0,950000.0,133941,0.0,0.0
001740,4605.0,4625.0,4540.0,4550.0,230387,0.0,0.0
005850,38750.0,38750.0,35400.0,35450.0,385088,0.0,0.0
001430,28600.0,29150.0,27450.0,27500.0,151179,0.0,0.0
007310,389500.0,391000.0,387500.0,388000.0,6486,0.0,0.0
000990,59300.0,59700.0,58400.0,58900.0,285114,0.0,0.0
002600,156900.0,157200.0,154200.0,156300.0,10,0.0,0.0
001060,23600.0,23600.0,22850.0,23150.0,60951,0.0,0.0
000070,69800.0,69800.0,69800.0,69800.0,0,0.0,0.0
004140,3035.0,3060.0,2900.0,2930.0,1042444,0.0,0.0
007160,49150.0,49500.0,48200.0,48250.0,8807,0.0,0.0
002320,20150.0,20300.0,19880.0,19980.0,40434,0.0,0.0
000210,41700.0,41900.0,39750.0,39800.0,99590,0.0,0.0
001530,17714.0,18076.0,17048.0,17600.0,172692,0.0,0.0
007860,9890.0,9900.0,9400.0,9420.0,124833,0.0,0.0
002240,18000.0,18000.0,17810.0,17850.0,22281,0.0,0.0
006490,749.0,755.0,715.0,742.0,379634,0.0,0.0
003460,2725.0,2735.0,2690.0,2710.0,60947,0.0,0.0
004830,5300.0,5300.0,5100.0,5120.0,192305,0.0,0.0
001390,5160.0,5250.0,4935.0,4950.0,278859,0.0,0.0
004560,11750.0,11750.0,11400.0,11420.0,31428,0.0,0.0
002310,7450.0,7520.0,7400.0,7520.0,120939,0.0,0.0
