code,open,high,low,close,volume,amount,market_cap
005930,58600.0,59800.0,58100.0,59200.0,17492162,0.0,0.0
000660,82600.0,83500.0,81900.0,82700.0,2901380,0.0,0.0
005935,52900.0,53500.0,52600.0,53000.0,1048212,0.0,0.0
207940,1261285.0,1293663.0,1253926.0,1280417.0,33421,0.0,0.0
005380,162500.0,163000.0,160500.0,162000.0,1008989,0.0,0.0
000270,65000.0,65600.0,64200.0,64500.0,2192426,0.0,0.0
068270,162167.0,166155.0,160396.0,163941.0,381717,0.0,0.0
105560,47300.0,47850.0,46400.0,47500.0,988300,0.0,0.0
035420,168500.0,170500.0,166000.0,169000.0,1017930,0.0,0.0
012330,216500.0,221500.0,215500.0,218500.0,309645,0.0,0.0
055550,35400.0,35800.0,34750.0,35550.0,1708995,0.0,0.0
066570,81900.0,83700.0,81000.0,82800.0,643835,0.0,0.0
028260,117000.0,122000.0,116500.0,121000.0,449651,0.0,0.0
096770,176126.0,188917.0,174158.0,186458.0,1104914,0.0,0.0
003550,80100.0,81500.0,78700.0,80800.0,192666,0.0,0.0
032830,67000.0,67600.0,65900.0,66800.0,183646,0.0,0.0
051910,660000.0,691000.0,659000.0,683000.0,280224,0.0,0.0
086790,40650.0,41300.0,40250.0,40850.0,925360,0.0,0.0
017670,50100.0,50800.0,49700.0,50400.0,382872,0.0,0.0
003490,22050.0,23100.0,22050.0,22800.0,1297311,0.0,0.0
034730,215000.0,222000.0,215000.0,219500.0,119522,0.0,0.0
011200,18700.0,18750.0,18300.0,18300.0,2416428,0.0,0.0
009150,118500.0,122000.0,117000.0,120500.0,427625,0.0,0.0
018260,123000.0,127000.0,122500.0,125000.0,93461,0.0,0.0
015760,16550.0,16800.0,16500.0,16700.0,1053243,0.0,0.0
011170,147638.0,154306.0,147638.0,151449.0,135038,0.0,0.0
030200,35650.0,36150.0,35300.0,35800.0,741604,0.0,0.0
316140,11400.0,11550.0,11300.0,11400.0,2645627,0.0,0.0
010950,91700.0,91700.0,89500.0,89700.0,327749,0.0,0.0
003670,186107.0,206947.0,186107.0,205494.0,1608786,0.0,0.0
033780,94000.0,94600.0,92500.0,93900.0,341670,0.0,0.0
009830,59947.0,61444.0,59323.0,61257.0,1302523,0.0,0.0
010130,600000.0,600000.0,560000.0,586000.0,214254,0.0,0.0
000810,202000.0,204500.0,199000.0,201500.0,75557,0.0,0.0
042700,11400.0,11750.0,11350.0,11650.0,182902,0.0,0.0
008770,63500.0,63800.0,62600.0,62700.0,475057,0.0,0.0
161390,35400.0,35450.0,32250.0,32350.0,1348576,0.0,0.0
090430,99200.0,101000.0,96600.0,97100.0,473530,0.0,0.0
004020,28800.0,29400.0,28650.0,29150.0,361888,0.0,0.0
006400,695113.0,729379.0,694134.0,723505.0,365822,0.0,0.0
018880,7259.0,7362.0,7222.0,7278.0,611715,0.0,0.0
034020,14150.0,15500.0,14000.0,14950.0,19890236,0.0,0.0
024110,10300.0,10550.0,10300.0,10400.0,657685,0.0,0.0
011780,135000.0,137500.0,133000.0,134500.0,68202,0.0,0.0
000100,54473.0,54931.0,54107.0,54199.0,189626,0.0,0.0
001040,73300.0,74300.0,72200.0,72600.0,28522,0.0,0.0
047050,21150.0,22100.0,21050.0,21550.0,526478,0.0,0.0
097950,425000.0,429000.0,421500.0,427000.0,32611,0.0,0.0
071050,49350.0,50500.0,48850.0,49700.0,181239,0.0,0.0
006800,6320.0,6350.0,6180.0,6230.0,796840,0.0,0.0
029780,30650.0,30950.0,30400.0,30600.0,62524,0.0,0.0
010140,5140.0,5370.0,5110.0,5320.0,2978961,0.0,0.0
001800,14250.0,14250.0,14100.0,14100.0,44185,0.0,0.0
