code,open,high,low,close,volume,amount,market_cap
005930,56100.0,56500.0,55200.0,55300.0,16059223,0.0,0.0
000660,208000.0,212500.0,202500.0,203500.0,6149475,0.0,0.0
005935,46650.0,46750.0,45550.0,45950.0,983437,0.0,0.0
207940,1473216.0,1501179.0,1470272.0,1471744.0,28759,0.0,0.0
005380,215000.0,227000.0,215000.0,226000.0,1951806,0.0,0.0
000270,104000.0,106600.0,103500.0,105600.0,1951844,0.0,0.0
068270,178771.0,179831.0,177519.0,178290.0,387510,0.0,0.0
105560,86100.0,88400.0,86100.0,87800.0,1245510,0.0,0.0
035420,203000.0,204500.0,201000.0,202000.0,441863,0.0,0.0
012330,251000.0,259000.0,251000.0,257500.0,215004,0.0,0.0
055550,49200.0,50300.0,49100.0,49850.0,995783,0.0,0.0
066570,85700.0,86300.0,85600.0,85800.0,344963,0.0,0.0
028260,120600.0,122900.0,120500.0,121400.0,197465,0.0,0.0
096770,127500.0,127900.0,124600.0,124700.0,447558,0.0,0.0
003550,73800.0,74700.0,73700.0,73900.0,143916,0.0,0.0
032830,93100.0,94900.0,93000.0,93900.0,243047,0.0,0.0
051910,249000.0,250500.0,245000.0,245000.0,203151,0.0,0.0
086790,58000.0,58900.0,57700.0,58600.0,760941,0.0,0.0
017670,55100.0,55600.0,54600.0,55600.0,702722,0.0,0.0
003490,23200.0,23250.0,22850.0,22950.0,1022114,0.0,0.0
034730,141500.0,147000.0,141500.0,146000.0,175896,0.0,0.0
011200,18850.0,19170.0,18820.0,18900.0,1162228,0.0,0.0
009150,131100.0,131500.0,128600.0,129300.0,265143,0.0,0.0
018260,128000.0,129000.0,126300.0,128000.0,117046,0.0,0.0
015760,20200.0,20600.0,20150.0,20400.0,1036168,0.0,0.0
011170,59700.0,59700.0,58400.0,58600.0,97677,0.0,0.0
030200,44550.0,44550.0,43850.0,44200.0,420811,0.0,0.0
316140,15390.0,15610.0,15330.0,15500.0,1873402,0.0,0.0
010950,62500.0,63300.0,62100.0,63300.0,337758,0.0,0.0
003670,148692.0,148692.0,143748.0,146269.0,421594,0.0,0.0
033780,107300.0,110200.0,107300.0,109000.0,304001,0.0,0.0
009830,17680.0,19000.0,17680.0,18560.0,4931445,0.0,0.0
010130,918000.0,924000.0,870000.0,875000.0,37499,0.0,0.0
000810,359000.0,363000.0,354500.0,354500.0,69206,0.0,0.0
042700,115500.0,118900.0,112300.0,112900.0,1224263,0.0,0.0
008770,39050.0,39400.0,38450.0,38900.0,100342,0.0,0.0
161390,39100.0,40550.0,39050.0,40050.0,279569,0.0,0.0
090430,115900.0,119000.0,114100.0,115700.0,245346,0.0,0.0
004020,21850.0,22550.0,21450.0,22300.0,910170,0.0,0.0
006400,233988.0,234967.0,227624.0,229093.0,413626,0.0,0.0
018880,3918.0,4099.0,3908.0,4038.0,3019349,0.0,0.0
034020,19770.0,20550.0,19300.0,20000.0,21673672,0.0,0.0
024110,14500.0,14690.0,14460.0,14650.0,749846,0.0,0.0
011780,93600.0,96500.0,93600.0,94800.0,111831,0.0,0.0
000100,133000.0,138300.0,131900.0,134000.0,2880137,0.0,0.0
001040,98200.0,102100.0,96800.0,101200.0,78662,0.0,0.0
047050,43550.0,43800.0,42500.0,43550.0,654126,0.0,0.0
097950,250500.0,251500.0,245000.0,247000.0,59289,0.0,0.0
071050,73400.0,76000.0,73300.0,74600.0,181453,0.0,0.0
006800,8050.0,8190.0,7980.0,8150.0,669765,0.0,0.0
029780,39550.0,40150.0,39500.0,39900.0,48786,0.0,0.0
010140,12000.0,12350.0,11720.0,12250.0,8987670,0.0,0.0
001800,14900.0,14990.0,14830.0,14950.0,71746,0.0,0.0
032640,10440.0,10540.0,10400.0,10450.0,715609,0.0,0.0
001450,26000.0,26450.0,25750.0,26200.0,364218,0.0,0.0
004370,371000.0,371500.0,363000.0,368500.0,16123,0.0,0.0
002380,238500.0,253000.0,238500.0,251000.0,50483,0.0,0.0
000720,25350.0,26700.0,25350.0,26650.0,951497,0.0,0.0
016360,43800.0,44450.0,43750.0,44200.0,266474,0.0,0.0
005490,259500.0,263500.0,257500.0,262000.0,315902,0.0,0.0
139480,63900.0,64800.0,62800.0,64800.0,259607,0.0,0.0
267250,82300.0,84200.0,81800.0,82600.0,177525,0.0,0.0
011070,168600.0,172600.0,165500.0,165800.0,152994,0.0,0.0
004490,77100.0,80000.0,76500.0,79000.0,95760,0.0,0.0
000080,19600.0,19740.0,19530.0,19710.0,104812,0.0,0.0
021240,69400.0,70800.0,68400.0,69900.0,203872,0.0,0.0
007070,17000.0,17070.0,16920.0,16960.0,72962,0.0,0.0
138930,10380.0,10630.0,10340.0,10560.0,827910,0.0,0.0
069960,46700.0,47700.0,46400.0,46700.0,60563,0.0,0.0
002350,6030.0,6050.0,6010.0,6030.0,51078,0.0,0.0
011210,39800.0,41050.0,39800.0,40500.0,111905,0.0,0.0
001120,26050.0,26300.0,25800.0,26300.0,264805,0.0,0.0
023530,54000.0,54500.0,53500.0,53900.0,27588,0.0,0.0
004000,39700.0,40600.0,39600.0,40200.0,44863,0.0,0.0
009540,238000.0,242500.0,235000.0,240000.0,231271,0.0,0.0
006260,102100.0,103700.0,100500.0,101600.0,148371,0.0,0.0
004170,132500.0,133200.0,130700.0,131300.0,24025,0.0,0.0
005940,13410.0,13590.0,13410.0,13510.0,524298,0.0,0.0
001630,47300.0,47500.0,47300.0,47400.0,3777,0.0,0.0
006120,36800.0,37000.0,36400.0,36500.0,14789,0.0,0.0
000880,27400.0,28250.0,27350.0,28200.0,247794,0.0,0.0
014820,41100.0,41550.0,40050.0,40350.0,21712,0.0,0.0
002760,1135.0,1139.0,1114.0,1131.0,413414,0.0,0.0
005010,4105.0,4125.0,4050.0,4120.0,124444,0.0,0.0
006650,83800.0,85600.0,83800.0,84900.0,13043,0.0,0.0
000150,297500.0,300500.0,287500.0,289500.0,100288,0.0,0.0
001740,4245.0,4275.0,4180.0,4245.0,337644,0.0,0.0
005850,31500.0,32150.0,31250.0,31800.0,82780,0.0,0.0
001430,19000.0,19280.0,18950.0,19000.0,77009,0.0,0.0
007310,394000.0,397000.0,388000.0,389000.0,4703,0.0,0.0
000990,34000.0,34800.0,33600.0,34750.0,179465,0.0,0.0
002600,167800.0,172800.0,165800.0,165800.0,156,0.0,0.0
001060,24950.0,24950.0,24250.0,24300.0,54048,0.0,0.0
000070,42840.0,42974.0,42507.0,42573.0,14876,0.0,0.0
004140,2300.0,2315.0,2270.0,2295.0,505926,0.0,0.0
007160,35250.0,35250.0,34600.0,34900.0,3315,0.0,0.0
002320,19540.0,19650.0,19520.0,19580.0,8214,0.0,0.0
000210,31100.0,31500.0,31000.0,31300.0,32529,0.0,0.0
001530,46810.0,46810.0,46429.0,46763.0,63815,0.0,0.0
007860,7260.0,7350.0,7150.0,7280.0,49284,0.0,0.0
002240,18490.0,18490.0,18250.0,18350.0,4402,0.0,0.0
006490,1470.0,1486.0,1433.0,1465.0,689270,0.0,0.0
003460,2200.0,2200.0,2190.0,2200.0,8050,0.0,0.0
004830,6850.0,6910.0,6810.0,6890.0,125420,0.0,0.0
001390,3810.0,3885.0,3810.0,3880.0,97882,0.0,0.0
004560,12120.0,12560.0,12080.0,12490.0,68527,0.0,0.0
002310,7250.0,7560.0,7170.0,7510.0,142858,0.0,0.0
000950,19080.0,19080.0,18700.0,18820.0,118,0.0,0.0
003080,2545.0,2560.0,2510.0,2555.0,15095,0.0,0.0
005960,3755.0,3845.0,3740.0,3755.0,15003,0.0,0.0
002200,2780.0,2795.0,2775.0,2785.0,64414,0.0,0.0
001270,27750.0,27750.0,27200.0,27450.0,1388,0.0,0.0
001680,18950.0,19050.0,18820.0,19000.0,92755,0.0,0.0
007570,12650.0,12720.0,12260.0,12290.0,38931,0.0,0.0
002450,1178.0,1178.0,1167.0,1176.0,29424,0.0,0.0
006110,39500.0,39500.0,36450.0,36750.0,36558,0.0,0.0
001290,429.0,433.0,427.0,430.0,6506,0.0,0.0
000230,7250.0,7250.0,7090.0,7100.0,27489,0.0,0.0
004890,39600.0,39600.0,39550.0,39600.0,22,0.0,0.0
002030,244000.0,245000.0,241000.0,244500.0,1496,0.0,0.0
000400,2115.0,2130.0,2090.0,2105.0,55436,0.0,0.0
001940,19380.0,19380.0,19130.0,19240.0,9713,0.0,0.0
002630,1880.0,1909.0,1771.0,1851.0,9682421,0.0,0.0
005250,16210.0,16380.0,15960.0,16100.0,102656,0.0,0.0
006740,1182.0,1189.0,1166.0,1170.0,127558,0.0,0.0
001550,10970.0,11170.0,10890.0,11160.0,10392,0.0,0.0
003230,744000.0,759000.0,729000.0,750000.0,56009,0.0,0.0
007700,12220.0,12220.0,12070.0,12070.0,3187,0.0,0.0
002990,2690.0,2850.0,2645.0,2670.0,92577,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,33900.0,34900.0,33850.0,34800.0,8838,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1626.0,1635.0,1597.0,1613.0,4577,0.0,0.0
006360,17740.0,18200.0,17740.0,18200.0,280291,0.0,0.0
007690,32150.0,32250.0,30450.0,31000.0,13355,0.0,0.0
004060,332.0,336.0,326.0,328.0,350361,0.0,0.0
003580,4400.0,4525.0,4390.0,4420.0,115983,0.0,0.0
006200,739.0,750.0,729.0,740.0,18978,0.0,0.0
