code,open,high,low,close,volume,amount,market_cap
005930,58700.0,59200.0,58600.0,59200.0,12986815,0.0,0.0
000660,78200.0,79800.0,78200.0,78800.0,3809847,0.0,0.0
005935,53000.0,53700.0,53000.0,53200.0,945772,0.0,0.0
207940,1218604.0,1228906.0,1200943.0,1217132.0,56998,0.0,0.0
005380,163500.0,163500.0,161000.0,162000.0,703551,0.0,0.0
000270,65200.0,65300.0,64500.0,64700.0,1271219,0.0,0.0
068270,155521.0,156851.0,154192.0,156408.0,538859,0.0,0.0
105560,50500.0,51200.0,50200.0,50400.0,2239450,0.0,0.0
035420,184000.0,186500.0,181500.0,185500.0,709428,0.0,0.0
012330,210000.0,210000.0,204000.0,206000.0,235806,0.0,0.0
055550,37450.0,37750.0,37000.0,37400.0,2489635,0.0,0.0
066570,89600.0,90700.0,88800.0,89800.0,922814,0.0,0.0
028260,116500.0,118000.0,116000.0,117500.0,403041,0.0,0.0
096770,159892.0,165303.0,159892.0,160876.0,346122,0.0,0.0
003550,79200.0,79700.0,78400.0,79600.0,301999,0.0,0.0
032830,71200.0,73000.0,70600.0,72800.0,871441,0.0,0.0
051910,682000.0,685000.0,665000.0,670000.0,249650,0.0,0.0
086790,44300.0,45100.0,43500.0,44800.0,1841164,0.0,0.0
017670,50300.0,50500.0,49950.0,50200.0,825828,0.0,0.0
003490,26050.0,26050.0,25400.0,26000.0,2160886,0.0,0.0
034730,205500.0,205500.0,200500.0,204000.0,152905,0.0,0.0
011200,20950.0,21200.0,20550.0,20850.0,1437355,0.0,0.0
009150,134500.0,136500.0,132000.0,136500.0,415385,0.0,0.0
018260,123500.0,126500.0,121500.0,126000.0,139814,0.0,0.0
015760,19800.0,19800.0,19250.0,19350.0,1356328,0.0,0.0
011170,182405.0,186691.0,175261.0,186691.0,312804,0.0,0.0
030200,37200.0,37600.0,37200.0,37600.0,1260567,0.0,0.0
316140,12550.0,12700.0,12350.0,12550.0,3010001,0.0,0.0
010950,83000.0,83600.0,82200.0,82700.0,436842,0.0,0.0
003670,203071.0,204040.0,195316.0,197740.0,590050,0.0,0.0
033780,97700.0,98900.0,97500.0,98900.0,470253,0.0,0.0
009830,60258.0,60446.0,59323.0,59822.0,997856,0.0,0.0
010130,601000.0,611000.0,601000.0,604000.0,67100,0.0,0.0
000810,203500.0,205500.0,202000.0,204500.0,133789,0.0,0.0
042700,12450.0,12700.0,12400.0,12400.0,169260,0.0,0.0
008770,79300.0,79300.0,76700.0,78700.0,523100,0.0,0.0
161390,33450.0,33450.0,32500.0,32800.0,312948,0.0,0.0
090430,136000.0,137500.0,129000.0,135500.0,517388,0.0,0.0
004020,32500.0,32500.0,31100.0,31600.0,545233,0.0,0.0
006400,694134.0,700987.0,678470.0,678470.0,302444,0.0,0.0
018880,7984.0,8105.0,7752.0,8077.0,889860,0.0,0.0
034020,15950.0,16050.0,15500.0,15950.0,4343309,0.0,0.0
024110,10900.0,10950.0,10800.0,10850.0,1284726,0.0,0.0
011780,144000.0,144000.0,140000.0,142000.0,85353,0.0,0.0
000100,54565.0,54839.0,54015.0,54657.0,279538,0.0,0.0
001040,77200.0,77900.0,76600.0,77300.0,57559,0.0,0.0
047050,22900.0,23100.0,22400.0,22700.0,544357,0.0,0.0
097950,375000.0,377500.0,370000.0,372000.0,43117,0.0,0.0
071050,57700.0,57700.0,56500.0,57100.0,129893,0.0,0.0
006800,6390.0,6400.0,6300.0,6330.0,1893799,0.0,0.0
029780,32350.0,32650.0,32200.0,32400.0,130139,0.0,0.0
010140,5110.0,5110.0,5050.0,5090.0,2601468,0.0,0.0
001800,15800.0,15850.0,15550.0,15550.0,75189,0.0,0.0
032640,11700.0,11950.0,11600.0,11900.0,931132,0.0,0.0
001450,28900.0,29150.0,28650.0,28800.0,377352,0.0,0.0
004370,331000.0,333000.0,326500.0,330000.0,15016,0.0,0.0
002380,231500.0,233500.0,230000.0,231500.0,24706,0.0,0.0
000720,39050.0,39200.0,38050.0,38550.0,498840,0.0,0.0
016360,36000.0,36000.0,34450.0,34650.0,326053,0.0,0.0
005490,290000.0,291000.0,284000.0,286500.0,576852,0.0,0.0
139480,98800.0,99100.0,95200.0,97300.0,207582,0.0,0.0
267250,64400.0,64400.0,62700.0,63300.0,190241,0.0,0.0
011070,281000.0,284000.0,276500.0,282000.0,287191,0.0,0.0
004490,47500.0,47750.0,46650.0,46700.0,71078,0.0,0.0
000080,26000.0,26100.0,25400.0,26000.0,197346,0.0,0.0
021240,57100.0,58300.0,56100.0,57700.0,255100,0.0,0.0
007070,25572.0,25572.0,24888.0,25359.0,329498,0.0,0.0
138930,7200.0,7260.0,7110.0,7160.0,1516829,0.0,0.0
069960,60800.0,61100.0,59300.0,59600.0,66939,0.0,0.0
002350,7000.0,7100.0,6880.0,6910.0,118876,0.0,0.0
011210,57200.0,57200.0,55600.0,56000.0,147718,0.0,0.0
001120,39100.0,39350.0,38700.0,39200.0,266663,0.0,0.0
023530,90200.0,90400.0,87800.0,88200.0,103301,0.0,0.0
004000,59600.0,61200.0,59400.0,60600.0,172468,0.0,0.0
009540,74300.0,74300.0,71600.0,72800.0,230575,0.0,0.0
006260,68400.0,68500.0,66700.0,67200.0,128013,0.0,0.0
004170,230000.0,230500.0,223000.0,223000.0,83415,0.0,0.0
005940,9550.0,9550.0,9380.0,9410.0,458611,0.0,0.0
001630,54800.0,55300.0,54600.0,55300.0,666,0.0,0.0
006120,31450.0,31500.0,30950.0,31350.0,22647,0.0,0.0
000880,27700.0,27800.0,27200.0,27550.0,220866,0.0,0.0
014820,48100.0,48400.0,47100.0,48400.0,19547,0.0,0.0
002760,1495.0,1505.0,1460.0,1485.0,75471,0.0,0.0
005010,5040.0,5080.0,4910.0,4980.0,340214,0.0,0.0
006650,172500.0,172500.0,162500.0,165500.0,94321,0.0,0.0
000150,85500.0,85800.0,83500.0,84200.0,90222,0.0,0.0
001740,4070.0,4115.0,4005.0,4085.0,491200,0.0,0.0
005850,26300.0,26300.0,25700.0,25900.0,215636,0.0,0.0
001430,19500.0,19550.0,19000.0,19300.0,108911,0.0,0.0
007310,449000.0,449000.0,444500.0,449000.0,5095,0.0,0.0
000990,41750.0,42400.0,41650.0,42350.0,447760,0.0,0.0
002600,201000.0,206000.0,198500.0,206000.0,1620,0.0,0.0
001060,18241.0,18384.0,18002.0,18099.0,44595,0.0,0.0
000070,45043.0,45243.0,43574.0,44776.0,187646,0.0,0.0
004140,2770.0,2800.0,2680.0,2685.0,300355,0.0,0.0
007160,43350.0,44250.0,42900.0,44100.0,7410,0.0,0.0
002320,20350.0,20600.0,19800.0,20000.0,51246,0.0,0.0
000210,67900.0,67900.0,65000.0,66200.0,71142,0.0,0.0
001530,15627.0,15671.0,14923.0,15231.0,80108,0.0,0.0
007860,7700.0,7890.0,7500.0,7630.0,355223,0.0,0.0
002240,22068.0,22110.0,20321.0,20577.0,148198,0.0,0.0
006490,1585.0,1615.0,1550.0,1560.0,315401,0.0,0.0
003460,2320.0,2320.0,2285.0,2300.0,107844,0.0,0.0
004830,5390.0,5430.0,5220.0,5250.0,99257,0.0,0.0
001390,4800.0,4860.0,4690.0,4730.0,232110,0.0,0.0
004560,11250.0,11300.0,10950.0,11050.0,42674,0.0,0.0
002310,7990.0,8040.0,7890.0,7990.0,197070,0.0,0.0
000950,46750.0,47050.0,46250.0,46800.0,2079,0.0,0.0
003080,3500.0,3540.0,3355.0,3410.0,32019,0.0,0.0
005960,8400.0,8640.0,8120.0,8310.0,656177,0.0,0.0
002200,3080.0,3290.0,3000.0,3175.0,1252750,0.0,0.0
001270,19500.0,19500.0,19100.0,19400.0,2361,0.0,0.0
001680,21350.0,21450.0,21050.0,21050.0,97970,0.0,0.0
007570,17800.0,21000.0,17600.0,19050.0,1394603,0.0,0.0
002450,1340.0,1350.0,1320.0,1330.0,79236,0.0,0.0
003410,5940.0,5970.0,5900.0,5930.0,511694,0.0,0.0
006110,31900.0,32650.0,31400.0,32650.0,75534,0.0,0.0
001290,850.0,856.0,800.0,846.0,163301,0.0,0.0
000230,27250.0,28750.0,26600.0,27800.0,468152,0.0,0.0
