code,open,high,low,close,volume,amount,market_cap
005930,100200.0,101000.0,99100.0,100500.0,20899788,0.0,0.0
000660,538000.0,559000.0,523000.0,558000.0,4803031,0.0,0.0
005935,79000.0,79900.0,77400.0,79900.0,3250963,0.0,0.0
207940,1835265.0,1848511.0,1780810.0,1797000.0,191382,0.0,0.0
005380,254500.0,259500.0,251000.0,258000.0,937830,0.0,0.0
000270,115300.0,116600.0,113100.0,115800.0,1165316,0.0,0.0
068270,181000.0,181000.0,176100.0,176600.0,589487,0.0,0.0
105560,118300.0,119600.0,114700.0,116000.0,1013640,0.0,0.0
035420,255000.0,268500.0,253500.0,265000.0,2466385,0.0,0.0
012330,306500.0,307000.0,301500.0,306500.0,148178,0.0,0.0
055550,76000.0,76000.0,73100.0,74400.0,1534308,0.0,0.0
066570,89700.0,89700.0,88100.0,88800.0,705875,0.0,0.0
028260,215000.0,232500.0,213500.0,231000.0,1013687,0.0,0.0
096770,132700.0,138300.0,131600.0,137000.0,863624,0.0,0.0
003550,85000.0,85000.0,82000.0,83400.0,243724,0.0,0.0
032830,161900.0,162800.0,158000.0,159600.0,311936,0.0,0.0
051910,412500.0,422000.0,409500.0,417000.0,432477,0.0,0.0
086790,88800.0,88900.0,85200.0,85800.0,1715855,0.0,0.0
017670,53900.0,54700.0,53700.0,54100.0,1074651,0.0,0.0
003490,22350.0,22450.0,22050.0,22100.0,1650167,0.0,0.0
034730,246500.0,256000.0,242500.0,250000.0,296682,0.0,0.0
011200,21100.0,21150.0,20550.0,20650.0,1442559,0.0,0.0
009150,238000.0,240000.0,224000.0,232000.0,1072233,0.0,0.0
018260,171800.0,183400.0,170000.0,180500.0,533210,0.0,0.0
015760,44900.0,45800.0,44250.0,45500.0,4228296,0.0,0.0
011170,74100.0,74100.0,72000.0,73400.0,122298,0.0,0.0
030200,49900.0,50000.0,49450.0,49750.0,449093,0.0,0.0
316140,26150.0,26200.0,25300.0,25500.0,1890431,0.0,0.0
010950,74200.0,74300.0,72300.0,73700.0,335022,0.0,0.0
003670,238000.0,242500.0,230000.0,234500.0,654627,0.0,0.0
033780,136900.0,136900.0,133800.0,134400.0,257196,0.0,0.0
009830,32200.0,32250.0,30550.0,30950.0,2002452,0.0,0.0
010130,1100000.0,1174000.0,1100000.0,1140000.0,78812,0.0,0.0
000810,453500.0,454000.0,441500.0,445000.0,75941,0.0,0.0
042700,145700.0,146200.0,133300.0,138200.0,3342217,0.0,0.0
008770,50200.0,50200.0,49050.0,49450.0,180569,0.0,0.0
161390,45450.0,45500.0,44150.0,45300.0,255758,0.0,0.0
090430,123600.0,123600.0,120200.0,120500.0,235191,0.0,0.0
004020,34100.0,34500.0,33550.0,34050.0,394670,0.0,0.0
006400,312500.0,334000.0,309500.0,331000.0,2181528,0.0,0.0
018880,3755.0,4038.0,3578.0,3964.0,8622247,0.0,0.0
034020,90700.0,97400.0,90100.0,96400.0,16679002,0.0,0.0
024110,19590.0,19590.0,19230.0,19300.0,1071997,0.0,0.0
011780,118000.0,118400.0,115800.0,116900.0,83313,0.0,0.0
000100,119000.0,119700.0,117000.0,117200.0,273117,0.0,0.0
001040,178500.0,178500.0,170500.0,172900.0,175818,0.0,0.0
047050,58200.0,59900.0,57200.0,58800.0,920727,0.0,0.0
097950,237500.0,237500.0,232500.0,233500.0,60134,0.0,0.0
