code,open,high,low,close,volume,amount,market_cap
005930,81900.0,81900.0,80800.0,81500.0,9455929,0.0,0.0
000660,235500.0,237500.0,232500.0,236500.0,2368287,0.0,0.0
005935,63600.0,64100.0,63100.0,63600.0,1513724,0.0,0.0
207940,1077316.0,1080260.0,1065542.0,1069958.0,51640,0.0,0.0
005380,299500.0,299500.0,293000.0,295000.0,761453,0.0,0.0
000270,132300.0,132300.0,128600.0,129300.0,1026360,0.0,0.0
068270,160162.0,161358.0,159610.0,160347.0,360183,0.0,0.0
105560,79300.0,79900.0,78200.0,78500.0,1017673,0.0,0.0
035420,167300.0,169000.0,165900.0,166900.0,709968,0.0,0.0
012330,252500.0,257500.0,248500.0,251500.0,286548,0.0,0.0
055550,47950.0,48600.0,47200.0,48150.0,1207957,0.0,0.0
066570,110100.0,111000.0,108300.0,110900.0,625642,0.0,0.0
028260,138800.0,142300.0,138300.0,142000.0,389820,0.0,0.0
096770,110300.0,119900.0,109700.0,116100.0,1776299,0.0,0.0
003550,79900.0,80600.0,79600.0,80600.0,134773,0.0,0.0
032830,87000.0,90800.0,87000.0,88500.0,379556,0.0,0.0
051910,344000.0,347000.0,336500.0,345500.0,221160,0.0,0.0
086790,60700.0,61600.0,60500.0,60700.0,654178,0.0,0.0
017670,51500.0,51500.0,51000.0,51500.0,486619,0.0,0.0
003490,23800.0,23850.0,23250.0,23250.0,1785359,0.0,0.0
034730,153600.0,160000.0,153100.0,158300.0,300000,0.0,0.0
011200,19070.0,19880.0,19070.0,19630.0,6239235,0.0,0.0
009150,154700.0,158300.0,153700.0,158000.0,485281,0.0,0.0
018260,144600.0,148500.0,144200.0,148500.0,174840,0.0,0.0
015760,19370.0,19640.0,19360.0,19570.0,1216772,0.0,0.0
011170,111900.0,116000.0,111700.0,114700.0,67448,0.0,0.0
030200,36500.0,37400.0,36500.0,37400.0,485907,0.0,0.0
316140,14480.0,14690.0,14430.0,14690.0,2213641,0.0,0.0
010950,66900.0,67200.0,66300.0,66500.0,246256,0.0,0.0
003670,247175.0,253960.0,243298.0,250568.0,237390,0.0,0.0
033780,85900.0,88200.0,85800.0,88200.0,366547,0.0,0.0
009830,28100.0,28200.0,27300.0,27600.0,1472981,0.0,0.0
010130,518000.0,518000.0,506000.0,515000.0,37509,0.0,0.0
000810,381500.0,393500.0,378500.0,389000.0,103060,0.0,0.0
042700,173700.0,174900.0,170500.0,172300.0,716988,0.0,0.0
008770,53600.0,53800.0,53400.0,53600.0,123426,0.0,0.0
161390,44850.0,45250.0,44700.0,45200.0,285987,0.0,0.0
090430,176000.0,177600.0,165700.0,167300.0,359622,0.0,0.0
004020,28750.0,29250.0,28750.0,29050.0,378770,0.0,0.0
006400,351472.0,354898.0,343639.0,346577.0,557554,0.0,0.0
018880,4429.0,4475.0,4392.0,4396.0,1587572,0.0,0.0
034020,19790.0,20450.0,19630.0,20100.0,4460272,0.0,0.0
024110,13720.0,14020.0,13700.0,14020.0,1177653,0.0,0.0
011780,145300.0,147800.0,145300.0,146500.0,41925,0.0,0.0
000100,79300.0,82000.0,78300.0,80900.0,542676,0.0,0.0
001040,121300.0,122600.0,118300.0,121500.0,83142,0.0,0.0
047050,67800.0,68900.0,64200.0,65400.0,2478980,0.0,0.0
097950,378000.0,388000.0,372500.0,385500.0,43021,0.0,0.0
071050,67800.0,70400.0,67400.0,70000.0,189263,0.0,0.0
006800,7130.0,7320.0,7110.0,7320.0,662581,0.0,0.0
029780,37700.0,38350.0,37500.0,38300.0,61585,0.0,0.0
010140,9430.0,9490.0,9220.0,9350.0,4799314,0.0,0.0
001800,15100.0,15250.0,15000.0,15210.0,36200,0.0,0.0
032640,9700.0,9820.0,9690.0,9820.0,746119,0.0,0.0
001450,33700.0,34500.0,33650.0,34500.0,485259,0.0,0.0
004370,491000.0,496000.0,481000.0,489000.0,19348,0.0,0.0
002380,301500.0,320500.0,301500.0,308500.0,46644,0.0,0.0
000720,31900.0,32200.0,31800.0,32050.0,254256,0.0,0.0
016360,38400.0,39850.0,38350.0,39800.0,815565,0.0,0.0
005490,358500.0,365000.0,355000.0,363000.0,271140,0.0,0.0
139480,55900.0,57800.0,55900.0,56500.0,125901,0.0,0.0
267250,73400.0,74500.0,72600.0,74500.0,225242,0.0,0.0
011070,273500.0,273500.0,265500.0,272000.0,133144,0.0,0.0
004490,105500.0,106000.0,103500.0,104000.0,41470,0.0,0.0
000080,20550.0,21250.0,20500.0,21250.0,261433,0.0,0.0
021240,62600.0,65100.0,62300.0,64200.0,219683,0.0,0.0
007070,17960.0,18045.0,17703.0,17832.0,148614,0.0,0.0
138930,8300.0,8480.0,8240.0,8470.0,736031,0.0,0.0
069960,46950.0,48750.0,46900.0,48700.0,58095,0.0,0.0
002350,7790.0,7830.0,7710.0,7780.0,59130,0.0,0.0
011210,58700.0,59200.0,57800.0,57900.0,94418,0.0,0.0
001120,30750.0,31200.0,30350.0,30500.0,316272,0.0,0.0
