code,open,high,low,close,volume,amount,market_cap
005930,53700.0,54300.0,53300.0,53500.0,13535702,0.0,0.0
000660,216500.0,220000.0,214000.0,218000.0,3323212,0.0,0.0
005935,43850.0,44250.0,43600.0,44000.0,876914,0.0,0.0
207940,1505594.0,1511481.0,1471744.0,1473216.0,31093,0.0,0.0
005380,210500.0,213000.0,206500.0,206500.0,833996,0.0,0.0
000270,102100.0,105300.0,100700.0,101000.0,1033495,0.0,0.0
068270,173955.0,176074.0,172125.0,173089.0,404610,0.0,0.0
105560,89600.0,90100.0,88100.0,88900.0,478811,0.0,0.0
035420,205000.0,208000.0,203000.0,204500.0,357682,0.0,0.0
012330,245000.0,252500.0,245000.0,250000.0,151404,0.0,0.0
055550,50100.0,50400.0,49550.0,49750.0,740714,0.0,0.0
066570,84300.0,84800.0,83900.0,84300.0,352784,0.0,0.0
028260,121200.0,121400.0,118700.0,119400.0,133769,0.0,0.0
096770,129400.0,129400.0,123300.0,124600.0,277474,0.0,0.0
003550,74500.0,74700.0,72100.0,72800.0,138856,0.0,0.0
032830,88500.0,88700.0,85500.0,85800.0,345576,0.0,0.0
051910,250500.0,252500.0,238000.0,240500.0,260411,0.0,0.0
086790,57500.0,58600.0,57400.0,58000.0,1110986,0.0,0.0
017670,55000.0,55500.0,54600.0,54900.0,694682,0.0,0.0
003490,24200.0,24250.0,23750.0,24050.0,721888,0.0,0.0
034730,147200.0,147500.0,143700.0,144500.0,68249,0.0,0.0
011200,18000.0,18280.0,18000.0,18050.0,1482535,0.0,0.0
009150,127200.0,129200.0,124200.0,126500.0,268429,0.0,0.0
018260,125700.0,126400.0,122000.0,123200.0,153664,0.0,0.0
015760,20900.0,21350.0,20850.0,21200.0,1664631,0.0,0.0
011170,58800.0,61100.0,57800.0,58700.0,172528,0.0,0.0
030200,46150.0,46900.0,45600.0,46000.0,351925,0.0,0.0
316140,15610.0,15680.0,15520.0,15640.0,1156488,0.0,0.0
010950,62900.0,63400.0,60900.0,61300.0,186044,0.0,0.0
003670,149273.0,149661.0,135218.0,136091.0,919040,0.0,0.0
033780,105600.0,107900.0,105300.0,105800.0,171857,0.0,0.0
009830,21000.0,21000.0,18800.0,19350.0,4486542,0.0,0.0
010130,843000.0,851000.0,759000.0,759000.0,57771,0.0,0.0
000810,360000.0,360500.0,354000.0,355000.0,58112,0.0,0.0
042700,109000.0,114600.0,109000.0,113600.0,1249024,0.0,0.0
008770,39400.0,39650.0,38700.0,39300.0,85569,0.0,0.0
161390,40050.0,40350.0,39250.0,39900.0,148192,0.0,0.0
090430,123800.0,125400.0,122700.0,122900.0,146617,0.0,0.0
004020,22400.0,22800.0,22100.0,22400.0,510797,0.0,0.0
006400,235946.0,237904.0,225176.0,229093.0,429840,0.0,0.0
018880,4043.0,4103.0,3918.0,3945.0,1179565,0.0,0.0
034020,22150.0,22350.0,21700.0,22050.0,6325422,0.0,0.0
024110,14810.0,14890.0,14750.0,14790.0,582786,0.0,0.0
011780,101400.0,111300.0,101100.0,109700.0,493862,0.0,0.0
000100,131900.0,135300.0,131500.0,131900.0,897084,0.0,0.0
001040,96400.0,99100.0,96000.0,98200.0,49275,0.0,0.0
047050,43700.0,44200.0,42050.0,42500.0,411138,0.0,0.0
097950,246500.0,247000.0,240000.0,242000.0,40946,0.0,0.0
071050,76100.0,77500.0,75800.0,76900.0,121463,0.0,0.0
006800,8250.0,8270.0,8130.0,8180.0,246672,0.0,0.0
029780,40500.0,40600.0,40100.0,40250.0,18230,0.0,0.0
010140,13580.0,13860.0,13530.0,13670.0,14222288,0.0,0.0
001800,15050.0,15110.0,14930.0,15020.0,57341,0.0,0.0
032640,10290.0,10320.0,9970.0,9990.0,1656987,0.0,0.0
001450,25500.0,25500.0,24950.0,25150.0,243540,0.0,0.0
004370,345500.0,346000.0,339500.0,341000.0,18260,0.0,0.0
002380,256500.0,256500.0,249000.0,251500.0,18084,0.0,0.0
000720,26350.0,26500.0,25850.0,26100.0,555259,0.0,0.0
016360,44250.0,44450.0,44050.0,44200.0,213093,0.0,0.0
005490,270000.0,272000.0,257000.0,258000.0,407749,0.0,0.0
139480,66500.0,66700.0,64500.0,65500.0,112256,0.0,0.0
267250,85100.0,85600.0,83500.0,84900.0,136872,0.0,0.0
011070,160600.0,163300.0,158000.0,161200.0,157911,0.0,0.0
004490,84700.0,84800.0,82000.0,84600.0,69688,0.0,0.0
000080,19090.0,19160.0,18980.0,19100.0,93018,0.0,0.0
021240,78200.0,81500.0,78100.0,80500.0,117561,0.0,0.0
007070,15980.0,16180.0,15820.0,16000.0,142304,0.0,0.0
138930,11550.0,11800.0,11480.0,11680.0,651554,0.0,0.0
069960,48500.0,49450.0,48200.0,49000.0,57013,0.0,0.0
002350,5770.0,5790.0,5620.0,5680.0,149449,0.0,0.0
011210,40300.0,41000.0,39800.0,40250.0,60065,0.0,0.0
001120,25400.0,25600.0,25100.0,25350.0,146962,0.0,0.0
023530,53900.0,54100.0,53100.0,53600.0,26397,0.0,0.0
004000,41150.0,41600.0,40000.0,40850.0,49122,0.0,0.0
009540,246500.0,251500.0,246000.0,248500.0,373570,0.0,0.0
006260,116100.0,116700.0,113700.0,114500.0,193676,0.0,0.0
004170,135000.0,135900.0,132200.0,133500.0,14306,0.0,0.0
005940,14270.0,14290.0,14110.0,14200.0,414440,0.0,0.0
001630,46950.0,47000.0,46700.0,46950.0,3575,0.0,0.0
006120,35400.0,36000.0,35200.0,36000.0,11881,0.0,0.0
000880,29200.0,29500.0,29000.0,29300.0,112600,0.0,0.0
014820,41450.0,41950.0,39050.0,39900.0,42332,0.0,0.0
002760,1105.0,1110.0,1093.0,1108.0,161798,0.0,0.0
005010,4850.0,4950.0,4540.0,4830.0,2761185,0.0,0.0
006650,90600.0,94600.0,89300.0,93500.0,60724,0.0,0.0
000150,285500.0,301000.0,281500.0,296000.0,139611,0.0,0.0
001740,4225.0,4240.0,4190.0,4205.0,142205,0.0,0.0
005850,32150.0,32800.0,31600.0,31900.0,54715,0.0,0.0
001430,19430.0,19840.0,19150.0,19380.0,104991,0.0,0.0
007310,387000.0,387500.0,380500.0,384500.0,1855,0.0,0.0
000990,34200.0,34650.0,33500.0,34150.0,137499,0.0,0.0
002600,169000.0,169600.0,167000.0,167400.0,20,0.0,0.0
001060,23300.0,24100.0,23250.0,24100.0,80084,0.0,0.0
000070,42640.0,43308.0,42240.0,43174.0,11862,0.0,0.0
004140,2280.0,2305.0,2255.0,2280.0,386168,0.0,0.0
007160,34500.0,34500.0,33650.0,34150.0,5204,0.0,0.0
002320,19430.0,19500.0,19360.0,19360.0,8102,0.0,0.0
000210,31450.0,32150.0,31050.0,31800.0,38683,0.0,0.0
001530,47477.0,47524.0,46667.0,47429.0,29076,0.0,0.0
007860,6910.0,7060.0,6800.0,6950.0,48623,0.0,0.0
002240,18200.0,18450.0,18040.0,18380.0,10873,0.0,0.0
006490,1385.0,1599.0,1350.0,1531.0,3842913,0.0,0.0
003460,2170.0,2190.0,2170.0,2185.0,24104,0.0,0.0
004830,6940.0,7040.0,6800.0,6970.0,220845,0.0,0.0
001390,3915.0,3935.0,3840.0,3910.0,171815,0.0,0.0
004560,13110.0,13400.0,12810.0,12940.0,35427,0.0,0.0
002310,7410.0,7560.0,7390.0,7550.0,110548,0.0,0.0
000950,18030.0,18600.0,18030.0,18600.0,144,0.0,0.0
003080,2525.0,2555.0,2505.0,2540.0,26775,0.0,0.0
005960,3670.0,3670.0,3580.0,3610.0,15188,0.0,0.0
002200,2840.0,2860.0,2820.0,2845.0,65624,0.0,0.0
001270,27050.0,27400.0,27050.0,27400.0,551,0.0,0.0
001680,18720.0,18850.0,18440.0,18580.0,93461,0.0,0.0
007570,11940.0,11940.0,11470.0,11610.0,24321,0.0,0.0
002450,1193.0,1193.0,1177.0,1187.0,33780,0.0,0.0
006110,37950.0,38050.0,35000.0,35450.0,76765,0.0,0.0
001290,428.0,436.0,427.0,432.0,34585,0.0,0.0
000230,6950.0,6950.0,6730.0,6770.0,20518,0.0,0.0
004890,38950.0,39350.0,38750.0,39350.0,854,0.0,0.0
002030,256000.0,256500.0,248000.0,256000.0,2951,0.0,0.0
000400,2000.0,2005.0,1985.0,1999.0,119781,0.0,0.0
001940,18800.0,18800.0,18460.0,18650.0,9512,0.0,0.0
002630,1373.0,1449.0,1232.0,1387.0,20773592,0.0,0.0
005250,14620.0,14840.0,14540.0,14660.0,74089,0.0,0.0
006740,1128.0,1137.0,1111.0,1114.0,151682,0.0,0.0
001550,11120.0,11660.0,11020.0,11610.0,38597,0.0,0.0
003230,748000.0,761000.0,717000.0,725000.0,87598,0.0,0.0
007700,11990.0,12030.0,11950.0,12000.0,2608,0.0,0.0
002990,2485.0,2520.0,2425.0,2450.0,103670,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,34750.0,35450.0,34050.0,35300.0,31252,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1515.0,1533.0,1506.0,1519.0,9002,0.0,0.0
006360,17090.0,17180.0,16880.0,16960.0,276854,0.0,0.0
007690,30700.0,31250.0,30250.0,30850.0,5623,0.0,0.0
004060,333.0,338.0,333.0,337.0,429487,0.0,0.0
003580,4445.0,4585.0,4400.0,4540.0,247900,0.0,0.0
006200,768.0,768.0,753.0,755.0,29523,0.0,0.0
004430,12430.0,12760.0,12310.0,12510.0,62062,0.0,0.0
006730,5590.0,5600.0,5510.0,5550.0,49272,0.0,0.0
003350,47900.0,49600.0,47200.0,47600.0,66494,0.0,0.0
004310,3540.0,3610.0,3405.0,3515.0,111656,0.0,0.0
003960,41750.0,41950.0,40950.0,41500.0,19980,0.0,0.0
003690,8210.0,8210.0,8080.0,8100.0,176808,0.0,0.0
002700,1419.0,1440.0,1419.0,1423.0,72669,0.0,0.0
004650,8970.0,9050.0,8960.0,9020.0,9510,0.0,0.0
002820,3120.0,3145.0,3065.0,3140.0,3806,0.0,0.0
002880,1099.0,1120.0,1091.0,1091.0,15251,0.0,0.0
004380,9770.0,10130.0,9650.0,10070.0,184997,0.0,0.0
002870,1315.0,1315.0,1239.0,1278.0,46560,0.0,0.0
004410,147.0,149.0,147.0,148.0,628151,0.0,0.0
002790,24100.0,24300.0,23750.0,24000.0,68968,0.0,0.0
001570,21100.0,21300.0,19600.0,19900.0,1923874,0.0,0.0
247540,135200.0,138500.0,123300.0,126100.0,1852672,0.0,0.0
086900,115800.0,121500.0,115300.0,120700.0,51173,0.0,0.0
196170,316500.0,326000.0,316000.0,325000.0,406203,0.0,0.0
263750,28300.0,28750.0,28200.0,28350.0,104692,0.0,0.0
112040,38250.0,38800.0,37900.0,38200.0,131555,0.0,0.0
357780,187700.0,188000.0,180600.0,182700.0,23685,0.0,0.0
145020,247500.0,252000.0,244000.0,247000.0,58840,0.0,0.0
141080,122600.0,124600.0,119600.0,119900.0,477171,0.0,0.0
214150,52700.0,53900.0,52600.0,52900.0,117527,0.0,0.0
293490,16660.0,16940.0,16400.0,16450.0,185735,0.0,0.0
066970,91000.0,94000.0,86500.0,88000.0,526962,0.0,0.0
041510,79100.0,80300.0,78400.0,78800.0,79260,0.0,0.0
054040,4915.0,5090.0,4895.0,5060.0,46460,0.0,0.0
950130,5115.0,5167.0,5056.0,5167.0,95743,0.0,0.0
039030,156100.0,160200.0,152600.0,156900.0,135301,0.0,0.0
253450,38500.0,38750.0,38050.0,38150.0,85202,0.0,0.0
112610,41500.0,41800.0,39100.0,41100.0,711490,0.0,0.0
236200,25050.0,25300.0,24700.0,25050.0,20510,0.0,0.0
122870,47900.0,49000.0,47700.0,48300.0,130308,0.0,0.0
