code,open,high,low,close,volume,amount,market_cap
005930,58000.0,58100.0,56900.0,57200.0,22200872,0.0,0.0
000660,238000.0,248500.0,238000.0,248000.0,3760740,0.0,0.0
005935,47450.0,47750.0,46800.0,46950.0,1261279,0.0,0.0
207940,1499707.0,1502651.0,1484990.0,1493820.0,33350,0.0,0.0
005380,198300.0,202000.0,196200.0,201500.0,500547,0.0,0.0
000270,96500.0,97900.0,95100.0,97500.0,809768,0.0,0.0
068270,160500.0,162400.0,160300.0,161800.0,352758,0.0,0.0
105560,106200.0,108100.0,104800.0,107800.0,1036382,0.0,0.0
035420,211000.0,211500.0,202000.0,209500.0,1159906,0.0,0.0
012330,286500.0,288000.0,278500.0,285500.0,198580,0.0,0.0
055550,59100.0,60700.0,58500.0,60600.0,966984,0.0,0.0
066570,71400.0,72000.0,70600.0,72000.0,394654,0.0,0.0
028260,165000.0,172300.0,162600.0,172200.0,619409,0.0,0.0
096770,94700.0,95100.0,91100.0,92300.0,587343,0.0,0.0
003550,74800.0,75800.0,73800.0,75600.0,210903,0.0,0.0
032830,127100.0,130500.0,123800.0,127900.0,424095,0.0,0.0
051910,208000.0,208500.0,201000.0,205500.0,250900,0.0,0.0
086790,79100.0,80300.0,77100.0,79700.0,801826,0.0,0.0
017670,55100.0,55500.0,54500.0,55200.0,803389,0.0,0.0
003490,21300.0,21450.0,21050.0,21350.0,1455552,0.0,0.0
034730,190100.0,202000.0,188000.0,201000.0,468736,0.0,0.0
011200,25000.0,25350.0,23550.0,24300.0,5246933,0.0,0.0
009150,127200.0,127300.0,124000.0,126900.0,315381,0.0,0.0
018260,140400.0,169000.0,139600.0,166900.0,930054,0.0,0.0
015760,27350.0,27850.0,27100.0,27550.0,3908071,0.0,0.0
011170,64300.0,65300.0,63100.0,64900.0,94211,0.0,0.0
030200,52200.0,53100.0,51400.0,53100.0,474689,0.0,0.0
316140,20550.0,20900.0,20250.0,20900.0,1930722,0.0,0.0
010950,65600.0,65700.0,62000.0,63700.0,799767,0.0,0.0
003670,122300.0,123500.0,118300.0,118500.0,280423,0.0,0.0
033780,124500.0,124700.0,121100.0,123000.0,249972,0.0,0.0
009830,36150.0,36500.0,35300.0,36450.0,2571851,0.0,0.0
010130,796000.0,797000.0,764000.0,794000.0,22924,0.0,0.0
000810,443000.0,445500.0,431000.0,444500.0,66222,0.0,0.0
042700,85500.0,87900.0,84600.0,87500.0,656104,0.0,0.0
008770,50200.0,50600.0,49500.0,50200.0,116563,0.0,0.0
161390,39150.0,39400.0,38500.0,39350.0,280818,0.0,0.0
090430,130000.0,133250.0,130000.0,132300.0,250969,0.0,0.0
004020,29100.0,29650.0,28800.0,29650.0,348500,0.0,0.0
006400,170900.0,171200.0,165900.0,168900.0,610282,0.0,0.0
018880,2802.0,2830.0,2746.0,2788.0,1359991,0.0,0.0
034020,55500.0,59800.0,54200.0,59600.0,14476095,0.0,0.0
024110,17070.0,17200.0,16880.0,17170.0,1171567,0.0,0.0
011780,118800.0,119500.0,113900.0,115100.0,137717,0.0,0.0
000100,106400.0,108300.0,105700.0,106300.0,269720,0.0,0.0
001040,146200.0,154300.0,145000.0,153000.0,236136,0.0,0.0
047050,51500.0,55000.0,50700.0,54600.0,1378027,0.0,0.0
097950,239500.0,240500.0,235500.0,240500.0,58626,0.0,0.0
071050,120600.0,125900.0,120400.0,125800.0,244834,0.0,0.0
006800,19000.0,19870.0,18720.0,19870.0,2925420,0.0,0.0
029780,49650.0,50500.0,49100.0,50500.0,91557,0.0,0.0
010140,17630.0,18090.0,17500.0,18070.0,7131780,0.0,0.0
001800,21050.0,22100.0,21050.0,22000.0,225858,0.0,0.0
032640,13250.0,13260.0,13050.0,13170.0,1971627,0.0,0.0
001450,26600.0,26750.0,25700.0,26350.0,677681,0.0,0.0
004370,389000.0,397000.0,389000.0,396500.0,37998,0.0,0.0
002380,314500.0,319000.0,309500.0,318500.0,37297,0.0,0.0
000720,74200.0,79600.0,74200.0,79100.0,2039467,0.0,0.0
016360,64400.0,67000.0,64300.0,67000.0,473183,0.0,0.0
