code,open,high,low,close,volume,amount,market_cap
005930,73200.0,73900.0,72500.0,73400.0,28414729,0.0,0.0
000660,162600.0,168200.0,161200.0,163400.0,5370361,0.0,0.0
005935,59300.0,59700.0,58700.0,59000.0,2092542,0.0,0.0
207940,1412874.0,1437894.0,1390798.0,1433479.0,91630,0.0,0.0
005380,231500.0,240000.0,228500.0,236500.0,698685,0.0,0.0
000270,100100.0,102100.0,99300.0,101600.0,1074481,0.0,0.0
068270,181414.0,183438.0,177090.0,180035.0,1485764,0.0,0.0
105560,81100.0,82900.0,80300.0,82200.0,1242772,0.0,0.0
035420,160100.0,163500.0,158900.0,162700.0,724039,0.0,0.0
012330,210000.0,214000.0,207500.0,214000.0,206961,0.0,0.0
055550,53200.0,54500.0,52700.0,54200.0,1860065,0.0,0.0
066570,93500.0,95300.0,92100.0,94100.0,746389,0.0,0.0
028260,136000.0,140900.0,135500.0,138100.0,361701,0.0,0.0
096770,97700.0,99200.0,96000.0,97700.0,376215,0.0,0.0
003550,78500.0,80900.0,77800.0,80300.0,188953,0.0,0.0
032830,84100.0,88400.0,83800.0,87700.0,363363,0.0,0.0
051910,284000.0,288500.0,276500.0,276500.0,513713,0.0,0.0
086790,59900.0,60300.0,58500.0,59600.0,1100389,0.0,0.0
017670,54800.0,56400.0,54300.0,54400.0,837535,0.0,0.0
003490,20100.0,20650.0,19950.0,20650.0,954488,0.0,0.0
034730,133600.0,137200.0,132000.0,136700.0,216062,0.0,0.0
011200,17030.0,17480.0,16960.0,17310.0,1506102,0.0,0.0
009150,143000.0,147200.0,141600.0,143300.0,419409,0.0,0.0
018260,140800.0,144200.0,139800.0,142900.0,131004,0.0,0.0
015760,19350.0,19500.0,19130.0,19190.0,1357140,0.0,0.0
011170,90100.0,90800.0,88500.0,89400.0,204000,0.0,0.0
030200,37500.0,39400.0,37450.0,39250.0,994104,0.0,0.0
316140,14400.0,14790.0,14310.0,14450.0,2421205,0.0,0.0
010950,65500.0,66200.0,64900.0,65600.0,246567,0.0,0.0
003670,201132.0,205009.0,192214.0,193378.0,549630,0.0,0.0
033780,93300.0,95000.0,92600.0,94800.0,492641,0.0,0.0
009830,22700.0,23200.0,22200.0,22700.0,937647,0.0,0.0
010130,508000.0,522000.0,501000.0,515000.0,88941,0.0,0.0
000810,352000.0,354500.0,343500.0,349000.0,120507,0.0,0.0
042700,103100.0,106300.0,102400.0,104900.0,1006558,0.0,0.0
008770,47450.0,48350.0,47350.0,47750.0,172288,0.0,0.0
161390,39400.0,41250.0,38800.0,40750.0,576830,0.0,0.0
090430,123100.0,125000.0,120000.0,120500.0,934828,0.0,0.0
004020,24900.0,25350.0,24700.0,25000.0,450648,0.0,0.0
006400,303010.0,306926.0,296647.0,296647.0,365192,0.0,0.0
018880,3634.0,3862.0,3634.0,3778.0,2472457,0.0,0.0
034020,16610.0,17680.0,16590.0,17540.0,6916530,0.0,0.0
024110,13130.0,13480.0,13120.0,13390.0,1105614,0.0,0.0
011780,129100.0,129700.0,125800.0,129500.0,73668,0.0,0.0
000100,89200.0,90100.0,86900.0,88500.0,560303,0.0,0.0
001040,115600.0,121100.0,115000.0,121100.0,54597,0.0,0.0
047050,48250.0,48950.0,46450.0,46450.0,819210,0.0,0.0
097950,348500.0,353500.0,345000.0,353500.0,24752,0.0,0.0
071050,67000.0,70800.0,66800.0,69500.0,258627,0.0,0.0
006800,7270.0,7650.0,7220.0,7500.0,1497015,0.0,0.0
029780,38850.0,40650.0,38850.0,40650.0,92607,0.0,0.0
010140,10480.0,11020.0,10340.0,10920.0,9056376,0.0,0.0
001800,14910.0,15400.0,14850.0,15380.0,159400,0.0,0.0
032640,9680.0,9720.0,9630.0,9680.0,2030576,0.0,0.0
001450,33850.0,34750.0,33250.0,34750.0,408175,0.0,0.0
004370,444000.0,451500.0,432500.0,451500.0,26000,0.0,0.0
002380,282000.0,294000.0,274500.0,294000.0,40799,0.0,0.0
000720,29850.0,31200.0,29500.0,31200.0,729407,0.0,0.0
016360,41200.0,43100.0,41100.0,42600.0,340388,0.0,0.0
005490,321000.0,326500.0,317000.0,319000.0,405637,0.0,0.0
139480,59900.0,60800.0,59100.0,59300.0,175160,0.0,0.0
267250,79000.0,81000.0,77700.0,80200.0,224097,0.0,0.0
011070,238500.0,246500.0,237000.0,243000.0,149122,0.0,0.0
004490,82500.0,84200.0,80500.0,83700.0,64159,0.0,0.0
000080,20100.0,20150.0,19830.0,19940.0,112222,0.0,0.0
021240,54600.0,56700.0,54500.0,55800.0,178743,0.0,0.0
007070,18431.0,18516.0,17533.0,17747.0,425930,0.0,0.0
138930,9130.0,9560.0,9120.0,9480.0,1487087,0.0,0.0
069960,45250.0,46750.0,45200.0,45850.0,68241,0.0,0.0
002350,7500.0,7620.0,7420.0,7590.0,23292,0.0,0.0
011210,47150.0,47950.0,46800.0,47600.0,59195,0.0,0.0
001120,27750.0,28900.0,27700.0,28900.0,154957,0.0,0.0
023530,60500.0,61100.0,58600.0,58600.0,118255,0.0,0.0
004000,42900.0,44950.0,42800.0,44950.0,62409,0.0,0.0
009540,189100.0,206500.0,187100.0,205500.0,658256,0.0,0.0
006260,103300.0,105000.0,102000.0,102700.0,169340,0.0,0.0
004170,146000.0,147700.0,144300.0,145300.0,56813,0.0,0.0
005940,13110.0,13570.0,13060.0,13400.0,678369,0.0,0.0
001630,50100.0,53900.0,50100.0,53500.0,6018,0.0,0.0
006120,34700.0,35000.0,34500.0,34900.0,15853,0.0,0.0
000880,29000.0,30150.0,28800.0,30050.0,408100,0.0,0.0
014820,40550.0,40900.0,39650.0,40100.0,32310,0.0,0.0
002760,1015.0,1020.0,998.0,1016.0,143679,0.0,0.0
005010,4000.0,4050.0,3960.0,3980.0,286801,0.0,0.0
006650,102900.0,103800.0,99800.0,101600.0,27275,0.0,0.0
000150,132500.0,136400.0,128000.0,134900.0,163322,0.0,0.0
001740,4405.0,4710.0,4405.0,4625.0,802386,0.0,0.0
005850,32500.0,33300.0,32200.0,32750.0,126083,0.0,0.0
001430,17940.0,18290.0,17650.0,18060.0,64180,0.0,0.0
007310,401500.0,412000.0,400500.0,411000.0,3946,0.0,0.0
000990,41100.0,41800.0,40300.0,40750.0,601171,0.0,0.0
002600,169700.0,169700.0,166100.0,169300.0,7,0.0,0.0
001060,28300.0,28750.0,27950.0,28350.0,76553,0.0,0.0
000070,45710.0,45710.0,45043.0,45309.0,7348,0.0,0.0
004140,2955.0,3035.0,2900.0,2900.0,2265106,0.0,0.0
007160,49250.0,49350.0,46700.0,48450.0,53642,0.0,0.0
002320,17790.0,18150.0,17670.0,18020.0,18979,0.0,0.0
000210,44450.0,44850.0,43500.0,44200.0,121790,0.0,0.0
001530,26706.0,27161.0,26523.0,27161.0,128486,0.0,0.0
007860,7200.0,7260.0,7050.0,7220.0,68144,0.0,0.0
002240,17688.0,18022.0,17688.0,17911.0,12007,0.0,0.0
006490,874.0,916.0,874.0,910.0,240390,0.0,0.0
003460,2140.0,2155.0,2115.0,2155.0,7548,0.0,0.0
004830,6620.0,6670.0,6210.0,6360.0,128882,0.0,0.0
001390,4230.0,4310.0,4025.0,4230.0,180270,0.0,0.0
004560,13320.0,13700.0,12920.0,13600.0,76261,0.0,0.0
002310,8200.0,8220.0,8080.0,8210.0,65706,0.0,0.0
000950,19350.0,19730.0,18890.0,19180.0,277,0.0,0.0
003080,2555.0,2570.0,2515.0,2550.0,51580,0.0,0.0
005960,4560.0,4585.0,4500.0,4580.0,14508,0.0,0.0
002200,2245.0,2245.0,2190.0,2220.0,63825,0.0,0.0
001270,25650.0,26600.0,25550.0,26200.0,6029,0.0,0.0
001680,23000.0,23750.0,22850.0,23250.0,202481,0.0,0.0
007570,14440.0,14850.0,14200.0,14770.0,121120,0.0,0.0
002450,1051.0,1052.0,1035.0,1052.0,62876,0.0,0.0
006110,45000.0,45900.0,43750.0,44800.0,50736,0.0,0.0
001290,573.0,573.0,520.0,544.0,346709,0.0,0.0
000230,7700.0,8450.0,7700.0,8160.0,90826,0.0,0.0
004890,40250.0,40250.0,39700.0,40250.0,229,0.0,0.0
002030,251500.0,254000.0,247500.0,252000.0,1201,0.0,0.0
000400,2710.0,2755.0,2685.0,2685.0,203670,0.0,0.0
001940,19990.0,19990.0,19600.0,19770.0,9374,0.0,0.0
002630,490.0,499.0,485.0,492.0,92823,0.0,0.0
005250,14990.0,17340.0,14890.0,16290.0,681188,0.0,0.0
006740,1510.0,1510.0,1448.0,1461.0,515546,0.0,0.0
001550,11590.0,11590.0,11430.0,11540.0,6969,0.0,0.0
003230,601000.0,605000.0,573000.0,586000.0,89232,0.0,0.0
007700,13000.0,13350.0,12990.0,13270.0,15925,0.0,0.0
002990,3440.0,3495.0,3370.0,3470.0,16863,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,27734.0,27734.0,27052.0,27325.0,24810,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1533.0,1533.0,1450.0,1525.0,7984,0.0,0.0
006360,16680.0,18780.0,16560.0,18640.0,1812519,0.0,0.0
007690,32700.0,32900.0,31650.0,32100.0,25151,0.0,0.0
004060,406.0,507.0,390.0,489.0,45421984,0.0,0.0
003580,5300.0,5560.0,5300.0,5370.0,78615,0.0,0.0
006200,788.0,804.0,764.0,784.0,21579,0.0,0.0
004430,10500.0,10670.0,10440.0,10610.0,21656,0.0,0.0
006730,5920.0,6090.0,5890.0,6090.0,97661,0.0,0.0
003350,57000.0,59100.0,56600.0,58000.0,48447,0.0,0.0
004310,5880.0,5930.0,5410.0,5440.0,4867183,0.0,0.0
003960,61900.0,64300.0,61100.0,62300.0,95796,0.0,0.0
003690,6798.0,6976.0,6798.0,6900.0,178257,0.0,0.0
002700,1516.0,1536.0,1507.0,1513.0,307262,0.0,0.0
004650,9100.0,9400.0,9040.0,9250.0,26999,0.0,0.0
002820,3175.0,3300.0,3145.0,3280.0,5476,0.0,0.0
002880,1120.0,1121.0,1094.0,1111.0,22060,0.0,0.0
004380,9820.0,10020.0,9600.0,9920.0,40566,0.0,0.0
002870,918.0,1020.0,902.0,1008.0,465676,0.0,0.0
004410,170.0,171.0,169.0,170.0,673201,0.0,0.0
002790,24050.0,24600.0,23750.0,24600.0,629334,0.0,0.0
001570,61300.0,61700.0,59100.0,59400.0,474678,0.0,0.0
247540,171200.0,176800.0,165000.0,166400.0,842757,0.0,0.0
086900,170800.0,174800.0,155600.0,174000.0,222718,0.0,0.0
196170,278500.0,299500.0,277000.0,297000.0,1109967,0.0,0.0
263750,41150.0,44100.0,40100.0,43250.0,469462,0.0,0.0
112040,31500.0,31850.0,30650.0,31400.0,202144,0.0,0.0
357780,231000.0,237000.0,230000.0,234000.0,14544,0.0,0.0
145020,250000.0,270000.0,250000.0,259000.0,219484,0.0,0.0
141080,88900.0,92100.0,86400.0,89800.0,1018569,0.0,0.0
214150,50200.0,51700.0,48650.0,49300.0,261744,0.0,0.0
293490,17760.0,18000.0,17250.0,18000.0,390538,0.0,0.0
066970,92600.0,93400.0,85500.0,86200.0,713013,0.0,0.0
041510,69900.0,72400.0,69100.0,70400.0,139425,0.0,0.0
054040,5070.0,5200.0,5000.0,5200.0,64109,0.0,0.0
950130,8332.0,9000.0,7956.0,8238.0,16312434,0.0,0.0
039030,150200.0,154200.0,147500.0,151800.0,126718,0.0,0.0
253450,34650.0,36450.0,34600.0,36450.0,84781,0.0,0.0
112610,52700.0,62500.0,52100.0,62500.0,5834792,0.0,0.0
236200,25650.0,26350.0,25500.0,26000.0,37679,0.0,0.0
122870,35350.0,37000.0,35200.0,36400.0,111502,0.0,0.0
058470,39024.0,41146.0,38403.0,38524.0,919317,0.0,0.0
039440,21500.0,22450.0,21350.0,22300.0,225598,0.0,0.0
064760,96000.0,102200.0,94900.0,100900.0,47329,0.0,0.0
035080,11490.0,11910.0,11420.0,11840.0,27968,0.0,0.0
067160,98700.0,102900.0,98700.0,100200.0,81516,0.0,0.0
096530,23900.0,28400.0,23900.0,27850.0,10042693,0.0,0.0
048410,9399.0,9659.0,9282.0,9612.0,1149550,0.0,0.0
