code,open,high,low,close,volume,amount,market_cap
005930,66000.0,66200.0,65700.0,66200.0,14431704,0.0,0.0
000660,92800.0,94000.0,92000.0,93600.0,3473641,0.0,0.0
005935,55900.0,56300.0,55800.0,56300.0,1238484,0.0,0.0
207940,1159734.0,1162678.0,1146488.0,1147960.0,25225,0.0,0.0
005380,207000.0,207000.0,205000.0,206500.0,476896,0.0,0.0
000270,89100.0,90000.0,88500.0,89900.0,1385713,0.0,0.0
068270,158139.0,160531.0,156943.0,158324.0,369498,0.0,0.0
105560,49300.0,49600.0,49200.0,49500.0,802540,0.0,0.0
035420,213500.0,214000.0,210000.0,212500.0,378470,0.0,0.0
012330,225000.0,230000.0,223500.0,229000.0,304794,0.0,0.0
055550,34850.0,35050.0,34700.0,34900.0,1022660,0.0,0.0
066570,112700.0,113500.0,112100.0,113000.0,407261,0.0,0.0
028260,109600.0,110300.0,109400.0,110300.0,124196,0.0,0.0
096770,180455.0,180554.0,177110.0,179472.0,278429,0.0,0.0
003550,88100.0,89900.0,88100.0,89400.0,141103,0.0,0.0
032830,66700.0,67300.0,66400.0,66600.0,113411,0.0,0.0
051910,712000.0,714000.0,701000.0,709000.0,151282,0.0,0.0
086790,41700.0,41850.0,41450.0,41850.0,566161,0.0,0.0
017670,49200.0,49850.0,49200.0,49800.0,408429,0.0,0.0
003490,22600.0,22600.0,22200.0,22300.0,861638,0.0,0.0
034730,164700.0,167400.0,163000.0,167000.0,125667,0.0,0.0
011200,18380.0,18440.0,18110.0,18280.0,1929286,0.0,0.0
009150,139100.0,141600.0,138400.0,141400.0,352167,0.0,0.0
018260,118800.0,120300.0,118500.0,119900.0,113221,0.0,0.0
015760,18430.0,18490.0,18130.0,18160.0,1641486,0.0,0.0
011170,177600.0,179900.0,177000.0,178700.0,56030,0.0,0.0
030200,31150.0,31550.0,31150.0,31250.0,852761,0.0,0.0
316140,11780.0,11860.0,11730.0,11860.0,1171244,0.0,0.0
010950,73600.0,74900.0,73600.0,74300.0,221187,0.0,0.0
003670,306788.0,314057.0,303880.0,308242.0,809986,0.0,0.0
033780,83800.0,84300.0,83500.0,83900.0,272863,0.0,0.0
009830,48350.0,48350.0,47350.0,47400.0,743097,0.0,0.0
010130,485000.0,493000.0,484000.0,491500.0,27348,0.0,0.0
000810,230000.0,230000.0,226000.0,230000.0,42056,0.0,0.0
042700,20600.0,21450.0,20450.0,21350.0,2601526,0.0,0.0
008770,81800.0,82500.0,81000.0,81500.0,186399,0.0,0.0
161390,35850.0,37150.0,35850.0,36750.0,285910,0.0,0.0
090430,116000.0,116600.0,114600.0,115300.0,152598,0.0,0.0
004020,34500.0,35100.0,34450.0,34900.0,280790,0.0,0.0
006400,679448.0,680427.0,671615.0,677490.0,144427,0.0,0.0
018880,8728.0,8942.0,8728.0,8932.0,801044,0.0,0.0
034020,15840.0,15930.0,15570.0,15780.0,3108159,0.0,0.0
024110,10120.0,10160.0,10080.0,10160.0,504975,0.0,0.0
011780,130200.0,132900.0,130100.0,132500.0,66627,0.0,0.0
000100,55127.0,55606.0,54840.0,55032.0,84211,0.0,0.0
001040,90000.0,90300.0,89000.0,90300.0,87898,0.0,0.0
047050,28900.0,31700.0,28750.0,30850.0,5653617,0.0,0.0
097950,320500.0,322500.0,318500.0,320500.0,23859,0.0,0.0
071050,54300.0,54500.0,53700.0,54200.0,98214,0.0,0.0
006800,6920.0,6990.0,6910.0,6980.0,413197,0.0,0.0
029780,30050.0,30100.0,29950.0,30100.0,29575,0.0,0.0
010140,5520.0,5580.0,5490.0,5570.0,2417850,0.0,0.0
001800,15790.0,15790.0,15520.0,15760.0,65469,0.0,0.0
032640,11100.0,11190.0,11070.0,11150.0,747037,0.0,0.0
001450,34450.0,34450.0,33550.0,33750.0,479426,0.0,0.0
004370,420500.0,429000.0,414500.0,428000.0,25246,0.0,0.0
002380,213500.0,215000.0,211500.0,212500.0,21299,0.0,0.0
000720,39000.0,39000.0,38600.0,38900.0,258061,0.0,0.0
016360,35250.0,35350.0,34900.0,35150.0,153257,0.0,0.0
005490,373000.0,374500.0,367500.0,373000.0,562035,0.0,0.0
139480,87100.0,87500.0,86600.0,86900.0,76932,0.0,0.0
267250,57300.0,57700.0,57100.0,57700.0,137064,0.0,0.0
011070,287000.0,289500.0,284500.0,288000.0,147549,0.0,0.0
004490,55200.0,57100.0,55200.0,56000.0,135609,0.0,0.0
000080,23200.0,23500.0,23200.0,23200.0,317477,0.0,0.0
021240,48050.0,48400.0,48000.0,48350.0,119659,0.0,0.0
007070,21852.0,21894.0,21638.0,21681.0,237571,0.0,0.0
138930,6740.0,6740.0,6650.0,6700.0,563074,0.0,0.0
069960,52100.0,53100.0,52000.0,52700.0,70159,0.0,0.0
002350,7770.0,8300.0,7770.0,8150.0,582476,0.0,0.0
011210,61500.0,62200.0,61000.0,61500.0,120120,0.0,0.0
001120,30200.0,32450.0,30150.0,32300.0,852811,0.0,0.0
023530,81400.0,82300.0,81200.0,82200.0,56962,0.0,0.0
004000,61700.0,62000.0,61400.0,61800.0,38735,0.0,0.0
009540,86600.0,90000.0,86600.0,90000.0,320654,0.0,0.0
006260,84700.0,85500.0,82600.0,84800.0,254974,0.0,0.0
004170,206000.0,208000.0,206000.0,207500.0,33998,0.0,0.0
005940,9340.0,9380.0,9320.0,9380.0,235674,0.0,0.0
001630,50300.0,50800.0,50300.0,50500.0,952,0.0,0.0
006120,33800.0,34200.0,33700.0,34000.0,28251,0.0,0.0
000880,28200.0,28950.0,28200.0,28950.0,287405,0.0,0.0
014820,41550.0,41800.0,41300.0,41550.0,43259,0.0,0.0
002760,1656.0,1683.0,1647.0,1679.0,318090,0.0,0.0
005010,6360.0,6540.0,6330.0,6410.0,876753,0.0,0.0
006650,141500.0,143400.0,139200.0,141600.0,34829,0.0,0.0
000150,94100.0,95800.0,93800.0,95600.0,49394,0.0,0.0
001740,4480.0,4565.0,4480.0,4555.0,412390,0.0,0.0
005850,38900.0,38900.0,37300.0,38500.0,481733,0.0,0.0
001430,23600.0,24450.0,23600.0,24450.0,158060,0.0,0.0
007310,451500.0,455000.0,450500.0,455000.0,2086,0.0,0.0
000990,60400.0,60500.0,58500.0,59700.0,589864,0.0,0.0
002600,208000.0,208000.0,205500.0,207000.0,6,0.0,0.0
001060,23588.0,24177.0,23392.0,24030.0,91047,0.0,0.0
000070,50047.0,50114.0,49313.0,49313.0,8234,0.0,0.0
004140,2245.0,2290.0,2245.0,2275.0,149747,0.0,0.0
007160,41150.0,41200.0,40700.0,40700.0,9260,0.0,0.0
002320,19790.0,19790.0,19620.0,19660.0,9167,0.0,0.0
000210,46350.0,46600.0,46000.0,46100.0,50661,0.0,0.0
001530,18153.0,18198.0,17885.0,18064.0,48897,0.0,0.0
007860,10200.0,10220.0,9750.0,9920.0,460406,0.0,0.0
002240,17290.0,17392.0,17244.0,17300.0,10770,0.0,0.0
006490,1372.0,1397.0,1367.0,1372.0,281961,0.0,0.0
003460,2410.0,2435.0,2390.0,2410.0,19672,0.0,0.0
004830,4655.0,4670.0,4585.0,4610.0,31962,0.0,0.0
001390,7340.0,7390.0,7000.0,7100.0,2281110,0.0,0.0
004560,15150.0,15640.0,15060.0,15320.0,221133,0.0,0.0
002310,6940.0,6940.0,6820.0,6880.0,47700,0.0,0.0
000950,33550.0,33900.0,33250.0,33250.0,1155,0.0,0.0
003080,3500.0,3575.0,3480.0,3520.0,100337,0.0,0.0
005960,6960.0,7050.0,6950.0,7020.0,33501,0.0,0.0
002200,3315.0,3315.0,3255.0,3280.0,25484,0.0,0.0
001270,20300.0,20350.0,20250.0,20350.0,1171,0.0,0.0
001680,18990.0,19070.0,18970.0,19010.0,64047,0.0,0.0
007570,17200.0,17310.0,17190.0,17230.0,16095,0.0,0.0
002450,1225.0,1227.0,1223.0,1227.0,93178,0.0,0.0
003410,5800.0,5810.0,5770.0,5800.0,383327,0.0,0.0
006110,75700.0,77800.0,74500.0,74800.0,161488,0.0,0.0
001290,768.0,780.0,763.0,778.0,124667,0.0,0.0
000230,11590.0,11590.0,11410.0,11430.0,31289,0.0,0.0
004890,217500.0,219500.0,216500.0,219000.0,2788,0.0,0.0
002030,150000.0,150000.0,147600.0,148900.0,872,0.0,0.0
000400,1679.0,1690.0,1677.0,1689.0,116403,0.0,0.0
001940,20200.0,20600.0,20200.0,20350.0,5752,0.0,0.0
002630,716.0,716.0,684.0,692.0,1513604,0.0,0.0
005250,15910.0,15930.0,15450.0,15700.0,60758,0.0,0.0
006740,18580.0,19060.0,18060.0,18640.0,343177,0.0,0.0
001550,16200.0,16300.0,15950.0,16280.0,16599,0.0,0.0
003230,111600.0,112300.0,108300.0,108700.0,87665,0.0,0.0
007700,20400.0,20550.0,20050.0,20150.0,16630,0.0,0.0
002990,6270.0,6280.0,6210.0,6230.0,24928,0.0,0.0
001140,0.0,0.0,0.0,6514.0,0,0.0,0.0
006040,42010.0,42192.0,41555.0,42056.0,38805,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,2325.0,2360.0,2315.0,2345.0,17127,0.0,0.0
006360,20800.0,21000.0,20600.0,20900.0,371641,0.0,0.0
007690,43450.0,43550.0,43100.0,43200.0,3728,0.0,0.0
004060,531.0,537.0,521.0,523.0,1089746,0.0,0.0
003580,6100.0,6150.0,5730.0,5740.0,382406,0.0,0.0
006200,1026.0,1041.0,1026.0,1039.0,69300,0.0,0.0
004430,16290.0,16560.0,16270.0,16370.0,58217,0.0,0.0
006730,7051.0,7051.0,6886.0,6914.0,182338,0.0,0.0
003350,25100.0,25100.0,24600.0,24700.0,11542,0.0,0.0
004310,0.0,0.0,0.0,4780.0,0,0.0,0.0
003960,28350.0,28900.0,28100.0,28500.0,18223,0.0,0.0
003690,5649.0,5678.0,5576.0,5606.0,201602,0.0,0.0
002700,2090.0,2095.0,2035.0,2040.0,2148701,0.0,0.0
004650,10370.0,10380.0,10290.0,10380.0,10176,0.0,0.0
002820,2810.0,2810.0,2755.0,2800.0,10844,0.0,0.0
002880,2495.0,2509.0,2473.0,2495.0,38946,0.0,0.0
004380,12980.0,13020.0,12740.0,12990.0,28625,0.0,0.0
002870,1021.0,1029.0,1013.0,1023.0,123824,0.0,0.0
004410,210.0,211.0,208.0,208.0,1606983,0.0,0.0
002790,31700.0,31800.0,31050.0,31500.0,219855,0.0,0.0
001570,55200.0,56500.0,53500.0,54000.0,1682443,0.0,0.0
247540,236500.0,236500.0,229000.0,231500.0,762522,0.0,0.0
086900,214500.0,220500.0,212000.0,215500.0,134121,0.0,0.0
196170,45350.0,46150.0,43800.0,44100.0,499767,0.0,0.0
263750,45450.0,45850.0,44650.0,45550.0,169324,0.0,0.0
112040,46650.0,46800.0,44700.0,45550.0,402416,0.0,0.0
357780,211000.0,213500.0,208500.0,213500.0,21679,0.0,0.0
145020,113900.0,113900.0,109100.0,109100.0,45284,0.0,0.0
