code,open,high,low,close,volume,amount,market_cap
005930,57700.0,57800.0,56000.0,56300.0,21808387,0.0,0.0
000660,175600.0,175700.0,167900.0,168300.0,4756820,0.0,0.0
005935,49000.0,49000.0,47450.0,47450.0,1277266,0.0,0.0
207940,1370194.0,1406987.0,1367250.0,1402572.0,56715,0.0,0.0
005380,220000.0,226500.0,218500.0,221000.0,1094533,0.0,0.0
000270,95600.0,97200.0,94000.0,94300.0,1316143,0.0,0.0
068270,161082.0,164486.0,161082.0,163567.0,404832,0.0,0.0
105560,98800.0,100500.0,96900.0,98700.0,1155849,0.0,0.0
035420,196800.0,205000.0,196200.0,203000.0,2305266,0.0,0.0
012330,245500.0,250000.0,243500.0,246000.0,151646,0.0,0.0
055550,54500.0,55900.0,54500.0,55100.0,1443643,0.0,0.0
066570,95200.0,95500.0,91700.0,92100.0,391819,0.0,0.0
028260,125700.0,126200.0,123800.0,124700.0,223956,0.0,0.0
096770,117800.0,120000.0,114400.0,115500.0,232787,0.0,0.0
003550,77600.0,78300.0,76600.0,76900.0,152336,0.0,0.0
032830,105100.0,110400.0,105100.0,109000.0,319674,0.0,0.0
051910,306500.0,310000.0,299500.0,301000.0,164520,0.0,0.0
086790,62300.0,64100.0,62200.0,63900.0,893535,0.0,0.0
017670,59000.0,61500.0,58400.0,61000.0,1693476,0.0,0.0
003490,25300.0,25400.0,25000.0,25250.0,1060593,0.0,0.0
034730,142200.0,143400.0,139700.0,140200.0,67132,0.0,0.0
011200,18500.0,18800.0,18350.0,18520.0,1298176,0.0,0.0
009150,114100.0,114200.0,111700.0,111800.0,314975,0.0,0.0
018260,150600.0,152500.0,148000.0,149600.0,146528,0.0,0.0
015760,24300.0,24500.0,24100.0,24300.0,1414542,0.0,0.0
011170,67100.0,67900.0,66100.0,66300.0,131277,0.0,0.0
030200,47000.0,47600.0,46100.0,47600.0,1353771,0.0,0.0
316140,16620.0,16810.0,16610.0,16740.0,2137214,0.0,0.0
010950,58100.0,58700.0,57000.0,57300.0,165261,0.0,0.0
003670,182618.0,186495.0,173409.0,174670.0,266586,0.0,0.0
033780,119000.0,122000.0,119000.0,120700.0,253651,0.0,0.0
009830,17480.0,17970.0,16910.0,16920.0,1428156,0.0,0.0
010130,937000.0,1033000.0,937000.0,1019000.0,52667,0.0,0.0
000810,370500.0,395000.0,370000.0,387500.0,121300,0.0,0.0
042700,80700.0,80800.0,75200.0,76600.0,926127,0.0,0.0
008770,40000.0,40200.0,39500.0,40000.0,80811,0.0,0.0
161390,38550.0,39100.0,38250.0,38700.0,224845,0.0,0.0
090430,109700.0,109700.0,107800.0,108800.0,152353,0.0,0.0
004020,21400.0,22350.0,21400.0,21700.0,707296,0.0,0.0
006400,272659.0,274128.0,260911.0,262380.0,313801,0.0,0.0
018880,3959.0,3959.0,3834.0,3848.0,997833,0.0,0.0
034020,21050.0,21400.0,21000.0,21100.0,4066364,0.0,0.0
024110,14740.0,14910.0,14740.0,14910.0,990358,0.0,0.0
011780,105000.0,105700.0,103100.0,104700.0,71911,0.0,0.0
000100,114300.0,117800.0,113400.0,116300.0,1200590,0.0,0.0
001040,97000.0,99000.0,96200.0,96800.0,67609,0.0,0.0
047050,50500.0,51500.0,49700.0,49850.0,332958,0.0,0.0
097950,269500.0,278500.0,269500.0,273500.0,33207,0.0,0.0
071050,73500.0,75900.0,73300.0,75800.0,109249,0.0,0.0
006800,8420.0,8640.0,8400.0,8560.0,362455,0.0,0.0
029780,41300.0,43000.0,41300.0,42400.0,84804,0.0,0.0
010140,11820.0,12180.0,11810.0,11900.0,6590705,0.0,0.0
001800,16360.0,16360.0,16140.0,16310.0,62894,0.0,0.0
032640,11620.0,12010.0,11570.0,11900.0,3400426,0.0,0.0
001450,26950.0,27600.0,26950.0,27300.0,353353,0.0,0.0
004370,341000.0,349000.0,337500.0,345000.0,14190,0.0,0.0
002380,235000.0,241500.0,235000.0,239000.0,22496,0.0,0.0
000720,27550.0,28850.0,27550.0,28250.0,1876273,0.0,0.0
016360,45600.0,47250.0,45600.0,46850.0,252061,0.0,0.0
005490,301000.0,304500.0,296000.0,297500.0,215642,0.0,0.0
139480,63800.0,64900.0,63600.0,64600.0,86944,0.0,0.0
267250,79500.0,80600.0,78900.0,79500.0,105999,0.0,0.0
011070,174300.0,174500.0,168800.0,168900.0,119621,0.0,0.0
004490,69900.0,71500.0,69600.0,70700.0,60895,0.0,0.0
000080,20700.0,21100.0,20600.0,21050.0,172618,0.0,0.0
021240,66400.0,69400.0,66000.0,68000.0,180600,0.0,0.0
007070,19671.0,20056.0,19543.0,19800.0,728751,0.0,0.0
138930,10030.0,10340.0,10030.0,10290.0,1369217,0.0,0.0
069960,43200.0,44350.0,43200.0,43850.0,34071,0.0,0.0
002350,6400.0,6400.0,6230.0,6240.0,34943,0.0,0.0
011210,42050.0,42300.0,40650.0,40900.0,66567,0.0,0.0
001120,28100.0,28350.0,27950.0,28050.0,94494,0.0,0.0
023530,56000.0,57100.0,55800.0,56100.0,108471,0.0,0.0
004000,35400.0,35850.0,35050.0,35150.0,68918,0.0,0.0
009540,215000.0,219000.0,211000.0,212500.0,211549,0.0,0.0
006260,90700.0,92900.0,90300.0,91300.0,141990,0.0,0.0
004170,131600.0,133200.0,130400.0,132100.0,14957,0.0,0.0
005940,13250.0,13450.0,13240.0,13390.0,505675,0.0,0.0
001630,52200.0,52200.0,50900.0,51300.0,1869,0.0,0.0
006120,37450.0,38850.0,37450.0,38100.0,69763,0.0,0.0
000880,27700.0,28100.0,27550.0,27850.0,137361,0.0,0.0
014820,46400.0,47450.0,46000.0,46650.0,25418,0.0,0.0
002760,1159.0,1159.0,1121.0,1121.0,329546,0.0,0.0
005010,4120.0,4165.0,4045.0,4050.0,184593,0.0,0.0
006650,86900.0,89500.0,83700.0,84500.0,25812,0.0,0.0
000150,208000.0,211000.0,196300.0,196600.0,162356,0.0,0.0
001740,4445.0,4455.0,4390.0,4420.0,547576,0.0,0.0
005850,31400.0,31600.0,30150.0,30150.0,130135,0.0,0.0
001430,21450.0,22250.0,21250.0,22000.0,129297,0.0,0.0
007310,403000.0,406000.0,400500.0,405500.0,1261,0.0,0.0
000990,33900.0,33900.0,32500.0,32500.0,169112,0.0,0.0
002600,177500.0,177500.0,175200.0,175200.0,80,0.0,0.0
001060,23800.0,23800.0,23500.0,23550.0,74286,0.0,0.0
000070,46310.0,46310.0,45510.0,45710.0,14614,0.0,0.0
004140,2380.0,2430.0,2325.0,2325.0,475104,0.0,0.0
007160,37400.0,37400.0,36850.0,36950.0,13986,0.0,0.0
002320,18970.0,19120.0,18880.0,19010.0,31639,0.0,0.0
000210,35500.0,35900.0,34850.0,34950.0,46843,0.0,0.0
001530,38737.0,38737.0,38737.0,38737.0,0,0.0,0.0
007860,6940.0,6990.0,6700.0,6760.0,61099,0.0,0.0
002240,17188.0,17281.0,17058.0,17133.0,9206,0.0,0.0
006490,1376.0,1400.0,1280.0,1286.0,803501,0.0,0.0
003460,2255.0,2265.0,2250.0,2260.0,7219,0.0,0.0
004830,6330.0,6340.0,6160.0,6180.0,127871,0.0,0.0
001390,4210.0,4265.0,4105.0,4110.0,104715,0.0,0.0
004560,12250.0,12320.0,12030.0,12100.0,23148,0.0,0.0
002310,7990.0,8050.0,7910.0,8030.0,90365,0.0,0.0
000950,18660.0,18890.0,18400.0,18880.0,127,0.0,0.0
003080,2530.0,2550.0,2485.0,2550.0,46538,0.0,0.0
005960,3985.0,4185.0,3980.0,4070.0,30486,0.0,0.0
002200,2770.0,2770.0,2715.0,2735.0,28918,0.0,0.0
001270,27900.0,27900.0,25950.0,26000.0,45468,0.0,0.0
001680,20550.0,20850.0,20350.0,20800.0,103613,0.0,0.0
007570,11170.0,11300.0,11170.0,11220.0,22310,0.0,0.0
002450,1127.0,1127.0,1099.0,1111.0,48829,0.0,0.0
006110,39950.0,40450.0,38900.0,39100.0,44300,0.0,0.0
001290,442.0,451.0,438.0,449.0,109054,0.0,0.0
000230,6940.0,7060.0,6900.0,6950.0,9673,0.0,0.0
004890,39100.0,39200.0,38750.0,39150.0,202,0.0,0.0
002030,244000.0,245000.0,241000.0,244000.0,2053,0.0,0.0
000400,2005.0,2075.0,1997.0,2050.0,220292,0.0,0.0
001940,21450.0,21600.0,21100.0,21200.0,4519,0.0,0.0
002630,481.0,483.0,475.0,480.0,82392,0.0,0.0
005250,14430.0,14760.0,14410.0,14680.0,35726,0.0,0.0
006740,1257.0,1261.0,1228.0,1229.0,316378,0.0,0.0
001550,10390.0,11850.0,10270.0,10770.0,366738,0.0,0.0
003230,515000.0,522000.0,507000.0,519000.0,40879,0.0,0.0
007700,12860.0,13070.0,12830.0,12940.0,3396,0.0,0.0
002990,2920.0,3300.0,2915.0,3125.0,963279,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,31326.0,32098.0,31098.0,32008.0,56990,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1600.0,1662.0,1574.0,1645.0,35995,0.0,0.0
006360,19750.0,19750.0,19250.0,19400.0,338237,0.0,0.0
007690,30150.0,30200.0,29800.0,30050.0,2693,0.0,0.0
004060,335.0,337.0,332.0,334.0,266614,0.0,0.0
003580,4115.0,4155.0,3875.0,4100.0,92680,0.0,0.0
006200,705.0,710.0,692.0,698.0,72950,0.0,0.0
004430,11050.0,11080.0,10550.0,10580.0,88143,0.0,0.0
006730,6040.0,6040.0,5930.0,6000.0,50460,0.0,0.0
003350,48450.0,48650.0,46750.0,48300.0,104982,0.0,0.0
004310,3625.0,3950.0,3595.0,3600.0,562185,0.0,0.0
003960,41500.0,41600.0,40350.0,40350.0,11031,0.0,0.0
003690,7850.0,8060.0,7850.0,8030.0,333394,0.0,0.0
002700,1453.0,1478.0,1453.0,1461.0,348349,0.0,0.0
004650,9250.0,9250.0,9150.0,9240.0,6466,0.0,0.0
002820,2665.0,2670.0,2635.0,2670.0,2755,0.0,0.0
002880,1170.0,1198.0,1160.0,1176.0,20790,0.0,0.0
004380,9050.0,9150.0,8920.0,9050.0,36312,0.0,0.0
002870,1219.0,1240.0,1113.0,1128.0,564591,0.0,0.0
004410,155.0,156.0,153.0,155.0,1904817,0.0,0.0
002790,22650.0,22750.0,22300.0,22550.0,86064,0.0,0.0
001570,28100.0,28300.0,27500.0,27500.0,581295,0.0,0.0
247540,140800.0,142200.0,134600.0,135200.0,462950,0.0,0.0
086900,132000.0,133500.0,130900.0,132800.0,30575,0.0,0.0
196170,300000.0,311500.0,289000.0,305500.0,1179028,0.0,0.0
263750,38800.0,40100.0,38750.0,39600.0,207000,0.0,0.0
112040,43300.0,46500.0,43000.0,45650.0,723181,0.0,0.0
357780,195400.0,195400.0,189400.0,191500.0,22996,0.0,0.0
145020,256000.0,273000.0,253500.0,272000.0,86718,0.0,0.0
141080,94400.0,97800.0,91300.0,96100.0,665061,0.0,0.0
214150,48100.0,50600.0,48000.0,49800.0,204150,0.0,0.0
293490,17180.0,17720.0,17100.0,17570.0,277028,0.0,0.0
066970,107500.0,110000.0,100200.0,100700.0,217935,0.0,0.0
041510,84000.0,87400.0,83400.0,86500.0,243446,0.0,0.0
054040,5070.0,5100.0,4960.0,5020.0,89436,0.0,0.0
950130,4884.0,4936.0,4807.0,4825.0,51177,0.0,0.0
039030,129400.0,129400.0,120200.0,122700.0,174538,0.0,0.0
253450,48450.0,49650.0,47750.0,49400.0,219544,0.0,0.0
112610,41850.0,42250.0,41400.0,41600.0,241162,0.0,0.0
236200,23600.0,23650.0,23250.0,23400.0,11630,0.0,0.0
122870,48300.0,49950.0,48150.0,49100.0,352429,0.0,0.0
058470,32256.0,32377.0,30955.0,31476.0,307438,0.0,0.0
039440,16400.0,16400.0,15400.0,15400.0,236701,0.0,0.0
064760,71700.0,71700.0,68800.0,70400.0,39219,0.0,0.0
035080,13890.0,14090.0,13890.0,13910.0,74068,0.0,0.0
067160,107000.0,110500.0,104400.0,107800.0,157606,0.0,0.0
096530,23150.0,23950.0,23150.0,23600.0,206046,0.0,0.0
048410,6907.0,7020.0,6761.0,6912.0,235174,0.0,0.0
060310,2040.0,2055.0,1997.0,2005.0,227507,0.0,0.0
036930,29950.0,30200.0,28600.0,28650.0,585610,0.0,0.0
049430,10150.0,10250.0,9870.0,9890.0,85702,0.0,0.0
060250,7800.0,7940.0,7760.0,7840.0,130970,0.0,0.0
078890,3346.0,3430.0,3322.0,3386.0,61333,0.0,0.0
053800,60600.0,62500.0,60600.0,62400.0,27852,0.0,0.0
036620,2945.0,2995.0,2925.0,2980.0,328830,0.0,0.0
049800,2120.0,2135.0,2015.0,2045.0,39363,0.0,0.0
079960,19220.0,19620.0,19090.0,19330.0,23947,0.0,0.0
053210,4860.0,4880.0,4800.0,4855.0,17549,0.0,0.0
036810,17400.0,17478.0,16810.0,16898.0,148116,0.0,0.0
049770,31700.0,31850.0,31300.0,31550.0,8286,0.0,0.0
060150,5070.0,5160.0,5060.0,5150.0,51486,0.0,0.0
079170,6940.0,7000.0,6860.0,6900.0,19876,0.0,0.0
