code,open,high,low,close,volume,amount,market_cap
005930,56400.0,58700.0,56300.0,58200.0,21322833,0.0,0.0
000660,91300.0,95200.0,91300.0,93900.0,3330794,0.0,0.0
005935,51600.0,53600.0,51600.0,53500.0,1112683,0.0,0.0
207940,1189169.0,1202415.0,1180339.0,1202415.0,37595,0.0,0.0
005380,175000.0,177000.0,172500.0,175000.0,536363,0.0,0.0
000270,75900.0,76400.0,74600.0,75700.0,1440566,0.0,0.0
068270,166599.0,167485.0,163496.0,166156.0,416565,0.0,0.0
105560,45950.0,46650.0,45050.0,46050.0,1410437,0.0,0.0
035420,246000.0,249000.0,243000.0,245000.0,547620,0.0,0.0
012330,195000.0,195500.0,190000.0,193500.0,251387,0.0,0.0
055550,35100.0,35700.0,34550.0,35050.0,2023903,0.0,0.0
066570,94000.0,96400.0,93500.0,95900.0,1090036,0.0,0.0
028260,113500.0,115500.0,112500.0,114500.0,291715,0.0,0.0
096770,169238.0,171698.0,167271.0,168747.0,372744,0.0,0.0
003550,79600.0,79700.0,77300.0,78700.0,224909,0.0,0.0
032830,60200.0,60200.0,59000.0,59000.0,396820,0.0,0.0
051910,515000.0,532000.0,513000.0,524000.0,207035,0.0,0.0
086790,37550.0,37550.0,36350.0,36800.0,1927223,0.0,0.0
017670,54500.0,54500.0,53000.0,53800.0,638760,0.0,0.0
003490,26100.0,26150.0,25300.0,25650.0,1206489,0.0,0.0
034730,209000.0,209500.0,206000.0,208000.0,94819,0.0,0.0
011200,24300.0,25200.0,24150.0,24800.0,2219083,0.0,0.0
009150,132000.0,135500.0,132000.0,133500.0,634939,0.0,0.0
018260,132000.0,136000.0,130500.0,134000.0,188058,0.0,0.0
015760,22400.0,22600.0,22100.0,22400.0,965676,0.0,0.0
011170,174308.0,175261.0,170974.0,172404.0,86435,0.0,0.0
030200,36600.0,37000.0,36450.0,36950.0,712810,0.0,0.0
316140,11400.0,11550.0,11150.0,11450.0,3633084,0.0,0.0
010950,92000.0,93600.0,91400.0,93100.0,520245,0.0,0.0
003670,103716.0,105170.0,102262.0,104686.0,203011,0.0,0.0
033780,80600.0,80900.0,80000.0,80700.0,208172,0.0,0.0
009830,41482.0,42917.0,40047.0,42730.0,1221547,0.0,0.0
010130,456000.0,464500.0,453000.0,459500.0,42329,0.0,0.0
000810,186500.0,191000.0,183500.0,190000.0,88036,0.0,0.0
042700,12500.0,12950.0,12500.0,12750.0,320289,0.0,0.0
008770,68800.0,69600.0,68500.0,69200.0,105071,0.0,0.0
161390,33400.0,33400.0,32650.0,32800.0,295810,0.0,0.0
090430,132000.0,136000.0,131500.0,135000.0,165829,0.0,0.0
004020,32900.0,33050.0,32400.0,32550.0,373462,0.0,0.0
006400,519865.0,534551.0,517907.0,529656.0,215023,0.0,0.0
018880,9230.0,9388.0,9090.0,9295.0,487457,0.0,0.0
034020,18100.0,18850.0,17800.0,18700.0,7893062,0.0,0.0
024110,9200.0,9260.0,9080.0,9100.0,1533262,0.0,0.0
011780,139500.0,139500.0,136000.0,138000.0,75354,0.0,0.0
000100,52917.0,53008.0,52184.0,52826.0,116524,0.0,0.0
001040,78500.0,78500.0,76100.0,76600.0,38471,0.0,0.0
047050,17750.0,18100.0,17600.0,17950.0,627239,0.0,0.0
097950,398500.0,398500.0,392000.0,392000.0,21510,0.0,0.0
071050,62900.0,62900.0,61500.0,61700.0,183098,0.0,0.0
006800,6520.0,6520.0,6360.0,6400.0,1231665,0.0,0.0
029780,30950.0,30950.0,30200.0,30250.0,114848,0.0,0.0
010140,5490.0,5550.0,5430.0,5500.0,3765105,0.0,0.0
001800,14850.0,15350.0,14750.0,15150.0,140862,0.0,0.0
032640,12450.0,12500.0,12300.0,12350.0,708625,0.0,0.0
001450,30550.0,30550.0,29700.0,29950.0,276309,0.0,0.0
004370,288500.0,289500.0,283500.0,286000.0,17656,0.0,0.0
002380,290500.0,292000.0,285000.0,289000.0,16326,0.0,0.0
000720,38700.0,39650.0,38400.0,39200.0,546032,0.0,0.0
016360,33500.0,33500.0,33050.0,33250.0,293727,0.0,0.0
005490,232000.0,232500.0,227500.0,230000.0,266156,0.0,0.0
139480,106500.0,107500.0,105500.0,107000.0,70562,0.0,0.0
267250,51900.0,52700.0,51500.0,52500.0,221606,0.0,0.0
011070,349500.0,359500.0,337000.0,340500.0,276815,0.0,0.0
004490,49500.0,50900.0,49400.0,50800.0,26196,0.0,0.0
000080,30400.0,30650.0,30100.0,30450.0,112367,0.0,0.0
021240,64000.0,64900.0,63000.0,64000.0,94769,0.0,0.0
007070,22151.0,22151.0,21852.0,21852.0,155643,0.0,0.0
138930,6580.0,6650.0,6530.0,6540.0,879331,0.0,0.0
069960,67900.0,67900.0,66300.0,67100.0,82892,0.0,0.0
002350,5380.0,5480.0,5290.0,5450.0,63840,0.0,0.0
011210,54800.0,55200.0,53500.0,54800.0,111625,0.0,0.0
001120,29000.0,29200.0,28600.0,29050.0,408178,0.0,0.0
023530,99900.0,100500.0,97000.0,98500.0,85545,0.0,0.0
004000,66500.0,66700.0,65400.0,66400.0,51889,0.0,0.0
009540,83500.0,84000.0,80800.0,82800.0,273811,0.0,0.0
006260,53800.0,54100.0,52600.0,53800.0,215560,0.0,0.0
004170,220500.0,221500.0,215500.0,219000.0,28563,0.0,0.0
005940,9170.0,9170.0,9070.0,9070.0,403723,0.0,0.0
001630,56400.0,56500.0,55800.0,56400.0,4035,0.0,0.0
006120,34500.0,35200.0,34100.0,34900.0,21836,0.0,0.0
000880,24500.0,24650.0,24000.0,24400.0,163492,0.0,0.0
014820,53000.0,53200.0,52000.0,52900.0,12989,0.0,0.0
002760,1650.0,1700.0,1650.0,1690.0,115887,0.0,0.0
005010,0.0,0.0,0.0,3996.0,0,0.0,0.0
006650,130000.0,131000.0,126500.0,128500.0,33697,0.0,0.0
000150,65200.0,69900.0,64700.0,69400.0,97765,0.0,0.0
001740,4165.0,4225.0,4150.0,4185.0,237498,0.0,0.0
005850,28200.0,28850.0,27850.0,28600.0,145444,0.0,0.0
001430,15250.0,15250.0,14900.0,15000.0,44504,0.0,0.0
007310,435000.0,439000.0,431500.0,433500.0,2557,0.0,0.0
000990,48300.0,50200.0,48200.0,49900.0,748564,0.0,0.0
002600,171000.0,172000.0,170000.0,172000.0,30,0.0,0.0
001060,22528.0,23195.0,22480.0,22957.0,65948,0.0,0.0
000070,47311.0,48779.0,46911.0,48579.0,14641,0.0,0.0
004140,2675.0,2725.0,2660.0,2725.0,94959,0.0,0.0
007160,44550.0,44650.0,43700.0,44500.0,2688,0.0,0.0
002320,27900.0,28150.0,26300.0,28100.0,22737,0.0,0.0
000210,65700.0,66900.0,63300.0,65600.0,132749,0.0,0.0
001530,14394.0,14703.0,13999.0,14350.0,60370,0.0,0.0
007860,7130.0,7190.0,7070.0,7150.0,46407,0.0,0.0
002240,17382.0,17595.0,17083.0,17382.0,39696,0.0,0.0
006490,2220.0,2225.0,2150.0,2180.0,299146,0.0,0.0
003460,2355.0,2355.0,2310.0,2325.0,16464,0.0,0.0
004830,6110.0,6210.0,6050.0,6130.0,77684,0.0,0.0
001390,4950.0,5050.0,4940.0,5010.0,697045,0.0,0.0
004560,12200.0,12500.0,12150.0,12450.0,37336,0.0,0.0
002310,6680.0,6770.0,6640.0,6730.0,90580,0.0,0.0
000950,52900.0,58500.0,52900.0,56900.0,6517,0.0,0.0
003080,3525.0,3605.0,3515.0,3575.0,161602,0.0,0.0
005960,10700.0,10850.0,10500.0,10850.0,51763,0.0,0.0
002200,2280.0,2290.0,2245.0,2265.0,13930,0.0,0.0
001270,21250.0,21400.0,21050.0,21300.0,1967,0.0,0.0
001680,21500.0,21950.0,21400.0,21750.0,58744,0.0,0.0
007570,22700.0,23050.0,22650.0,22950.0,52601,0.0,0.0
002450,1375.0,1400.0,1370.0,1400.0,109312,0.0,0.0
003410,6560.0,6560.0,6390.0,6430.0,1059673,0.0,0.0
006110,16300.0,17000.0,16300.0,16800.0,20147,0.0,0.0
001290,949.0,965.0,943.0,960.0,64823,0.0,0.0
000230,19950.0,22900.0,19950.0,21650.0,990361,0.0,0.0
004890,167000.0,170000.0,167000.0,169000.0,13107,0.0,0.0
002030,115500.0,118500.0,114500.0,116000.0,1202,0.0,0.0
000400,1675.0,1675.0,1615.0,1620.0,236699,0.0,0.0
001940,13850.0,14050.0,13850.0,14000.0,12679,0.0,0.0
002630,757.0,764.0,754.0,758.0,141121,0.0,0.0
005250,20000.0,20300.0,19600.0,20150.0,95013,0.0,0.0
006740,3045.0,3071.0,2993.0,3054.0,340475,0.0,0.0
001550,19100.0,19400.0,19100.0,19150.0,28045,0.0,0.0
003230,107000.0,108000.0,104500.0,105500.0,59300,0.0,0.0
007700,18200.0,18550.0,18150.0,18250.0,25227,0.0,0.0
002990,7840.0,7980.0,7830.0,7920.0,52019,0.0,0.0
001140,14113.0,14113.0,13713.0,13942.0,53509,0.0,0.0
006040,38554.0,39100.0,38191.0,38464.0,688,0.0,0.0
003560,32054.0,32054.0,31513.0,32009.0,3497,0.0,0.0
