code,open,high,low,close,volume,amount,market_cap
005930,53500.0,54600.0,53200.0,53400.0,26227680,0.0,0.0
000660,167100.0,170600.0,165000.0,168900.0,5305672,0.0,0.0
005935,44750.0,45600.0,44200.0,44800.0,1727112,0.0,0.0
207940,1386383.0,1434950.0,1384911.0,1402572.0,80637,0.0,0.0
005380,201000.0,203000.0,200000.0,201000.0,774548,0.0,0.0
000270,93200.0,94400.0,92000.0,92000.0,1163885,0.0,0.0
068270,160990.0,165037.0,160714.0,161083.0,768354,0.0,0.0
105560,83600.0,84600.0,81600.0,82800.0,3374866,0.0,0.0
035420,200500.0,204000.0,200500.0,201500.0,1206493,0.0,0.0
012330,239000.0,244000.0,235500.0,243000.0,280707,0.0,0.0
055550,50000.0,51500.0,50000.0,50700.0,1971765,0.0,0.0
066570,83900.0,84400.0,82300.0,83200.0,567362,0.0,0.0
028260,119700.0,119700.0,116100.0,116100.0,244188,0.0,0.0
096770,113200.0,113500.0,107900.0,109100.0,305943,0.0,0.0
003550,75200.0,75200.0,73700.0,73800.0,234635,0.0,0.0
032830,101800.0,101800.0,98000.0,98000.0,320840,0.0,0.0
051910,257000.0,259000.0,246000.0,246500.0,604144,0.0,0.0
086790,59200.0,59800.0,56400.0,57200.0,2263732,0.0,0.0
017670,57100.0,57500.0,56500.0,57200.0,628419,0.0,0.0
003490,23600.0,23700.0,23000.0,23250.0,1838392,0.0,0.0
034730,131300.0,131300.0,127600.0,127600.0,151211,0.0,0.0
011200,17850.0,17930.0,17400.0,17800.0,1097019,0.0,0.0
009150,109300.0,110400.0,105600.0,105600.0,405189,0.0,0.0
018260,136100.0,136100.0,131300.0,132400.0,145952,0.0,0.0
015760,21000.0,21250.0,20450.0,20900.0,2010349,0.0,0.0
011170,59300.0,59300.0,56400.0,56400.0,137956,0.0,0.0
030200,44600.0,44700.0,43650.0,44300.0,710510,0.0,0.0
316140,15800.0,15920.0,15260.0,15310.0,3703403,0.0,0.0
010950,54900.0,54900.0,53400.0,53600.0,208987,0.0,0.0
003670,156155.0,158966.0,150049.0,150340.0,437290,0.0,0.0
033780,119000.0,120000.0,116900.0,119200.0,202230,0.0,0.0
009830,15400.0,15540.0,14860.0,14860.0,1784306,0.0,0.0
010130,1845000.0,1930000.0,1475000.0,1535000.0,125038,0.0,0.0
000810,372500.0,375000.0,364500.0,365000.0,148217,0.0,0.0
042700,70000.0,72300.0,69600.0,70100.0,484832,0.0,0.0
008770,37900.0,37900.0,35900.0,35900.0,208405,0.0,0.0
161390,38050.0,38050.0,37050.0,37200.0,259340,0.0,0.0
090430,101100.0,102600.0,99500.0,99500.0,268453,0.0,0.0
004020,20950.0,21000.0,19900.0,19900.0,703166,0.0,0.0
006400,240841.0,243289.0,233498.0,234478.0,393456,0.0,0.0
018880,3704.0,3704.0,3541.0,3541.0,1296129,0.0,0.0
034020,17790.0,17850.0,17200.0,17380.0,7621883,0.0,0.0
024110,14390.0,14390.0,14130.0,14130.0,1723996,0.0,0.0
011780,92000.0,92000.0,87300.0,87800.0,143580,0.0,0.0
000100,111000.0,112700.0,109000.0,109300.0,1327650,0.0,0.0
001040,93700.0,93900.0,89400.0,90500.0,99664,0.0,0.0
047050,39100.0,39500.0,37400.0,37400.0,687819,0.0,0.0
097950,258500.0,259000.0,250500.0,250500.0,49278,0.0,0.0
071050,76300.0,76400.0,73100.0,73300.0,171987,0.0,0.0
006800,8330.0,8370.0,8110.0,8110.0,590179,0.0,0.0
029780,41200.0,41200.0,39700.0,40650.0,94740,0.0,0.0
010140,10300.0,10390.0,9950.0,9990.0,9173616,0.0,0.0
001800,15250.0,15490.0,15090.0,15250.0,98312,0.0,0.0
032640,11170.0,11180.0,10650.0,10760.0,1736989,0.0,0.0
001450,25700.0,25950.0,24750.0,25200.0,334283,0.0,0.0
004370,337000.0,337000.0,324000.0,327500.0,26175,0.0,0.0
002380,229000.0,230000.0,216500.0,216500.0,34281,0.0,0.0
000720,25150.0,25200.0,24100.0,24100.0,1114893,0.0,0.0
016360,46850.0,46850.0,44800.0,45050.0,412523,0.0,0.0
005490,258500.0,261000.0,252000.0,253500.0,567811,0.0,0.0
139480,63000.0,63000.0,60300.0,60800.0,107537,0.0,0.0
267250,76400.0,76800.0,74600.0,76600.0,223749,0.0,0.0
011070,157400.0,157400.0,152500.0,152700.0,162855,0.0,0.0
004490,66000.0,66000.0,62200.0,62200.0,79238,0.0,0.0
000080,19970.0,20100.0,19870.0,19870.0,304496,0.0,0.0
021240,73400.0,73700.0,71000.0,72300.0,187956,0.0,0.0
007070,0.0,0.0,0.0,19800.0,0,0.0,0.0
138930,10800.0,10980.0,10590.0,10780.0,1633320,0.0,0.0
069960,47900.0,47900.0,45300.0,45350.0,70858,0.0,0.0
002350,6100.0,6280.0,6060.0,6230.0,78391,0.0,0.0
011210,37700.0,37900.0,36950.0,37050.0,86268,0.0,0.0
001120,28300.0,28300.0,27250.0,27600.0,155009,0.0,0.0
023530,54900.0,54900.0,52600.0,52900.0,97196,0.0,0.0
004000,35100.0,35250.0,33900.0,34200.0,77569,0.0,0.0
009540,185000.0,189000.0,181300.0,187900.0,322889,0.0,0.0
006260,88300.0,89800.0,85300.0,85700.0,185854,0.0,0.0
004170,130000.0,130000.0,125000.0,125900.0,40146,0.0,0.0
005940,13790.0,13800.0,13410.0,13460.0,614651,0.0,0.0
001630,48550.0,49850.0,47800.0,48150.0,2221,0.0,0.0
006120,37500.0,37950.0,36750.0,37150.0,35638,0.0,0.0
000880,27400.0,27400.0,26000.0,26300.0,286107,0.0,0.0
014820,43100.0,43100.0,40150.0,40150.0,40533,0.0,0.0
002760,1013.0,1015.0,970.0,990.0,560954,0.0,0.0
005010,3520.0,3615.0,3450.0,3475.0,374590,0.0,0.0
