code,open,high,low,close,volume,amount,market_cap
005930,62700.0,63300.0,62300.0,63000.0,18278602,0.0,0.0
000660,89100.0,90700.0,86700.0,87300.0,4670908,0.0,0.0
005935,52500.0,53000.0,52400.0,52800.0,2624397,0.0,0.0
207940,1170036.0,1184754.0,1165621.0,1172980.0,19290,0.0,0.0
005380,180600.0,180600.0,175300.0,177700.0,649952,0.0,0.0
000270,77900.0,78400.0,76200.0,77600.0,1261980,0.0,0.0
068270,141212.0,144156.0,140844.0,141305.0,399183,0.0,0.0
105560,48550.0,48750.0,47000.0,47050.0,2207548,0.0,0.0
035420,204500.0,204500.0,200500.0,202500.0,599102,0.0,0.0
012330,216000.0,216000.0,210000.0,210500.0,231455,0.0,0.0
055550,35250.0,35250.0,34550.0,34550.0,1856734,0.0,0.0
066570,111900.0,113500.0,111000.0,113000.0,893158,0.0,0.0
028260,108100.0,108600.0,107400.0,108200.0,219934,0.0,0.0
096770,158317.0,159596.0,154282.0,157038.0,544109,0.0,0.0
003550,82500.0,83700.0,82400.0,83000.0,203166,0.0,0.0
032830,63500.0,63600.0,62200.0,62600.0,317440,0.0,0.0
051910,711000.0,714000.0,683000.0,690000.0,243174,0.0,0.0
086790,41250.0,41550.0,40300.0,40350.0,1765067,0.0,0.0
017670,47850.0,48500.0,47850.0,48350.0,728029,0.0,0.0
003490,22650.0,22800.0,22450.0,22800.0,785323,0.0,0.0
034730,162900.0,165800.0,162500.0,165200.0,119190,0.0,0.0
011200,20150.0,20200.0,19990.0,20200.0,1011106,0.0,0.0
009150,151900.0,155200.0,150000.0,154900.0,641955,0.0,0.0
018260,119400.0,120700.0,118600.0,119900.0,76803,0.0,0.0
015760,17820.0,18140.0,17770.0,17940.0,1059635,0.0,0.0
011170,182400.0,182400.0,176200.0,177200.0,76240,0.0,0.0
030200,29750.0,30050.0,29600.0,29950.0,937227,0.0,0.0
316140,11100.0,11110.0,10980.0,11010.0,1883684,0.0,0.0
010950,76400.0,76800.0,75900.0,76200.0,183913,0.0,0.0
003670,255898.0,256383.0,241843.0,252991.0,1209085,0.0,0.0
033780,87300.0,88000.0,86500.0,87500.0,310876,0.0,0.0
009830,0.0,0.0,0.0,51900.0,0,0.0,0.0
010130,538000.0,539000.0,525000.0,527000.0,50967,0.0,0.0
000810,205500.0,206500.0,201000.0,202500.0,78816,0.0,0.0
042700,16850.0,20600.0,16760.0,19940.0,28637405,0.0,0.0
008770,78600.0,79500.0,78100.0,78500.0,238508,0.0,0.0
161390,32950.0,33150.0,32400.0,32650.0,304681,0.0,0.0
090430,129000.0,129500.0,127300.0,128500.0,154156,0.0,0.0
004020,33600.0,33600.0,33000.0,33200.0,359607,0.0,0.0
006400,725462.0,725462.0,697070.0,703924.0,272124,0.0,0.0
018880,7863.0,7956.0,7771.0,7798.0,628014,0.0,0.0
034020,16210.0,16790.0,16000.0,16300.0,6524954,0.0,0.0
024110,9720.0,9760.0,9630.0,9640.0,887396,0.0,0.0
011780,140500.0,142400.0,139000.0,140100.0,102457,0.0,0.0
000100,48236.0,48523.0,47853.0,48332.0,115970,0.0,0.0
001040,100600.0,101700.0,99600.0,100600.0,60881,0.0,0.0
047050,20650.0,20700.0,20400.0,20650.0,458370,0.0,0.0
097950,312000.0,315500.0,310000.0,315000.0,31193,0.0,0.0
071050,54100.0,55100.0,54000.0,54600.0,142391,0.0,0.0
006800,6440.0,6490.0,6310.0,6310.0,806822,0.0,0.0
029780,29900.0,30100.0,29800.0,29950.0,63266,0.0,0.0
010140,4945.0,4950.0,4910.0,4935.0,2612524,0.0,0.0
001800,16270.0,16500.0,16160.0,16350.0,105688,0.0,0.0
032640,10880.0,10990.0,10870.0,10960.0,1794555,0.0,0.0
001450,33650.0,34050.0,32550.0,33100.0,394840,0.0,0.0
004370,353500.0,359500.0,350000.0,359000.0,10449,0.0,0.0
