code,open,high,low,close,volume,amount,market_cap
005930,76700.0,77600.0,76600.0,76900.0,12931954,0.0,0.0
000660,123500.0,127000.0,123000.0,125000.0,3725569,0.0,0.0
005935,70500.0,70900.0,70300.0,70900.0,953399,0.0,0.0
207940,1252341.0,1259613.0,1214523.0,1218886.0,55078,0.0,0.0
005380,210000.0,216500.0,210000.0,214000.0,866582,0.0,0.0
000270,85000.0,86600.0,84700.0,85600.0,1767632,0.0,0.0
068270,162168.0,164826.0,158623.0,160397.0,1180810,0.0,0.0
105560,56600.0,56900.0,55500.0,55800.0,988985,0.0,0.0
035420,348500.0,349500.0,337500.0,338500.0,1280916,0.0,0.0
012330,261500.0,272500.0,258500.0,269500.0,1164570,0.0,0.0
055550,37650.0,37850.0,37150.0,37300.0,1232985,0.0,0.0
066570,136000.0,139000.0,134500.0,135000.0,1038777,0.0,0.0
028260,116500.0,117000.0,115000.0,115000.0,272417,0.0,0.0
096770,240576.0,250415.0,240084.0,243528.0,542988,0.0,0.0
003550,80500.0,81400.0,80300.0,80800.0,570752,0.0,0.0
032830,65800.0,66600.0,65300.0,65400.0,300328,0.0,0.0
051910,670000.0,691000.0,662000.0,690000.0,692603,0.0,0.0
086790,42850.0,43250.0,42650.0,43200.0,1051238,0.0,0.0
017670,58200.0,58900.0,57600.0,57900.0,953429,0.0,0.0
003490,28700.0,28900.0,28450.0,28450.0,1261156,0.0,0.0
034730,247500.0,250000.0,243500.0,244000.0,249886,0.0,0.0
011200,27000.0,27400.0,26200.0,26300.0,2358598,0.0,0.0
009150,186500.0,189000.0,181000.0,181500.0,998336,0.0,0.0
018260,151500.0,153500.0,148000.0,149000.0,179429,0.0,0.0
015760,21600.0,21750.0,21400.0,21450.0,1544853,0.0,0.0
011170,205741.0,209551.0,204788.0,206694.0,101970,0.0,0.0
030200,30750.0,30800.0,30250.0,30250.0,989988,0.0,0.0
316140,13050.0,13150.0,12800.0,12850.0,1716327,0.0,0.0
010950,90200.0,93000.0,90100.0,92400.0,511410,0.0,0.0
003670,131341.0,133765.0,128918.0,129888.0,398121,0.0,0.0
033780,78700.0,79400.0,78500.0,78700.0,379170,0.0,0.0
009830,43291.0,43728.0,42605.0,42730.0,471653,0.0,0.0
010130,503000.0,515000.0,499000.0,509000.0,44441,0.0,0.0
000810,212500.0,213500.0,208000.0,212000.0,97863,0.0,0.0
042700,17500.0,17900.0,17450.0,17500.0,726640,0.0,0.0
008770,76200.0,77400.0,76100.0,76900.0,157644,0.0,0.0
161390,39800.0,40500.0,39500.0,40050.0,139715,0.0,0.0
090430,159000.0,164500.0,158000.0,163500.0,319517,0.0,0.0
004020,44050.0,45850.0,43800.0,45350.0,1544022,0.0,0.0
006400,628539.0,644203.0,624622.0,628539.0,240883,0.0,0.0
018880,12409.0,12734.0,12362.0,12455.0,701212,0.0,0.0
034020,20300.0,20650.0,20000.0,20050.0,3070341,0.0,0.0
024110,10400.0,10450.0,10300.0,10350.0,1188128,0.0,0.0
011780,163000.0,166000.0,162000.0,162000.0,149444,0.0,0.0
000100,55113.0,56304.0,55023.0,55023.0,183085,0.0,0.0
001040,82300.0,82600.0,81000.0,81300.0,77317,0.0,0.0
047050,23000.0,23500.0,22850.0,23050.0,979999,0.0,0.0
097950,373000.0,383500.0,373000.0,374500.0,32601,0.0,0.0
071050,78000.0,78800.0,76700.0,76800.0,282331,0.0,0.0
006800,8450.0,8520.0,8370.0,8390.0,1080554,0.0,0.0
029780,31650.0,31700.0,31400.0,31450.0,112677,0.0,0.0
010140,5720.0,5980.0,5710.0,5880.0,6885463,0.0,0.0
001800,15450.0,15650.0,15450.0,15450.0,101479,0.0,0.0
032640,13650.0,13650.0,13350.0,13350.0,1142202,0.0,0.0
001450,24950.0,25700.0,24800.0,25300.0,867120,0.0,0.0
004370,306000.0,320000.0,305500.0,317500.0,34397,0.0,0.0
002380,378000.0,414500.0,378000.0,387500.0,244987,0.0,0.0
000720,46300.0,47500.0,45950.0,46900.0,987330,0.0,0.0
016360,43650.0,44000.0,42350.0,42500.0,781469,0.0,0.0
005490,297500.0,310000.0,293000.0,304500.0,1038400,0.0,0.0
139480,148500.0,150500.0,146500.0,146500.0,74883,0.0,0.0
267250,54800.0,55900.0,54600.0,54800.0,205008,0.0,0.0
011070,339500.0,353500.0,329500.0,329500.0,623536,0.0,0.0
004490,71900.0,72900.0,71100.0,71300.0,59114,0.0,0.0
000080,29800.0,30550.0,29700.0,30450.0,282242,0.0,0.0
021240,72600.0,73500.0,72000.0,72400.0,138512,0.0,0.0
007070,25316.0,25530.0,25230.0,25359.0,204071,0.0,0.0
138930,8510.0,8600.0,8430.0,8480.0,1045894,0.0,0.0
069960,73600.0,74100.0,71200.0,73600.0,65846,0.0,0.0
002350,7060.0,7360.0,7060.0,7250.0,357744,0.0,0.0
011210,80300.0,83400.0,80100.0,80900.0,312109,0.0,0.0
001120,25950.0,26300.0,25850.0,26000.0,248450,0.0,0.0
023530,86700.0,88000.0,86500.0,87600.0,86341,0.0,0.0
004000,73500.0,74200.0,72200.0,72600.0,132344,0.0,0.0
009540,98000.0,103000.0,96800.0,102000.0,544412,0.0,0.0
006260,53600.0,54600.0,53400.0,54000.0,57472,0.0,0.0
004170,250000.0,253500.0,247500.0,249000.0,46871,0.0,0.0
005940,12000.0,12100.0,11750.0,11750.0,1463448,0.0,0.0
001630,76100.0,76900.0,75200.0,75300.0,6791,0.0,0.0
006120,46750.0,47500.0,45900.0,46650.0,65729,0.0,0.0
000880,30450.0,30900.0,30450.0,30550.0,237241,0.0,0.0
014820,52000.0,52800.0,51200.0,51600.0,68931,0.0,0.0
002760,2020.0,2100.0,2005.0,2085.0,1571512,0.0,0.0
005010,2712.0,2867.0,2648.0,2867.0,592055,0.0,0.0
006650,184500.0,186000.0,180500.0,181500.0,34968,0.0,0.0
000150,122000.0,122500.0,112000.0,113500.0,103925,0.0,0.0
001740,4850.0,4910.0,4850.0,4875.0,382035,0.0,0.0
005850,31500.0,32450.0,31050.0,31100.0,192801,0.0,0.0
001430,20600.0,22250.0,20250.0,21750.0,568790,0.0,0.0
007310,450500.0,450500.0,438500.0,440000.0,5466,0.0,0.0
000990,72700.0,74500.0,72100.0,72300.0,929382,0.0,0.0
002600,189000.0,189000.0,186000.0,188000.0,111,0.0,0.0
001060,21956.0,22433.0,21718.0,21719.0,118232,0.0,0.0
000070,64461.0,64928.0,63327.0,63327.0,36218,0.0,0.0
004140,4085.0,4085.0,3900.0,3900.0,950751,0.0,0.0
007160,49000.0,49400.0,48200.0,48550.0,11169,0.0,0.0
002320,32050.0,33400.0,32000.0,32500.0,106881,0.0,0.0
000210,64300.0,65100.0,63900.0,64900.0,97751,0.0,0.0
001530,23200.0,23905.0,22891.0,23332.0,1282,0.0,0.0
007860,11500.0,12100.0,11350.0,11800.0,592082,0.0,0.0
002240,18488.0,18915.0,18190.0,18702.0,129869,0.0,0.0
006490,3225.0,3545.0,3150.0,3345.0,7591446,0.0,0.0
003460,2660.0,2685.0,2620.0,2645.0,32321,0.0,0.0
004830,14350.0,15250.0,14100.0,14750.0,933371,0.0,0.0
001390,6040.0,6180.0,6000.0,6030.0,357095,0.0,0.0
004560,16900.0,17550.0,16650.0,17300.0,144898,0.0,0.0
002310,10700.0,11180.0,10700.0,10940.0,337195,0.0,0.0
000950,40000.0,40250.0,39800.0,40000.0,934,0.0,0.0
003080,3905.0,3965.0,3880.0,3890.0,24015,0.0,0.0
005960,14350.0,14800.0,14200.0,14550.0,107222,0.0,0.0
002200,2565.0,2625.0,2550.0,2595.0,79210,0.0,0.0
001270,23850.0,24500.0,23800.0,24000.0,1377,0.0,0.0
001680,22700.0,22950.0,22650.0,22800.0,83732,0.0,0.0
007570,27550.0,27900.0,27400.0,27450.0,66737,0.0,0.0
002450,1795.0,1845.0,1770.0,1835.0,736955,0.0,0.0
003410,8250.0,8270.0,8070.0,8110.0,1934944,0.0,0.0
006110,30000.0,31100.0,27650.0,27650.0,1596201,0.0,0.0
001290,1145.0,1245.0,1130.0,1175.0,695093,0.0,0.0
000230,13700.0,14350.0,13600.0,13750.0,82287,0.0,0.0
004890,147500.0,149500.0,147000.0,148500.0,12583,0.0,0.0
002030,134500.0,141500.0,132500.0,139000.0,12444,0.0,0.0
000400,1620.0,1645.0,1615.0,1635.0,220109,0.0,0.0
001940,15000.0,15650.0,14850.0,15550.0,39917,0.0,0.0
002630,1230.0,1530.0,1190.0,1405.0,20793895,0.0,0.0
005250,26550.0,26750.0,25600.0,25850.0,100824,0.0,0.0
006740,4344.0,4882.0,4056.0,4108.0,18220816,0.0,0.0
001550,20700.0,21250.0,20700.0,20700.0,39742,0.0,0.0
003230,94600.0,96400.0,93700.0,94700.0,48973,0.0,0.0
007700,32800.0,33300.0,32150.0,32200.0,64417,0.0,0.0
002990,11900.0,12250.0,11700.0,12100.0,211927,0.0,0.0
001140,17999.0,19084.0,17656.0,18342.0,85568,0.0,0.0
006040,40373.0,41009.0,40191.0,41010.0,510,0.0,0.0
003560,63029.0,63704.0,62128.0,62579.0,27445,0.0,0.0
001810,3270.0,3365.0,3265.0,3335.0,237800,0.0,0.0
006360,42250.0,44200.0,41950.0,43750.0,1069284,0.0,0.0
007690,58500.0,59300.0,57200.0,57800.0,42541,0.0,0.0
004060,902.0,953.0,890.0,921.0,36609507,0.0,0.0
003580,22450.0,23100.0,21350.0,21900.0,1666825,0.0,0.0
006200,2160.0,2160.0,2070.0,2080.0,693933,0.0,0.0
004430,22350.0,22800.0,21700.0,21800.0,627701,0.0,0.0
006730,8083.0,8289.0,8074.0,8182.0,264224,0.0,0.0
003350,25900.0,27500.0,25700.0,26350.0,22643,0.0,0.0
004310,6680.0,7200.0,6590.0,7110.0,9314758,0.0,0.0
003960,27000.0,27600.0,26600.0,26600.0,27217,0.0,0.0
003690,5793.0,5824.0,5737.0,5757.0,158908,0.0,0.0
002700,2125.0,2150.0,2090.0,2120.0,1582886,0.0,0.0
004650,13100.0,13250.0,13050.0,13050.0,27805,0.0,0.0
002820,5090.0,5300.0,5090.0,5280.0,21762,0.0,0.0
002880,4508.0,4684.0,4473.0,4544.0,400373,0.0,0.0
004380,12750.0,13000.0,12500.0,12550.0,81866,0.0,0.0
