code,open,high,low,close,volume,amount,market_cap
005930,60400.0,62200.0,60200.0,62200.0,19768903,0.0,0.0
000660,83200.0,85400.0,83100.0,85000.0,3332708,0.0,0.0
005935,55000.0,56000.0,54900.0,55900.0,1735156,0.0,0.0
207940,1296606.0,1317211.0,1290719.0,1305437.0,47148,0.0,0.0
005380,169000.0,170500.0,168500.0,169000.0,633720,0.0,0.0
000270,66800.0,68600.0,66600.0,68600.0,1970987,0.0,0.0
068270,155964.0,157736.0,155077.0,155965.0,347698,0.0,0.0
105560,51400.0,53000.0,51300.0,52500.0,2567057,0.0,0.0
035420,181500.0,187000.0,180500.0,187000.0,880333,0.0,0.0
012330,209000.0,214000.0,207000.0,213000.0,317729,0.0,0.0
055550,37350.0,38100.0,37100.0,38100.0,1933239,0.0,0.0
066570,92900.0,98300.0,92600.0,97600.0,1734591,0.0,0.0
028260,121000.0,122500.0,120000.0,122000.0,321846,0.0,0.0
096770,172683.0,176127.0,168747.0,176127.0,496333,0.0,0.0
003550,83600.0,84700.0,83300.0,84100.0,1249488,0.0,0.0
032830,70300.0,73400.0,70200.0,73400.0,561586,0.0,0.0
051910,716000.0,744000.0,707000.0,740000.0,320344,0.0,0.0
086790,43600.0,45000.0,43350.0,44550.0,2630639,0.0,0.0
017670,49800.0,50300.0,49450.0,50000.0,999918,0.0,0.0
003490,25150.0,25450.0,24900.0,25450.0,1528847,0.0,0.0
034730,213500.0,220000.0,212500.0,219000.0,228247,0.0,0.0
011200,21900.0,22300.0,21600.0,22300.0,2542699,0.0,0.0
009150,133000.0,141000.0,130000.0,141000.0,900621,0.0,0.0
018260,124000.0,128500.0,123500.0,127500.0,258976,0.0,0.0
015760,20200.0,20800.0,20100.0,20700.0,3772049,0.0,0.0
011170,174784.0,176689.0,173832.0,174785.0,130946,0.0,0.0
030200,37000.0,37600.0,36350.0,37400.0,776390,0.0,0.0
316140,12600.0,13100.0,12550.0,13000.0,6594930,0.0,0.0
010950,86600.0,87200.0,85800.0,87200.0,348555,0.0,0.0
003670,215672.0,215672.0,206463.0,211795.0,898255,0.0,0.0
033780,97100.0,100000.0,97000.0,99900.0,1061654,0.0,0.0
009830,64375.0,64750.0,61568.0,64002.0,2734702,0.0,0.0
010130,635000.0,636000.0,613000.0,630000.0,100737,0.0,0.0
000810,203500.0,206000.0,203500.0,205500.0,124510,0.0,0.0
042700,13600.0,13650.0,13350.0,13400.0,496351,0.0,0.0
008770,71700.0,73400.0,71700.0,73000.0,270993,0.0,0.0
161390,34250.0,34700.0,33750.0,34000.0,637482,0.0,0.0
090430,129500.0,132000.0,128500.0,130500.0,443014,0.0,0.0
004020,33350.0,33900.0,32950.0,33900.0,480290,0.0,0.0
006400,701966.0,713715.0,695113.0,713715.0,259885,0.0,0.0
018880,8105.0,8105.0,7994.0,8087.0,2239971,0.0,0.0
034020,16600.0,16850.0,16500.0,16750.0,3419935,0.0,0.0
024110,11050.0,11200.0,11000.0,11200.0,2088142,0.0,0.0
011780,148000.0,151000.0,147000.0,149500.0,89186,0.0,0.0
000100,52551.0,53649.0,52093.0,53467.0,278246,0.0,0.0
001040,76400.0,77800.0,76400.0,76700.0,67894,0.0,0.0
047050,23900.0,24450.0,23600.0,24000.0,702004,0.0,0.0
