code,open,high,low,close,volume,amount,market_cap
005930,68800.0,68800.0,67600.0,67900.0,13684088,0.0,0.0
000660,113000.0,113500.0,111000.0,113000.0,3160028,0.0,0.0
005935,61300.0,61400.0,60100.0,60100.0,953808,0.0,0.0
207940,1189169.0,1206830.0,1181810.0,1205358.0,23488,0.0,0.0
005380,188500.0,189000.0,186500.0,188000.0,436270,0.0,0.0
000270,85000.0,85000.0,82800.0,84200.0,750733,0.0,0.0
068270,129377.0,132478.0,128048.0,130265.0,571253,0.0,0.0
105560,57800.0,58600.0,56900.0,58300.0,952301,0.0,0.0
035420,275000.0,278000.0,273500.0,277500.0,317519,0.0,0.0
012330,204000.0,204500.0,201000.0,203000.0,132530,0.0,0.0
055550,42000.0,42000.0,41200.0,41600.0,907576,0.0,0.0
066570,105000.0,106500.0,103500.0,105000.0,688569,0.0,0.0
028260,117000.0,117500.0,115500.0,117500.0,159578,0.0,0.0
096770,209088.0,209088.0,203677.0,205645.0,223162,0.0,0.0
003550,75500.0,76200.0,74600.0,75400.0,146725,0.0,0.0
032830,66800.0,67200.0,66000.0,67000.0,182879,0.0,0.0
051910,547000.0,555000.0,538000.0,543000.0,270359,0.0,0.0
086790,47000.0,47500.0,46350.0,47400.0,992103,0.0,0.0
017670,58200.0,58400.0,57000.0,57300.0,684768,0.0,0.0
003490,28950.0,28950.0,28600.0,28750.0,1001628,0.0,0.0
034730,248000.0,249500.0,245000.0,246000.0,114832,0.0,0.0
011200,30700.0,31700.0,30400.0,31650.0,5740540,0.0,0.0
009150,160000.0,161000.0,158000.0,159500.0,321388,0.0,0.0
018260,147000.0,147500.0,145500.0,147000.0,68360,0.0,0.0
015760,22850.0,22900.0,22550.0,22700.0,609516,0.0,0.0
011170,190025.0,191453.0,189072.0,190501.0,60022,0.0,0.0
030200,35950.0,36150.0,35300.0,36100.0,1094711,0.0,0.0
316140,14650.0,14700.0,14350.0,14650.0,2109254,0.0,0.0
010950,105000.0,106000.0,102000.0,105000.0,346749,0.0,0.0
003670,132795.0,132795.0,127464.0,129403.0,439037,0.0,0.0
033780,84400.0,84700.0,84100.0,84700.0,294805,0.0,0.0
009830,41544.0,41544.0,40234.0,40547.0,574247,0.0,0.0
010130,568000.0,579000.0,568000.0,576000.0,21359,0.0,0.0
000810,199500.0,201000.0,196000.0,199500.0,124930,0.0,0.0
042700,15000.0,15000.0,14650.0,15000.0,363080,0.0,0.0
008770,74000.0,74300.0,73100.0,74200.0,212965,0.0,0.0
161390,35800.0,35800.0,34600.0,34900.0,585848,0.0,0.0
090430,154000.0,158000.0,152500.0,158000.0,224089,0.0,0.0
004020,40600.0,40600.0,40050.0,40350.0,252802,0.0,0.0
006400,602105.0,609937.0,593293.0,598189.0,218342,0.0,0.0
018880,10225.0,10271.0,10039.0,10039.0,496615,0.0,0.0
034020,21150.0,21400.0,20350.0,20400.0,6226683,0.0,0.0
024110,11050.0,11100.0,10950.0,11050.0,923637,0.0,0.0
011780,153500.0,155500.0,152000.0,155000.0,59591,0.0,0.0
000100,53558.0,54656.0,53100.0,54566.0,178049,0.0,0.0
001040,82800.0,83200.0,82100.0,82700.0,22059,0.0,0.0
047050,23200.0,23200.0,22650.0,22900.0,411537,0.0,0.0
097950,400000.0,406000.0,398500.0,403000.0,33731,0.0,0.0
071050,69500.0,70200.0,68600.0,70100.0,178123,0.0,0.0
006800,7940.0,7990.0,7860.0,7970.0,807805,0.0,0.0
029780,33450.0,33500.0,33100.0,33400.0,35540,0.0,0.0
010140,5620.0,5620.0,5510.0,5590.0,1814510,0.0,0.0
001800,14300.0,14350.0,14100.0,14350.0,44676,0.0,0.0
032640,13350.0,13650.0,13200.0,13600.0,1358698,0.0,0.0
001450,30350.0,30650.0,29950.0,30650.0,177870,0.0,0.0
004370,279500.0,279500.0,275500.0,277500.0,22090,0.0,0.0
002380,344000.0,351000.0,341500.0,342000.0,30173,0.0,0.0
000720,41500.0,41500.0,40650.0,41100.0,369795,0.0,0.0
016360,37800.0,38000.0,37300.0,37950.0,281252,0.0,0.0
005490,292500.0,294000.0,289000.0,292500.0,189083,0.0,0.0
139480,117000.0,119500.0,115000.0,119000.0,157739,0.0,0.0
267250,60000.0,60000.0,58300.0,58600.0,284260,0.0,0.0
011070,356000.0,369500.0,356000.0,367000.0,475579,0.0,0.0
004490,59900.0,64300.0,59400.0,62500.0,310473,0.0,0.0
000080,35550.0,35600.0,34900.0,35350.0,246477,0.0,0.0
021240,71400.0,71700.0,70900.0,71400.0,96407,0.0,0.0
007070,22493.0,22493.0,22236.0,22408.0,136175,0.0,0.0
138930,7640.0,7650.0,7530.0,7630.0,479142,0.0,0.0
069960,76700.0,77600.0,76000.0,77500.0,51797,0.0,0.0
002350,6560.0,6600.0,6320.0,6340.0,212774,0.0,0.0
011210,65200.0,66400.0,64400.0,64800.0,161153,0.0,0.0
001120,37900.0,38050.0,37150.0,37550.0,190110,0.0,0.0
023530,96500.0,97600.0,94900.0,97600.0,54284,0.0,0.0
004000,84200.0,84500.0,83000.0,84300.0,61020,0.0,0.0
009540,87600.0,88600.0,87000.0,88300.0,86647,0.0,0.0
006260,60500.0,61600.0,57900.0,59300.0,187158,0.0,0.0
004170,247000.0,249500.0,245000.0,247500.0,26171,0.0,0.0
005940,10200.0,10300.0,10150.0,10300.0,413122,0.0,0.0
001630,64800.0,65700.0,64100.0,64600.0,5832,0.0,0.0
006120,39000.0,39200.0,38550.0,39200.0,36039,0.0,0.0
000880,28350.0,28350.0,27800.0,27850.0,155546,0.0,0.0
014820,57100.0,58400.0,55800.0,56100.0,31969,0.0,0.0
002760,1985.0,2005.0,1940.0,1955.0,373466,0.0,0.0
005010,4114.0,4114.0,3895.0,3905.0,979998,0.0,0.0
006650,148000.0,151000.0,146500.0,149500.0,13689,0.0,0.0
000150,80600.0,82100.0,80200.0,80400.0,75440,0.0,0.0
001740,4690.0,4690.0,4630.0,4650.0,191654,0.0,0.0
005850,30900.0,30950.0,28500.0,29100.0,518373,0.0,0.0
001430,17400.0,17400.0,17150.0,17150.0,56920,0.0,0.0
007310,449000.0,454000.0,445000.0,454000.0,3068,0.0,0.0
000990,74000.0,74600.0,73000.0,74200.0,500793,0.0,0.0
002600,186000.0,186500.0,184000.0,185500.0,138,0.0,0.0
001060,23528.0,24527.0,23480.0,24052.0,156906,0.0,0.0
000070,53918.0,54318.0,53717.0,53918.0,11141,0.0,0.0
004140,3300.0,3365.0,3285.0,3325.0,319444,0.0,0.0
