code,open,high,low,close,volume,amount,market_cap
005930,61400.0,61500.0,60200.0,60900.0,15248261,0.0,0.0
000660,100000.0,100500.0,98700.0,100000.0,2709084,0.0,0.0
005935,56500.0,56500.0,55400.0,56300.0,870107,0.0,0.0
207940,1212717.0,1218604.0,1195056.0,1205358.0,31854,0.0,0.0
005380,185000.0,189000.0,184500.0,188500.0,868892,0.0,0.0
000270,79500.0,82100.0,79500.0,82100.0,1564515,0.0,0.0
068270,163053.0,165269.0,161724.0,162611.0,252253,0.0,0.0
105560,46200.0,46850.0,45650.0,46300.0,834092,0.0,0.0
035420,242500.0,244000.0,240000.0,243500.0,350932,0.0,0.0
012330,214000.0,220000.0,213500.0,219500.0,287694,0.0,0.0
055550,34550.0,35200.0,34350.0,34600.0,818629,0.0,0.0
066570,91700.0,93000.0,91400.0,92900.0,410666,0.0,0.0
028260,114000.0,116500.0,113000.0,115500.0,219281,0.0,0.0
096770,171207.0,175142.0,170223.0,174159.0,377449,0.0,0.0
003550,76300.0,78100.0,76200.0,77000.0,138665,0.0,0.0
032830,58300.0,58900.0,57400.0,58000.0,163858,0.0,0.0
051910,525000.0,530000.0,517000.0,521000.0,161162,0.0,0.0
086790,35450.0,36100.0,35200.0,35650.0,1283543,0.0,0.0
017670,54900.0,55000.0,53700.0,54000.0,421152,0.0,0.0
003490,24850.0,25300.0,24700.0,25200.0,962430,0.0,0.0
034730,211500.0,219500.0,210000.0,216000.0,112634,0.0,0.0
011200,23050.0,23850.0,22900.0,23650.0,1944572,0.0,0.0
009150,138500.0,140500.0,137500.0,139000.0,273122,0.0,0.0
018260,131500.0,133500.0,131000.0,132000.0,115397,0.0,0.0
015760,21800.0,22100.0,21700.0,21900.0,1030832,0.0,0.0
011170,160497.0,163354.0,159544.0,160021.0,79187,0.0,0.0
030200,37100.0,37200.0,36850.0,37050.0,542890,0.0,0.0
316140,11550.0,11750.0,11500.0,11600.0,1545389,0.0,0.0
010950,93300.0,94900.0,92400.0,93200.0,371087,0.0,0.0
003670,108078.0,111470.0,107109.0,110017.0,194732,0.0,0.0
033780,81000.0,81300.0,80700.0,81300.0,198531,0.0,0.0
009830,40734.0,41794.0,40484.0,40859.0,700591,0.0,0.0
010130,458500.0,463000.0,455000.0,456500.0,23273,0.0,0.0
000810,197500.0,201000.0,197500.0,200000.0,47545,0.0,0.0
042700,13600.0,13650.0,13300.0,13500.0,304965,0.0,0.0
008770,69100.0,69600.0,68500.0,68600.0,121104,0.0,0.0
161390,31950.0,32800.0,31950.0,32700.0,243867,0.0,0.0
090430,133000.0,135000.0,132500.0,133500.0,103096,0.0,0.0
004020,32000.0,32750.0,31900.0,32600.0,342684,0.0,0.0
006400,537489.0,542384.0,531614.0,533573.0,137736,0.0,0.0
018880,9341.0,9481.0,9295.0,9481.0,453096,0.0,0.0
034020,17700.0,17950.0,17450.0,17550.0,2495171,0.0,0.0
024110,9170.0,9210.0,9100.0,9200.0,883167,0.0,0.0
011780,119500.0,122000.0,119000.0,121000.0,65951,0.0,0.0
000100,52825.0,53649.0,52825.0,53192.0,99525,0.0,0.0
001040,77200.0,77900.0,76800.0,77900.0,23733,0.0,0.0
047050,18500.0,19400.0,18450.0,19350.0,939400,0.0,0.0
097950,393000.0,405000.0,390000.0,405000.0,41409,0.0,0.0
071050,59800.0,60500.0,58800.0,59200.0,204312,0.0,0.0
006800,6370.0,6410.0,6290.0,6310.0,981528,0.0,0.0
029780,30450.0,30600.0,30300.0,30350.0,35203,0.0,0.0
