code,open,high,low,close,volume,amount,market_cap
005930,62400.0,62700.0,61700.0,62700.0,12909260,0.0,0.0
000660,92000.0,92400.0,90300.0,91500.0,2609199,0.0,0.0
005935,57700.0,58000.0,56800.0,58000.0,1009790,0.0,0.0
207940,1333400.0,1334872.0,1286304.0,1295135.0,40044,0.0,0.0
005380,175000.0,175500.0,170500.0,172000.0,642717,0.0,0.0
000270,68900.0,69000.0,67600.0,67800.0,1189821,0.0,0.0
068270,167040.0,168369.0,158178.0,159066.0,842499,0.0,0.0
105560,49400.0,50100.0,49100.0,50100.0,962550,0.0,0.0
035420,194000.0,194500.0,187000.0,189500.0,1156594,0.0,0.0
012330,219000.0,220500.0,214500.0,216000.0,176446,0.0,0.0
055550,36700.0,37000.0,36200.0,36650.0,1220113,0.0,0.0
066570,96900.0,96900.0,94700.0,95600.0,589204,0.0,0.0
028260,123500.0,124500.0,121500.0,124500.0,343928,0.0,0.0
096770,176126.0,177110.0,171207.0,174651.0,342413,0.0,0.0
003550,85100.0,85900.0,82800.0,85900.0,237822,0.0,0.0
032830,66900.0,67300.0,65900.0,67300.0,204124,0.0,0.0
051910,700000.0,713000.0,690000.0,707000.0,288503,0.0,0.0
086790,40850.0,41750.0,40650.0,41750.0,942190,0.0,0.0
017670,50300.0,50400.0,49550.0,49550.0,831583,0.0,0.0
003490,26200.0,26250.0,25600.0,25750.0,1312864,0.0,0.0
034730,219000.0,220000.0,214500.0,220000.0,162028,0.0,0.0
011200,21600.0,21650.0,20900.0,21000.0,1437965,0.0,0.0
009150,144000.0,144000.0,136000.0,139000.0,994910,0.0,0.0
018260,129000.0,130500.0,127500.0,130500.0,90438,0.0,0.0
015760,19350.0,19850.0,19100.0,19650.0,1345087,0.0,0.0
011170,181928.0,182405.0,170974.0,172880.0,470865,0.0,0.0
030200,36400.0,36650.0,36250.0,36300.0,752081,0.0,0.0
316140,12000.0,12250.0,11900.0,12200.0,2711425,0.0,0.0
010950,88700.0,90200.0,87500.0,88800.0,483118,0.0,0.0
003670,227788.0,228273.0,215672.0,218580.0,1249126,0.0,0.0
033780,95000.0,95900.0,94100.0,95900.0,476303,0.0,0.0
009830,62255.0,63876.0,60321.0,63877.0,1781383,0.0,0.0
010130,631000.0,645000.0,623000.0,639000.0,63982,0.0,0.0
