code,open,high,low,close,volume,amount,market_cap
005930,57200.0,57900.0,56800.0,57800.0,19649983,0.0,0.0
000660,218000.0,223000.0,216500.0,217500.0,5108674,0.0,0.0
005935,47300.0,47500.0,46700.0,47500.0,1838848,0.0,0.0
207940,1517368.0,1530614.0,1508538.0,1521783.0,53963,0.0,0.0
005380,185100.0,186500.0,184100.0,186000.0,577325,0.0,0.0
000270,89200.0,90400.0,88600.0,89600.0,862750,0.0,0.0
068270,155461.0,156521.0,154113.0,154595.0,486305,0.0,0.0
105560,100700.0,107900.0,100600.0,107900.0,2503826,0.0,0.0
035420,189000.0,189100.0,185500.0,185500.0,817069,0.0,0.0
012330,249500.0,252000.0,247500.0,250000.0,229704,0.0,0.0
055550,55300.0,59900.0,55300.0,59900.0,2590648,0.0,0.0
066570,71500.0,72600.0,71100.0,71300.0,593895,0.0,0.0
028260,153400.0,158700.0,153000.0,157800.0,807743,0.0,0.0
096770,88500.0,91800.0,88400.0,90900.0,377011,0.0,0.0
003550,72100.0,75100.0,71900.0,74000.0,592876,0.0,0.0
032830,101900.0,109100.0,101200.0,108800.0,711148,0.0,0.0
051910,197300.0,202500.0,197200.0,198700.0,281974,0.0,0.0
086790,71200.0,74500.0,70700.0,74500.0,1734080,0.0,0.0
017670,51900.0,53100.0,51800.0,52500.0,1196353,0.0,0.0
003490,22650.0,22950.0,22600.0,22800.0,1125126,0.0,0.0
034730,169900.0,184000.0,169200.0,180700.0,885037,0.0,0.0
011200,23300.0,23650.0,22250.0,22550.0,2651013,0.0,0.0
009150,121700.0,123000.0,121000.0,121700.0,309432,0.0,0.0
018260,133100.0,135500.0,132400.0,132800.0,150383,0.0,0.0
015760,29700.0,29900.0,28550.0,29650.0,4036843,0.0,0.0
011170,59800.0,61300.0,59000.0,60200.0,126829,0.0,0.0
030200,49400.0,50600.0,49400.0,49850.0,502838,0.0,0.0
316140,19830.0,20350.0,19350.0,20300.0,4745709,0.0,0.0
010950,55300.0,57000.0,55100.0,55800.0,256423,0.0,0.0
003670,114184.0,117770.0,112342.0,113409.0,298995,0.0,0.0
033780,123200.0,125700.0,123100.0,124400.0,447300,0.0,0.0
009830,31750.0,32350.0,30150.0,31600.0,5043612,0.0,0.0
010130,730000.0,775000.0,727000.0,770000.0,28116,0.0,0.0
000810,396000.0,426000.0,392000.0,425500.0,162127,0.0,0.0
042700,82000.0,83800.0,81800.0,82800.0,798872,0.0,0.0
008770,50300.0,50400.0,48850.0,49200.0,281338,0.0,0.0
161390,38400.0,38900.0,38200.0,38550.0,524861,0.0,0.0
090430,135300.0,137200.0,133500.0,134100.0,263213,0.0,0.0
004020,27500.0,27900.0,26900.0,27650.0,539669,0.0,0.0
006400,174600.0,179000.0,171400.0,172400.0,503464,0.0,0.0
018880,2788.0,2872.0,2788.0,2863.0,896803,0.0,0.0
034020,40900.0,42900.0,40750.0,42650.0,11387783,0.0,0.0
024110,15500.0,15830.0,15500.0,15800.0,1742846,0.0,0.0
011780,114700.0,120000.0,114600.0,117000.0,104191,0.0,0.0
000100,104400.0,105200.0,102900.0,103000.0,448823,0.0,0.0
001040,138600.0,154100.0,137600.0,151900.0,578240,0.0,0.0
047050,48450.0,50600.0,48450.0,49650.0,436378,0.0,0.0
097950,231500.0,238000.0,230500.0,236500.0,88774,0.0,0.0
071050,107000.0,115000.0,106800.0,113700.0,582957,0.0,0.0
006800,16000.0,18100.0,15960.0,17690.0,12638701,0.0,0.0
029780,42850.0,44250.0,42850.0,44150.0,128976,0.0,0.0
010140,16940.0,16940.0,16100.0,16880.0,9351134,0.0,0.0
001800,19790.0,22450.0,19650.0,22250.0,1136734,0.0,0.0
032640,12990.0,13280.0,12920.0,13160.0,2020605,0.0,0.0
001450,24200.0,25250.0,24050.0,25100.0,592859,0.0,0.0
004370,409000.0,422000.0,407500.0,418000.0,40227,0.0,0.0
002380,309500.0,327500.0,307500.0,325000.0,58723,0.0,0.0
000720,65500.0,69600.0,64500.0,68800.0,2405892,0.0,0.0
016360,60200.0,62900.0,59800.0,62000.0,680028,0.0,0.0
005490,246500.0,251000.0,242500.0,245500.0,331807,0.0,0.0
139480,85300.0,87800.0,83700.0,87400.0,192828,0.0,0.0
267250,118200.0,121500.0,116600.0,120300.0,907474,0.0,0.0
011070,144100.0,145300.0,143000.0,143900.0,84779,0.0,0.0
004490,65900.0,67800.0,65900.0,67600.0,53664,0.0,0.0
000080,20000.0,20250.0,19980.0,20150.0,196470,0.0,0.0
021240,90900.0,93400.0,90200.0,91100.0,205090,0.0,0.0
007070,14980.0,15590.0,14980.0,15390.0,252316,0.0,0.0
138930,10920.0,11260.0,10870.0,11190.0,1630499,0.0,0.0
069960,70900.0,73200.0,70400.0,72400.0,74242,0.0,0.0
002350,6740.0,6830.0,6270.0,6750.0,622399,0.0,0.0
011210,42100.0,43150.0,42000.0,42900.0,52508,0.0,0.0
001120,28100.0,28750.0,28100.0,28500.0,135661,0.0,0.0
023530,77500.0,79900.0,76800.0,79300.0,83302,0.0,0.0
004000,37450.0,38350.0,37350.0,37800.0,31667,0.0,0.0
009540,312500.0,331500.0,305000.0,327500.0,377657,0.0,0.0
006260,166700.0,176300.0,166100.0,173200.0,512504,0.0,0.0
004170,169100.0,177900.0,169100.0,175200.0,40694,0.0,0.0
005940,17770.0,18400.0,17550.0,17920.0,1533154,0.0,0.0
001630,52400.0,55600.0,52000.0,55200.0,10246,0.0,0.0
006120,48100.0,52300.0,48100.0,52000.0,133403,0.0,0.0
000880,80400.0,97100.0,79700.0,93400.0,3261845,0.0,0.0
014820,32050.0,32900.0,31900.0,32200.0,29808,0.0,0.0
002760,1076.0,1084.0,1070.0,1077.0,176348,0.0,0.0
005010,4645.0,4855.0,4595.0,4850.0,710769,0.0,0.0
006650,81100.0,85400.0,81100.0,83900.0,27250,0.0,0.0
000150,496500.0,543000.0,494000.0,540000.0,228484,0.0,0.0
001740,4105.0,4300.0,4105.0,4235.0,1201724,0.0,0.0
005850,30500.0,31550.0,30150.0,31200.0,99674,0.0,0.0
001430,22300.0,23800.0,22200.0,23150.0,179142,0.0,0.0
007310,391500.0,401000.0,391500.0,399500.0,6403,0.0,0.0
000990,42700.0,43350.0,42150.0,42850.0,246230,0.0,0.0
002600,157300.0,159000.0,157300.0,158700.0,6,0.0,0.0
001060,23050.0,23200.0,22850.0,23000.0,43953,0.0,0.0
000070,53050.0,58055.0,52850.0,58055.0,191747,0.0,0.0
004140,2380.0,2540.0,2380.0,2535.0,1476458,0.0,0.0
007160,50700.0,56500.0,50300.0,54600.0,87811,0.0,0.0
002320,20600.0,21050.0,20500.0,21050.0,46282,0.0,0.0
000210,44200.0,50400.0,44200.0,49900.0,351715,0.0,0.0
001530,31857.0,32715.0,31857.0,32286.0,27729,0.0,0.0
007860,9750.0,10600.0,9500.0,10260.0,2388093,0.0,0.0
002240,17600.0,17780.0,17470.0,17720.0,19196,0.0,0.0
006490,1570.0,1785.0,1527.0,1703.0,4807223,0.0,0.0
003460,2630.0,2765.0,2620.0,2710.0,191402,0.0,0.0
004830,5720.0,5920.0,5720.0,5890.0,130603,0.0,0.0
001390,4455.0,4620.0,4425.0,4580.0,619181,0.0,0.0
004560,12040.0,12280.0,11920.0,12250.0,45676,0.0,0.0
002310,7500.0,7750.0,7460.0,7640.0,365013,0.0,0.0
000950,26250.0,27750.0,26000.0,27200.0,3466,0.0,0.0
