code,open,high,low,close,volume,amount,market_cap
005930,61200.0,61500.0,60600.0,61000.0,9831456,0.0,0.0
000660,86400.0,87200.0,85700.0,86000.0,1586136,0.0,0.0
005935,55200.0,55300.0,54600.0,55100.0,665211,0.0,0.0
207940,1192113.0,1193584.0,1167093.0,1167093.0,53843,0.0,0.0
005380,166500.0,167000.0,164500.0,166000.0,452113,0.0,0.0
000270,65200.0,65500.0,64700.0,65000.0,1127634,0.0,0.0
068270,154550.0,155011.0,149951.0,150412.0,359438,0.0,0.0
105560,60500.0,60700.0,58700.0,59100.0,1750057,0.0,0.0
035420,201000.0,201000.0,193500.0,193500.0,976576,0.0,0.0
012330,215500.0,218500.0,213500.0,215500.0,188237,0.0,0.0
055550,43500.0,43900.0,43250.0,43300.0,2079236,0.0,0.0
066570,94200.0,95200.0,93300.0,94700.0,511231,0.0,0.0
028260,118000.0,119500.0,117000.0,119000.0,288637,0.0,0.0
096770,154971.0,155463.0,151036.0,153004.0,252924,0.0,0.0
003550,80900.0,82100.0,80800.0,81800.0,155401,0.0,0.0
032830,71200.0,71700.0,70100.0,71000.0,208383,0.0,0.0
051910,638000.0,641000.0,615000.0,619000.0,192280,0.0,0.0
086790,52600.0,52900.0,52000.0,52200.0,1754740,0.0,0.0
017670,46800.0,46900.0,46350.0,46850.0,644054,0.0,0.0
003490,24450.0,24550.0,24150.0,24450.0,957519,0.0,0.0
034730,194500.0,195000.0,192000.0,194000.0,93198,0.0,0.0
011200,21400.0,21700.0,21200.0,21550.0,999484,0.0,0.0
009150,149500.0,151000.0,147000.0,148500.0,486157,0.0,0.0
018260,124000.0,124000.0,122500.0,123500.0,54264,0.0,0.0
015760,20050.0,20250.0,19950.0,20000.0,894497,0.0,0.0
011170,184000.0,189500.0,183000.0,187000.0,138450,0.0,0.0
030200,34600.0,34900.0,34400.0,34500.0,438246,0.0,0.0
316140,13200.0,13300.0,12850.0,12850.0,3369812,0.0,0.0
010950,85200.0,85300.0,83800.0,84900.0,245804,0.0,0.0
003670,192408.0,194832.0,189016.0,192409.0,647048,0.0,0.0
033780,91700.0,92200.0,91000.0,91500.0,322551,0.0,0.0
009830,58637.0,59635.0,58013.0,58076.0,771136,0.0,0.0
010130,557000.0,557000.0,547000.0,550000.0,32033,0.0,0.0
000810,200500.0,207500.0,200000.0,206000.0,86312,0.0,0.0
042700,13200.0,13350.0,13100.0,13200.0,233483,0.0,0.0
008770,82600.0,82600.0,80600.0,81300.0,464409,0.0,0.0
161390,32550.0,33250.0,32250.0,32650.0,159374,0.0,0.0
090430,143000.0,144500.0,141500.0,144500.0,230194,0.0,0.0
004020,34750.0,35500.0,34550.0,34750.0,550840,0.0,0.0
006400,608958.0,610916.0,598188.0,603084.0,136849,0.0,0.0
018880,8282.0,8328.0,8170.0,8235.0,393990,0.0,0.0
034020,16500.0,16750.0,16250.0,16300.0,3098591,0.0,0.0
024110,10550.0,10550.0,10400.0,10450.0,812563,0.0,0.0
011780,147500.0,150500.0,146500.0,148500.0,84361,0.0,0.0
000100,51778.0,51778.0,50533.0,50821.0,309163,0.0,0.0
001040,84800.0,84800.0,82000.0,82800.0,46511,0.0,0.0
047050,22850.0,22900.0,22450.0,22550.0,387170,0.0,0.0
097950,348000.0,348500.0,343500.0,345500.0,39938,0.0,0.0
071050,61900.0,63200.0,60800.0,61400.0,248652,0.0,0.0
006800,6920.0,6970.0,6810.0,6810.0,880725,0.0,0.0
029780,30550.0,30600.0,30200.0,30250.0,68589,0.0,0.0
010140,5100.0,5160.0,5090.0,5120.0,2091814,0.0,0.0
001800,15350.0,15400.0,15050.0,15050.0,59355,0.0,0.0
032640,11150.0,11300.0,11000.0,11250.0,1369510,0.0,0.0
001450,29300.0,31300.0,29250.0,31100.0,809307,0.0,0.0
004370,351000.0,351000.0,340000.0,345000.0,18723,0.0,0.0
002380,225000.0,226000.0,221500.0,224500.0,30318,0.0,0.0
000720,37000.0,37700.0,36550.0,36700.0,626473,0.0,0.0
016360,35300.0,35500.0,34950.0,35150.0,295030,0.0,0.0
005490,310500.0,314000.0,305000.0,305500.0,333407,0.0,0.0
139480,103500.0,104000.0,102000.0,103000.0,79999,0.0,0.0
267250,59400.0,60900.0,58500.0,60800.0,218619,0.0,0.0
011070,277500.0,285000.0,275500.0,280000.0,235952,0.0,0.0
