code,open,high,low,close,volume,amount,market_cap
005930,75000.0,75200.0,73600.0,74100.0,20810708,0.0,0.0
000660,139000.0,143000.0,137900.0,142800.0,5780714,0.0,0.0
005935,62600.0,62600.0,61400.0,62000.0,1833543,0.0,0.0
207940,1223019.0,1225963.0,1180339.0,1199471.0,67876,0.0,0.0
005380,243000.0,250500.0,241500.0,250000.0,3017429,0.0,0.0
000270,112700.0,114700.0,111300.0,113200.0,2788161,0.0,0.0
068270,165223.0,167798.0,164854.0,165223.0,699610,0.0,0.0
105560,65400.0,67600.0,65000.0,67600.0,2402421,0.0,0.0
035420,206500.0,208000.0,205000.0,206000.0,628984,0.0,0.0
012330,230000.0,232000.0,226500.0,230500.0,289854,0.0,0.0
055550,42450.0,44350.0,42250.0,44150.0,4172976,0.0,0.0
066570,99500.0,99800.0,98000.0,98200.0,602261,0.0,0.0
028260,153700.0,156500.0,152600.0,156500.0,781613,0.0,0.0
096770,122200.0,122900.0,120800.0,121000.0,424162,0.0,0.0
003550,92900.0,94500.0,92600.0,94000.0,412281,0.0,0.0
032830,80900.0,83400.0,80800.0,83000.0,820659,0.0,0.0
051910,489000.0,489000.0,470500.0,470500.0,768536,0.0,0.0
086790,55400.0,57300.0,55200.0,56600.0,1963296,0.0,0.0
017670,51500.0,51500.0,50800.0,50800.0,617304,0.0,0.0
003490,23100.0,23100.0,22850.0,22850.0,798335,0.0,0.0
034730,194400.0,198600.0,191900.0,196000.0,275862,0.0,0.0
011200,18900.0,19200.0,18350.0,18380.0,3452564,0.0,0.0
009150,140400.0,140600.0,137200.0,138800.0,254615,0.0,0.0
018260,156000.0,156700.0,152700.0,153000.0,150404,0.0,0.0
015760,20850.0,20950.0,20400.0,20400.0,1591986,0.0,0.0
011170,136800.0,136800.0,132800.0,134700.0,128897,0.0,0.0
030200,38150.0,38200.0,37000.0,37650.0,1198879,0.0,0.0
316140,14490.0,14700.0,14340.0,14610.0,3172244,0.0,0.0
010950,70200.0,70200.0,69400.0,69400.0,188293,0.0,0.0
003670,266076.0,276738.0,263653.0,273831.0,690324,0.0,0.0
