code,open,high,low,close,volume,amount,market_cap
005930,66000.0,66600.0,65200.0,66300.0,35884106,0.0,0.0
000660,165200.0,171300.0,163800.0,168800.0,8628996,0.0,0.0
005935,53300.0,53800.0,53200.0,53400.0,3105996,0.0,0.0
207940,1452611.0,1452611.0,1423176.0,1429063.0,64158,0.0,0.0
005380,226000.0,232000.0,225500.0,232000.0,660069,0.0,0.0
000270,97800.0,100200.0,97600.0,99100.0,1965672,0.0,0.0
068270,175802.0,180309.0,175434.0,179942.0,717713,0.0,0.0
105560,77900.0,78400.0,77300.0,78100.0,1757830,0.0,0.0
035420,157600.0,160000.0,156600.0,160000.0,586471,0.0,0.0
012330,209500.0,213500.0,209000.0,213500.0,257747,0.0,0.0
055550,53500.0,53900.0,52900.0,53900.0,1798591,0.0,0.0
066570,103100.0,103600.0,101100.0,102400.0,524435,0.0,0.0
028260,147300.0,149100.0,146300.0,149100.0,243548,0.0,0.0
096770,111200.0,111400.0,109600.0,111400.0,351365,0.0,0.0
003550,82700.0,83500.0,81700.0,82200.0,246878,0.0,0.0
032830,93800.0,96200.0,92500.0,96200.0,238609,0.0,0.0
051910,325000.0,325000.0,318500.0,320500.0,267862,0.0,0.0
086790,57500.0,58400.0,56900.0,58300.0,1719583,0.0,0.0
017670,57400.0,58300.0,57300.0,58300.0,752045,0.0,0.0
003490,21900.0,22250.0,21750.0,22200.0,1287199,0.0,0.0
034730,145000.0,145000.0,142800.0,144300.0,189101,0.0,0.0
011200,16600.0,16650.0,16450.0,16550.0,1163090,0.0,0.0
009150,128700.0,131600.0,128400.0,131100.0,404756,0.0,0.0
018260,158800.0,162000.0,156800.0,160400.0,152145,0.0,0.0
015760,21800.0,22050.0,21550.0,21950.0,2082455,0.0,0.0
011170,79200.0,81400.0,78900.0,80700.0,128759,0.0,0.0
030200,41300.0,41500.0,40600.0,41450.0,828387,0.0,0.0
316140,15010.0,15160.0,14930.0,15160.0,3128322,0.0,0.0
010950,57500.0,58900.0,57300.0,58900.0,259092,0.0,0.0
003670,221972.0,226819.0,216641.0,226819.0,668000,0.0,0.0
033780,110700.0,111500.0,108100.0,110000.0,554347,0.0,0.0
009830,25850.0,25950.0,24600.0,24900.0,1101571,0.0,0.0
010130,549000.0,556000.0,522000.0,556000.0,87429,0.0,0.0
000810,345000.0,350500.0,339000.0,350500.0,112789,0.0,0.0
042700,102400.0,103400.0,100000.0,101400.0,1058507,0.0,0.0
008770,44800.0,45950.0,44550.0,45550.0,226289,0.0,0.0
161390,39500.0,40550.0,38950.0,40550.0,540715,0.0,0.0
090430,143900.0,149900.0,142900.0,149900.0,542533,0.0,0.0
004020,24000.0,24150.0,23750.0,23800.0,530736,0.0,0.0
006400,360284.0,363221.0,351472.0,356368.0,459174,0.0,0.0
