code,open,high,low,close,volume,amount,market_cap
005930,63600.0,63900.0,63200.0,63200.0,9126664,0.0,0.0
000660,91800.0,93500.0,91600.0,93400.0,2185525,0.0,0.0
005935,56400.0,56700.0,56200.0,56500.0,677072,0.0,0.0
207940,1189169.0,1193584.0,1180339.0,1184754.0,27940,0.0,0.0
005380,172900.0,175700.0,172700.0,173700.0,502938,0.0,0.0
000270,73500.0,74300.0,72900.0,73500.0,1151903,0.0,0.0
068270,148939.0,149307.0,147559.0,148480.0,376835,0.0,0.0
105560,55700.0,55900.0,52900.0,53000.0,1964766,0.0,0.0
035420,226500.0,228500.0,223000.0,224000.0,745937,0.0,0.0
012330,209500.0,217500.0,208000.0,213000.0,436812,0.0,0.0
055550,41000.0,41200.0,39400.0,39450.0,2034580,0.0,0.0
066570,108700.0,114200.0,108700.0,113300.0,1957756,0.0,0.0
028260,114300.0,114600.0,113000.0,113100.0,241114,0.0,0.0
096770,167270.0,167959.0,164122.0,164811.0,414532,0.0,0.0
003550,81700.0,82000.0,80200.0,80900.0,228606,0.0,0.0
032830,67600.0,67700.0,66700.0,67100.0,141674,0.0,0.0
051910,676000.0,682000.0,664000.0,676000.0,160165,0.0,0.0
086790,48500.0,49150.0,46650.0,46850.0,1674738,0.0,0.0
017670,47900.0,48050.0,47650.0,47700.0,747841,0.0,0.0
003490,23550.0,23650.0,23300.0,23300.0,1248656,0.0,0.0
034730,197400.0,198600.0,196400.0,198000.0,99782,0.0,0.0
011200,21800.0,22400.0,21800.0,22150.0,2090855,0.0,0.0
009150,145400.0,146900.0,144200.0,144900.0,236461,0.0,0.0
018260,124800.0,128500.0,124500.0,128400.0,143463,0.0,0.0
015760,19300.0,19440.0,19170.0,19170.0,1107422,0.0,0.0
011170,180800.0,180800.0,175800.0,175800.0,160402,0.0,0.0
030200,33850.0,33900.0,33300.0,33350.0,1323394,0.0,0.0
316140,12900.0,12930.0,12500.0,12590.0,3285926,0.0,0.0
010950,87200.0,87600.0,85300.0,85700.0,377022,0.0,0.0
003670,223426.0,224880.0,217126.0,221488.0,779360,0.0,0.0
033780,89000.0,89400.0,87900.0,88600.0,338123,0.0,0.0
009830,57888.0,58387.0,56828.0,56890.0,870242,0.0,0.0
010130,542000.0,542000.0,535000.0,538000.0,22178,0.0,0.0
000810,204000.0,204500.0,202000.0,204500.0,50061,0.0,0.0
042700,16260.0,16820.0,15400.0,15600.0,2716916,0.0,0.0
008770,81600.0,82300.0,81200.0,81300.0,221053,0.0,0.0
161390,37450.0,37650.0,37000.0,37250.0,195502,0.0,0.0
090430,150400.0,152500.0,149300.0,151900.0,150038,0.0,0.0
004020,33900.0,34650.0,33900.0,34250.0,429095,0.0,0.0
006400,711756.0,724484.0,709798.0,723505.0,203925,0.0,0.0
018880,8310.0,8430.0,8300.0,8338.0,598507,0.0,0.0
034020,15800.0,16030.0,15780.0,15960.0,2766498,0.0,0.0
024110,10500.0,10530.0,10360.0,10400.0,1311636,0.0,0.0
011780,143500.0,143900.0,142100.0,142900.0,59857,0.0,0.0
000100,50054.0,50245.0,49671.0,49863.0,166055,0.0,0.0
001040,83200.0,83300.0,81100.0,81400.0,30068,0.0,0.0
047050,22900.0,23100.0,22700.0,22750.0,380134,0.0,0.0
097950,345000.0,345000.0,327500.0,334500.0,270012,0.0,0.0
071050,61400.0,62200.0,61100.0,61600.0,127770,0.0,0.0
006800,7190.0,7230.0,7110.0,7120.0,781700,0.0,0.0
029780,31200.0,31200.0,30800.0,30850.0,49352,0.0,0.0
010140,5840.0,5870.0,5780.0,5790.0,3778003,0.0,0.0
001800,16100.0,16120.0,15910.0,16070.0,69882,0.0,0.0
032640,11050.0,11150.0,10950.0,11140.0,1656406,0.0,0.0
001450,31650.0,31650.0,31100.0,31400.0,277441,0.0,0.0
004370,355000.0,361000.0,353000.0,357500.0,20011,0.0,0.0
002380,237500.0,243000.0,236000.0,242000.0,42107,0.0,0.0
000720,37200.0,37850.0,37100.0,37150.0,375098,0.0,0.0
016360,34400.0,34600.0,34150.0,34200.0,242043,0.0,0.0
005490,306500.0,313000.0,304500.0,307000.0,495815,0.0,0.0
139480,103300.0,110000.0,102700.0,110000.0,336450,0.0,0.0
267250,62400.0,63200.0,61400.0,61500.0,143636,0.0,0.0
011070,280000.0,285000.0,279500.0,281000.0,146858,0.0,0.0
004490,48650.0,52100.0,48350.0,51200.0,184122,0.0,0.0
000080,25650.0,25900.0,25450.0,25450.0,172431,0.0,0.0
021240,57200.0,57500.0,56700.0,57100.0,113052,0.0,0.0
007070,25615.0,26085.0,25572.0,26043.0,316790,0.0,0.0
138930,7070.0,7070.0,6920.0,6940.0,1140203,0.0,0.0
069960,59700.0,59700.0,58000.0,58000.0,109537,0.0,0.0
002350,7250.0,7550.0,7100.0,7270.0,273640,0.0,0.0
011210,54400.0,55700.0,54100.0,54900.0,204714,0.0,0.0
001120,33250.0,33350.0,32750.0,33150.0,180279,0.0,0.0
