code,open,high,low,close,volume,amount,market_cap
005930,64800.0,66300.0,64700.0,65700.0,18777166,0.0,0.0
000660,88700.0,92500.0,88500.0,90700.0,5387514,0.0,0.0
005935,54700.0,55800.0,54400.0,55800.0,1823859,0.0,0.0
207940,1171508.0,1190641.0,1161206.0,1181810.0,41931,0.0,0.0
005380,186000.0,188500.0,184200.0,185900.0,480371,0.0,0.0
000270,80200.0,82000.0,79500.0,81000.0,1009786,0.0,0.0
068270,146824.0,151699.0,146547.0,150780.0,758071,0.0,0.0
105560,46550.0,47200.0,46450.0,46550.0,846981,0.0,0.0
035420,193300.0,193700.0,190500.0,193000.0,783772,0.0,0.0
012330,213000.0,216000.0,212500.0,213500.0,180948,0.0,0.0
055550,34600.0,35050.0,34500.0,34550.0,928680,0.0,0.0
066570,115000.0,115900.0,112600.0,113000.0,1018183,0.0,0.0
028260,106800.0,107400.0,106100.0,106300.0,230582,0.0,0.0
096770,186064.0,195904.0,184097.0,194527.0,2362834,0.0,0.0
003550,83200.0,85200.0,82900.0,84500.0,173108,0.0,0.0
032830,61400.0,62200.0,61300.0,61500.0,161008,0.0,0.0
051910,721000.0,766000.0,718000.0,750000.0,435352,0.0,0.0
086790,40500.0,41100.0,40450.0,40450.0,625584,0.0,0.0
017670,47300.0,47650.0,47100.0,47650.0,527445,0.0,0.0
003490,22750.0,22900.0,22600.0,22700.0,822547,0.0,0.0
034730,170500.0,172900.0,169600.0,171300.0,100477,0.0,0.0
011200,19710.0,20150.0,19500.0,19770.0,1258126,0.0,0.0
009150,153100.0,154400.0,152200.0,153400.0,316011,0.0,0.0
018260,115700.0,116800.0,115500.0,116000.0,131719,0.0,0.0
015760,18060.0,18210.0,17960.0,18080.0,889834,0.0,0.0
011170,181600.0,186300.0,181600.0,182900.0,80063,0.0,0.0
030200,30750.0,30900.0,30450.0,30700.0,944748,0.0,0.0
316140,11310.0,11410.0,11200.0,11200.0,2403073,0.0,0.0
010950,79600.0,80600.0,79300.0,80300.0,224570,0.0,0.0
003670,288371.0,302910.0,288371.0,295641.0,1797875,0.0,0.0
033780,83200.0,83800.0,82700.0,83000.0,190606,0.0,0.0
009830,52000.0,53400.0,51300.0,52700.0,4486166,0.0,0.0
010130,526000.0,548000.0,526000.0,535000.0,80366,0.0,0.0
000810,201500.0,205500.0,201000.0,202000.0,49469,0.0,0.0
042700,20550.0,20600.0,19800.0,19990.0,2369560,0.0,0.0
008770,81600.0,82500.0,81300.0,81900.0,178469,0.0,0.0
161390,33050.0,33050.0,32350.0,32850.0,199932,0.0,0.0
090430,135600.0,136400.0,133800.0,134000.0,179126,0.0,0.0
004020,34350.0,35050.0,34350.0,34500.0,375894,0.0,0.0
006400,722525.0,740148.0,719588.0,733295.0,360238,0.0,0.0
018880,7696.0,7836.0,7668.0,7780.0,770057,0.0,0.0
034020,16830.0,16940.0,16390.0,16750.0,5000474,0.0,0.0
024110,9880.0,9960.0,9860.0,9870.0,487661,0.0,0.0
011780,138000.0,139100.0,137200.0,138200.0,59958,0.0,0.0
000100,51681.0,53404.0,51394.0,53309.0,511964,0.0,0.0
001040,106200.0,108000.0,105600.0,107400.0,100123,0.0,0.0
047050,21450.0,22550.0,21450.0,22350.0,1109353,0.0,0.0
097950,315000.0,315000.0,308500.0,312500.0,44121,0.0,0.0
071050,53200.0,54500.0,53200.0,53800.0,87910,0.0,0.0
006800,6360.0,6470.0,6340.0,6370.0,455959,0.0,0.0
029780,30150.0,30350.0,30050.0,30050.0,45082,0.0,0.0
010140,5230.0,5240.0,5130.0,5190.0,3720511,0.0,0.0
001800,17360.0,17410.0,16380.0,16810.0,106034,0.0,0.0
032640,10920.0,11040.0,10920.0,10970.0,495450,0.0,0.0
001450,31550.0,32350.0,31550.0,32150.0,186096,0.0,0.0
004370,382000.0,388000.0,380500.0,384500.0,9703,0.0,0.0
002380,219500.0,220000.0,215500.0,217500.0,35524,0.0,0.0
000720,38600.0,38600.0,37900.0,38050.0,367096,0.0,0.0
016360,31750.0,32400.0,31600.0,32000.0,293215,0.0,0.0
005490,389000.0,409500.0,386000.0,398500.0,3400129,0.0,0.0
139480,101400.0,101500.0,100100.0,101000.0,72499,0.0,0.0
267250,56600.0,57700.0,56300.0,57000.0,116584,0.0,0.0
011070,257000.0,261500.0,255500.0,261000.0,193878,0.0,0.0
004490,56600.0,58000.0,55700.0,56600.0,172097,0.0,0.0
000080,22450.0,22450.0,22050.0,22150.0,226403,0.0,0.0
021240,50300.0,50800.0,49900.0,49950.0,78264,0.0,0.0
007070,24631.0,24760.0,24375.0,24418.0,195610,0.0,0.0
138930,6570.0,6720.0,6570.0,6620.0,1062064,0.0,0.0
069960,52200.0,52200.0,51700.0,51800.0,74273,0.0,0.0
002350,8180.0,8350.0,7990.0,8220.0,130204,0.0,0.0
011210,55800.0,56100.0,54600.0,55500.0,144877,0.0,0.0
001120,28200.0,28500.0,28050.0,28400.0,165024,0.0,0.0
023530,79900.0,80500.0,79500.0,79800.0,47307,0.0,0.0
004000,57200.0,57900.0,56700.0,57700.0,47198,0.0,0.0
009540,76600.0,77300.0,75500.0,76500.0,213778,0.0,0.0
006260,76000.0,79200.0,75900.0,77200.0,180864,0.0,0.0
004170,210500.0,210500.0,208000.0,208000.0,39117,0.0,0.0
005940,8810.0,8910.0,8780.0,8850.0,522041,0.0,0.0
001630,51200.0,51600.0,50700.0,50900.0,2983,0.0,0.0
006120,31900.0,31900.0,31400.0,31700.0,34355,0.0,0.0
000880,25700.0,25750.0,25100.0,25550.0,129623,0.0,0.0
