code,open,high,low,close,volume,amount,market_cap
005930,59800.0,59900.0,58100.0,58700.0,34111306,0.0,0.0
000660,96700.0,96800.0,93100.0,94500.0,2386222,0.0,0.0
005935,55300.0,55400.0,53500.0,53600.0,1395323,0.0,0.0
207940,1214189.0,1215660.0,1187697.0,1209773.0,36421,0.0,0.0
005380,172500.0,173000.0,168500.0,170500.0,518566,0.0,0.0
000270,76900.0,76900.0,74500.0,75500.0,756170,0.0,0.0
068270,136467.0,139125.0,132922.0,135139.0,391406,0.0,0.0
105560,52600.0,52800.0,51100.0,51400.0,879936,0.0,0.0
035420,239500.0,241000.0,230000.0,234000.0,719666,0.0,0.0
012330,202000.0,202500.0,197000.0,199500.0,140531,0.0,0.0
055550,39800.0,40400.0,39350.0,39750.0,995976,0.0,0.0
066570,93400.0,93500.0,89300.0,90200.0,919626,0.0,0.0
028260,113000.0,113500.0,108500.0,109500.0,240498,0.0,0.0
096770,219420.0,224832.0,212533.0,216961.0,393153,0.0,0.0
003550,78000.0,78300.0,75300.0,75900.0,216021,0.0,0.0
032830,66900.0,67000.0,65700.0,66800.0,261603,0.0,0.0
051910,583000.0,589000.0,565000.0,572000.0,228497,0.0,0.0
086790,42500.0,42800.0,41450.0,41950.0,1038227,0.0,0.0
017670,52900.0,53200.0,51700.0,52700.0,750661,0.0,0.0
003490,27100.0,27150.0,25450.0,25500.0,2145840,0.0,0.0
034730,233500.0,233500.0,222500.0,224500.0,101436,0.0,0.0
011200,27000.0,27050.0,25100.0,25250.0,4682501,0.0,0.0
009150,141500.0,142000.0,135500.0,137500.0,654976,0.0,0.0
018260,137000.0,137000.0,132000.0,134000.0,92948,0.0,0.0
015760,22700.0,22900.0,21650.0,21700.0,2377210,0.0,0.0
011170,183833.0,193835.0,183833.0,187168.0,200625,0.0,0.0
030200,36650.0,36750.0,36100.0,36300.0,889914,0.0,0.0
316140,13550.0,13650.0,13150.0,13400.0,3133997,0.0,0.0
010950,112000.0,113500.0,110500.0,113000.0,291854,0.0,0.0
003670,123587.0,124072.0,118256.0,121649.0,272142,0.0,0.0
033780,83500.0,83700.0,82100.0,82500.0,246936,0.0,0.0
009830,48406.0,48968.0,46223.0,46847.0,1054174,0.0,0.0
010130,535000.0,535000.0,512000.0,515000.0,28782,0.0,0.0
000810,195500.0,196500.0,192500.0,194500.0,68947,0.0,0.0
042700,13400.0,13450.0,12150.0,12400.0,550785,0.0,0.0
008770,71600.0,72100.0,69200.0,70100.0,223466,0.0,0.0
161390,33500.0,33700.0,32000.0,32450.0,233710,0.0,0.0
090430,140500.0,142000.0,138000.0,139500.0,250449,0.0,0.0
004020,36250.0,36300.0,33600.0,33900.0,864871,0.0,0.0
