code,open,high,low,close,volume,amount,market_cap
005930,86900.0,88000.0,86700.0,87700.0,16166688,0.0,0.0
000660,226500.0,235000.0,224000.0,233000.0,3982189,0.0,0.0
005935,68000.0,69000.0,68000.0,68400.0,1253023,0.0,0.0
207940,1214189.0,1217132.0,1200943.0,1212717.0,34693,0.0,0.0
005380,270500.0,276000.0,270000.0,274500.0,552065,0.0,0.0
000270,120900.0,122900.0,120600.0,122900.0,891422,0.0,0.0
068270,174790.0,174882.0,169823.0,173595.0,578679,0.0,0.0
105560,85300.0,86200.0,83900.0,84100.0,1271447,0.0,0.0
035420,175600.0,176200.0,171100.0,171600.0,812128,0.0,0.0
012330,233000.0,233500.0,230500.0,231000.0,118210,0.0,0.0
055550,52200.0,53300.0,51800.0,52600.0,1030734,0.0,0.0
066570,110300.0,112100.0,109100.0,112000.0,983640,0.0,0.0
028260,148900.0,155000.0,147200.0,152200.0,416317,0.0,0.0
096770,109100.0,115000.0,108000.0,113300.0,1125893,0.0,0.0
003550,81200.0,81500.0,80800.0,80900.0,80463,0.0,0.0
032830,93300.0,95000.0,91800.0,92900.0,229418,0.0,0.0
051910,358000.0,359000.0,341000.0,341500.0,471069,0.0,0.0
086790,62600.0,63200.0,61700.0,62100.0,659448,0.0,0.0
017670,52200.0,52900.0,52000.0,52800.0,670318,0.0,0.0
003490,22150.0,22250.0,22000.0,22000.0,586408,0.0,0.0
034730,155300.0,160900.0,154900.0,157200.0,296499,0.0,0.0
011200,17740.0,18270.0,17700.0,18100.0,2743750,0.0,0.0
009150,160400.0,172400.0,158900.0,172000.0,1269824,0.0,0.0
018260,156300.0,158700.0,155500.0,157100.0,58220,0.0,0.0
015760,19650.0,19800.0,19470.0,19590.0,827168,0.0,0.0
011170,109500.0,109800.0,107400.0,107700.0,90095,0.0,0.0
030200,36350.0,36650.0,36200.0,36500.0,238648,0.0,0.0
316140,14800.0,14910.0,14740.0,14770.0,1327935,0.0,0.0
010950,68200.0,68500.0,67500.0,67500.0,184208,0.0,0.0
003670,257353.0,258807.0,246206.0,247660.0,360802,0.0,0.0
033780,87300.0,87400.0,86800.0,87200.0,163617,0.0,0.0
009830,26600.0,26650.0,25450.0,25450.0,2235077,0.0,0.0
010130,534000.0,539000.0,530000.0,533000.0,25001,0.0,0.0
