code,open,high,low,close,volume,amount,market_cap
005930,81000.0,81400.0,79500.0,79600.0,25800275,0.0,0.0
000660,183600.0,184000.0,172400.0,173200.0,13050139,0.0,0.0
005935,63400.0,63700.0,61700.0,62000.0,2238321,0.0,0.0
207940,1342230.0,1364307.0,1328985.0,1340759.0,68700,0.0,0.0
005380,242500.0,248000.0,242000.0,244000.0,889521,0.0,0.0
000270,109000.0,110000.0,106700.0,107100.0,1332881,0.0,0.0
068270,181688.0,183344.0,176905.0,178102.0,1124582,0.0,0.0
105560,85800.0,86100.0,82700.0,83200.0,2370247,0.0,0.0
035420,172000.0,172500.0,170500.0,171400.0,674484,0.0,0.0
012330,218000.0,219500.0,216500.0,217500.0,158538,0.0,0.0
055550,59500.0,60000.0,56300.0,57100.0,1894909,0.0,0.0
066570,101800.0,102300.0,98800.0,99100.0,730066,0.0,0.0
028260,148800.0,150200.0,145600.0,146900.0,268886,0.0,0.0
096770,105100.0,106300.0,103000.0,104300.0,405083,0.0,0.0
003550,86000.0,86700.0,84300.0,85000.0,107636,0.0,0.0
032830,93000.0,93500.0,89000.0,90200.0,329140,0.0,0.0
051910,308000.0,314000.0,305500.0,308500.0,184521,0.0,0.0
086790,63700.0,64400.0,61800.0,62000.0,843882,0.0,0.0
017670,53700.0,55000.0,53700.0,54200.0,810806,0.0,0.0
003490,21000.0,21100.0,20800.0,20950.0,880310,0.0,0.0
034730,148000.0,148000.0,143500.0,144900.0,164927,0.0,0.0
011200,18080.0,18280.0,17650.0,18210.0,1947461,0.0,0.0
009150,154100.0,156100.0,150000.0,150600.0,507100,0.0,0.0
018260,145200.0,145300.0,143000.0,143500.0,95635,0.0,0.0
015760,20050.0,20350.0,19670.0,19700.0,2177058,0.0,0.0
011170,101600.0,101800.0,99600.0,100600.0,56637,0.0,0.0
030200,38400.0,39200.0,38150.0,38850.0,663751,0.0,0.0
316140,15620.0,15700.0,15000.0,15130.0,4726728,0.0,0.0
010950,67100.0,68700.0,67100.0,68500.0,321097,0.0,0.0
003670,209371.0,224396.0,207433.0,219065.0,486605,0.0,0.0
033780,92600.0,92900.0,91100.0,92000.0,223028,0.0,0.0
009830,26450.0,26650.0,25850.0,26200.0,922365,0.0,0.0
010130,483000.0,487000.0,480000.0,482000.0,22693,0.0,0.0
000810,365000.0,365500.0,351000.0,364000.0,71859,0.0,0.0
042700,119100.0,121200.0,115100.0,115400.0,2054482,0.0,0.0
008770,49850.0,50200.0,49500.0,49850.0,150281,0.0,0.0
161390,42500.0,43400.0,42500.0,42800.0,306572,0.0,0.0
090430,174700.0,180300.0,171900.0,178100.0,219570,0.0,0.0
004020,27150.0,27500.0,26950.0,27100.0,356537,0.0,0.0
006400,319164.0,333849.0,318674.0,329444.0,437738,0.0,0.0
018880,4127.0,4127.0,4029.0,4052.0,1379629,0.0,0.0
034020,18440.0,18440.0,17660.0,17690.0,6333063,0.0,0.0
024110,13880.0,13950.0,13580.0,13690.0,2138935,0.0,0.0
011780,140600.0,143600.0,137900.0,141500.0,99793,0.0,0.0
000100,90600.0,92100.0,89900.0,90800.0,611517,0.0,0.0
001040,132000.0,133000.0,126300.0,126500.0,127040,0.0,0.0
047050,53800.0,56200.0,52700.0,52900.0,1219794,0.0,0.0
097950,370000.0,374000.0,362000.0,368000.0,21439,0.0,0.0
071050,71900.0,73000.0,70000.0,70700.0,161438,0.0,0.0
006800,7530.0,7590.0,7350.0,7410.0,710305,0.0,0.0
029780,40700.0,41200.0,39900.0,40200.0,54009,0.0,0.0
010140,11510.0,11670.0,11140.0,11300.0,9157050,0.0,0.0
001800,14890.0,14990.0,14800.0,14880.0,59242,0.0,0.0
032640,10020.0,10080.0,10000.0,10070.0,1094168,0.0,0.0
001450,35500.0,35550.0,34100.0,34100.0,426283,0.0,0.0
004370,477000.0,477000.0,462500.0,464000.0,21095,0.0,0.0
002380,325500.0,325500.0,303500.0,304500.0,38434,0.0,0.0
000720,32750.0,32900.0,32250.0,32400.0,503964,0.0,0.0
016360,44950.0,45000.0,42950.0,43250.0,387031,0.0,0.0
