code,open,high,low,close,volume,amount,market_cap
005930,56200.0,57200.0,56100.0,56800.0,12524961,0.0,0.0
000660,91700.0,93400.0,91300.0,93000.0,2444928,0.0,0.0
005935,52000.0,52900.0,52000.0,52400.0,773163,0.0,0.0
207940,1200943.0,1230378.0,1192113.0,1218604.0,47381,0.0,0.0
005380,197000.0,200000.0,196000.0,198500.0,668955,0.0,0.0
000270,79400.0,81000.0,79300.0,80300.0,1081881,0.0,0.0
068270,159508.0,160394.0,155963.0,159509.0,534479,0.0,0.0
105560,48900.0,50100.0,48600.0,49800.0,939052,0.0,0.0
035420,228500.0,231000.0,226000.0,230000.0,552863,0.0,0.0
012330,212000.0,215500.0,211500.0,214000.0,174762,0.0,0.0
055550,35050.0,35800.0,35050.0,35400.0,851551,0.0,0.0
066570,93600.0,94600.0,93600.0,94000.0,721562,0.0,0.0
028260,114500.0,116000.0,113000.0,115000.0,239144,0.0,0.0
096770,182522.0,187933.0,181538.0,185966.0,315323,0.0,0.0
003550,80200.0,81100.0,79200.0,80700.0,217207,0.0,0.0
032830,64900.0,65700.0,64600.0,64900.0,233238,0.0,0.0
051910,647000.0,666000.0,643000.0,663000.0,241828,0.0,0.0
086790,38000.0,38850.0,37800.0,38450.0,907987,0.0,0.0
017670,51400.0,51500.0,51000.0,51000.0,705363,0.0,0.0
003490,25650.0,26000.0,25500.0,26000.0,1207675,0.0,0.0
034730,224000.0,227000.0,222500.0,224500.0,101556,0.0,0.0
011200,20200.0,21400.0,19950.0,20750.0,3000775,0.0,0.0
009150,138500.0,140000.0,136500.0,139500.0,724307,0.0,0.0
018260,122500.0,124500.0,122000.0,123500.0,89248,0.0,0.0
015760,19500.0,19650.0,19400.0,19450.0,922592,0.0,0.0
011170,164783.0,167164.0,163354.0,166212.0,94170,0.0,0.0
030200,36650.0,37050.0,36300.0,36400.0,879414,0.0,0.0
316140,11450.0,11700.0,11400.0,11550.0,2016937,0.0,0.0
010950,94200.0,95500.0,93300.0,95000.0,279198,0.0,0.0
003670,169630.0,181261.0,169145.0,179808.0,1420507,0.0,0.0
033780,82200.0,83600.0,82200.0,83600.0,320246,0.0,0.0
009830,64251.0,66995.0,64126.0,65873.0,2179191,0.0,0.0
010130,598000.0,626000.0,598000.0,624000.0,95539,0.0,0.0
000810,194500.0,197000.0,192000.0,192500.0,63749,0.0,0.0
042700,12150.0,12300.0,12000.0,12200.0,270585,0.0,0.0
008770,70500.0,72200.0,70500.0,71600.0,138258,0.0,0.0
161390,40200.0,40550.0,39800.0,40150.0,407662,0.0,0.0
090430,118000.0,121500.0,117000.0,119500.0,115805,0.0,0.0
004020,35850.0,35900.0,34700.0,35150.0,1292575,0.0,0.0
006400,572734.0,607000.0,571755.0,601126.0,355207,0.0,0.0
018880,9899.0,10178.0,9713.0,10132.0,870769,0.0,0.0
034020,17350.0,17800.0,17300.0,17500.0,6230561,0.0,0.0
024110,9520.0,9680.0,9490.0,9650.0,748680,0.0,0.0
011780,126000.0,128000.0,125000.0,127500.0,59904,0.0,0.0
000100,50352.0,51359.0,50261.0,50903.0,121359,0.0,0.0
001040,75000.0,76000.0,74700.0,75100.0,38227,0.0,0.0
047050,24950.0,25200.0,24750.0,25000.0,718448,0.0,0.0
097950,387000.0,391000.0,385500.0,389500.0,21300,0.0,0.0
071050,54300.0,55600.0,54300.0,55000.0,191467,0.0,0.0
006800,6490.0,6630.0,6480.0,6590.0,952812,0.0,0.0
029780,31250.0,31500.0,30950.0,31350.0,76281,0.0,0.0
010140,5560.0,5660.0,5510.0,5590.0,3416726,0.0,0.0
001800,14150.0,14500.0,14150.0,14400.0,50581,0.0,0.0
032640,11150.0,11300.0,11150.0,11250.0,898652,0.0,0.0
001450,30850.0,30850.0,29950.0,30200.0,396958,0.0,0.0
004370,289000.0,290000.0,285500.0,287500.0,15871,0.0,0.0
002380,283000.0,284500.0,280500.0,282000.0,35752,0.0,0.0
000720,43000.0,43600.0,42750.0,43050.0,722387,0.0,0.0
016360,33050.0,33700.0,33000.0,33450.0,204771,0.0,0.0
005490,240000.0,242500.0,237500.0,239500.0,382467,0.0,0.0
