code,open,high,low,close,volume,amount,market_cap
005930,55400.0,55700.0,54500.0,54500.0,28036698,0.0,0.0
000660,191600.0,193000.0,188700.0,190200.0,5533027,0.0,0.0
005935,46000.0,46200.0,44700.0,44700.0,3020442,0.0,0.0
207940,1689562.0,1699864.0,1639523.0,1642466.0,68704,0.0,0.0
005380,198600.0,198800.0,193000.0,193000.0,1187503,0.0,0.0
000270,93500.0,94400.0,93000.0,93200.0,1640049,0.0,0.0
068270,174437.0,180024.0,174341.0,177231.0,1220900,0.0,0.0
105560,80100.0,80700.0,78300.0,78300.0,1490037,0.0,0.0
035420,214500.0,217000.0,206500.0,207000.0,1660981,0.0,0.0
012330,257500.0,260000.0,245000.0,245500.0,283138,0.0,0.0
055550,46600.0,47300.0,45850.0,45850.0,3070901,0.0,0.0
066570,81400.0,81800.0,78900.0,78900.0,856333,0.0,0.0
028260,124700.0,124800.0,121500.0,121500.0,499389,0.0,0.0
096770,130500.0,130800.0,125700.0,125700.0,814483,0.0,0.0
003550,69400.0,69600.0,66500.0,66500.0,1226185,0.0,0.0
032830,88400.0,88900.0,86300.0,86800.0,420133,0.0,0.0
051910,245500.0,246500.0,233000.0,234500.0,498771,0.0,0.0
086790,60900.0,61100.0,59500.0,59500.0,2001092,0.0,0.0
017670,56300.0,57200.0,56000.0,56000.0,1084138,0.0,0.0
003490,24050.0,24150.0,23500.0,23600.0,1840528,0.0,0.0
034730,147700.0,148200.0,141500.0,143800.0,218614,0.0,0.0
011200,20200.0,20600.0,19210.0,19590.0,4980633,0.0,0.0
009150,139000.0,139800.0,134600.0,135000.0,571810,0.0,0.0
018260,125000.0,125600.0,122600.0,123300.0,179173,0.0,0.0
015760,22800.0,22950.0,21050.0,21350.0,6539141,0.0,0.0
011170,64900.0,65600.0,62400.0,62400.0,1866326,0.0,0.0
030200,47300.0,47650.0,46800.0,47000.0,545342,0.0,0.0
316140,16870.0,16920.0,16500.0,16580.0,3469027,0.0,0.0
010950,57300.0,57500.0,56500.0,56900.0,235375,0.0,0.0
003670,140356.0,140841.0,132892.0,136964.0,474979,0.0,0.0
033780,98200.0,99900.0,97300.0,98300.0,1051878,0.0,0.0
009830,22150.0,22550.0,21400.0,21500.0,3060313,0.0,0.0
010130,769000.0,769000.0,742000.0,743000.0,89630,0.0,0.0
000810,391000.0,391000.0,381500.0,382500.0,166189,0.0,0.0
042700,95100.0,96000.0,91900.0,93500.0,1375402,0.0,0.0
008770,40850.0,41250.0,39750.0,39800.0,144400,0.0,0.0
161390,38250.0,38400.0,37200.0,37900.0,612377,0.0,0.0
090430,117900.0,120400.0,116700.0,117200.0,346710,0.0,0.0
004020,26400.0,26900.0,25950.0,26650.0,844057,0.0,0.0
006400,230072.0,230072.0,217834.0,219303.0,704342,0.0,0.0
018880,4261.0,4336.0,4117.0,4117.0,2769761,0.0,0.0
034020,26500.0,26900.0,25250.0,25400.0,13565445,0.0,0.0
024110,15640.0,15720.0,15500.0,15590.0,1984578,0.0,0.0
011780,115000.0,117000.0,109700.0,109700.0,1514813,0.0,0.0
000100,126100.0,126700.0,120700.0,121900.0,1049439,0.0,0.0
001040,106000.0,108500.0,102900.0,102900.0,110771,0.0,0.0
047050,50900.0,52500.0,50000.0,51900.0,1255894,0.0,0.0
097950,244000.0,244500.0,236000.0,237000.0,152864,0.0,0.0
