code,open,high,low,close,volume,amount,market_cap
005930,73700.0,73700.0,72800.0,73300.0,14681477,0.0,0.0
000660,150300.0,151100.0,147500.0,149600.0,3507601,0.0,0.0
005935,62800.0,62900.0,62200.0,62900.0,1171271,0.0,0.0
207940,1205358.0,1212717.0,1199471.0,1203886.0,34431,0.0,0.0
005380,250000.0,253000.0,238500.0,242000.0,1944653,0.0,0.0
000270,115600.0,118700.0,113000.0,116100.0,1952950,0.0,0.0
068270,167890.0,168350.0,165314.0,165499.0,478742,0.0,0.0
105560,69000.0,69300.0,65300.0,67900.0,1717155,0.0,0.0
035420,203500.0,205500.0,202000.0,202500.0,708867,0.0,0.0
012330,244000.0,246000.0,236500.0,240000.0,316708,0.0,0.0
055550,45100.0,45150.0,42550.0,43250.0,2202279,0.0,0.0
066570,100100.0,100200.0,97500.0,97800.0,471790,0.0,0.0
028260,170300.0,171000.0,158900.0,162300.0,1003070,0.0,0.0
096770,128900.0,129600.0,125300.0,126000.0,363614,0.0,0.0
003550,102900.0,103300.0,96700.0,101600.0,637308,0.0,0.0
032830,85000.0,85700.0,80600.0,81700.0,671463,0.0,0.0
051910,507000.0,513000.0,491500.0,506000.0,295676,0.0,0.0
086790,59500.0,59500.0,55100.0,56200.0,2006480,0.0,0.0
017670,53100.0,53700.0,52900.0,53700.0,860757,0.0,0.0
003490,23400.0,23600.0,23300.0,23600.0,1048785,0.0,0.0
034730,208000.0,208500.0,195600.0,199000.0,246579,0.0,0.0
011200,18700.0,18750.0,18230.0,18620.0,1643541,0.0,0.0
009150,137200.0,137700.0,136200.0,136900.0,184386,0.0,0.0
018260,163100.0,164800.0,157500.0,158500.0,140850,0.0,0.0
015760,23300.0,23950.0,22550.0,23400.0,5797991,0.0,0.0
011170,138500.0,138500.0,134000.0,134900.0,75232,0.0,0.0
030200,42200.0,42200.0,41100.0,41450.0,1095994,0.0,0.0
316140,15070.0,15180.0,14600.0,14660.0,2502362,0.0,0.0
010950,74700.0,76000.0,74400.0,75800.0,410060,0.0,0.0
003670,283039.0,295156.0,277223.0,295156.0,613539,0.0,0.0
033780,90900.0,91700.0,90600.0,91400.0,171569,0.0,0.0
009830,33450.0,33650.0,32850.0,32950.0,579253,0.0,0.0
010130,467500.0,468000.0,459000.0,460000.0,47945,0.0,0.0
000810,317000.0,317500.0,299000.0,303000.0,121515,0.0,0.0
042700,75600.0,77900.0,73600.0,74500.0,1612602,0.0,0.0
008770,61300.0,61400.0,60300.0,60500.0,158624,0.0,0.0
161390,56100.0,56600.0,55200.0,56400.0,276966,0.0,0.0
090430,126500.0,127300.0,124900.0,126900.0,105471,0.0,0.0
004020,36350.0,36650.0,35300.0,35500.0,286720,0.0,0.0
006400,385738.0,387697.0,377906.0,386718.0,236483,0.0,0.0
018880,5995.0,6042.0,5902.0,5949.0,606379,0.0,0.0
034020,15720.0,15720.0,15430.0,15540.0,1828555,0.0,0.0
024110,14140.0,14160.0,13550.0,13660.0,1816976,0.0,0.0
011780,161000.0,162000.0,150700.0,153800.0,192829,0.0,0.0
000100,63200.0,66000.0,62800.0,65100.0,596221,0.0,0.0
001040,106000.0,107100.0,101400.0,103400.0,93214,0.0,0.0
047050,58000.0,59400.0,57500.0,58900.0,672399,0.0,0.0
097950,304500.0,307500.0,303500.0,305500.0,23760,0.0,0.0
071050,70700.0,71000.0,68800.0,69300.0,171168,0.0,0.0
006800,9030.0,9030.0,8610.0,8700.0,1104584,0.0,0.0
029780,36900.0,37200.0,36450.0,37100.0,229300,0.0,0.0
010140,7320.0,7360.0,7230.0,7250.0,2889239,0.0,0.0
001800,15250.0,15340.0,14990.0,15060.0,57951,0.0,0.0
032640,10360.0,10370.0,10210.0,10240.0,654761,0.0,0.0
001450,35050.0,35600.0,34050.0,34200.0,241595,0.0,0.0
004370,365000.0,368500.0,364500.0,365000.0,23347,0.0,0.0
002380,283500.0,283500.0,272000.0,276000.0,44847,0.0,0.0
000720,34700.0,34800.0,33700.0,33800.0,595282,0.0,0.0
016360,41800.0,41950.0,40450.0,40900.0,505369,0.0,0.0
005490,443000.0,443000.0,433500.0,440000.0,445525,0.0,0.0
139480,76500.0,76700.0,74600.0,75000.0,241365,0.0,0.0
267250,72300.0,73400.0,71200.0,71700.0,229530,0.0,0.0
011070,196100.0,199300.0,195400.0,197300.0,125004,0.0,0.0
004490,81400.0,86500.0,81000.0,82100.0,224287,0.0,0.0
000080,21150.0,21250.0,20900.0,20950.0,105810,0.0,0.0
021240,57500.0,57900.0,56100.0,56600.0,127832,0.0,0.0
007070,19671.0,19671.0,19372.0,19415.0,149002,0.0,0.0
138930,8090.0,8100.0,7840.0,7870.0,1288623,0.0,0.0
069960,57200.0,57200.0,55100.0,55200.0,91677,0.0,0.0
002350,8810.0,8970.0,8750.0,8760.0,148202,0.0,0.0
011210,61500.0,62200.0,60500.0,60800.0,99006,0.0,0.0
001120,28800.0,28850.0,28100.0,28250.0,209422,0.0,0.0
023530,84700.0,84900.0,82200.0,82700.0,53275,0.0,0.0
004000,50200.0,50200.0,49350.0,49350.0,47713,0.0,0.0
009540,119500.0,120400.0,116300.0,116400.0,141653,0.0,0.0
006260,97000.0,99000.0,94600.0,95100.0,199366,0.0,0.0
004170,190000.0,190000.0,184100.0,185300.0,30146,0.0,0.0
005940,11900.0,11900.0,11500.0,11500.0,779830,0.0,0.0
001630,62800.0,63000.0,61800.0,62900.0,4373,0.0,0.0
006120,47350.0,47600.0,46300.0,46950.0,68970,0.0,0.0
000880,30700.0,30750.0,29900.0,30100.0,585651,0.0,0.0
014820,38100.0,38600.0,37300.0,38100.0,121060,0.0,0.0
002760,1281.0,1290.0,1278.0,1279.0,46290,0.0,0.0
005010,5310.0,5370.0,5010.0,5110.0,2213504,0.0,0.0
006650,149100.0,153600.0,148200.0,150500.0,29709,0.0,0.0
000150,98000.0,98500.0,95500.0,98100.0,97866,0.0,0.0
001740,6770.0,6940.0,6560.0,6630.0,2201759,0.0,0.0
005850,34250.0,34700.0,33600.0,33750.0,126696,0.0,0.0
001430,25000.0,25150.0,24600.0,25100.0,126078,0.0,0.0
007310,410000.0,413000.0,403500.0,404000.0,2720,0.0,0.0
000990,49400.0,49750.0,49150.0,49500.0,152441,0.0,0.0
002600,171000.0,171000.0,169000.0,169000.0,24,0.0,0.0
001060,34250.0,36550.0,34100.0,36300.0,395798,0.0,0.0
000070,49580.0,50047.0,48646.0,49313.0,21441,0.0,0.0
004140,2335.0,2335.0,2270.0,2285.0,405073,0.0,0.0
007160,44000.0,46200.0,43900.0,44450.0,38855,0.0,0.0
002320,24900.0,24950.0,24000.0,24050.0,72238,0.0,0.0
000210,51900.0,52500.0,51100.0,51600.0,30734,0.0,0.0
001530,28665.0,29257.0,28574.0,29167.0,190302,0.0,0.0
007860,11990.0,12820.0,11890.0,12260.0,876773,0.0,0.0
002240,28015.0,30562.0,25885.0,28942.0,2606971,0.0,0.0
006490,1291.0,1340.0,1249.0,1308.0,372725,0.0,0.0
003460,2300.0,2310.0,2240.0,2265.0,27030,0.0,0.0
004830,10520.0,12170.0,9960.0,11500.0,12598146,0.0,0.0
001390,6710.0,6740.0,6610.0,6630.0,280474,0.0,0.0
004560,19400.0,19500.0,18920.0,19070.0,142873,0.0,0.0
002310,9190.0,9200.0,9070.0,9200.0,92520,0.0,0.0
000950,24800.0,24800.0,23800.0,24700.0,2793,0.0,0.0
003080,2975.0,2975.0,2950.0,2965.0,8645,0.0,0.0
005960,5420.0,5430.0,5350.0,5370.0,22341,0.0,0.0
002200,3125.0,3245.0,3070.0,3145.0,687584,0.0,0.0
001270,26050.0,26400.0,25350.0,26400.0,8793,0.0,0.0
001680,20150.0,20250.0,19730.0,19730.0,57513,0.0,0.0
007570,14550.0,14700.0,14510.0,14620.0,24857,0.0,0.0
002450,1059.0,1060.0,1050.0,1055.0,156717,0.0,0.0
003410,6950.0,6960.0,6950.0,6950.0,2231072,0.0,0.0
006110,103800.0,114100.0,102700.0,108600.0,329195,0.0,0.0
001290,801.0,810.0,796.0,803.0,36231,0.0,0.0
000230,9580.0,9670.0,9500.0,9590.0,12717,0.0,0.0
004890,47050.0,47100.0,46600.0,47050.0,853,0.0,0.0
002030,193100.0,194800.0,191100.0,194600.0,1503,0.0,0.0
000400,3225.0,3300.0,3170.0,3220.0,1893250,0.0,0.0
001940,27550.0,27700.0,27250.0,27700.0,33369,0.0,0.0
002630,585.0,591.0,582.0,583.0,90238,0.0,0.0
005250,16410.0,16830.0,16280.0,16750.0,116665,0.0,0.0
006740,2325.0,2325.0,2275.0,2290.0,745142,0.0,0.0
001550,13500.0,13640.0,13500.0,13520.0,5782,0.0,0.0
003230,184100.0,187400.0,180200.0,180200.0,43375,0.0,0.0
007700,18120.0,18200.0,17320.0,17680.0,63014,0.0,0.0
002990,5200.0,5200.0,5080.0,5100.0,42863,0.0,0.0
001140,3435.0,3435.0,3200.0,3290.0,209704,0.0,0.0
006040,36781.0,38554.0,35508.0,36281.0,209099,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1969.0,1980.0,1955.0,1970.0,15511,0.0,0.0
006360,15800.0,15800.0,15440.0,15520.0,322540,0.0,0.0
007690,40700.0,41700.0,40300.0,40400.0,43754,0.0,0.0
004060,443.0,471.0,443.0,456.0,4026306,0.0,0.0
003580,7200.0,7600.0,6930.0,7020.0,2362387,0.0,0.0
006200,1010.0,1025.0,1000.0,1015.0,163558,0.0,0.0
004430,15940.0,15940.0,15770.0,15830.0,54755,0.0,0.0
006730,7920.0,7920.0,7660.0,7670.0,167454,0.0,0.0
003350,23600.0,23800.0,23350.0,23500.0,6219,0.0,0.0
004310,3935.0,3980.0,3920.0,3945.0,59657,0.0,0.0
