code,open,high,low,close,volume,amount,market_cap
005930,72300.0,73000.0,71700.0,72800.0,15376066,0.0,0.0
000660,161700.0,161800.0,157600.0,160200.0,4159293,0.0,0.0
005935,62200.0,62400.0,61200.0,61800.0,1056345,0.0,0.0
207940,1265700.0,1267171.0,1243624.0,1248039.0,39907,0.0,0.0
005380,241000.0,244000.0,236000.0,237500.0,944727,0.0,0.0
000270,123200.0,123600.0,118200.0,118900.0,3390443,0.0,0.0
068270,166510.0,170006.0,166051.0,169639.0,667869,0.0,0.0
105560,73300.0,74100.0,72300.0,72500.0,1542773,0.0,0.0
035420,183200.0,183800.0,182100.0,182600.0,726483,0.0,0.0
012330,265000.0,265500.0,253500.0,253500.0,392572,0.0,0.0
055550,48150.0,48500.0,47650.0,47850.0,2119868,0.0,0.0
066570,96000.0,96700.0,94900.0,96200.0,392220,0.0,0.0
028260,152200.0,152800.0,149800.0,150000.0,458423,0.0,0.0
096770,128000.0,128100.0,122200.0,125100.0,627338,0.0,0.0
003550,89000.0,89700.0,87800.0,89100.0,307990,0.0,0.0
032830,95500.0,97800.0,93300.0,93500.0,426826,0.0,0.0
051910,440500.0,440500.0,431000.0,436500.0,229435,0.0,0.0
086790,61300.0,62800.0,60400.0,61400.0,1115365,0.0,0.0
017670,52900.0,53600.0,52700.0,53200.0,471419,0.0,0.0
003490,21750.0,21800.0,21250.0,21350.0,1249970,0.0,0.0
034730,182400.0,185300.0,182300.0,182700.0,99398,0.0,0.0
011200,16020.0,16100.0,15660.0,15680.0,1740018,0.0,0.0
009150,145500.0,149500.0,144100.0,147500.0,592794,0.0,0.0
018260,156700.0,161500.0,156500.0,158000.0,130764,0.0,0.0
015760,24000.0,24050.0,22150.0,22400.0,6428557,0.0,0.0
011170,120200.0,120700.0,117500.0,118500.0,151766,0.0,0.0
030200,37650.0,37900.0,37300.0,37350.0,463014,0.0,0.0
316140,14720.0,14880.0,14640.0,14660.0,2360692,0.0,0.0
010950,79200.0,79500.0,78500.0,78500.0,278633,0.0,0.0
003670,315511.0,316480.0,305818.0,311634.0,295261,0.0,0.0
033780,91900.0,93300.0,91600.0,92400.0,241648,0.0,0.0
009830,27650.0,27700.0,27050.0,27050.0,545394,0.0,0.0
010130,447500.0,452000.0,444000.0,448000.0,33604,0.0,0.0
000810,309500.0,315500.0,307500.0,307500.0,99130,0.0,0.0
042700,96500.0,97500.0,93100.0,93400.0,1271874,0.0,0.0
008770,57700.0,57800.0,57200.0,57200.0,304879,0.0,0.0
161390,50800.0,52000.0,49900.0,50000.0,283627,0.0,0.0
090430,111800.0,112800.0,110400.0,111700.0,103703,0.0,0.0
004020,33000.0,33000.0,32150.0,32250.0,538174,0.0,0.0
006400,442032.0,444969.0,429305.0,441543.0,669961,0.0,0.0
018880,5493.0,5512.0,5196.0,5196.0,2592035,0.0,0.0
034020,18350.0,18920.0,17780.0,17840.0,12722844,0.0,0.0
024110,14880.0,15050.0,14700.0,14700.0,1642516,0.0,0.0
011780,136800.0,143300.0,136800.0,140500.0,125750,0.0,0.0
000100,74800.0,77200.0,74000.0,75100.0,604996,0.0,0.0
001040,112600.0,113500.0,109200.0,111200.0,178746,0.0,0.0
047050,57200.0,57400.0,55800.0,56700.0,561677,0.0,0.0
097950,293000.0,297000.0,291000.0,292000.0,30116,0.0,0.0
071050,68100.0,69300.0,68000.0,69000.0,119740,0.0,0.0
006800,8040.0,8150.0,8010.0,8040.0,898030,0.0,0.0
029780,38850.0,39300.0,38600.0,38800.0,94243,0.0,0.0
010140,8980.0,8990.0,8570.0,8690.0,12559934,0.0,0.0
001800,14200.0,14270.0,14090.0,14110.0,42209,0.0,0.0
032640,9980.0,9990.0,9920.0,9920.0,1275709,0.0,0.0
001450,33750.0,34300.0,33400.0,33450.0,426476,0.0,0.0
004370,362500.0,368000.0,359000.0,359500.0,18276,0.0,0.0
002380,274000.0,287000.0,273500.0,280500.0,52992,0.0,0.0
000720,34150.0,34600.0,33750.0,33750.0,511130,0.0,0.0
016360,40700.0,41150.0,40250.0,40250.0,408312,0.0,0.0
005490,440500.0,441500.0,423000.0,431500.0,733681,0.0,0.0
139480,69300.0,69800.0,69100.0,69200.0,82834,0.0,0.0
267250,70300.0,71000.0,68700.0,68900.0,193219,0.0,0.0
011070,190900.0,191400.0,188400.0,189700.0,120051,0.0,0.0
004490,80200.0,80500.0,77400.0,77600.0,100454,0.0,0.0
000080,20050.0,20100.0,19990.0,20050.0,91664,0.0,0.0
021240,55000.0,56800.0,54800.0,54900.0,197134,0.0,0.0
007070,18046.0,18132.0,17747.0,17790.0,225943,0.0,0.0
138930,7940.0,8070.0,7930.0,7940.0,2600342,0.0,0.0
069960,50100.0,50500.0,49850.0,50200.0,48915,0.0,0.0
002350,8200.0,8260.0,7950.0,8000.0,136115,0.0,0.0
011210,57500.0,58800.0,57300.0,58100.0,115298,0.0,0.0
001120,26050.0,26200.0,25800.0,25850.0,191741,0.0,0.0
023530,72700.0,74200.0,72700.0,73300.0,36280,0.0,0.0
004000,46800.0,47700.0,46750.0,46900.0,68585,0.0,0.0
009540,125400.0,125500.0,122700.0,124500.0,218550,0.0,0.0
006260,112000.0,113000.0,106600.0,107400.0,306784,0.0,0.0
004170,166000.0,168000.0,166000.0,166000.0,24439,0.0,0.0
005940,12860.0,13020.0,12720.0,12730.0,1088994,0.0,0.0
001630,60800.0,62600.0,60800.0,62200.0,8855,0.0,0.0
006120,44050.0,44550.0,44000.0,44050.0,16524,0.0,0.0
000880,28800.0,29250.0,28400.0,28450.0,228156,0.0,0.0
014820,47550.0,49050.0,45750.0,47950.0,270801,0.0,0.0
002760,1216.0,1235.0,1216.0,1220.0,89698,0.0,0.0
005010,5120.0,5120.0,5050.0,5070.0,204391,0.0,0.0
006650,130300.0,133200.0,129400.0,131000.0,18467,0.0,0.0
000150,160900.0,161000.0,140200.0,142100.0,678650,0.0,0.0
001740,6300.0,6360.0,6180.0,6190.0,634071,0.0,0.0
005850,32550.0,32950.0,32050.0,32150.0,81706,0.0,0.0
001430,23050.0,24100.0,22950.0,23400.0,167868,0.0,0.0
007310,390000.0,392000.0,383500.0,384500.0,5030,0.0,0.0
000990,44000.0,44550.0,43600.0,44250.0,176727,0.0,0.0
002600,171000.0,171800.0,170500.0,171200.0,28,0.0,0.0
001060,32400.0,32700.0,31750.0,32100.0,68212,0.0,0.0
000070,47311.0,48045.0,47311.0,47445.0,10205,0.0,0.0
004140,2035.0,2085.0,2020.0,2030.0,273153,0.0,0.0
007160,39400.0,39400.0,38800.0,38850.0,4712,0.0,0.0
002320,23150.0,23150.0,22350.0,22400.0,57525,0.0,0.0
000210,47950.0,54000.0,47650.0,52800.0,630464,0.0,0.0
001530,24245.0,24837.0,24245.0,24654.0,72119,0.0,0.0
007860,11750.0,12380.0,11510.0,11510.0,1104620,0.0,0.0
002240,19818.0,20513.0,19818.0,20143.0,197252,0.0,0.0
006490,1177.0,1179.0,1143.0,1148.0,198888,0.0,0.0
003460,2265.0,2285.0,2255.0,2255.0,5458,0.0,0.0
004830,8390.0,10360.0,8340.0,10210.0,18337471,0.0,0.0
001390,6120.0,6190.0,5450.0,5830.0,2160627,0.0,0.0
004560,20650.0,21700.0,20150.0,20650.0,395227,0.0,0.0
002310,9290.0,9290.0,9140.0,9150.0,112150,0.0,0.0
000950,23000.0,24200.0,22500.0,22550.0,2531,0.0,0.0
003080,2910.0,2920.0,2880.0,2900.0,21033,0.0,0.0
005960,5110.0,5130.0,5040.0,5060.0,44023,0.0,0.0
002200,2990.0,3210.0,2975.0,3000.0,576249,0.0,0.0
001270,25800.0,26050.0,25500.0,25700.0,7690,0.0,0.0
001680,19210.0,19410.0,19130.0,19240.0,56262,0.0,0.0
