code,open,high,low,close,volume,amount,market_cap
005930,68800.0,69100.0,68200.0,68300.0,12360193,0.0,0.0
000660,118300.0,120900.0,118100.0,120100.0,2375384,0.0,0.0
005935,56800.0,57000.0,56400.0,56400.0,827530,0.0,0.0
207940,1189169.0,1195056.0,1165621.0,1171508.0,39455,0.0,0.0
005380,191600.0,193400.0,190500.0,192200.0,378998,0.0,0.0
000270,80900.0,81100.0,80100.0,80600.0,616785,0.0,0.0
068270,139464.0,139740.0,137532.0,138637.0,283796,0.0,0.0
105560,51700.0,52600.0,51400.0,52000.0,1029509,0.0,0.0
035420,230500.0,235500.0,220000.0,223500.0,2561625,0.0,0.0
012330,230500.0,231500.0,227500.0,230000.0,116685,0.0,0.0
055550,34950.0,35450.0,34850.0,35100.0,1204526,0.0,0.0
066570,105200.0,105500.0,103500.0,103600.0,938988,0.0,0.0
028260,105700.0,105700.0,103600.0,104200.0,160075,0.0,0.0
096770,210000.0,210500.0,202000.0,203000.0,697439,0.0,0.0
003550,84900.0,84900.0,83000.0,83800.0,220718,0.0,0.0
032830,68700.0,70100.0,68600.0,69800.0,174251,0.0,0.0
051910,638000.0,643000.0,635000.0,636000.0,217939,0.0,0.0
086790,38550.0,38800.0,38250.0,38550.0,1159210,0.0,0.0
017670,46000.0,46650.0,45950.0,46400.0,316415,0.0,0.0
003490,23800.0,24100.0,23550.0,23950.0,936927,0.0,0.0
034730,156100.0,156500.0,154700.0,155500.0,76807,0.0,0.0
011200,17980.0,18500.0,17850.0,17940.0,2205074,0.0,0.0
009150,152300.0,152700.0,147600.0,149100.0,490838,0.0,0.0
018260,128700.0,136100.0,128500.0,134600.0,242391,0.0,0.0
015760,19470.0,19570.0,19340.0,19390.0,680173,0.0,0.0
011170,158000.0,159400.0,155500.0,157200.0,85165,0.0,0.0
030200,30500.0,30950.0,30300.0,30750.0,556131,0.0,0.0
316140,11590.0,11610.0,11530.0,11600.0,2277799,0.0,0.0
010950,77800.0,77900.0,76300.0,76800.0,374451,0.0,0.0
003670,476903.0,479811.0,463332.0,465756.0,501166,0.0,0.0
033780,84700.0,85200.0,83100.0,84800.0,496591,0.0,0.0
009830,37700.0,38650.0,37700.0,38050.0,562416,0.0,0.0
010130,501000.0,505000.0,491500.0,494000.0,30980,0.0,0.0
000810,239500.0,247500.0,239000.0,247500.0,95290,0.0,0.0
042700,49000.0,51100.0,46100.0,46950.0,3865648,0.0,0.0
008770,73100.0,75400.0,72900.0,75000.0,308390,0.0,0.0
161390,39650.0,39700.0,38100.0,38400.0,304992,0.0,0.0
090430,118700.0,122400.0,118100.0,121300.0,407304,0.0,0.0
004020,36700.0,36700.0,35700.0,35800.0,392889,0.0,0.0
006400,626581.0,629518.0,620707.0,621686.0,143215,0.0,0.0
018880,7882.0,7966.0,7780.0,7891.0,460870,0.0,0.0
034020,16970.0,17080.0,16710.0,16920.0,3665049,0.0,0.0
024110,10410.0,10520.0,10370.0,10480.0,552404,0.0,0.0
011780,126100.0,127300.0,124800.0,125900.0,64076,0.0,0.0
000100,71589.0,72259.0,69387.0,70345.0,428428,0.0,0.0
001040,66000.0,66800.0,65200.0,66800.0,77182,0.0,0.0
047050,82700.0,89400.0,82400.0,85100.0,8807681,0.0,0.0
097950,294500.0,296500.0,290000.0,294500.0,23294,0.0,0.0
071050,50200.0,51100.0,50000.0,50500.0,117610,0.0,0.0
006800,6990.0,7130.0,6980.0,7090.0,558379,0.0,0.0
029780,28750.0,29150.0,28650.0,29100.0,88296,0.0,0.0
010140,8810.0,9140.0,8800.0,8910.0,7979706,0.0,0.0
001800,14500.0,14630.0,14330.0,14600.0,54910,0.0,0.0
032640,10000.0,10070.0,9960.0,10070.0,650254,0.0,0.0
001450,28850.0,30500.0,28800.0,30300.0,630130,0.0,0.0
004370,396000.0,405000.0,394000.0,403000.0,16901,0.0,0.0
002380,212500.0,213000.0,207500.0,210000.0,22330,0.0,0.0
000720,36800.0,36800.0,36100.0,36500.0,401229,0.0,0.0
016360,35950.0,36600.0,35700.0,36500.0,116769,0.0,0.0
005490,595000.0,614000.0,584000.0,594000.0,1429396,0.0,0.0
139480,76000.0,79200.0,76000.0,78500.0,193358,0.0,0.0
267250,61800.0,63000.0,60800.0,62500.0,176544,0.0,0.0
011070,265000.0,265000.0,255000.0,255500.0,326041,0.0,0.0
004490,47950.0,48700.0,47600.0,48050.0,40055,0.0,0.0
000080,20400.0,20550.0,20200.0,20500.0,136293,0.0,0.0
021240,40300.0,41350.0,40050.0,41300.0,173197,0.0,0.0
007070,18901.0,19029.0,18730.0,18944.0,210071,0.0,0.0
138930,6680.0,6800.0,6660.0,6750.0,661080,0.0,0.0
069960,56800.0,60100.0,56000.0,59800.0,246638,0.0,0.0
