code,open,high,low,close,volume,amount,market_cap
005930,73800.0,74200.0,73000.0,73500.0,11736666,0.0,0.0
000660,124500.0,126000.0,123500.0,125000.0,4054097,0.0,0.0
005935,67600.0,67700.0,67000.0,67000.0,836430,0.0,0.0
207940,1134525.0,1221796.0,1122888.0,1163615.0,115248,0.0,0.0
005380,186500.0,188000.0,183500.0,184500.0,1150733,0.0,0.0
000270,79400.0,80300.0,78500.0,78900.0,1550679,0.0,0.0
068270,140456.0,145773.0,140013.0,143559.0,652884,0.0,0.0
105560,62000.0,62000.0,60000.0,60700.0,1029338,0.0,0.0
035420,329000.0,329500.0,320000.0,322000.0,427530,0.0,0.0
012330,231500.0,235000.0,226500.0,227000.0,225896,0.0,0.0
055550,39850.0,40200.0,39400.0,39650.0,1655941,0.0,0.0
066570,125000.0,126500.0,123500.0,124000.0,635927,0.0,0.0
028260,107000.0,109500.0,106500.0,108000.0,246227,0.0,0.0
096770,223848.0,223848.0,208597.0,210073.0,1103912,0.0,0.0
003550,77200.0,78200.0,75600.0,76300.0,253899,0.0,0.0
032830,64700.0,65200.0,63400.0,63900.0,226317,0.0,0.0
051910,630000.0,655000.0,617000.0,617000.0,691459,0.0,0.0
086790,46700.0,46950.0,45900.0,46150.0,912942,0.0,0.0
017670,55900.0,56400.0,55500.0,55900.0,962219,0.0,0.0
003490,30150.0,30500.0,29400.0,29850.0,2814350,0.0,0.0
034730,224500.0,227000.0,219000.0,220500.0,140728,0.0,0.0
011200,23650.0,24650.0,23500.0,24400.0,4150951,0.0,0.0
009150,169000.0,170000.0,165500.0,167000.0,508033,0.0,0.0
018260,140500.0,143500.0,138500.0,140000.0,179981,0.0,0.0
015760,21950.0,22450.0,21900.0,22250.0,2395019,0.0,0.0
011170,198597.0,206217.0,197168.0,200026.0,255504,0.0,0.0
030200,32050.0,32200.0,31700.0,31950.0,546871,0.0,0.0
316140,15200.0,15400.0,14950.0,15200.0,2249988,0.0,0.0
010950,91400.0,91800.0,88000.0,89000.0,326564,0.0,0.0
003670,108563.0,110501.0,106140.0,107594.0,241742,0.0,0.0
033780,78800.0,79100.0,78000.0,78600.0,234615,0.0,0.0
009830,42043.0,42979.0,41357.0,41670.0,607454,0.0,0.0
