code,open,high,low,close,volume,amount,market_cap
005930,61600.0,61600.0,61000.0,61300.0,10053861,0.0,0.0
000660,96900.0,97500.0,96100.0,97500.0,1703330,0.0,0.0
005935,56300.0,56400.0,55800.0,56300.0,589512,0.0,0.0
207940,1280417.0,1287776.0,1274530.0,1281889.0,27487,0.0,0.0
005380,197000.0,198000.0,196000.0,197000.0,683572,0.0,0.0
000270,81300.0,81500.0,80200.0,81300.0,826712,0.0,0.0
068270,163939.0,166155.0,163939.0,164826.0,255873,0.0,0.0
105560,47450.0,47850.0,47250.0,47700.0,748775,0.0,0.0
035420,256000.0,271000.0,255000.0,269000.0,831121,0.0,0.0
012330,226000.0,231000.0,226000.0,230500.0,263401,0.0,0.0
055550,35000.0,35250.0,34950.0,35250.0,644795,0.0,0.0
066570,93500.0,93900.0,93000.0,93800.0,374218,0.0,0.0
028260,118000.0,120000.0,118000.0,118500.0,168599,0.0,0.0
096770,177603.0,182031.0,177111.0,182031.0,271876,0.0,0.0
003550,79300.0,80400.0,79200.0,80200.0,180948,0.0,0.0
032830,59000.0,60200.0,58900.0,59700.0,143960,0.0,0.0
051910,608000.0,617000.0,597000.0,614000.0,235931,0.0,0.0
086790,36550.0,37050.0,36450.0,36850.0,706373,0.0,0.0
017670,52800.0,53300.0,52600.0,53100.0,314660,0.0,0.0
003490,25000.0,25200.0,24650.0,25100.0,839783,0.0,0.0
034730,214500.0,216500.0,213500.0,216000.0,130572,0.0,0.0
011200,24950.0,25000.0,24450.0,24900.0,1096795,0.0,0.0
009150,140500.0,141000.0,139500.0,141000.0,451122,0.0,0.0
018260,132000.0,132500.0,131500.0,132500.0,77265,0.0,0.0
015760,21800.0,21950.0,21700.0,21900.0,704836,0.0,0.0
011170,168593.0,169546.0,167164.0,169546.0,59762,0.0,0.0
030200,37600.0,37750.0,37300.0,37450.0,459299,0.0,0.0
316140,11700.0,11850.0,11700.0,11850.0,1430050,0.0,0.0
010950,88900.0,89200.0,87200.0,88200.0,443785,0.0,0.0
003670,129403.0,132795.0,128433.0,132311.0,530357,0.0,0.0
033780,81800.0,82100.0,80900.0,81000.0,300153,0.0,0.0
009830,55081.0,55767.0,53209.0,54395.0,1761286,0.0,0.0
010130,480500.0,482500.0,471000.0,478000.0,40180,0.0,0.0
000810,196500.0,202000.0,196500.0,201500.0,69638,0.0,0.0
042700,13100.0,13450.0,13100.0,13400.0,250671,0.0,0.0
008770,70600.0,71600.0,70600.0,71500.0,122249,0.0,0.0
161390,36750.0,38800.0,36400.0,38350.0,1275893,0.0,0.0
090430,126500.0,129000.0,126500.0,127500.0,228973,0.0,0.0
004020,33050.0,33150.0,32550.0,33000.0,334435,0.0,0.0
006400,560006.0,575671.0,560006.0,573713.0,245630,0.0,0.0
018880,9806.0,9992.0,9713.0,9899.0,334135,0.0,0.0
034020,18350.0,18800.0,18200.0,18700.0,3029896,0.0,0.0
024110,9300.0,9360.0,9270.0,9310.0,528709,0.0,0.0
011780,128500.0,131000.0,128500.0,130500.0,47778,0.0,0.0
000100,51726.0,52001.0,51360.0,51544.0,138829,0.0,0.0
001040,78700.0,79000.0,78100.0,78100.0,25386,0.0,0.0
047050,20500.0,21050.0,20300.0,20950.0,584629,0.0,0.0
097950,385000.0,387500.0,383500.0,387500.0,30267,0.0,0.0
071050,60700.0,61900.0,59500.0,61700.0,211016,0.0,0.0
006800,6440.0,6500.0,6410.0,6470.0,600783,0.0,0.0
029780,31450.0,31900.0,31450.0,31600.0,30374,0.0,0.0
010140,5840.0,5990.0,5760.0,5840.0,4472607,0.0,0.0
001800,14850.0,15200.0,14850.0,14950.0,44425,0.0,0.0
032640,12500.0,12600.0,12400.0,12550.0,729806,0.0,0.0
001450,32850.0,34150.0,32750.0,33950.0,558655,0.0,0.0
004370,280000.0,283500.0,276500.0,281500.0,17801,0.0,0.0
002380,297500.0,315500.0,296500.0,310500.0,82395,0.0,0.0
000720,41950.0,42600.0,41900.0,42050.0,229533,0.0,0.0
016360,34000.0,34300.0,33850.0,34150.0,128911,0.0,0.0
005490,234500.0,237500.0,232500.0,235500.0,272038,0.0,0.0
139480,104500.0,105500.0,103500.0,105500.0,151825,0.0,0.0
267250,56600.0,57600.0,56600.0,57200.0,73032,0.0,0.0
011070,359500.0,362000.0,348500.0,354500.0,200200,0.0,0.0
004490,53900.0,55600.0,53900.0,54600.0,37745,0.0,0.0
000080,30800.0,31250.0,30550.0,31250.0,432840,0.0,0.0
021240,62800.0,63200.0,62600.0,63000.0,76458,0.0,0.0
007070,20911.0,21082.0,20655.0,21040.0,278755,0.0,0.0
138930,6630.0,6670.0,6600.0,6640.0,767587,0.0,0.0
069960,65200.0,65800.0,64500.0,65800.0,48111,0.0,0.0
002350,6250.0,6630.0,6250.0,6520.0,350669,0.0,0.0
011210,68900.0,69900.0,68400.0,69400.0,157286,0.0,0.0
001120,33000.0,33300.0,32450.0,33200.0,180993,0.0,0.0
023530,91200.0,94000.0,91200.0,94000.0,55610,0.0,0.0
004000,67500.0,67800.0,66400.0,66700.0,140646,0.0,0.0
009540,87300.0,89900.0,87300.0,89600.0,244195,0.0,0.0
006260,59100.0,59800.0,57600.0,58500.0,103603,0.0,0.0
004170,212000.0,217000.0,211500.0,216500.0,34058,0.0,0.0
005940,9760.0,9860.0,9750.0,9830.0,304943,0.0,0.0
001630,59800.0,60000.0,59500.0,59800.0,2066,0.0,0.0
006120,35600.0,36100.0,35600.0,36050.0,10215,0.0,0.0
000880,28550.0,28750.0,28100.0,28450.0,266656,0.0,0.0
014820,54000.0,58300.0,54000.0,57600.0,83723,0.0,0.0
