code,open,high,low,close,volume,amount,market_cap
005930,67500.0,67700.0,66500.0,66500.0,15482576,0.0,0.0
000660,111500.0,112000.0,108500.0,108500.0,4491835,0.0,0.0
005935,60100.0,60200.0,59200.0,59200.0,919198,0.0,0.0
207940,1192113.0,1206830.0,1183282.0,1189169.0,25768,0.0,0.0
005380,187000.0,188000.0,183500.0,185000.0,431231,0.0,0.0
000270,84400.0,84800.0,83200.0,83300.0,680977,0.0,0.0
068270,128936.0,130265.0,128049.0,128494.0,275598,0.0,0.0
105560,58700.0,59700.0,58600.0,59400.0,1393973,0.0,0.0
035420,275000.0,275500.0,266000.0,266000.0,574617,0.0,0.0
012330,201000.0,201500.0,198500.0,198500.0,122968,0.0,0.0
055550,41850.0,42650.0,41850.0,42000.0,1276688,0.0,0.0
066570,105000.0,105000.0,102000.0,102500.0,722885,0.0,0.0
028260,116500.0,116500.0,114500.0,115000.0,213387,0.0,0.0
096770,205153.0,205645.0,198758.0,199250.0,189138,0.0,0.0
003550,75100.0,76000.0,74600.0,75100.0,148283,0.0,0.0
032830,66200.0,67700.0,66200.0,66600.0,257526,0.0,0.0
051910,544000.0,551000.0,537000.0,539000.0,198053,0.0,0.0
086790,47600.0,48200.0,47350.0,47650.0,890454,0.0,0.0
017670,57100.0,57600.0,56500.0,56500.0,687355,0.0,0.0
003490,28850.0,29150.0,28550.0,28650.0,1024749,0.0,0.0
034730,244000.0,245000.0,233000.0,233000.0,508735,0.0,0.0
011200,32200.0,33150.0,32000.0,32250.0,7375202,0.0,0.0
009150,158500.0,159000.0,152500.0,152500.0,927203,0.0,0.0
018260,146500.0,148000.0,145500.0,146000.0,119831,0.0,0.0
015760,22950.0,23900.0,22900.0,23500.0,5767851,0.0,0.0
011170,189548.0,190501.0,186691.0,187168.0,57930,0.0,0.0
030200,35850.0,36150.0,35700.0,35900.0,556128,0.0,0.0
316140,14750.0,14950.0,14750.0,14800.0,2421215,0.0,0.0
010950,104000.0,106000.0,102500.0,103000.0,182017,0.0,0.0
003670,128433.0,129403.0,123587.0,124072.0,435004,0.0,0.0
033780,84300.0,85100.0,84300.0,85100.0,426910,0.0,0.0
009830,40546.0,40734.0,39361.0,39549.0,440232,0.0,0.0
010130,574000.0,578000.0,557000.0,564000.0,38386,0.0,0.0
000810,199500.0,204000.0,196500.0,196500.0,82260,0.0,0.0
042700,15050.0,15100.0,14350.0,14600.0,403934,0.0,0.0
008770,73900.0,74500.0,73300.0,73500.0,199982,0.0,0.0
161390,34900.0,35250.0,34450.0,34500.0,273364,0.0,0.0
090430,158000.0,158000.0,155000.0,155000.0,182426,0.0,0.0
004020,40450.0,41300.0,40200.0,40250.0,525355,0.0,0.0
006400,601125.0,601125.0,570775.0,572734.0,322709,0.0,0.0
018880,10039.0,10317.0,10039.0,10132.0,541057,0.0,0.0
034020,20450.0,20750.0,20050.0,20150.0,3085693,0.0,0.0
024110,11100.0,11250.0,11100.0,11100.0,1078779,0.0,0.0
011780,153500.0,156500.0,152000.0,152500.0,79268,0.0,0.0
000100,54015.0,54839.0,54015.0,54107.0,132487,0.0,0.0
001040,82100.0,83100.0,81500.0,81700.0,28910,0.0,0.0
047050,22700.0,23050.0,22600.0,22750.0,475644,0.0,0.0
097950,400500.0,405000.0,395000.0,396000.0,32032,0.0,0.0
071050,70100.0,70400.0,69100.0,69500.0,102713,0.0,0.0
006800,7960.0,8020.0,7870.0,7940.0,975724,0.0,0.0
029780,33150.0,33400.0,33100.0,33400.0,40697,0.0,0.0
010140,5560.0,5670.0,5550.0,5570.0,2537652,0.0,0.0
001800,14250.0,14250.0,14050.0,14100.0,47250,0.0,0.0
032640,13550.0,13650.0,13450.0,13500.0,616576,0.0,0.0
001450,30750.0,31450.0,30100.0,30450.0,290958,0.0,0.0
