code,open,high,low,close,volume,amount,market_cap
005930,61100.0,61200.0,60200.0,60200.0,9618009,0.0,0.0
000660,83800.0,85100.0,83000.0,83700.0,2223378,0.0,0.0
005935,53200.0,53300.0,52500.0,52500.0,968054,0.0,0.0
207940,1196528.0,1209773.0,1192113.0,1195056.0,36808,0.0,0.0
005380,176500.0,177000.0,174800.0,175100.0,366357,0.0,0.0
000270,80000.0,80000.0,77900.0,78000.0,997524,0.0,0.0
068270,144339.0,147651.0,144339.0,145260.0,454409,0.0,0.0
105560,48350.0,49250.0,47800.0,48400.0,998405,0.0,0.0
035420,198000.0,204000.0,198000.0,201500.0,602589,0.0,0.0
012330,217500.0,217500.0,212500.0,212500.0,134586,0.0,0.0
055550,34150.0,35150.0,33850.0,34700.0,1474283,0.0,0.0
066570,118200.0,118500.0,112900.0,113900.0,965943,0.0,0.0
028260,109400.0,110300.0,107900.0,108200.0,125242,0.0,0.0
096770,159497.0,159792.0,154774.0,155857.0,604013,0.0,0.0
003550,90000.0,90100.0,86200.0,87000.0,341713,0.0,0.0
032830,64400.0,64500.0,63200.0,63600.0,135668,0.0,0.0
051910,694000.0,703000.0,681000.0,683000.0,242829,0.0,0.0
086790,41250.0,42200.0,40700.0,41300.0,719744,0.0,0.0
017670,46900.0,47850.0,46900.0,47650.0,580464,0.0,0.0
003490,22500.0,23000.0,22500.0,22750.0,594698,0.0,0.0
034730,164900.0,165700.0,162600.0,162900.0,135172,0.0,0.0
011200,20400.0,20550.0,20100.0,20100.0,770141,0.0,0.0
009150,152400.0,152800.0,150000.0,150300.0,192686,0.0,0.0
018260,118900.0,120700.0,118900.0,118900.0,49480,0.0,0.0
015760,18010.0,18550.0,18000.0,18310.0,1644378,0.0,0.0
011170,172200.0,176200.0,171300.0,172600.0,56450,0.0,0.0
030200,29800.0,30450.0,29800.0,30250.0,1012882,0.0,0.0
316140,11070.0,11270.0,11000.0,11020.0,2194665,0.0,0.0
010950,76500.0,77200.0,75600.0,76600.0,215368,0.0,0.0
003670,239420.0,245720.0,237481.0,239420.0,830433,0.0,0.0
033780,91900.0,92000.0,90400.0,90600.0,221188,0.0,0.0
009830,0.0,0.0,0.0,51900.0,0,0.0,0.0
010130,529000.0,533000.0,524000.0,526000.0,31771,0.0,0.0
000810,214500.0,215500.0,207500.0,208500.0,88379,0.0,0.0
042700,16080.0,16130.0,15720.0,16070.0,849219,0.0,0.0
008770,74500.0,77000.0,74300.0,74900.0,466490,0.0,0.0
161390,34100.0,34350.0,33400.0,33500.0,245981,0.0,0.0
090430,126300.0,133700.0,126300.0,127800.0,282927,0.0,0.0
004020,33850.0,34150.0,33150.0,33150.0,280850,0.0,0.0
006400,694133.0,708819.0,692175.0,700008.0,182581,0.0,0.0
018880,7975.0,7984.0,7808.0,7863.0,562139,0.0,0.0
034020,16990.0,17390.0,16860.0,17020.0,4221727,0.0,0.0
024110,9720.0,9790.0,9600.0,9600.0,962130,0.0,0.0
011780,140000.0,147200.0,139200.0,146100.0,99829,0.0,0.0
000100,49576.0,50054.0,49002.0,49002.0,89162,0.0,0.0
001040,95600.0,97200.0,95100.0,97000.0,82190,0.0,0.0
047050,20750.0,21200.0,20650.0,20700.0,356967,0.0,0.0
097950,311500.0,313000.0,310500.0,311000.0,21387,0.0,0.0
071050,53600.0,53800.0,52900.0,53100.0,145852,0.0,0.0
006800,6500.0,6620.0,6450.0,6460.0,501397,0.0,0.0
029780,29650.0,29950.0,29650.0,29800.0,81855,0.0,0.0
010140,4935.0,5080.0,4915.0,4920.0,4253862,0.0,0.0
001800,15320.0,15600.0,15230.0,15230.0,47786,0.0,0.0
032640,10810.0,11000.0,10810.0,10980.0,761087,0.0,0.0
001450,34500.0,34700.0,32900.0,33400.0,458775,0.0,0.0
004370,366000.0,367000.0,354500.0,358000.0,8358,0.0,0.0
002380,216000.0,221000.0,214500.0,217500.0,16146,0.0,0.0
000720,36450.0,37900.0,36400.0,37050.0,595171,0.0,0.0
016360,31000.0,31450.0,30800.0,30850.0,167143,0.0,0.0
005490,316500.0,324500.0,314500.0,319000.0,408075,0.0,0.0
139480,105600.0,107400.0,105200.0,106000.0,64284,0.0,0.0
267250,56500.0,56800.0,55900.0,56000.0,100624,0.0,0.0
011070,253500.0,257000.0,253000.0,253500.0,107671,0.0,0.0
004490,48750.0,49850.0,48150.0,49200.0,136099,0.0,0.0
000080,22700.0,22850.0,22000.0,22100.0,312054,0.0,0.0
021240,50500.0,50500.0,48950.0,49200.0,122389,0.0,0.0
007070,22793.0,23691.0,22707.0,23392.0,295142,0.0,0.0
138930,6220.0,6300.0,6180.0,6190.0,708316,0.0,0.0
069960,52600.0,53800.0,52600.0,53000.0,56338,0.0,0.0
002350,7350.0,7400.0,7210.0,7260.0,126505,0.0,0.0
011210,54300.0,55000.0,54100.0,54100.0,97039,0.0,0.0
001120,29300.0,29850.0,29000.0,29100.0,157480,0.0,0.0
023530,78600.0,81400.0,78600.0,80500.0,61909,0.0,0.0
004000,54200.0,55200.0,54000.0,54600.0,38048,0.0,0.0
009540,73000.0,75400.0,72600.0,73100.0,203070,0.0,0.0
006260,70000.0,72100.0,69900.0,70300.0,95688,0.0,0.0
004170,208500.0,213500.0,208500.0,211000.0,96866,0.0,0.0
005940,8570.0,8670.0,8530.0,8540.0,456815,0.0,0.0
001630,52400.0,52400.0,51400.0,52000.0,1883,0.0,0.0
006120,30500.0,30700.0,30300.0,30500.0,19174,0.0,0.0
000880,25100.0,26100.0,25100.0,25400.0,161255,0.0,0.0
014820,39350.0,39900.0,38900.0,39550.0,49666,0.0,0.0
002760,1595.0,1625.0,1595.0,1621.0,120300,0.0,0.0
005010,5780.0,6010.0,5720.0,5930.0,1245050,0.0,0.0
006650,156300.0,167500.0,156300.0,165100.0,60270,0.0,0.0
000150,108000.0,109100.0,100800.0,101300.0,218570,0.0,0.0
001740,4120.0,4185.0,4120.0,4155.0,1080605,0.0,0.0
005850,25450.0,25550.0,24600.0,24800.0,190348,0.0,0.0
001430,20450.0,22800.0,20350.0,22100.0,454110,0.0,0.0
007310,436000.0,441500.0,432500.0,434500.0,3140,0.0,0.0
000990,48300.0,49350.0,47200.0,48900.0,635353,0.0,0.0
002600,207500.0,211500.0,204000.0,209500.0,35,0.0,0.0
001060,18998.0,19371.0,18929.0,19273.0,33361,0.0,0.0
000070,49447.0,50114.0,47712.0,47979.0,14795,0.0,0.0
004140,2395.0,2435.0,2395.0,2405.0,87560,0.0,0.0
007160,42950.0,43500.0,42500.0,42650.0,2942,0.0,0.0
002320,19620.0,19910.0,19550.0,19630.0,32861,0.0,0.0
000210,51300.0,52500.0,51100.0,51400.0,36341,0.0,0.0
001530,21015.0,23117.0,20568.0,22892.0,613929,0.0,0.0
007860,7940.0,8080.0,7860.0,7890.0,217407,0.0,0.0
002240,18846.0,19031.0,18513.0,18615.0,20206,0.0,0.0
006490,1388.0,1396.0,1362.0,1383.0,509687,0.0,0.0
003460,2200.0,2255.0,2200.0,2205.0,1890,0.0,0.0
004830,5030.0,5060.0,4980.0,5020.0,33716,0.0,0.0
001390,6259.0,6280.0,5800.0,6210.0,1348270,0.0,0.0
004560,10710.0,10770.0,10650.0,10720.0,19977,0.0,0.0
002310,6850.0,7200.0,6850.0,7120.0,151370,0.0,0.0
000950,40450.0,40450.0,39300.0,39600.0,1459,0.0,0.0
003080,3210.0,3255.0,3195.0,3215.0,9356,0.0,0.0
005960,6600.0,6750.0,6600.0,6620.0,63353,0.0,0.0
002200,3360.0,3440.0,3360.0,3420.0,41100,0.0,0.0
001270,19630.0,19990.0,19410.0,19500.0,1228,0.0,0.0
001680,19090.0,19290.0,18950.0,18950.0,64380,0.0,0.0
007570,17210.0,17370.0,17130.0,17200.0,31029,0.0,0.0
002450,1221.0,1232.0,1216.0,1226.0,83410,0.0,0.0
003410,5790.0,5800.0,5700.0,5700.0,328783,0.0,0.0
006110,57900.0,70700.0,57400.0,66600.0,2070095,0.0,0.0
001290,720.0,728.0,714.0,721.0,23687,0.0,0.0
000230,13130.0,15200.0,12800.0,14220.0,612003,0.0,0.0
004890,216000.0,217500.0,213500.0,217500.0,705,0.0,0.0
002030,145700.0,148000.0,145000.0,146800.0,2503,0.0,0.0
000400,1401.0,1401.0,1379.0,1382.0,105584,0.0,0.0
001940,20000.0,21650.0,20000.0,20650.0,22227,0.0,0.0
002630,610.0,620.0,607.0,614.0,320745,0.0,0.0
005250,15340.0,15750.0,15290.0,15290.0,44813,0.0,0.0
006740,7777.0,7945.0,7700.0,7945.0,344301,0.0,0.0
001550,16110.0,16280.0,15970.0,16070.0,14862,0.0,0.0
003230,114000.0,114700.0,112000.0,113800.0,38706,0.0,0.0
007700,23700.0,24200.0,23000.0,23200.0,42834,0.0,0.0
002990,6330.0,6430.0,6290.0,6290.0,33082,0.0,0.0
001140,6719.0,7484.0,6639.0,6982.0,242524,0.0,0.0
006040,45329.0,45920.0,44874.0,45284.0,16350,0.0,0.0
003560,11029.0,11705.0,10984.0,11390.0,29751,0.0,0.0
001810,2525.0,2530.0,2485.0,2500.0,24664,0.0,0.0
006360,21200.0,21750.0,21000.0,21100.0,551634,0.0,0.0
007690,48299.0,48350.0,47850.0,47950.0,17949,0.0,0.0
004060,524.0,538.0,521.0,532.0,559997,0.0,0.0
003580,6230.0,6580.0,6230.0,6350.0,758676,0.0,0.0
006200,1190.0,1207.0,1179.0,1193.0,246209,0.0,0.0
004430,18670.0,18670.0,18250.0,18440.0,95182,0.0,0.0
006730,6832.0,6914.0,6713.0,6723.0,120091,0.0,0.0
003350,29400.0,30750.0,28650.0,29600.0,65379,0.0,0.0
004310,4765.0,4860.0,4760.0,4795.0,47626,0.0,0.0
003960,25750.0,25850.0,25200.0,25250.0,9061,0.0,0.0
003690,5273.0,5302.0,5151.0,5151.0,532343,0.0,0.0
002700,2085.0,2115.0,2085.0,2110.0,528799,0.0,0.0
004650,10230.0,10250.0,10100.0,10180.0,18355,0.0,0.0
002820,2900.0,2920.0,2895.0,2895.0,3567,0.0,0.0
002880,2403.0,2403.0,2361.0,2372.0,40254,0.0,0.0
004380,15700.0,16100.0,15060.0,15990.0,539533,0.0,0.0
002870,1039.0,1063.0,1024.0,1025.0,63234,0.0,0.0
004410,194.0,198.0,194.0,197.0,899119,0.0,0.0
002790,36500.0,38250.0,36450.0,37650.0,383265,0.0,0.0
001570,45500.0,49400.0,45100.0,48750.0,2346280,0.0,0.0
247540,184600.0,204500.0,181400.0,204000.0,3452514,0.0,0.0
086900,225000.0,239500.0,219500.0,230000.0,183360,0.0,0.0
196170,37050.0,39800.0,36900.0,38150.0,881052,0.0,0.0
263750,42900.0,43650.0,42700.0,42800.0,155297,0.0,0.0
112040,52700.0,53400.0,51000.0,51100.0,1284421,0.0,0.0
357780,225500.0,226500.0,214000.0,216000.0,27116,0.0,0.0
145020,126200.0,129800.0,124900.0,125200.0,28902,0.0,0.0
091990,65400.0,67600.0,65200.0,65600.0,1211414,0.0,0.0
141080,36300.0,37700.0,36250.0,37400.0,307859,0.0,0.0
214150,19040.0,19300.0,18650.0,18750.0,326607,0.0,0.0
293490,43100.0,44200.0,42500.0,42950.0,558207,0.0,0.0
066970,221500.0,227500.0,219000.0,224500.0,881421,0.0,0.0
041510,111000.0,113700.0,109200.0,113300.0,826024,0.0,0.0
054040,4520.0,4560.0,4455.0,4460.0,48310,0.0,0.0
950130,8255.0,8298.0,8170.0,8238.0,150031,0.0,0.0
039030,76500.0,77700.0,75800.0,77000.0,82193,0.0,0.0
253450,71600.0,72000.0,70500.0,70700.0,149661,0.0,0.0
112610,70800.0,73000.0,69900.0,70000.0,388601,0.0,0.0
236200,22500.0,22800.0,22100.0,22150.0,18942,0.0,0.0
122870,55500.0,55500.0,54200.0,54700.0,231373,0.0,0.0
058470,28372.0,28392.0,27511.0,27632.0,322091,0.0,0.0
039440,12140.0,12200.0,11950.0,12100.0,102810,0.0,0.0
064760,103000.0,104400.0,97700.0,98700.0,62662,0.0,0.0
035080,14240.0,14860.0,14240.0,14690.0,37325,0.0,0.0
048260,0.0,0.0,0.0,1871000.0,0,0.0,0.0
067160,81000.0,82500.0,79700.0,81000.0,66372,0.0,0.0
096530,26000.0,26500.0,25350.0,25850.0,343890,0.0,0.0
048410,10011.0,10176.0,9917.0,10059.0,806996,0.0,0.0
060310,2060.0,2130.0,2055.0,2090.0,129156,0.0,0.0
036930,11610.0,11710.0,11470.0,11560.0,609236,0.0,0.0
049430,9830.0,9940.0,9710.0,9770.0,19395,0.0,0.0
060250,12800.0,12890.0,12420.0,12490.0,222483,0.0,0.0
078890,10024.0,10206.0,9340.0,9350.0,1344629,0.0,0.0
053800,64800.0,64900.0,63700.0,63800.0,61409,0.0,0.0
036620,2055.0,2060.0,1999.0,2005.0,224760,0.0,0.0
049800,3700.0,3735.0,3670.0,3735.0,32982,0.0,0.0
079960,16420.0,16640.0,16230.0,16400.0,34553,0.0,0.0
053210,8010.0,8320.0,7910.0,8210.0,160819,0.0,0.0
036810,21234.0,21430.0,20595.0,21037.0,223608,0.0,0.0
049770,31650.0,31710.0,31310.0,31430.0,7053,0.0,0.0
060150,8590.0,8640.0,8450.0,8480.0,166138,0.0,0.0
079170,9560.0,9790.0,9530.0,9690.0,21462,0.0,0.0
053050,3465.0,3550.0,3440.0,3515.0,147689,0.0,0.0
036710,3000.0,3030.0,2905.0,2925.0,214640,0.0,0.0
079000,5450.0,5490.0,5360.0,5360.0,6299,0.0,0.0
052900,1293.0,1310.0,1292.0,1299.0,64090,0.0,0.0
052790,8000.0,8240.0,7500.0,7560.0,155492,0.0,0.0
078150,2060.0,2075.0,2020.0,2050.0,559210,0.0,0.0
052460,3530.0,3610.0,3490.0,3495.0,86164,0.0,0.0
048910,13400.0,13850.0,13280.0,13440.0,56763,0.0,0.0
059210,2300.0,2345.0,2290.0,2290.0,86879,0.0,0.0
052020,13578.0,13983.0,13578.0,13698.0,420886,0.0,0.0
035720,60200.0,62000.0,60200.0,61000.0,2051491,0.0,0.0
059100,6770.0,6770.0,6650.0,6730.0,9456,0.0,0.0
035610,4670.0,4820.0,4665.0,4770.0,97377,0.0,0.0
048470,4060.0,4215.0,4060.0,4145.0,25117,0.0,0.0
263720,19450.0,20150.0,19450.0,19740.0,30343,0.0,0.0
328130,20204.0,21774.0,19625.0,21388.0,939772,0.0,0.0
041960,6119.0,6264.0,6028.0,6092.0,192162,0.0,0.0
066575,48850.0,49600.0,48350.0,48700.0,29543,0.0,0.0
950160,8930.0,9420.0,8920.0,9150.0,119024,0.0,0.0
011560,8400.0,8760.0,8370.0,8590.0,136209,0.0,0.0
068760,84574.0,89653.0,82969.0,84929.0,1105007,0.0,0.0
