code,open,high,low,close,volume,amount,market_cap
005930,70900.0,71500.0,70200.0,70700.0,12330239,0.0,0.0
000660,118100.0,121000.0,117700.0,119400.0,1749591,0.0,0.0
005935,57600.0,57600.0,57000.0,57600.0,2502978,0.0,0.0
207940,1078788.0,1086147.0,1075845.0,1083203.0,19511,0.0,0.0
005380,186500.0,186900.0,185600.0,186600.0,290618,0.0,0.0
000270,80000.0,80200.0,78700.0,79100.0,623988,0.0,0.0
068270,133024.0,135232.0,133024.0,134865.0,314427,0.0,0.0
105560,53500.0,54200.0,53300.0,53900.0,553166,0.0,0.0
035420,211500.0,213000.0,209500.0,212000.0,390882,0.0,0.0
012330,234000.0,237500.0,233000.0,237000.0,115006,0.0,0.0
055550,35550.0,35900.0,35500.0,35550.0,415747,0.0,0.0
066570,102900.0,103000.0,101400.0,102200.0,548160,0.0,0.0
028260,106500.0,107500.0,106400.0,106700.0,170148,0.0,0.0
096770,179200.0,179600.0,176900.0,178800.0,255867,0.0,0.0
003550,83800.0,84700.0,83800.0,84500.0,131966,0.0,0.0
032830,68000.0,68300.0,67500.0,67900.0,111206,0.0,0.0
051910,584000.0,597000.0,583000.0,592000.0,174044,0.0,0.0
086790,39850.0,39900.0,39400.0,39650.0,445241,0.0,0.0
017670,47500.0,48150.0,47450.0,48000.0,298855,0.0,0.0
003490,23000.0,23100.0,22800.0,22850.0,805409,0.0,0.0
034730,149700.0,150600.0,148700.0,149300.0,67247,0.0,0.0
011200,16790.0,16880.0,16670.0,16730.0,787122,0.0,0.0
009150,146800.0,148900.0,142900.0,144800.0,1242468,0.0,0.0
018260,142500.0,145100.0,142200.0,144100.0,139384,0.0,0.0
015760,17860.0,17950.0,17820.0,17860.0,400215,0.0,0.0
011170,139700.0,140300.0,138200.0,138800.0,76049,0.0,0.0
030200,32450.0,32700.0,32400.0,32450.0,379933,0.0,0.0
316140,11860.0,11920.0,11840.0,11900.0,1013134,0.0,0.0
010950,77300.0,77400.0,75500.0,76900.0,259386,0.0,0.0
003670,427467.0,443945.0,422136.0,438130.0,550121,0.0,0.0
033780,86600.0,87500.0,86600.0,87200.0,177301,0.0,0.0
009830,37000.0,37350.0,35300.0,35850.0,1252135,0.0,0.0
010130,541000.0,563000.0,537000.0,543000.0,86970,0.0,0.0
000810,243500.0,246500.0,242500.0,246000.0,33693,0.0,0.0
042700,58000.0,60400.0,58000.0,58800.0,2094606,0.0,0.0
008770,88200.0,90300.0,88000.0,88400.0,318749,0.0,0.0
161390,38950.0,39300.0,38350.0,38650.0,132555,0.0,0.0
090430,132000.0,135500.0,131000.0,131700.0,133636,0.0,0.0
004020,39450.0,39500.0,38750.0,39100.0,420836,0.0,0.0
006400,598188.0,607000.0,593293.0,603084.0,150692,0.0,0.0
018880,8421.0,8496.0,8403.0,8458.0,405189,0.0,0.0
034020,17230.0,17240.0,16910.0,16970.0,3644463,0.0,0.0
024110,10810.0,10870.0,10810.0,10860.0,369896,0.0,0.0
011780,131900.0,132700.0,130500.0,130600.0,56322,0.0,0.0
000100,66803.0,67377.0,66325.0,66995.0,218441,0.0,0.0
001040,77100.0,81700.0,76400.0,78900.0,391459,0.0,0.0
047050,82400.0,86300.0,80600.0,84300.0,4425825,0.0,0.0
097950,301000.0,304000.0,299500.0,299500.0,16330,0.0,0.0
071050,52800.0,53300.0,52400.0,52400.0,68163,0.0,0.0
006800,6760.0,6800.0,6710.0,6720.0,424137,0.0,0.0
029780,30050.0,30200.0,29850.0,29900.0,52969,0.0,0.0
010140,8420.0,8460.0,8230.0,8310.0,4834612,0.0,0.0
001800,15140.0,15280.0,14910.0,15060.0,58805,0.0,0.0
032640,10530.0,10530.0,10430.0,10440.0,322514,0.0,0.0
001450,29900.0,30050.0,29600.0,29700.0,230505,0.0,0.0
004370,447500.0,461500.0,447500.0,460500.0,55158,0.0,0.0
002380,234000.0,235500.0,227000.0,227500.0,34819,0.0,0.0
000720,36500.0,36500.0,35850.0,36050.0,296463,0.0,0.0
016360,37050.0,37200.0,36800.0,37000.0,77955,0.0,0.0
005490,595000.0,609000.0,587000.0,597000.0,1144118,0.0,0.0
139480,73400.0,74400.0,72600.0,72600.0,109325,0.0,0.0
267250,59900.0,60600.0,59700.0,60000.0,122093,0.0,0.0
011070,272500.0,277500.0,271000.0,272000.0,265596,0.0,0.0
004490,60900.0,64900.0,60900.0,63800.0,280927,0.0,0.0
000080,19320.0,19580.0,19300.0,19390.0,163923,0.0,0.0
021240,42700.0,43200.0,42250.0,42400.0,194088,0.0,0.0
007070,20398.0,20783.0,20227.0,20313.0,199088,0.0,0.0
138930,6820.0,6860.0,6770.0,6810.0,401954,0.0,0.0
069960,69800.0,70800.0,68300.0,68500.0,119568,0.0,0.0
002350,7860.0,7960.0,7710.0,7840.0,372986,0.0,0.0
011210,57100.0,57600.0,56500.0,56800.0,92029,0.0,0.0
001120,30700.0,31300.0,30450.0,30650.0,414381,0.0,0.0
023530,73600.0,74400.0,73300.0,73600.0,25907,0.0,0.0
004000,60700.0,61500.0,60300.0,60700.0,41367,0.0,0.0
009540,121400.0,122800.0,119400.0,120100.0,104966,0.0,0.0
006260,101300.0,101700.0,100200.0,100500.0,245657,0.0,0.0
004170,208500.0,213000.0,208000.0,210000.0,74492,0.0,0.0
005940,10260.0,10320.0,10200.0,10200.0,261867,0.0,0.0
001630,53600.0,54500.0,51600.0,51700.0,12040,0.0,0.0
006120,40400.0,40500.0,39900.0,40500.0,19077,0.0,0.0
000880,25800.0,25800.0,25200.0,25300.0,431164,0.0,0.0
014820,34750.0,35200.0,34350.0,34700.0,30492,0.0,0.0
002760,1473.0,1482.0,1467.0,1477.0,43924,0.0,0.0
005010,4955.0,4980.0,4890.0,4940.0,230456,0.0,0.0
006650,135300.0,138700.0,134500.0,137800.0,42932,0.0,0.0
000150,112200.0,113600.0,109800.0,112000.0,195044,0.0,0.0
001740,7150.0,7200.0,6940.0,7020.0,1098820,0.0,0.0
005850,35050.0,35850.0,35050.0,35450.0,139301,0.0,0.0
001430,23900.0,23900.0,23200.0,23450.0,49894,0.0,0.0
007310,365500.0,369500.0,363000.0,365000.0,3417,0.0,0.0
000990,53700.0,54900.0,53200.0,53500.0,228331,0.0,0.0
002600,188500.0,188500.0,188300.0,188300.0,22,0.0,0.0
001060,42175.0,42861.0,41096.0,42028.0,292497,0.0,0.0
000070,46577.0,47311.0,46244.0,46644.0,46737,0.0,0.0
004140,2060.0,2100.0,2060.0,2080.0,163445,0.0,0.0
007160,40000.0,40150.0,39450.0,40100.0,5547,0.0,0.0
002320,21450.0,21500.0,21200.0,21250.0,16741,0.0,0.0
000210,38600.0,38800.0,38000.0,38600.0,65607,0.0,0.0
001530,21015.0,21193.0,20836.0,21149.0,92535,0.0,0.0
007860,7550.0,7590.0,7430.0,7460.0,30066,0.0,0.0
002240,19633.0,20652.0,19633.0,19819.0,122571,0.0,0.0
006490,1242.0,1253.0,1219.0,1226.0,219195,0.0,0.0
003460,2250.0,2255.0,2240.0,2255.0,5497,0.0,0.0
004830,7030.0,8600.0,7030.0,8000.0,15167150,0.0,0.0
001390,7690.0,8080.0,7620.0,8070.0,1330469,0.0,0.0
004560,13310.0,13520.0,13310.0,13350.0,47467,0.0,0.0
002310,7600.0,7640.0,7430.0,7600.0,213540,0.0,0.0
000950,24000.0,24300.0,23700.0,24050.0,1284,0.0,0.0
003080,2925.0,2940.0,2910.0,2935.0,13265,0.0,0.0
